F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
277402,0.0220718,0.0220717992633581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277402,0.0192158,0.041287599131465,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277402,0.0166744,0.0579619985073805,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166643,0.0746262986212969,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0210247,0.0956509988754988,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.016668,0.112318998202682,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166659,0.128984898328781,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166683,0.145653197541833,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0185464,0.164199598133564,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166682,0.180867798626423,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166659,0.197533698752522,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166678,0.214201498776674,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0178491,0.232050599530339,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166677,0.248718298971653,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277424,0.0166673,0.265385599806905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166661,0.282051699236035,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166678,0.298719499260187,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166668,0.315386299043894,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166658,0.332052098587155,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166673,0.348719399422407,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.016667,0.365386398509145,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166667,0.382053097710013,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166671,0.398720197379589,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166669,0.415387097746134,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166679,0.432054998353124,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166667,0.448721697553992,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277464,0.0166681,0.465389797464013,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277502,0.0166658,0.482055597007275,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277502,0.0166657,0.498721297830343,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277502,0.0166679,0.515389198437333,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277502,0.0166665,0.532055698335171,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277502,0.0166674,0.548723097890615,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277502,0.0166666,0.565389698371291,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166668,0.582056498154998,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166671,0.598723597824574,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166673,0.615390898659825,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166675,0.632058398798108,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166667,0.648725097998977,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166673,0.665392398834229,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166661,0.682058498263359,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166668,0.698725298047066,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166671,0.715392397716641,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166676,0.732059998437762,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166665,0.7487264983356,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166665,0.765392998233438,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277524,0.0166675,0.78206049837172,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166663,0.798726798966527,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166673,0.815394099801779,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166755,0.832069600000978,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166673,0.848736900836229,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166658,0.865402700379491,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166669,0.882069600746036,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166666,0.898736201226711,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166673,0.915403502061963,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166673,0.932070802897215,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166665,0.948737302795053,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277564,0.0166659,0.965403202921152,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277602,0.0166678,0.982071002945304,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277602,0.0166663,0.998737303540111,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277602,0.016667,1.01540430262685,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277602,0.016667,1.03207130171359,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277602,0.0166671,1.04873840138316,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277602,0.0166673,1.06540570221841,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166676,1.08207330293953,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166669,1.09874020330608,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166667,1.11540690250695,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166678,1.1320747025311,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166662,1.14874090254307,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.016667,1.16540790162981,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166671,1.18207500129938,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166667,1.19874170050025,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166667,1.21540839970112,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.016667,1.23207539878786,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.0166668,1.24874219857156,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277624,0.016667,1.2654091976583,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166672,1.28207639791071,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166666,1.29874299839139,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166667,1.31540969759226,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166676,1.33207729831338,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166665,1.34874379821122,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166663,1.36541009880602,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166674,1.38207749836147,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166654,1.39874289743602,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166681,1.41541099734604,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166667,1.43207769654691,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166672,1.44874489679933,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277664,0.0166666,1.46541149728,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277702,0.0166674,1.48207889683545,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277702,0.0166667,1.49874559603632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277702,0.0166665,1.51541209593415,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277702,0.0166666,1.53207869641483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277702,0.0166672,1.54874589666724,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277702,0.0166667,1.56541259586811,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166672,1.58207979612052,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166664,1.59874619543552,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166672,1.61541339568794,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.016667,1.63208039477468,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166674,1.64874779433012,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166667,1.66541449353099,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166668,1.6820812933147,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166662,1.69874749332666,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166671,1.71541459299624,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166665,1.73208109289408,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.0166672,1.74874829314649,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277724,0.016667,1.76541529223323,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166666,1.7820818927139,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166673,1.79874919354916,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166667,1.81541589275002,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166668,1.83208269253373,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166673,1.84874999336898,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166661,1.86541609279811,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.016667,1.88208309188485,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166685,1.89875159226358,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166676,1.9154191929847,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0177524,1.9331715926528,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.0166662,1.94983779266477,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277764,0.016667,1.9665047917515,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277802,0.0166671,1.98317189142108,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277802,0.0166663,1.99983819201589,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277802,0.0166689,2.01650709286332,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277802,0.0166654,2.03317249193788,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277802,0.0166666,2.04983909241855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277802,0.0166666,2.06650569289923,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277824,0.0166669,2.08317259326577,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277824,0.016667,2.09983959235251,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277824,0.0166667,2.11650629155338,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277824,0.0166673,2.13317359238863,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277824,0.0166669,2.14984049275517,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277824,0.0166671,2.16650759242475,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
277842,0.0166667,2.18317429162562,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
