F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
80378,0.0166698,0.193308399990201,1.112759,0.1934155,-0.4972309,-0.5908136,0.0881855,-0.7161406,-0.3609783,0,0,0.5275308,0.1613995,0.2083295,0.9818851,-0.1755167,-0.04873862,-0.05215587
80380,0.0177935,0.211101900786161,1.113079,0.1933854,-0.497573,-0.5907967,0.08877849,-0.716318,-0.3605084,0,0,0.5272309,0.1627592,0.2084155,0.9817783,-0.1756774,-0.04947503,-0.0529257
80384,0.0166672,0.227769101038575,1.113533,0.1935726,-0.4971419,0.590615,-0.08741499,0.716669,0.3604418,0,0,0.527573,0.1630793,0.2083854,0.9818745,-0.1752733,-0.04883514,-0.05307461
80388,0.0166667,0.244435800239444,1.1135,0.1936886,-0.4971954,-0.5898751,0.08804394,-0.7170216,-0.3607987,0,0,0.5271419,0.1635328,0.2085726,0.9817459,-0.1754264,-0.05001142,-0.05384676
80392,0.0166672,0.261103000491858,1.113527,0.1940297,-0.4973063,0.5901019,-0.08808365,0.7170973,0.3602673,0,0,0.5271953,0.1635,0.2086886,0.9819367,-0.1745406,-0.05001911,-0.05323541
80394,0.0175186,0.278621600940824,1.1135,0.1940415,-0.4972014,-0.5895883,0.08821547,-0.7173645,-0.3605439,0,0,0.5273063,0.1635274,0.2090297,0.981926,-0.1745539,-0.04967719,-0.05370858
80398,0.0166674,0.295289000496268,1.113679,0.1942611,-0.4970762,0.5883883,-0.08933906,0.7180048,0.360953,0,0,0.5272014,0.1634999,0.2090415,0.9820199,-0.1740408,-0.04993967,-0.05341179
80400,0.0166667,0.311955699697137,1.113979,0.1941156,-0.4971215,-0.5879536,0.08932279,-0.718354,-0.3609705,0,0,0.5270761,0.1636788,0.2092611,0.9823462,-0.1724995,-0.04980645,-0.05252871
80404,0.0166672,0.328622899949551,1.114854,0.1942392,-0.4972201,-0.5874486,0.08826768,-0.7191795,-0.360408,0,0,0.5271214,0.1639794,0.2091156,0.9824192,-0.1720051,-0.05005415,-0.05254982
80408,0.0166665,0.345289399847388,1.115288,0.1944346,-0.4971014,0.5876573,-0.08691218,0.7194099,0.359937,0,0,0.52722,0.1648542,0.2092392,0.9824057,-0.1714686,-0.0509722,-0.05366112
80412,0.0166673,0.36195670068264,1.115763,0.194332,-0.4969606,-0.5883214,0.08367864,-0.7202415,-0.3579499,0,0,0.5271014,0.1652884,0.2094346,0.9822263,-0.1718935,-0.05179132,-0.05478906
80414,0.0166679,0.37862460128963,1.115844,0.1941659,-0.4967506,0.5881229,-0.08424361,0.7203783,0.3578683,0,0,0.5269606,0.1657633,0.209332,0.9817968,-0.1727183,-0.05334508,-0.05829022
80418,0.0166652,0.395289801061153,1.115915,0.1943171,-0.4968594,0.5878735,-0.08415743,0.7208499,0.3573482,0,0,0.5267506,0.1658441,0.2091659,0.9819052,-0.1722848,-0.05296301,-0.05809451
80422,0.0166665,0.411956300958991,1.115776,0.1945793,-0.4966151,0.5873191,-0.08346568,0.7216107,0.3568862,0,0,0.5268594,0.1659154,0.2093171,0.9819587,-0.1717863,-0.05297627,-0.05865214
80426,0.0180737,0.430030001327395,1.116161,0.194714,-0.4966136,0.5873168,-0.08264998,0.7220796,0.3561307,0,0,0.5266151,0.1657761,0.2095793,0.9819852,-0.1711366,-0.05365986,-0.05948171
80428,0.0166669,0.44669690169394,1.116343,0.1947962,-0.4966137,0.5872863,-0.08216459,0.7224165,0.3556099,0,0,0.5266135,0.1661612,0.209714,0.9819121,-0.1710354,-0.05404815,-0.06061739
80432,0.0170083,0.463705202564597,1.116117,0.1945778,-0.4965237,-0.5863715,0.08325928,-0.7230746,-0.3555272,0,0,0.5266137,0.166343,0.2097962,0.9818754,-0.1709099,-0.05426849,-0.06136283
80434,0.0166668,0.480372002348304,1.11625,0.1945999,-0.4965681,-0.5862257,0.08296859,-0.723561,-0.354845,0,0,0.5265237,0.1661167,0.2095778,0.9821719,-0.1694872,-0.05383284,-0.06094639
80438,0.0166669,0.497038902714849,1.116239,0.1943105,-0.4966725,-0.5853543,0.08240013,-0.7246033,-0.3542891,0,0,0.5265681,0.1662498,0.2095999,0.9821848,-0.1690989,-0.05389783,-0.06175413
80442,0.0166668,0.513705702498555,1.116203,0.1943519,-0.4966673,-0.5850243,0.08226887,-0.7250834,-0.3538823,0,0,0.5266725,0.1662388,0.2093105,0.9822775,-0.1680061,-0.05461205,-0.06262883
80446,0.0166683,0.530374001711607,1.116065,0.193811,-0.4966463,0.5857728,-0.08220591,0.7251003,0.3526215,0,0,0.5266673,0.1662027,0.2093519,0.9823295,-0.1674806,-0.05474347,-0.06310422
80448,0.0166654,0.547039400786161,1.115884,0.193671,-0.4966216,0.5857322,-0.08216646,0.725476,0.3519248,0,0,0.5266464,0.1660649,0.208811,0.9822409,-0.1678077,-0.05394696,-0.06428947
80452,0.0166673,0.563706701621413,1.116044,0.1933207,-0.4963112,0.5853752,-0.08222035,0.7258991,0.3516338,0,0,0.5266216,0.1658844,0.208671,0.9822655,-0.1674632,-0.05374775,-0.06497545
80454,0.0183944,0.582101101055741,1.115949,0.1931607,-0.496005,-0.5860602,0.0812859,-0.7259551,-0.3505927,0,0,0.5263112,0.1660438,0.2083207,0.9823406,-0.1669039,-0.05378522,-0.06524799
80458,0.0166722,0.598773300647736,1.115753,0.1930082,-0.4958487,-0.5862102,0.0807348,-0.7262709,-0.3498145,0,0,0.5260049,0.1659487,0.2081607,0.9821404,-0.1675136,-0.05380474,-0.06666825
80460,0.0166682,0.615441501140594,1.115451,0.1927207,-0.4956075,0.5860997,-0.0811287,0.7264872,0.349459,0,0,0.5258487,0.1657529,0.2080082,0.9820679,-0.1675064,-0.05388899,-0.06767779
80464,0.0166629,0.632104400545359,1.114824,0.1915201,-0.4956953,-0.5868141,0.08182567,-0.7266348,-0.3477869,0,0,0.5256075,0.1654509,0.2077207,0.9821476,-0.1671047,-0.05349955,-0.06782344
80468,0.0167852,0.648889601230621,1.114465,0.1904787,-0.4956798,0.587434,-0.08189534,0.7270643,0.3458208,0,0,0.5256952,0.1648244,0.2065201,0.9821669,-0.1669908,-0.05195561,-0.06901368
80470,0.0166582,0.665547801181674,1.114426,0.1892433,-0.4949078,-0.5888451,0.0818663,-0.7266715,-0.3442498,0,0,0.5256797,0.1644648,0.2054787,0.9821249,-0.1668255,-0.05085962,-0.07080494
80474,0.0166666,0.68221440166235,1.114107,0.1881851,-0.4944279,0.5893969,-0.0811439,0.72701,0.3427588,0,0,0.5249078,0.1644258,0.2042433,0.9819244,-0.1677843,-0.04957238,-0.0722186
80478,0.0166684,0.69888280145824,1.113595,0.1859997,-0.4935728,-0.5924942,0.07961834,-0.7272234,-0.33728,0,0,0.5244279,0.1641069,0.2031851,0.9817727,-0.1679863,-0.04932294,-0.07396154
80480,0.0166779,0.71556070074439,1.113443,0.1847839,-0.4928539,-0.5926002,0.07893997,-0.7278947,-0.3358018,0,0,0.5235728,0.1635955,0.2009997,0.9811528,-0.169656,-0.04692682,-0.07971225
80486,0.0166556,0.732216300442815,1.112625,0.1828558,-0.4914404,0.5942265,-0.07894272,0.7283391,0.3319416,0,0,0.5228539,0.1634427,0.1997839,0.9810674,-0.1693408,-0.04687589,-0.0814437
80488,0.0166748,0.748891100287437,1.112412,0.1819986,-0.4906682,0.5950933,-0.07618856,0.729207,0.329115,0,0,0.5214403,0.1626247,0.1978558,0.9808346,-0.1695696,-0.04460051,-0.08497326
80492,0.0166597,0.765550799667835,1.112072,0.1804333,-0.4899749,-0.5961692,0.07562996,-0.7292385,-0.327221,0,0,0.5206681,0.1624125,0.1969986,0.9803404,-0.1701878,-0.04532365,-0.08896459
80494,0.0166717,0.78222250007093,1.111833,0.1797801,-0.4895128,-0.5968173,0.07459955,-0.7298576,-0.3248878,0,0,0.5199749,0.1620718,0.1954333,0.9800888,-0.1707998,-0.04450883,-0.0909536
80498,0.0166639,0.798886399716139,1.111148,0.1782807,-0.4893774,-0.5966191,0.07465124,-0.7305544,-0.3236714,0,0,0.5195128,0.1618326,0.1947801,0.9798423,-0.1708705,-0.04413435,-0.09361872
80500,0.0166701,0.81555650010705,1.111018,0.1773899,-0.4891644,-0.5962983,0.07498555,-0.7313336,-0.3224232,0,0,0.5193774,0.161148,0.1932807,0.979884,-0.1701081,-0.04374514,-0.09474683
80506,0.0166639,0.832220399752259,1.111649,0.1762303,-0.4888994,0.5967314,-0.07499386,0.7320778,0.3199214,0,0,0.5191643,0.1610176,0.19239,0.9799831,-0.1691059,-0.04318017,-0.09576964
80508,0.0166703,0.848890699446201,1.111857,0.1755618,-0.4883446,-0.5964274,0.0759775,-0.732397,-0.3195256,0,0,0.5188993,0.1616488,0.1912303,0.9799008,-0.1685523,-0.04201495,-0.09807829
80512,0.0166633,0.865553999319673,1.112752,0.1748202,-0.487627,-0.5962688,0.07583576,-0.7333368,-0.3176944,0,0,0.5183446,0.1618572,0.1905618,0.9800842,-0.1677372,-0.04123417,-0.09797364
80514,0.0166665,0.88222049921751,1.112885,0.1742871,-0.4871359,-0.5964223,0.07673455,-0.732948,-0.3180872,0,0,0.517627,0.1627522,0.1898202,0.9800792,-0.1668261,-0.04074802,-0.09976684
80518,0.0166671,0.898887598887086,1.113105,0.1741237,-0.4869263,-0.5960922,0.07655656,-0.7333118,-0.3179105,0,0,0.5171359,0.1628845,0.1892871,0.9801777,-0.1669009,-0.04008986,-0.09893711
80522,0.0166669,0.915554499253631,1.113081,0.1742127,-0.4864506,-0.5961666,0.07695741,-0.7333016,-0.3176977,0,0,0.5169263,0.1631053,0.1891237,0.9802084,-0.1664957,-0.04034036,-0.09921364
80528,0.0182354,0.93378989957273,1.112578,0.1745045,-0.4863506,-0.5962265,0.07678343,-0.7333895,-0.3174242,0,0,0.5164506,0.1630808,0.1892126,0.9802481,-0.1663733,-0.0398988,-0.09920551
80532,0.0220468,0.95583670027554,1.112201,0.1750436,-0.4861363,-0.5959578,0.07705483,-0.7332735,-0.3181303,0,0,0.5163506,0.1625776,0.1895045,0.9802122,-0.1663805,-0.03990543,-0.09954464
80536,0.0214747,0.977311400696635,1.11233,0.1762161,-0.4859646,0.5962427,-0.07526466,0.7332538,0.3180707,0,0,0.5161363,0.1622015,0.1900436,0.9802999,-0.1662828,-0.04009116,-0.09876604
80538,0.022914,1.00022540055215,1.112398,0.1764656,-0.4857493,0.5959945,-0.07540262,0.7336667,0.3175504,0,0,0.5159646,0.1623303,0.1912161,0.980009,-0.1671246,-0.0413624,-0.09970441
80540,0.016668,1.01689339987934,1.112549,0.1767771,-0.4858574,-0.596467,0.07399057,-0.7337255,-0.3168586,0,0,0.5157493,0.1623977,0.1914656,0.9800656,-0.1665764,-0.04118688,-0.1001373
80546,0.0166683,1.03356169909239,1.112352,0.1772715,-0.48567,-0.5961964,0.07660289,-0.7329578,-0.3185194,0,0,0.5158573,0.1625486,0.1917771,0.9797862,-0.1672601,-0.04181826,-0.1014621
80548,0.0166654,1.05022709816694,1.112169,0.1774744,-0.4859284,-0.5957072,0.07726781,-0.7329475,-0.3192971,0,0,0.5156699,0.1623525,0.1922714,0.9802015,-0.1668588,-0.04047571,-0.09861446
80552,0.0166667,1.06689379736781,1.112095,0.1787574,-0.4862849,0.5951501,-0.07578746,0.733413,0.3196219,0,0,0.5159284,0.1621687,0.1924744,0.9803792,-0.1664176,-0.04048621,-0.09758481
80554,0.0166671,1.08356089703739,1.111956,0.1793905,-0.4864553,0.5945497,-0.07578421,0.7334301,0.320699,0,0,0.5162849,0.1620952,0.1937574,0.9802755,-0.1663486,-0.04209219,-0.09806338
80558,0.0166669,1.10022779740393,1.112289,0.1802985,-0.486554,-0.5943131,0.07418204,-0.7330424,-0.322394,0,0,0.5164552,0.1619558,0.1943906,0.9803819,-0.1661048,-0.04281062,-0.09709693
80560,0.0166694,1.11689719744027,1.112124,0.1808383,-0.4863707,0.5943256,-0.0734994,0.7331923,0.3221864,0,0,0.516554,0.1622893,0.1952985,0.9802096,-0.1670249,-0.04485627,-0.09633192
80566,0.0166647,1.13356189802289,1.11231,0.1815804,-0.4866102,0.5962442,-0.07129366,0.7316019,0.3227518,0,0,0.5163707,0.1621236,0.1958383,0.9801128,-0.1671568,-0.04532219,-0.09686843
80568,0.0166673,1.15022919885814,1.112049,0.1818738,-0.4868695,-0.5962139,0.07101243,-0.7315614,-0.3229615,0,0,0.5166101,0.1623101,0.1965804,0.9794822,-0.1702925,-0.04630296,-0.09731956
80572,0.0166668,1.16689599864185,1.111919,0.182377,-0.4874486,0.5965326,-0.06835467,0.7306931,0.3249065,0,0,0.5168695,0.1620494,0.1968738,0.9794483,-0.1704309,-0.04662311,-0.09726605
80574,0.016669,1.18356499820948,1.111797,0.1827423,-0.4875119,-0.5963358,0.06701475,-0.7310816,-0.3246728,0,0,0.5174486,0.1619193,0.197377,0.9790171,-0.1724317,-0.04931547,-0.09675181
80578,0.0166657,1.20023069903255,1.111474,0.1826679,-0.487699,-0.5950775,0.06831057,-0.7307649,-0.3274131,0,0,0.5175118,0.1617966,0.1977423,0.9788579,-0.1725111,-0.05040843,-0.09765371
80580,0.0166667,1.21689739823341,1.111201,0.182751,-0.4881009,-0.5951593,0.06960995,-0.7305707,-0.3274237,0,0,0.5176989,0.1614736,0.1976679,0.9792548,-0.1718167,-0.05104293,-0.09451843
80586,0.0166674,1.23356479778886,1.111212,0.1824902,-0.4885626,-0.5946992,0.07047635,-0.7303919,-0.3284719,0,0,0.5181009,0.1612013,0.197751,0.9794263,-0.1715222,-0.04995944,-0.093853
80588,0.0166679,1.25023269839585,1.111264,0.1824353,-0.4887291,0.5945323,-0.07087541,0.7302374,0.3290313,0,0,0.5185626,0.161212,0.1974902,0.9796231,-0.1711713,-0.04989182,-0.09246495
80592,0.0166654,1.2668980974704,1.111096,0.1818039,-0.4884347,-0.5940762,0.07260819,-0.7298283,-0.3303821,0,0,0.5187291,0.1612638,0.1974353,0.979705,-0.1710952,-0.04986519,-0.09175035
80594,0.0166711,1.28356919810176,1.111003,0.1815401,-0.4885179,0.59284,-0.0752756,0.7302758,0.3310164,0,0,0.5184346,0.1610962,0.1968039,0.9800163,-0.1706196,-0.04920901,-0.08964109
80598,0.0166634,1.30023259855807,1.110826,0.1811655,-0.4878798,-0.5930126,0.07438269,-0.7304069,-0.3306193,0,0,0.5185179,0.1610032,0.1965401,0.9805875,-0.1686523,-0.04794249,-0.08778496
80600,0.0166704,1.31690299883485,1.110718,0.1811506,-0.4876491,0.5930639,-0.07375409,0.7304,0.3306833,0,0,0.5178797,0.160826,0.1961655,0.9804395,-0.1689505,-0.04842484,-0.08859642
80606,0.0166647,1.33356769941747,1.110618,0.180871,-0.487403,-0.5939316,0.07247794,-0.730372,-0.3294675,0,0,0.5176491,0.160718,0.1961506,0.9803441,-0.1692262,-0.04892782,-0.08884893
80608,0.0166671,1.35023479908705,1.110594,0.1808457,-0.4871845,-0.5938524,0.07238436,-0.7302073,-0.3299957,0,0,0.517403,0.1606184,0.195871,0.9800287,-0.1700993,-0.04905162,-0.09057613
80612,0.0166662,1.36690099909902,1.11053,0.1807062,-0.4866735,-0.5934658,0.07258508,-0.7302581,-0.3305343,0,0,0.5171844,0.1605939,0.1958457,0.9800258,-0.1702612,-0.04936364,-0.09013166
80614,0.0166739,1.38357489928603,1.110755,0.1806569,-0.4865219,0.5934665,-0.07214111,0.7303784,0.3303644,0,0,0.5166734,0.1605298,0.1957063,0.9801157,-0.1699817,-0.04960351,-0.08954973
80620,0.0169819,1.40055679902434,1.110573,0.1804669,-0.4865826,0.5929984,-0.07388014,0.7304014,0.3307694,0,0,0.5165218,0.1607553,0.1956569,0.9800549,-0.1700433,-0.0498978,-0.08993242
80622,0.023912,1.42446879856288,1.11071,0.1801243,-0.4863444,0.5925317,-0.07328513,0.731204,0.329964,0,0,0.5165825,0.1605731,0.1954669,0.9803718,-0.1691493,-0.04889232,-0.0887088
80628,0.0166687,1.44113749824464,1.111235,0.1802181,-0.4870902,-0.5940678,0.07240923,-0.7308418,-0.3281932,0,0,0.5163444,0.1607098,0.1951243,0.9803735,-0.1684407,-0.04931818,-0.08979572
80632,0.0212585,1.46239599771798,1.111122,0.1799954,-0.4872828,0.5948941,-0.07291374,0.7299836,0.3284944,0,0,0.5170902,0.1612353,0.1952181,0.9800025,-0.1697342,-0.04856422,-0.09179942
80634,0.0181448,1.48054079711437,1.111076,0.1798149,-0.487326,0.5941122,-0.07339349,0.7301971,0.3293273,0,0,0.5172828,0.1611219,0.1949954,0.9799304,-0.1706726,-0.04783662,-0.09120835
80640,0.021873,1.50241379626095,1.110641,0.1797805,-0.4872118,-0.593797,0.07428294,-0.7302125,-0.3296619,0,0,0.517326,0.1610755,0.194815,0.9801255,-0.1699739,-0.04816812,-0.09023643
80642,0.0166682,1.51908199675381,1.110765,0.179701,-0.4872773,-0.5938798,0.07454862,-0.7300548,-0.3298021,0,0,0.5172118,0.1606415,0.1947805,0.9802994,-0.1694832,-0.0477406,-0.08949551
80646,0.0166668,1.53574879653752,1.110683,0.1796646,-0.4872976,-0.5939129,0.07593209,-0.7296606,-0.3302986,0,0,0.5172773,0.1607649,0.194701,0.9803208,-0.1695597,-0.04753512,-0.08922461
80648,0.0173852,1.55313399620354,1.110974,0.1796252,-0.4874739,-0.5941256,0.0758284,-0.7294884,-0.3303205,0,0,0.5172975,0.1606833,0.1946646,0.9804999,-0.1693967,-0.04658643,-0.0880591
80654,0.0166677,1.56980169564486,1.110939,0.1795545,-0.4873313,-0.5937133,0.07717267,-0.7292911,-0.3311847,0,0,0.5174739,0.1609742,0.1946252,0.9804495,-0.1696846,-0.04656661,-0.0880767
80656,0.0183249,1.58812659606338,1.110984,0.1796274,-0.4875322,-0.5932159,0.07901288,-0.7292706,-0.331687,0,0,0.5173313,0.1609386,0.1945545,0.980694,-0.1691739,-0.04601801,-0.08661336
80660,0.0166682,1.60479479655623,1.111501,0.1801046,-0.4875455,-0.5928443,0.07849924,-0.7297283,-0.3314667,0,0,0.5175322,0.1609842,0.1946274,0.9810187,-0.1682629,-0.04497963,-0.08524483
80662,0.0176681,1.62246289663017,1.111611,0.1802931,-0.4874021,-0.5931554,0.07777639,-0.7294752,-0.3316378,0,0,0.5175455,0.1615006,0.1951046,0.9810157,-0.1678887,-0.04550738,-0.0857361
80668,0.0166688,1.63913169689476,1.111791,0.1805665,-0.4873155,-0.5928956,0.07775083,-0.7293602,-0.3323602,0,0,0.5174021,0.1616105,0.1952931,0.9808657,-0.1685389,-0.04599063,-0.08591939
80670,0.0181116,1.65724329650402,1.111972,0.1805819,-0.4874327,-0.5935193,0.07636356,-0.7291179,-0.3321002,0,0,0.5173155,0.161791,0.1955665,0.9808998,-0.1685546,-0.04641375,-0.08526909
80674,0.0166684,1.67391169629991,1.111916,0.1809614,-0.4876009,-0.5935311,0.07639367,-0.7290504,-0.3322205,0,0,0.5174327,0.1619721,0.1955819,0.9806105,-0.1695824,-0.04710974,-0.08617212
80676,0.0166792,1.69059089571238,1.111655,0.181016,-0.4874945,0.5935407,-0.07632224,0.7290435,0.3322346,0,0,0.5176008,0.1619161,0.1959613,0.9806114,-0.1696388,-0.04712363,-0.08604291
80680,0.0166716,1.70726249553263,1.111837,0.181,-0.4874167,0.5942652,-0.0752311,0.7286308,0.3320938,0,0,0.5174944,0.161655,0.1960161,0.9806,-0.1696775,-0.04718137,-0.08606492
80684,0.0170421,1.72430459596217,1.111713,0.1808635,-0.4871863,-0.5945741,0.0754379,-0.7284752,-0.3318354,0,0,0.5174167,0.1618367,0.196,0.9803299,-0.1707867,-0.0476291,-0.08669881
80688,0.0166699,1.7409744951874,1.111877,0.1810731,-0.4870247,0.5947702,-0.07372537,0.7288252,0.3310994,0,0,0.5171862,0.1617127,0.1958635,0.9803073,-0.1709735,-0.04720519,-0.0868175
80690,0.0166644,1.75763889588416,1.11193,0.1810811,-0.4870586,-0.5950242,0.07292569,-0.7288511,-0.3307629,0,0,0.5170246,0.1618766,0.1960731,0.9800463,-0.1713994,-0.04821047,-0.08835865
80694,0.0166681,1.77430699579418,1.111853,0.1809829,-0.4872177,0.5953852,-0.07265349,0.7287082,0.330488,0,0,0.5170585,0.1619301,0.1960811,0.9798951,-0.1717913,-0.04859702,-0.08906012
80696,0.0180789,1.79238589666784,1.111833,0.181012,-0.4873838,-0.5956703,0.07257111,-0.7285667,-0.3303042,0,0,0.5172177,0.161853,0.1959829,0.9797973,-0.172176,-0.04852528,-0.08943131
80702,0.0166685,1.80905439704657,1.111997,0.1810639,-0.4876563,-0.5959431,0.07192759,-0.7284546,-0.3302003,0,0,0.5173838,0.1618331,0.196012,0.9797381,-0.1724542,-0.04837417,-0.08962641
80704,0.0187777,1.82783209718764,1.111842,0.1810319,-0.4877491,-0.5958453,0.07230031,-0.7284072,-0.3304,0,0,0.5176563,0.1619971,0.1960639,0.9796021,-0.1729215,-0.04871067,-0.0900287
80708,0.0166686,1.84450069628656,1.111938,0.1809265,-0.4878825,-0.5954084,0.07201561,-0.7286259,-0.3307673,0,0,0.5177491,0.161842,0.1960319,0.9796694,-0.1727808,-0.04853566,-0.08966046
80712,0.0181785,1.86267919652164,1.111916,0.1810261,-0.4880949,0.5955532,-0.07228884,0.7285947,0.3305156,0,0,0.5178825,0.1619381,0.1959265,0.9797025,-0.1725148,-0.0491297,-0.08948702
80716,0.0235201,1.88619929738343,1.112134,0.1813468,-0.488169,-0.5961542,0.07081493,-0.7287419,-0.3294248,0,0,0.5180948,0.1619161,0.1960261,0.9797175,-0.1724933,-0.04874089,-0.08957705
80720,0.0166682,1.90286749787629,1.112032,0.1814478,-0.4882733,0.5961086,-0.07106701,0.7287742,0.3293815,0,0,0.5181689,0.1621339,0.1963468,0.9794152,-0.1731712,-0.04920871,-0.09130199
80722,0.016666,1.91953349858522,1.112155,0.181401,-0.4883591,0.5960726,-0.07106562,0.7288405,0.3293006,0,0,0.5182733,0.1620319,0.1964477,0.9794588,-0.1730235,-0.04901379,-0.09121943
80724,0.0166677,1.93620119802654,1.112319,0.1814254,-0.4884023,0.5966395,-0.07040983,0.7286799,0.3287696,0,0,0.5183591,0.1621549,0.196401,0.9794654,-0.1729472,-0.049004,-0.09129862
80728,0.0166736,1.95287479832768,1.112232,0.1814257,-0.488482,-0.5963582,0.07096997,-0.7287593,-0.3289835,0,0,0.5184023,0.162319,0.1964254,0.979278,-0.1735792,-0.04903766,-0.09208832
80732,0.0166611,1.96953589841723,1.112044,0.1811372,-0.4881682,-0.5962038,0.07229105,-0.7283198,-0.3299476,0,0,0.518482,0.1622322,0.1964257,0.9794044,-0.1731735,-0.04881378,-0.09162552
80736,0.0166696,1.9862054977566,1.112185,0.1813886,-0.4882097,-0.5966897,0.07098694,-0.7279239,-0.330226,0,0,0.5181682,0.162044,0.1961372,0.9796093,-0.1730077,-0.04818792,-0.09006648
80738,0.0166639,2.00286939740181,1.112234,0.181352,-0.4881004,0.5964935,-0.07107913,0.7280046,0.3303824,0,0,0.5182096,0.1621854,0.1963886,0.9793404,-0.174087,-0.0490851,-0.09042554
80742,0.016696,2.01956539787352,1.111888,0.1810442,-0.4876838,-0.5962394,0.07210436,-0.7276512,-0.3313959,0,0,0.5181004,0.1622342,0.196352,0.9793864,-0.1738974,-0.04917163,-0.09024552
80746,0.0166649,2.03623029775918,1.111571,0.1806939,-0.4874363,-0.5961602,0.0732685,-0.7274976,-0.3316202,0,0,0.5176838,0.1618879,0.1960442,0.9795651,-0.1737267,-0.04885393,-0.08879447
80748,0.0166718,2.05290209688246,1.111532,0.1805238,-0.487343,-0.5961226,0.0739114,-0.7273685,-0.3318285,0,0,0.5174363,0.1615713,0.1956939,0.979738,-0.1733805,-0.04804103,-0.08800399
80752,0.0166643,2.06956639699638,1.111328,0.1805329,-0.4870947,-0.5962768,0.07351072,-0.7274764,-0.3314036,0,0,0.517343,0.1615321,0.1955238,0.9798309,-0.1732331,-0.04761986,-0.0874872
80754,0.0166684,2.08623479679227,1.111314,0.1805464,-0.487107,-0.5965545,0.07320393,-0.7273916,-0.3311577,0,0,0.5170947,0.1613279,0.1955329,0.979753,-0.1733507,-0.04770488,-0.08807829
80760,0.0166647,2.10289949737489,1.111455,0.1808217,-0.486854,-0.5966617,0.07139461,-0.7281675,-0.3296508,0,0,0.517107,0.161314,0.1955464,0.9796645,-0.1736612,-0.04771538,-0.08844511
80762,0.0166678,2.11956729739904,1.111477,0.1811155,-0.4869294,0.5968316,-0.0701558,0.7282807,0.3293593,0,0,0.516854,0.1614553,0.1958217,0.9794067,-0.1736848,-0.04855935,-0.09076432
80766,0.0166659,2.13623319752514,1.111549,0.1810622,-0.4870268,0.5964977,-0.07168828,0.7281721,0.3298741,0,0,0.5169293,0.161477,0.1961156,0.979205,-0.1741324,-0.04935912,-0.09164781
80768,0.0166668,2.15289999730885,1.111631,0.1808387,-0.4870383,-0.596761,0.07030709,-0.728291,-0.3294321,0,0,0.5170268,0.1615486,0.1960622,0.9794747,-0.1735004,-0.04849165,-0.0904182
