F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
80614,0.0166739,1.38357489928603,59.97397,False,R,False,True,True
80620,0.0169819,1.40055679902434,58.88623,False,R,False,True,True
80622,0.023912,1.42446879856288,41.82001,False,R,False,True,True
80628,0.0166687,1.44113749824464,59.99268,False,R,False,True,True
80632,0.0212585,1.46239599771798,47.04001,False,R,False,True,True
80634,0.0181448,1.48054079711437,55.11221,False,R,False,True,True
80640,0.021873,1.50241379626095,45.71847,False,R,False,True,True
80642,0.0166682,1.51908199675381,59.99448,False,R,False,True,True
80646,0.0166668,1.53574879653752,59.99952,False,R,False,True,True
80648,0.0173852,1.55313399620354,57.52019,False,R,False,True,True
80654,0.0166677,1.56980169564486,59.99628,False,R,False,True,True
80656,0.0183249,1.58812659606338,54.57056,False,R,False,True,True
80660,0.0166682,1.60479479655623,59.99448,False,R,False,True,True
80662,0.0176681,1.62246289663017,56.59918,False,R,False,True,True
80668,0.0166688,1.63913169689476,59.99232,False,R,False,True,True
80670,0.0181116,1.65724329650402,55.21323,False,R,False,True,True
80674,0.0166684,1.67391169629991,59.99376,False,R,False,True,True
80676,0.0166792,1.69059089571238,59.95492,False,R,False,True,True
80680,0.0166716,1.70726249553263,59.98225,False,R,False,True,True
80684,0.0170421,1.72430459596217,58.67821,False,R,False,True,True
80688,0.0166699,1.7409744951874,59.98837,False,R,False,True,True
80690,0.0166644,1.75763889588416,60.00816,False,R,False,True,True
80694,0.0166681,1.77430699579418,59.99484,False,R,False,True,True
80696,0.0180789,1.79238589666784,55.3131,False,R,False,True,True
80702,0.0166685,1.80905439704657,59.9934,False,R,False,True,True
80704,0.0187777,1.82783209718764,53.25466,False,R,False,True,True
80708,0.0166686,1.84450069628656,59.99305,False,R,False,True,True
80712,0.0181785,1.86267919652164,55.01004,False,R,False,True,True
80716,0.0235201,1.88619929738343,42.51682,False,R,False,True,True
80720,0.0166682,1.90286749787629,59.99448,False,R,False,True,True
80722,0.016666,1.91953349858522,60.0024,False,R,False,True,True
80724,0.0166677,1.93620119802654,59.99628,False,R,False,True,True
80728,0.0166736,1.95287479832768,59.97505,False,R,False,True,True
80732,0.0166611,1.96953589841723,60.02005,False,R,False,True,True
80736,0.0166696,1.9862054977566,59.98944,False,R,False,True,True
80738,0.0166639,2.00286939740181,60.00996,False,R,False,True,True
80742,0.016696,2.01956539787352,59.89458,False,R,False,True,True
80746,0.0166649,2.03623029775918,60.00636,False,R,False,True,True
80748,0.0166718,2.05290209688246,59.98153,False,R,False,True,True
80752,0.0166643,2.06956639699638,60.00852,False,R,False,True,True
80754,0.0166684,2.08623479679227,59.99376,False,R,False,True,True
80760,0.0166647,2.10289949737489,60.00708,False,R,False,True,True
80762,0.0166678,2.11956729739904,59.99592,False,R,False,True,True
80766,0.0166659,2.13623319752514,60.00276,False,R,False,True,True
80768,0.0166668,2.15289999730885,59.99952,False,R,False,True,True
80772,0.0166662,2.16956619732082,60.00168,False,R,False,True,True
80776,0.0169948,2.18656099773943,58.84153,False,R,False,True,True
80780,0.0166726,2.20323359780014,59.97865,False,R,False,True,True
80782,0.0166656,2.21989919804037,60.00384,False,R,False,True,True
80784,0.0166645,2.23656369745731,60.0078,False,R,False,True,True
80788,0.016667,2.25323069654405,59.9988,False,R,False,True,True
80792,0.0166675,2.26989819668233,59.997,False,R,False,True,True
80794,0.0166666,2.28656479716301,60.00024,False,R,False,True,True
80800,0.0166687,2.30323349684477,59.99268,False,R,False,True,True
80802,0.0166669,2.31990039721131,59.99916,False,R,False,True,True
80806,0.0166682,2.33656859770417,59.99448,False,R,False,True,True
80808,0.0166642,2.35323279723525,60.00888,False,R,False,True,True
80812,0.0166716,2.36990439705551,59.98225,False,R,False,True,True
80816,0.0166624,2.38656679727137,60.01536,False,R,False,True,True
80818,0.0166682,2.40323499776423,59.99448,False,R,False,True,True
80822,0.0166687,2.41990369744599,59.99268,False,R,False,True,True
80826,0.0166657,2.43656939826906,60.00348,False,R,False,True,True
80828,0.0166658,2.45323519781232,60.00312,False,R,False,True,True
80834,0.0166673,2.46990249864757,59.99772,False,R,False,True,True
80836,0.0180538,2.4879562985152,55.39,False,R,False,True,True
80840,0.0166677,2.50462399795651,59.99628,False,R,False,True,True
80842,0.0189715,2.52359549887478,52.71064,False,R,False,True,True
80846,0.0166685,2.54026399925351,59.9934,False,R,False,True,True
80850,0.0177289,2.55799289979041,56.40508,False,R,False,True,True
80854,0.0166676,2.57466050051153,59.99664,False,R,False,True,True
80856,0.0171281,2.59178860113025,58.38359,False,R,False,True,True
80860,0.0166689,2.60845750197768,59.99196,False,R,False,True,True
80862,0.0167134,2.62517090141773,59.83223,False,R,False,True,True
80868,0.0166678,2.64183870144188,59.99592,False,R,False,True,True
80870,0.0166668,2.65850550122559,59.99952,False,R,False,True,True
80874,0.0166676,2.67517310194671,59.99664,False,R,False,True,True
80876,0.0166659,2.69183900207281,60.00276,False,R,False,True,True
80880,0.0166671,2.70850610174239,59.99844,False,R,False,True,True
80882,0.0166664,2.72517250105739,60.00096,False,R,False,True,True
80886,0.0166687,2.74184120073915,59.99268,False,R,False,True,True
80888,0.0166661,2.75850730016828,60.00204,False,R,False,True,True
80892,0.0166674,2.77517469972372,59.99736,False,R,False,True,True
80896,0.0166668,2.79184149950743,59.99952,False,R,False,True,True
80900,0.0166664,2.80850789882243,60.00096,False,R,False,True,True
80904,0.0166667,2.8251745980233,59.99988,False,R,False,True,True
80906,0.0187432,2.84391779825091,53.35268,False,R,False,True,True
80912,0.0166684,2.8605861980468,59.99376,False,R,False,True,True
80914,0.0166658,2.87725199759007,60.00312,False,R,False,True,True
80918,0.0166676,2.89391959831119,59.99664,False,R,False,True,True
80920,0.0178151,2.9117346983403,56.13216,False,R,False,True,True
80926,0.0166678,2.92840249836445,59.99592,False,R,False,True,True
80928,0.0174188,2.94582129828632,57.40924,False,R,False,True,True
80932,0.0166692,2.96249049901962,59.99088,False,R,False,True,True
80934,0.016665,2.97915549948812,60.006,False,R,False,True,True
80936,0.0166688,2.99582429975271,59.99232,False,R,False,True,True
80940,0.0166672,3.01249150000513,59.99808,False,R,False,True,True
80944,0.016665,3.02915650047362,60.006,False,R,False,True,True
80948,0.0166678,3.04582430049777,59.99592,False,R,False,True,True
80950,0.0178421,3.06366639956832,56.04722,False,R,False,True,True
80954,0.0166661,3.08033249899745,60.00204,False,R,False,True,True
80958,0.0166666,3.09699909947813,60.00024,False,R,False,True,True
80962,0.0166671,3.1136661991477,59.99844,False,R,False,True,True
80966,0.0166658,3.13033199869096,60.00312,False,R,False,True,True
80968,0.0188698,3.14920179918408,52.99473,False,R,False,True,True
80972,0.0166756,3.16587739996612,59.96785,False,R,False,True,True
80974,0.0175896,3.18346700072289,56.85177,False,R,False,True,True
80980,0.016669,3.20013600029051,59.9916,False,R,False,True,True
80982,0.0210627,3.2211987003684,47.47729,False,R,False,True,True
80986,0.0166672,3.23786590062082,59.99808,False,R,False,True,True
80988,0.0173877,3.25525359995663,57.51192,False,R,False,True,True
80994,0.0166665,3.27192009985447,60.0006,False,R,False,True,True
80996,0.0198207,3.29174079932272,50.4523,False,R,False,True,True
81000,0.0166674,3.30840819887817,59.99736,False,R,False,True,True
81002,0.0187166,3.32712479867041,53.42851,False,R,False,True,True
81008,0.0166682,3.34379299916327,59.99448,False,R,False,True,True
81010,0.0176038,3.36139679886401,56.80592,False,R,False,True,True
81014,0.0166675,3.37806429900229,59.997,False,R,False,True,True
81018,0.0186675,3.3967317994684,53.56903,False,R,False,True,True
81022,0.0166666,3.41339839994907,60.00024,False,R,False,True,True
81024,0.0190137,3.4324120990932,52.59366,False,R,False,True,True
81030,0.0166727,3.44908479973674,59.97829,False,R,False,True,True
81032,0.0179623,3.46704709902406,55.67216,False,R,False,True,True
81034,0.0183001,3.48534719832242,54.64451,False,R,False,True,True
81040,0.0171007,3.50244789756835,58.47714,False,R,False,True,True
81042,0.0190986,3.52154649794102,52.35986,False,R,False,True,True
81046,0.0166672,3.53821369819343,59.99808,False,R,False,True,True
81048,0.0166664,3.55488009750843,60.00096,False,R,False,True,True
81054,0.0166683,3.57154839672148,59.99412,False,R,False,True,True
81056,0.0166655,3.58821389637887,60.0042,False,R,False,True,True
81060,0.0166687,3.60488259606063,59.99268,False,R,False,True,True
81062,0.0166654,3.62154799513519,60.00456,False,R,False,True,True
81066,0.0166689,3.63821689598262,59.99196,False,R,False,True,True
81068,0.0166656,3.65488249622285,60.00384,False,R,False,True,True
81074,0.0166674,3.6715498957783,59.99736,False,R,False,True,True
81076,0.0170196,3.68856949545443,58.75579,False,R,False,True,True
81078,0.0166687,3.70523819513619,59.99268,False,R,False,True,True
81082,0.0166668,3.7219049949199,59.99952,False,R,False,True,True
81084,0.0166701,3.73857509531081,59.98764,False,R,False,True,True
81088,0.0166658,3.75524089485407,60.00312,False,R,False,True,True
81092,0.0166655,3.77190639451146,60.0042,False,R,False,True,True
81096,0.0166787,3.78858509473503,59.95671,False,R,False,True,True
81100,0.016668,3.80525309406221,59.9952,False,R,False,True,True
81102,0.0166682,3.82192129455507,59.99448,False,R,False,True,True
81106,0.0166644,3.83858569525182,60.00816,False,R,False,True,True
81108,0.0166682,3.85525389574468,59.99448,False,R,False,True,True
81114,0.0166652,3.8719190955162,60.00528,False,R,False,True,True
81116,0.0200723,3.89199139550328,49.8199,False,R,False,True,True
81120,0.0166677,3.9086590949446,59.99628,False,R,False,True,True
81122,0.0166668,3.9253258947283,59.99952,False,R,False,True,True
81128,0.0166673,3.94199319556355,59.99772,False,R,False,True,True
81130,0.0180759,3.96006909571588,55.32228,False,R,False,True,True
81134,0.0166677,3.97673679515719,59.99628,False,R,False,True,True
81136,0.0170897,3.99382649548352,58.51478,True,R,False,True,True
81142,0.017134,4.01096049509943,58.36349,True,R,False,True,True
81144,0.0166674,4.02762789465487,59.99736,True,R,False,True,True
81148,0.0166673,4.04429519549012,59.99772,True,R,False,True,True
81152,0.0185888,4.06288399547338,53.79583,True,R,False,True,True
81156,0.0166672,4.0795511957258,59.99808,True,R,False,True,True
81158,0.0166665,4.09621769562364,60.0006,True,R,False,True,True
81162,0.0166672,4.11288489587605,59.99808,True,R,False,True,True
81164,0.0170175,4.1299023963511,58.76303,True,R,False,True,True
81168,0.0167521,4.14665449596941,59.69401,True,R,False,True,True
81170,0.0166668,4.16332129575312,59.99952,True,R,False,True,True
81176,0.0185456,4.18186689540744,53.92115,True,R,False,True,True
81178,0.0188581,4.20072499476373,53.02761,True,R,False,True,True
81182,0.0166678,4.21739279478788,59.99592,True,R,False,True,True
81184,0.0168584,4.23425119556487,59.31761,True,R,False,True,True
81190,0.016668,4.25091919489205,59.9952,True,R,False,True,True
81194,0.018349,4.26926819421351,54.49889,True,R,False,True,True
81196,0.0183057,4.28757389448583,54.62779,True,R,False,True,True
81200,0.0166715,4.30424539372325,59.98261,True,R,False,True,True
81202,0.0167275,4.32097289338708,59.7818,True,R,False,True,True
81204,0.0166674,4.33764029294252,59.99736,True,R,False,True,True
81208,0.0166734,4.35431369207799,59.97577,True,R,False,True,True
81212,0.0166618,4.37097549252212,60.01752,True,R,False,True,True
81214,0.016668,4.3876434918493,59.9952,True,R,False,True,True
81220,0.0166663,4.40430979244411,60.00132,True,R,False,True,True
81222,0.0166694,4.42097919248044,59.99016,True,R,False,True,True
81226,0.0166644,4.4376435931772,60.00816,True,R,False,True,True
81228,0.0172871,4.45493069291115,57.8466,True,R,False,True,True
81232,0.0166668,4.47159749269485,59.99952,True,R,False,True,True
81236,0.0166692,4.48826669342816,59.99088,True,R,False,True,True
81240,0.0178005,4.50606719404459,56.1782,True,R,False,True,True
81244,0.0166678,4.52273499406874,59.99592,True,R,False,True,True
81248,0.0186275,4.54136249423027,53.68407,True,R,False,True,True
81250,0.0188584,4.56022089347243,53.02677,True,R,False,True,True
81254,0.0166679,4.57688879407942,59.99556,True,R,False,True,True
81256,0.0168589,4.59374769404531,59.31585,True,R,False,True,True
81262,0.0166672,4.61041489429772,59.99808,True,R,False,True,True
81264,0.0176223,4.62803719379008,56.74628,True,R,False,True,True
81268,0.0166667,4.64470389299095,59.99988,True,R,False,True,True
81270,0.0170195,4.66172339208424,58.75613,True,R,False,True,True
81274,0.0173585,4.6790818925947,57.60866,True,R,False,True,True
81278,0.0166671,4.69574899226427,59.99844,True,R,False,True,True
81280,0.0166677,4.71241669170558,59.99628,True,R,False,True,True
81282,0.016667,4.72908369079232,59.9988,True,R,False,True,True
81286,0.016687,4.74577069096267,59.92689,True,R,False,True,True
81290,0.0166667,4.76243739016354,59.99988,True,R,False,True,True
81292,0.0166671,4.77910448983312,59.99844,True,R,False,True,True
81298,0.0166688,4.79577329009771,59.99232,True,R,False,True,True
81302,0.0166649,4.81243818998337,60.00636,True,R,False,True,True
81304,0.0166663,4.82910449057817,60.00132,True,R,False,True,True
81308,0.0166681,4.8457725904882,59.99484,True,R,False,True,True
81310,0.0167819,4.86255449056625,59.58801,True,R,False,True,True
81314,0.0166722,4.87922669015825,59.98009,True,R,False,True,True
81316,0.0166665,4.89589319005609,60.0006,True,R,False,True,True
81322,0.0166768,4.9125699903816,59.96354,True,R,False,True,True
81324,0.0166812,4.92925119027495,59.94773,True,R,False,True,True
81328,0.0166685,4.94591969065368,59.9934,True,R,False,True,True
81330,0.0186029,4.96452259086072,53.75506,True,R,False,True,True
81336,0.0166743,4.98119689151645,59.97253,True,R,False,True,True
81338,0.0166613,4.99785819090903,60.01933,True,R,False,True,True
81342,0.0166685,5.01452669128776,59.9934,True,R,False,True,True
81344,0.0166669,5.0311935916543,59.99916,True,R,False,True,True
81346,0.0166729,5.04786649160087,59.97757,True,R,False,True,True
81350,0.016664,5.06453049182892,60.0096,True,R,False,True,True
81354,0.0166651,5.0811955910176,60.00564,True,R,False,True,True
81356,0.016669,5.09786459058523,59.9916,True,R,False,True,True
81360,0.0166678,5.11453239060938,59.99592,True,R,False,True,True
81364,0.0166645,5.13119689002633,60.0078,True,R,False,True,True
81368,0.0166693,5.14786618947983,59.99052,True,R,False,True,True
81370,0.0166708,5.16453699022532,59.98512,True,R,False,True,True
81374,0.0166626,5.18119958974421,60.01464,True,R,False,True,True
81376,0.0166673,5.19786689057946,59.99772,True,R,False,True,True
81382,0.0166666,5.21453349106014,60.00024,True,R,False,True,True
81384,0.0166659,5.23119939118624,60.00276,True,R,False,True,True
81390,0.0166676,5.24786699190736,59.99664,True,R,False,True,True
81396,0.0272279,5.27509489282966,36.72703,True,R,False,True,True
81400,0.0232623,5.29835719242692,42.98801,True,R,False,True,True
81402,0.021845,5.32020219229162,45.77707,True,R,False,True,True
81404,0.0166716,5.33687379211187,59.98225,True,R,False,True,True
81410,0.0166658,5.35353959165514,60.00312,True,R,False,True,True
81414,0.0211423,5.37468189187348,47.29854,True,R,False,True,True
81416,0.0176627,5.39234459213912,56.61649,True,R,False,True,True
81422,0.0166673,5.40901189297438,59.99772,True,R,False,True,True
81424,0.01748,5.42649189382792,57.20824,True,R,False,True,True
81428,0.0166681,5.44315999373794,59.99484,True,R,False,True,True
81430,0.020059,5.46321899443865,49.85293,True,R,False,True,True
81436,0.0166687,5.47988769412041,59.99268,True,R,False,True,True
81438,0.0185559,5.4984435942024,53.89122,True,R,False,True,True
81442,0.0166685,5.51511209458113,59.9934,True,R,False,True,True
81444,0.018904,5.53401609510183,52.89886,True,R,False,True,True
81448,0.0166881,5.55070419423282,59.92294,True,R,False,True,True
81452,0.0173537,5.56805789470673,57.6246,True,R,False,True,True
81454,0.016668,5.58472589403391,59.9952,True,R,False,True,True
81458,0.0166668,5.60139269381762,59.99952,True,R,False,True,True
81462,0.0166667,5.61805939301848,59.99988,True,R,False,True,True
81464,0.0166672,5.6347265932709,59.99808,True,R,False,True,True
81468,0.0166696,5.65139619261026,59.98944,True,R,False,True,True
81470,0.0166643,5.66806049272418,60.00852,True,R,False,True,True
81476,0.016668,5.68472849205136,59.9952,True,R,False,True,True
81480,0.0166654,5.70139389112592,60.00456,True,R,False,True,True
81482,0.0232393,5.72463319078088,43.03056,True,R,False,True,True
81486,0.0166681,5.7413012906909,59.99484,True,R,False,True,True
81488,0.0166671,5.75796839036047,59.99844,True,R,False,True,True
81494,0.016667,5.77463538944721,59.9988,True,R,False,True,True
81496,0.0166661,5.79130148887634,60.00204,True,R,False,True,True
81500,0.0166675,5.80796898901463,59.997,True,R,False,True,True
81502,0.0166656,5.82463458925486,60.00384,True,R,False,True,True
81508,0.016668,5.84130258858204,59.9952,True,R,False,True,True
81510,0.0166657,5.85796828940511,60.00348,True,R,False,True,True
81514,0.016668,5.87463628873229,59.9952,True,R,False,True,True
81516,0.0174354,5.89207168854773,57.35458,True,R,False,True,True
81522,0.0166692,5.90874088928103,59.99088,True,R,False,True,True
81526,0.0219914,5.93073228932917,45.47232,True,R,False,True,True
81528,0.017694,5.9484262894839,56.51633,True,R,False,True,True
81532,0.0166675,5.96509378962219,59.997,True,R,False,True,True
81534,0.0189287,5.98402248881757,52.82983,True,R,False,True,True
81540,0.0166684,6.00069088861346,59.99376,True,R,False,True,True
81542,0.0180651,6.01875598914921,55.35535,True,R,False,True,True
81546,0.0166688,6.03542478941381,59.99232,True,R,False,True,True
81548,0.0194375,6.05486228875816,51.44695,True,R,False,True,True
81552,0.0166702,6.07153248786926,59.98729,True,R,False,True,True
81556,0.0166649,6.08819738775492,60.00636,True,R,False,True,True
81558,0.0177702,6.10596758686006,56.27399,True,R,False,True,True
81564,0.0166669,6.12263448722661,59.99916,True,R,False,True,True
81568,0.0175529,6.14018738642335,56.97065,True,R,False,True,True
81570,0.0185389,6.15872628614306,53.94063,True,R,False,True,True
81572,0.0166691,6.17539538629353,59.99124,True,R,False,True,True
81578,0.0166657,6.1920610871166,60.00348,True,R,False,True,True
81582,0.0176027,6.2096637878567,56.80946,True,R,False,True,True
81584,0.0202128,6.22987658716738,49.4736,True,R,False,True,True
81588,0.0166673,6.24654388800263,59.99772,True,R,False,True,True
81590,0.0166662,6.2632100880146,60.00168,True,R,False,True,True
81596,0.0166685,6.27987858839333,59.9934,True,R,False,True,True
81598,0.0172033,6.29708188772202,58.12838,True,R,False,True,True
81602,0.0166674,6.31374928727746,59.99736,True,R,False,True,True
81604,0.018869,6.33261828683317,52.99698,True,R,False,True,True
81608,0.0166697,6.34928798675537,59.98908,True,R,False,True,True
81610,0.0166667,6.36595468595624,59.99988,True,R,False,True,True
81614,0.0166667,6.38262138515711,59.99988,True,R,False,True,True
81616,0.0166672,6.39928858540952,59.99808,True,R,False,True,True
81620,0.016668,6.4159565847367,59.9952,True,R,False,True,True
81624,0.0166656,6.43262218497694,60.00384,True,R,False,True,True
81626,0.0166678,6.44928998500109,59.99592,True,R,False,True,True
81632,0.016666,6.46595598571002,60.0024,True,R,False,True,True
81636,0.0166732,6.48262918554246,59.97649,True,R,False,True,True
81638,0.0181354,6.50076458603144,55.14077,True,R,False,True,True
81642,0.0166681,6.51743268594146,59.99484,True,R,False,True,True
81646,0.0215989,6.53903158567846,46.29866,True,R,False,True,True
81648,0.016985,6.5560165848583,58.87548,True,R,False,True,True
81654,0.0166744,6.57269098423421,59.97218,True,R,False,True,True
81656,0.0170815,6.58977248333395,58.54287,True,R,False,True,True
81658,0.0166698,6.60644228383899,59.98872,True,R,False,True,True
81664,0.0166652,6.62310748361051,60.00528,True,R,False,True,True
81668,0.0201423,6.64324978366494,49.64676,True,R,False,True,True
81670,0.0201946,6.66344438306987,49.51819,True,R,False,True,True
81676,0.0166682,6.68011258356273,59.99448,True,R,False,True,True
81678,0.0188389,6.69895148277283,53.08166,True,R,False,True,True
81680,0.0166695,6.715620983392,59.9898,True,R,False,True,True
81684,0.0166706,6.73229158297181,59.98584,True,R,False,True,True
81686,0.0166659,6.74895748309791,60.00276,True,R,False,True,True
81690,0.0166744,6.76563188247383,59.97218,True,R,False,True,True
81694,0.0166613,6.78229318186641,60.01933,True,R,False,True,True
81698,0.0166792,6.79897238127887,59.95492,True,R,False,True,True
81702,0.016683,6.81565538048744,59.94126,True,R,False,True,True
81704,0.0166705,6.83232588134706,59.9862,True,R,False,True,True
81708,0.0166639,6.84898978099227,60.00996,True,R,False,True,True
81710,0.0166695,6.86565928161144,59.9898,True,R,False,True,True
81714,0.0166666,6.88232588209212,60.00024,True,R,False,True,True
81716,0.0166688,6.89899468235672,59.99232,True,R,False,True,True
81722,0.0166636,6.91565828211606,60.01104,True,R,False,True,True
81724,0.0166665,6.93232478201389,60.0006,True,R,False,True,True
81728,0.016671,6.94899578206241,59.98441,True,R,False,True,True
81730,0.0166642,6.96565998159349,60.00888,True,R,False,True,True
81736,0.0166784,6.98233838193119,59.95779,True,R,False,True,True
81738,0.0166681,6.99900648184121,59.99484,True,R,False,True,True
81742,0.0181047,7.01711118221283,55.23428,True,R,False,True,True
81744,0.0166704,7.03378158248961,59.98656,True,R,False,True,True
81748,0.0166639,7.05044548213482,60.00996,True,R,False,True,True
81752,0.0166652,7.06711068190634,60.00528,True,R,False,True,True
81756,0.0175134,7.08462408185005,57.09914,True,R,False,True,True
81758,0.0218151,7.10643918253481,45.83981,True,R,False,True,True
81764,0.0166676,7.12310678325593,59.99664,True,R,False,True,True
81766,0.0204152,7.14352198317647,48.98311,True,R,False,True,True
81770,0.0166669,7.16018888354301,59.99916,True,R,False,True,True
81774,0.0182135,7.17840238288045,54.90433,True,R,False,True,True
81778,0.0166678,7.1950701829046,59.99592,True,R,False,True,True
81780,0.0183638,7.21343398280442,54.45496,True,R,False,True,True
81786,0.0166673,7.23010128363967,59.99772,True,R,False,True,True
81788,0.0184496,7.24855088442564,54.20171,True,R,False,True,True
81792,0.0166732,7.26522408425808,59.97649,True,R,False,True,True
81796,0.0192087,7.28443278372288,52.05975,True,R,False,True,True
81798,0.0213187,7.30575148388743,46.90717,True,R,False,True,True
81804,0.0166701,7.32242158427835,59.98764,True,R,False,True,True
81806,0.0174013,7.33982288464904,57.46697,True,R,False,True,True
81810,0.0166685,7.35649138502777,59.9934,True,R,False,True,True
81812,0.018459,7.37495038472116,54.17412,True,R,False,True,True
81818,0.0178355,7.39278588443995,56.06796,True,R,False,True,True
81820,0.0166667,7.40945258364081,59.99988,True,R,False,True,True
81824,0.0166674,7.42611998319626,59.99736,True,R,False,True,True
81826,0.018426,7.44454598240554,54.27114,True,R,False,True,True
81830,0.0166674,7.46121338196099,59.99736,True,R,False,True,True
81834,0.0166666,7.47787998244166,60.00024,True,R,False,True,True
81838,0.0166672,7.49454718269408,59.99808,True,R,False,True,True
81840,0.0166674,7.51121458224952,59.99736,True,R,False,True,True
