F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
149078,0.0166674,0.271147003397346,1.077253,0.1368191,-0.4413384,-0.4455972,0.2940413,-0.7698344,-0.3497684,0.00627716025337577,0,0.4712211,0.1273515,0.1516666,0.9966652,0.03729804,0.05491556,0.04745063
149080,0.0166659,0.287812903523445,1.077326,0.1368995,-0.4414405,0.4456832,-0.294054,0.7698071,0.3497082,0.00625920901075006,0,0.4713383,0.1272534,0.1518191,0.9966758,0.03716619,0.05492598,0.04732023
149084,0.0166672,0.304480103775859,1.077317,0.1368707,-0.4414988,-0.4458233,0.293521,-0.7698724,-0.3498336,0.0060060522519052,0,0.4714405,0.1273258,0.1518995,0.9966764,0.03710332,0.05499986,0.04726987
149086,0.0166667,0.321146802976727,1.077253,0.1369364,-0.4414893,-0.4457423,0.2935045,-0.7698322,-0.350039,0.00501069845631719,0,0.4714988,0.1273172,0.1518707,0.9967212,0.03681174,0.05455828,0.04706595
149092,0.016667,0.337813802063465,1.07706,0.1369253,-0.4414448,0.4454829,-0.2937326,0.769906,0.3500156,0.00504004489630461,0,0.4714893,0.1272528,0.1519364,0.9967197,0.03680609,0.05442978,0.04725071
149094,0.0166684,0.354482201859355,1.077048,0.1369166,-0.4414148,0.4454586,-0.293735,0.7699544,0.3499381,0.00401395931839943,0,0.4714448,0.1270605,0.1519253,0.9966975,0.03712823,0.05451333,0.04736952
149098,0.0166656,0.371147802099586,1.076971,0.1368571,-0.4414466,-0.4453994,0.293887,-0.7699907,-0.3498057,0.00285655818879604,0,0.4714148,0.1270482,0.1519166,0.9966977,0.03718743,0.05453253,0.04729849
149100,0.0166666,0.387814402580261,1.076898,0.1368174,-0.4414712,0.4454378,-0.2938473,0.7701456,0.3494492,0.00263692578300834,0,0.4714465,0.1269714,0.1518571,0.9966854,0.03733234,0.0546851,0.04726601
149104,0.0166671,0.404481502249837,1.076871,0.136785,-0.4415722,0.4454435,-0.2942513,0.7701195,0.3491592,0.00253887777216733,0,0.4714712,0.1268982,0.1518174,0.9966922,0.03743812,0.05480037,0.04690581
149106,0.0166665,0.421148002147675,1.076846,0.1367196,-0.4415204,-0.4451108,0.2947457,-0.7701474,-0.3491049,0.000869716110173613,0,0.4715722,0.126871,0.151785,0.9966611,0.03762473,0.05526004,0.0468754
149110,0.0166675,0.437815502285957,1.076881,0.1367387,-0.4414479,-0.4451319,0.2946321,-0.7701791,-0.3491041,0.000417638482758775,0,0.4715204,0.1268459,0.1517196,0.9966158,0.03808198,0.05555105,0.0471264
149114,0.0166669,0.454482402652502,1.076846,0.1367398,-0.4413823,0.4449203,-0.2949324,0.7701769,0.349125,0,0,0.4714479,0.1268811,0.1517387,0.9966255,0.03804096,0.05546291,0.04705707
149118,0.0166681,0.471150502562523,1.076973,0.1368995,-0.4412428,0.4449041,-0.2946273,0.7704774,0.3487401,0,0,0.4713823,0.1268455,0.1517398,0.9965973,0.0383056,0.05561532,0.04726039
149120,0.0166673,0.487817803397775,1.077037,0.1369238,-0.4413896,-0.4451308,0.2946108,-0.7704507,-0.3485238,0,0,0.4712428,0.1269729,0.1518995,0.9966252,0.03843613,0.05548544,0.04671529
149124,0.0166655,0.504483303055167,1.076952,0.1370186,-0.4411912,0.4448478,-0.2947271,0.7704962,0.3486861,0,0,0.4713895,0.1270369,0.1519239,0.9966314,0.03828708,0.05565825,0.04649828
149126,0.0166666,0.521149903535843,1.076941,0.1370376,-0.4411242,-0.4448542,0.2943501,-0.7705925,-0.3487836,0,0,0.4711912,0.1269522,0.1520186,0.9966164,0.03853539,0.05556531,0.04672535
149130,0.0166673,0.537817204371095,1.076888,0.1370838,-0.441201,0.4450837,-0.2943667,0.770512,0.3486544,0,0,0.4711241,0.1269411,0.1520376,0.9966471,0.0384232,0.05520574,0.04659066
149134,0.0166665,0.554483704268932,1.076846,0.1370898,-0.4412722,-0.4450518,0.2943435,-0.7705052,-0.3487298,0,0,0.471201,0.1268879,0.1520838,0.99665,0.0382396,0.05537632,0.04647536
149138,0.0166672,0.571150904521346,1.076452,0.1371667,-0.4411698,0.4449688,-0.293856,0.7706957,0.3488258,0,0,0.4712722,0.1268455,0.1520898,0.9966509,0.03823691,0.05531331,0.04653292
149140,0.0166669,0.587817804887891,1.076293,0.1371568,-0.4411556,-0.4449773,0.2936767,-0.7707548,-0.3488357,0,0,0.4711698,0.1264524,0.1521667,0.9966891,0.03820083,0.05481634,0.04633208
149144,0.0166669,0.604484705254436,1.0761,0.1371475,-0.4412298,0.4447466,-0.293631,0.7708622,0.3489311,0,0,0.4711556,0.1262932,0.1521568,0.9967039,0.03815736,0.05466135,0.04623362
149146,0.0166668,0.621151505038142,1.076035,0.1371588,-0.4413303,-0.4445354,0.2939967,-0.771009,-0.3485676,0.00199621613137424,0,0.4712297,0.1260998,0.1521475,0.9967034,0.03835168,0.05447749,0.04629964
149152,0.0166672,0.637818705290556,1.076074,0.1370824,-0.4414015,-0.4445282,0.2941731,-0.771019,-0.3484058,0.00133220467250794,0,0.4713303,0.1260353,0.1521588,0.9966727,0.03879161,0.05482873,0.04618055
149154,0.0166666,0.654485305771232,1.076101,0.1371948,-0.441247,0.4439552,-0.2946359,0.7713729,0.3479618,0.000214114334085025,0,0.4714014,0.1260739,0.1520824,0.9966591,0.03889834,0.05503792,0.04613424
149158,0.016667,0.671152304857969,1.076303,0.1375167,-0.4412625,-0.4443345,0.2943548,-0.7714707,-0.3474981,0,0,0.471247,0.1261007,0.1521947,0.9966145,0.03976977,0.05533213,0.04600392
149160,0.0166673,0.687819605693221,1.076274,0.1376533,-0.4411929,-0.4439707,0.2938834,-0.7720127,-0.3471585,0,0,0.4712625,0.1263035,0.1525167,0.9966464,0.03952102,0.05543933,0.04539315
149164,0.0166664,0.704486005008221,1.07631,0.1377464,-0.4410905,0.4439629,-0.2936961,0.7719496,0.3474672,0,0,0.4711928,0.126274,0.1526533,0.9966807,0.03996913,0.05498485,0.04479712
149166,0.0166681,0.721154104918242,1.076258,0.1378351,-0.4410526,-0.4437194,0.2939204,-0.7719773,-0.3475271,0,0,0.4710905,0.1263101,0.1527464,0.9966943,0.03981375,0.05470487,0.04497509
149172,0.0166662,0.73782030493021,1.076306,0.1378619,-0.4410269,-0.4435704,0.2939977,-0.7719148,-0.3477906,0,0,0.4710526,0.1262576,0.1528351,0.9966716,0.04008253,0.05476183,0.04517002
149174,0.0166672,0.754487505182624,1.076359,0.1379055,-0.4410422,-0.4435587,0.2939965,-0.771907,-0.347824,0,0,0.4710269,0.1263055,0.1528619,0.9966614,0.04013972,0.05466099,0.04546653
149178,0.0166671,0.7711546048522,1.076241,0.1377906,-0.441264,0.4436336,-0.2940397,0.7716183,0.3483319,0,0,0.4710422,0.1263587,0.1529055,0.9966611,0.04013764,0.05464204,0.04549731
149180,0.0166661,0.78782070428133,1.076245,0.1377762,-0.4412351,0.4435895,-0.2939072,0.7716891,0.3483431,0.00128414435312152,0,0.471264,0.1262408,0.1527906,0.9966559,0.03984889,0.05452707,0.04599959
149184,0.0166672,0.804487904533744,1.076224,0.1377563,-0.4413424,0.4437151,-0.2939698,0.7715807,0.3483706,0.00225015543401241,0,0.471235,0.1262451,0.1527762,0.9966659,0.03986815,0.05438739,0.04593145
149186,0.016668,0.821155903860927,1.076221,0.1376151,-0.441341,0.4438811,-0.2939491,0.7714747,0.3484109,0.00298664695583284,0,0.4713424,0.1262245,0.1527563,0.9966627,0.0397349,0.0544907,0.04599259
149192,0.0166653,0.837821204215288,1.076279,0.1376093,-0.4414581,-0.4440265,0.2940456,-0.7715383,-0.3480033,0.0039905933663249,0,0.471341,0.1262208,0.1526151,0.996667,0.03953934,0.0545363,0.04601545
149194,0.0166671,0.854488303884864,1.076277,0.1376752,-0.44145,-0.4442315,0.2938152,-0.7715484,-0.3479138,0.00383482594043016,0,0.4714581,0.1262794,0.1526093,0.9966639,0.03957702,0.05483923,0.0456876
149198,0.0166669,0.871155204251409,1.076193,0.1377439,-0.4413933,0.4444552,-0.2934538,0.7715626,0.3479018,0.00386370322667062,0,0.47145,0.1262774,0.1526752,0.9966867,0.03936046,0.05476964,0.0454618
149200,0.0166664,0.887821603566408,1.076135,0.1377522,-0.4413258,-0.444339,0.2934755,-0.7715799,-0.3479936,0.00398915074765682,0,0.4713933,0.1261932,0.1527439,0.9967198,0.03906881,0.05456684,0.0452301
149204,0.0166675,0.904489103704691,1.076123,0.1377509,-0.4412017,0.4440288,-0.2935766,0.7717276,0.3479766,0.00452042743563652,0,0.4713258,0.1261348,0.1527521,0.9967156,0.03915558,0.05449671,0.04533136
149206,0.0166668,0.921155903488398,1.076059,0.1378214,-0.4411427,0.4439959,-0.2935199,0.7718042,0.3478965,0.00416205730289221,0,0.4712017,0.1261227,0.1527509,0.9967024,0.03950645,0.05444407,0.04538106
149212,0.016667,0.937822902575135,1.076072,0.1378028,-0.4410302,0.4440916,-0.2932487,0.7719311,0.3477215,0.00381626561284065,0,0.4711427,0.1260594,0.1528214,0.9967069,0.03956562,0.05440898,0.04527248
149214,0.0166673,0.954490203410387,1.076041,0.1378552,-0.4410632,0.4441063,-0.293296,0.7718733,0.3477912,0.00248174299485981,0,0.4710302,0.1260718,0.1528028,0.9967315,0.03949363,0.0542842,0.04494377
149218,0.0166667,0.971156902611256,1.076093,0.1378607,-0.4409201,0.4441215,-0.2929789,0.7720342,0.347682,0.00235654367133975,0,0.4710632,0.1260415,0.1528552,0.9967275,0.03945658,0.05430624,0.04503727
149220,0.0166675,0.987824402749538,1.076061,0.1379518,-0.440917,-0.443995,0.2930828,-0.7720433,-0.3477356,0.00180486170575023,0,0.4709201,0.1260933,0.1528607,0.9967539,0.03943319,0.0540793,0.04474436
149224,0.0166669,1.00449130311608,1.07596,0.1380588,-0.4410595,0.444125,-0.2931997,0.7718086,0.3479923,0.00175090495031327,0,0.470917,0.1260605,0.1529518,0.9967431,0.03956115,0.05408974,0.04485909
149226,0.0166681,1.0211594030261,1.07604,0.1382176,-0.4411759,0.4442075,-0.2934344,0.7717338,0.3478546,0.00260702520608902,0,0.4710594,0.1259603,0.1530588,0.9967345,0.03933457,0.05415732,0.0451683
149232,0.0166654,1.03782480210066,1.07594,0.1383084,-0.4412748,-0.4441196,0.2936637,-0.7716404,-0.3479809,0.00284055923111737,0,0.4711759,0.1260402,0.1532176,0.9967176,0.03934628,0.0544505,0.04517832
149234,0.0166731,1.05449790135026,1.075856,0.1384337,-0.4412538,0.4440998,-0.2936487,0.7716248,0.3480533,0.00470349891111255,0,0.4712748,0.1259401,0.1533084,0.9966968,0.03942392,0.05456077,0.04543586
149238,0.0166616,1.07115950062871,1.075795,0.1386623,-0.4413403,0.4440864,-0.2932434,0.7718208,0.3479775,0.00545329181477427,0,0.4712538,0.125856,0.1534337,0.9966972,0.03941122,0.05451161,0.04549529
149240,0.016667,1.08782649971545,1.075708,0.1387897,-0.4413062,-0.4438145,0.2935092,-0.771862,-0.348009,0.00615439517423511,0,0.4713402,0.1257952,0.1536623,0.9967304,0.03938889,0.05418244,0.04518123
149244,0.0166673,1.1044938005507,1.075696,0.1390036,-0.4412723,-0.4436285,0.2934245,-0.7720191,-0.3479687,0.00653386535122991,0,0.4713062,0.125708,0.1537897,0.9967041,0.03970671,0.05427252,0.04537482
149246,0.0166663,1.12116010114551,1.07561,0.1389828,-0.4412976,0.4434645,-0.2935244,0.7720811,0.347956,0.00597558449953794,0,0.4712722,0.1256958,0.1540037,0.996708,0.03990513,0.05412635,0.04528938
149252,0.0166692,1.13782930187881,1.07558,0.1390629,-0.4412706,-0.4434786,0.2932574,-0.7721179,-0.3480819,0.00695405015721917,0,0.4712975,0.1256099,0.1539828,0.9966971,0.04010013,0.05414,0.04533996
149254,0.0166663,1.15449560247362,1.075557,0.1390539,-0.4413529,-0.4434023,0.2933856,-0.7720087,-0.348313,0.00777057046070695,0,0.4712706,0.1255799,0.1540629,0.9967183,0.03998617,0.05386899,0.045298
149258,0.0166667,1.17116230167449,1.075563,0.1388851,-0.4413799,0.4431407,-0.293645,0.7719666,0.3485205,0.00862898118793964,0,0.4713529,0.1255565,0.1540539,0.9967052,0.03998935,0.05385851,0.0455935
149260,0.0166667,1.18782900087535,1.075766,0.1390131,-0.4415498,0.4437594,-0.2931421,0.7719652,0.3481596,0.00914246402680874,0,0.4713799,0.1255634,0.1538851,0.9966784,0.04021978,0.05388293,0.04594862
149264,0.0166675,1.20449650101364,1.075829,0.1389719,-0.4416952,0.4439339,-0.2935456,0.7717935,0.3479776,0.00882696267217398,0,0.4715497,0.1257657,0.1540131,0.9967321,0.03963788,0.05387296,0.04529724
149266,0.0166669,1.22116340138018,1.07593,0.138923,-0.4417146,-0.4440027,0.2933721,-0.771807,-0.3480064,0.00948267988860607,0,0.4716952,0.1258286,0.1539719,0.9967033,0.03960067,0.05437208,0.04536513
149272,0.0166687,1.23783210106194,1.075872,0.1390423,-0.4418568,-0.4443263,0.293406,-0.7715569,-0.3481194,0.0102173034101725,0,0.4717146,0.1259298,0.153923,0.9967184,0.03948651,0.05424359,0.04528708
149274,0.0166665,1.25449860095978,1.075815,0.139004,-0.4418375,-0.4442671,0.2938699,-0.7713673,-0.348224,0.011182795278728,0,0.4718568,0.1258724,0.1540423,0.9967203,0.03910334,0.05438406,0.04540822
149278,0.0166652,1.2711638007313,1.075788,0.1390152,-0.4417629,0.4443732,-0.2936897,0.7713909,0.3481883,0.0125207537785172,0,0.4718375,0.1258151,0.154004,0.996681,0.03919974,0.05471907,0.04578561
149280,0.0166668,1.28783060051501,1.075876,0.1390081,-0.441774,0.4442882,-0.293601,0.7716002,0.3479077,0.0137151535600424,0,0.4717629,0.125788,0.1540152,0.9966976,0.03907272,0.0546264,0.04564223
149284,0.0166677,1.30449829995632,1.075845,0.1392398,-0.4416224,-0.4443024,0.2927854,-0.7718922,-0.3479292,0.0145290531218052,0,0.471774,0.1258765,0.1540081,0.9967051,0.0392671,0.05461311,0.04532665
149286,0.0166681,1.32116639986634,1.075854,0.1393024,-0.4414423,0.4445105,-0.2920887,0.7720473,0.3479047,0.0158106274902821,0,0.4716224,0.1258453,0.1542398,0.9967712,0.03910438,0.0539058,0.04485774
149290,0.0166653,1.3378317002207,1.075875,0.1393368,-0.4414864,-0.4444466,0.2919599,-0.7720594,-0.3480676,0.017098680138588,0,0.4714423,0.1258543,0.1543024,0.9968305,0.03877701,0.05341015,0.04441382
149294,0.0166675,1.35449920035899,1.075767,0.1394286,-0.4414317,-0.444923,0.2912163,-0.7719947,-0.3482251,0.0171938706189394,0,0.4714864,0.1258749,0.1543368,0.9968389,0.03875269,0.05320834,0.04449084
149298,0.0166665,1.37116570025682,1.075697,0.1394809,-0.4413865,-0.444816,0.2911613,-0.772077,-0.3482254,0.0176849402487278,0,0.4714316,0.1257668,0.1544286,0.9969046,0.03805649,0.05273178,0.04418605
149300,0.0166664,1.38783209957182,1.075773,0.1394546,-0.4413861,-0.4449196,0.2911426,-0.771977,-0.3483304,0.0179683361202478,0,0.4713865,0.1256972,0.1544809,0.9969072,0.03815965,0.05263349,0.04415512
149304,0.0166673,1.40449940040708,1.075819,0.1393595,-0.4414642,-0.4451078,0.2909429,-0.771988,-0.3482325,0.0177807155996561,0,0.4713861,0.1257733,0.1544546,0.9969097,0.03800248,0.05262747,0.04424086
149306,0.01667,1.42116940021515,1.075769,0.1393939,-0.4414079,-0.4451131,0.2911207,-0.7718728,-0.3483326,0.0169247947633266,0,0.4714642,0.1258187,0.1543595,0.9969289,0.03781188,0.05257976,0.04402629
149310,0.0166643,1.43783370032907,1.075703,0.1392897,-0.4414221,0.4451624,-0.2913916,0.7716831,0.3484634,0.016767606139183,0,0.4714079,0.1257692,0.1543939,0.9969144,0.03779407,0.0526991,0.04422672
149314,0.0166671,1.45450079999864,1.075669,0.1393118,-0.4414517,-0.445309,0.2912547,-0.7717276,-0.348292,0.0164892747998238,0,0.4714221,0.1257027,0.1542897,0.996893,0.03773271,0.05290837,0.04451096
149318,0.0166668,1.47116759978235,1.075652,0.1391627,-0.4414528,0.4452404,-0.2913833,0.7717749,0.3481672,0.0159378629177809,0,0.4714517,0.1256691,0.1543118,0.9969072,0.03762816,0.0529226,0.04426548
149320,0.0166689,1.48783650062978,1.07568,0.1391004,-0.44144,-0.4452678,0.2914481,-0.7719535,-0.3476816,0.0150577295571566,0,0.4714527,0.1256517,0.1541627,0.9968967,0.03777576,0.05304765,0.0442263
149324,0.0166651,1.50450159981847,1.075621,0.1390441,-0.4412094,-0.4449575,0.2912514,-0.7722018,-0.3476925,0.0134701188653708,0,0.47144,0.1256803,0.1541004,0.9968947,0.03796553,0.05329613,0.04380811
149326,0.0166669,1.52116850018501,1.075524,0.1390683,-0.4410511,0.444727,-0.2912713,0.7723038,0.3477438,0.0116318389773369,0,0.4712094,0.1256211,0.154044,0.9969053,0.03825387,0.05297536,0.0437056
149330,0.0182638,1.5394323002547,1.075465,0.1390171,-0.4409574,-0.4443453,0.2916832,-0.7722796,-0.3479403,0.0108479484915733,0,0.4710511,0.1255241,0.1540682,0.9968997,0.03847799,0.05286467,0.04376964
149334,0.0166663,1.55609860084951,1.075401,0.1390201,-0.4408444,0.4439993,-0.292141,0.7721686,0.3482441,0.00934365205466747,0,0.4709574,0.1254653,0.1540171,0.9968598,0.03886631,0.05296814,0.04420729
149338,0.016667,1.57276559993625,1.075505,0.1391824,-0.4408286,-0.4442334,0.2917525,-0.7723242,-0.347926,0.00895201601088047,0,0.4708444,0.1254011,0.1540201,0.996816,0.03917879,0.05308853,0.04477285
149342,0.0166672,1.58943280018866,1.075591,0.1392209,-0.4407712,-0.4442585,0.2914659,-0.7724775,-0.3477939,0.00869167875498533,0,0.4708286,0.1255047,0.1541824,0.9968525,0.03900202,0.05298055,0.04423729
149344,0.0166668,1.60609959997237,1.075662,0.1391492,-0.4407618,-0.4442309,0.2915791,-0.7723694,-0.3479744,0.00726278219372034,0,0.4707712,0.1255912,0.1542209,0.9968764,0.03898303,0.05279322,0.04394101
149348,0.0166667,1.62276629917324,1.075801,0.1391855,-0.4408922,-0.4445079,0.2911452,-0.7724336,-0.3478411,0.00726853730157018,0,0.4707618,0.1256624,0.1541492,0.996866,0.03895437,0.05281141,0.04417888
149350,0.0166678,1.63943409919739,1.07577,0.1391423,-0.4410319,0.4445047,-0.2914122,0.7721673,0.3482127,0.00711578177288175,0,0.4708922,0.1258013,0.1541855,0.9969055,0.03864536,0.05261613,0.04378929
149354,0.0166662,1.65610029920936,1.075783,0.1390405,-0.4414231,-0.4445872,0.291805,-0.7718133,-0.3485633,0.00583482068032026,0,0.4710319,0.1257698,0.1541423,0.9968824,0.03853569,0.05270825,0.04429845
149358,0.0166662,1.67276649922132,1.075754,0.1390464,-0.4416721,0.4446753,-0.2924438,0.7713926,0.3488466,0.00566316209733486,0,0.471423,0.1257831,0.1540404,0.9968506,0.03836612,0.05295744,0.04486197
149362,0.0166674,1.68943389877677,1.075787,0.1389408,-0.4419318,0.4447827,-0.2929167,0.7711568,0.3488342,0.00683951238170266,0,0.4716721,0.1257539,0.1540464,0.9967991,0.03826109,0.05344726,0.04550961
149364,0.0166674,1.70610129833221,1.075733,0.1390073,-0.4418361,0.4445051,-0.2928878,0.7714254,0.3486184,0.00731739262118936,0,0.4719318,0.1257866,0.1539408,0.9967628,0.03823377,0.05391192,0.04577966
149368,0.0166662,1.72276749834418,1.075713,0.1390286,-0.4419052,0.4444868,-0.29299,0.7714438,0.3485152,0.00741890305653214,0,0.4718361,0.1257331,0.1540073,0.9967621,0.03861348,0.0538355,0.04556384
149370,0.0166672,1.7394346985966,1.075733,0.1391648,-0.44198,-0.4446202,0.2928087,-0.7716007,-0.3481498,0.00795682426542044,0,0.4719052,0.1257131,0.1540286,0.9967542,0.03869435,0.05395349,0.04552839
149374,0.016667,1.75610169768333,1.075734,0.1393365,-0.4420192,0.4447578,-0.2926666,0.7716367,0.3480138,0.00771932024508715,0,0.4719799,0.1257328,0.1541648,0.9967732,0.03867942,0.05399459,0.04507392
149378,0.016667,1.77276869677007,1.075586,0.1394014,-0.4420145,-0.4444485,0.2929743,-0.7716444,-0.3481332,0.00611613737419248,0,0.4720192,0.1257345,0.1543365,0.9967877,0.03856853,0.05398685,0.04485862
149380,0.0166678,1.78943649679422,1.07538,0.1395546,-0.4416896,0.4442459,-0.2925368,0.7719005,0.3481918,0.00552509492263198,0,0.4720145,0.1255856,0.1544014,0.9967572,0.0388955,0.05406293,0.04516032
149384,0.0166663,1.80610279738903,1.07543,0.139568,-0.4414231,0.4440731,-0.2922299,0.7721343,0.3481514,0.00552509492263198,0,0.4716896,0.1253797,0.1545546,0.9967888,0.03900924,0.05356682,0.04495659
149386,0.0166667,1.8227694965899,1.075428,0.1396414,-0.4414091,0.4439037,-0.2923741,0.7722616,0.3479641,0.00241309171542525,0,0.4714231,0.12543,0.1545679,0.9968107,0.03915585,0.05323462,0.04473766
149390,0.0166674,1.83943689614534,1.075468,0.1396814,-0.4413949,-0.4437366,0.2927563,-0.7722412,-0.347901,0.000971248897258192,0,0.4714091,0.1254283,0.1546414,0.9967973,0.03943884,0.05334863,0.04465078
149394,0.0166665,1.85610339604318,1.075538,0.1396295,-0.4414129,-0.4437152,0.2926629,-0.7722961,-0.347885,0,0,0.4713949,0.1254683,0.1546814,0.9967641,0.03970676,0.05362389,0.04482337
149398,0.0166691,1.87277249619365,1.075583,0.1396808,-0.4414494,-0.4438776,0.2925742,-0.7722409,-0.347875,0,0,0.4714129,0.1255381,0.1546295,0.9967713,0.03972012,0.0535389,0.04475268
149400,0.0166646,1.88943709619343,1.075721,0.1396602,-0.4414723,-0.4440145,0.2924231,-0.7721945,-0.3479304,0,0,0.4714494,0.1255831,0.1546808,0.9967813,0.03953847,0.05354244,0.04468737
149404,0.0166684,1.90610549598932,1.075773,0.1397441,-0.4416572,-0.4442394,0.2922145,-0.7720461,-0.348148,0,0,0.4714723,0.1257208,0.1546602,0.9967954,0.03934493,0.05345587,0.04464662
149406,0.0166655,1.92277099564672,1.075876,0.1395791,-0.4417403,-0.4441904,0.2922728,-0.7718235,-0.3486548,0,0,0.4716572,0.125773,0.1547441,0.9968147,0.03897977,0.05330103,0.04472242
149410,0.0166681,1.93943909555674,1.075877,0.1397244,-0.4418786,-0.4445215,0.292055,-0.7717503,-0.3485769,0.000732951273676008,0,0.4717403,0.1258759,0.1545791,0.9968061,0.03882455,0.05314098,0.04523478
149414,0.0166661,1.95610519498587,1.075919,0.1396859,-0.4420381,-0.4446945,0.2919013,-0.7716349,-0.3487408,0.00244664633646607,0,0.4718786,0.1258772,0.1547244,0.9968295,0.03847209,0.05313776,0.04502548
149418,0.0166667,1.97277189418674,1.075914,0.1397476,-0.4420633,0.4449704,-0.2913328,0.771723,0.3486693,0.00324627361260355,0,0.4720381,0.1259193,0.1546859,0.9968435,0.03819376,0.05302586,0.04508467
149420,0.0166673,1.98943919502199,1.075939,0.1398174,-0.4421245,-0.4451692,0.2910239,-0.7716873,-0.3487523,0.0043087494559586,0,0.4720633,0.1259139,0.1547476,0.9968934,0.0378367,0.05269077,0.04467256
149424,0.0166674,2.00610659457743,1.075943,0.1397727,-0.4422053,-0.4450342,0.2912647,-0.7715235,-0.3490858,0.0043087494559586,0,0.4721245,0.1259387,0.1548174,0.9969203,0.03753887,0.05248675,0.04456263
149426,0.0166651,2.02277169376612,1.076016,0.1397935,-0.4422308,0.4451499,-0.291167,0.7713876,0.34932,0.00599507009610534,0,0.4722052,0.1259428,0.1547727,0.996897,0.0375795,0.05250812,0.04502256
149430,0.0166692,2.03944089449942,1.07599,0.1398471,-0.4421793,-0.4449232,0.2912662,-0.7714666,-0.349352,0.00599507009610534,0,0.4722308,0.1260164,0.1547935,0.9969049,0.03734064,0.05239173,0.04518258
