F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
46294,0.0544643,0.0544642992317677,VALID,-0.00221923110075295,0.116381078958511,0.993202149868011,0,0.894120156764984,0.509357631206512,VALID,0.029380152001977,0.124579705297947,0.991774499416351,-0.0309625007212162,0.0801142677664757,VALID,-0.0356030315160751,0.108079142868519,0.993504583835602,0.0309625007212162,0.0865373834967613
46296,0.0166677,0.0711319986730814,VALID,-0.00223462749272585,0.116379655897617,0.993202269077301,0,0.898027360439301,0.52971088886261,VALID,0.0289880391210318,0.12496579438448,0.991737484931946,-0.0309625007212162,0.0801640078425407,VALID,-0.0352933555841446,0.107795841991901,0.993546366691589,0.0309625007212162,0.0865610763430595
46300,0.0166676,0.0877995993942022,VALID,-0.0020862752571702,0.116189457476139,0.993224859237671,0,0.912760019302368,0.590750992298126,VALID,0.0285456664860249,0.124743334949017,0.991778314113617,-0.0309625007212162,0.080183818936348,VALID,-0.0345678851008415,0.107627220451832,0.993590176105499,0.0309625007212162,0.0866056904196739
46304,0.0166671,0.104466699063778,VALID,-0.00178925914224237,0.116125494241714,0.99323296546936,0,0.918735325336456,0.552688419818878,VALID,0.0286261085420847,0.124789178371429,0.991770267486572,-0.0309625007212162,0.0801801830530167,VALID,-0.0338884256780148,0.107471957802773,0.993630409240723,0.0309625007212162,0.0866827070713043
46308,0.0166657,0.121132399886847,VALID,-0.00130833184812218,0.116302967071533,0.993212938308716,0,0.920876920223236,0.558015167713165,VALID,0.0288955569267273,0.125047221779823,0.991729915142059,-0.0309625007212162,0.0801744386553764,VALID,-0.0333471745252609,0.10756678134203,0.993638455867767,0.0309625007212162,0.0867601931095123
46312,0.0166698,0.137802200391889,VALID,-0.000956922362092882,0.116574615240097,0.993181467056274,0,0.925758242607117,0.532579302787781,VALID,0.0291437953710556,0.125355124473572,0.991683781147003,-0.0309625007212162,0.0801901444792748,VALID,-0.0326548144221306,0.107783682644367,0.993637919425964,0.0309625007212162,0.0866972133517265
46314,0.0183771,0.156179299578071,VALID,-0.00083230622112751,0.11675851047039,0.993160009384155,0,0.925277709960938,0.516962051391602,VALID,0.0293917339295149,0.12536609172821,0.991675078868866,-0.0309625007212162,0.0801907554268837,VALID,-0.032638568431139,0.108109168708324,0.993603110313416,0.0309625007212162,0.0867172926664352
46318,0.0166678,0.172847099602222,VALID,-0.000988153740763664,0.117058470845222,0.993124544620514,0,0.93418937921524,0.442534774541855,VALID,0.0292041916400194,0.125362277030945,0.991681098937988,-0.0309625007212162,0.0801588296890259,VALID,-0.0325199663639069,0.108745276927948,0.993537604808807,0.0309625007212162,0.0868072286248207
46320,0.0166746,0.189521700143814,VALID,-0.000696740578860044,0.117199271917343,0.993108153343201,0,0.935150563716888,0.422749876976013,VALID,0.0295538268983364,0.125352323055267,0.991671979427338,-0.0309625007212162,0.0801447629928589,VALID,-0.0322889909148216,0.109067983925343,0.993509709835052,0.0309625007212162,0.0867476314306259
46326,0.0166674,0.206189099699259,VALID,-0.000734096742235124,0.118270769715309,0.992981135845184,0,0.946379065513611,0.576031148433685,VALID,0.0292965192347765,0.126292333006859,0.991560339927673,-0.0309625007212162,0.0801572054624558,VALID,-0.0318071804940701,0.110193029046059,0.993401110172272,0.0309625007212162,0.0867024138569832
46328,0.0166662,0.222855299711227,VALID,-0.000717449642252177,0.118405364453793,0.99296510219574,0,0.951611876487732,0.646705567836761,VALID,0.0291607305407524,0.126494690775871,0.99153858423233,-0.0309625007212162,0.0801336541771889,VALID,-0.0314657129347324,0.110240705311298,0.993406713008881,0.0309625007212162,0.0863767936825752
46330,0.0166682,0.239523500204086,VALID,-0.00081232312368229,0.118463292717934,0.992958128452301,0,0.951058208942413,0.587771117687225,VALID,0.0289887432008982,0.126715242862701,0.991515457630157,-0.0309625007212162,0.0801448076963425,VALID,-0.0314817726612091,0.11012925952673,0.993418574333191,0.0309625007212162,0.0863490402698517
