F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
46406,0.0166674,0.606737900525332,1.038688,0.208149,-0.4311246,-0.763995,0.177439,-0.5580354,-0.2709681,0.808147132396698,0.731166958808899,0.46128,0.08880955,0.2232019,0.9270459,-0.3344221,0.1566681,-0.06483052
46408,0.0166667,0.6234045997262,1.038667,0.2081429,-0.4310992,-0.7639768,0.1772597,-0.557973,-0.271265,0.80802321434021,0.728259027004242,0.4611246,0.08868843,0.223149,0.9269213,-0.3347262,0.1569759,-0.06429452
46410,0.0166674,0.640071999281645,1.038669,0.2083024,-0.4310476,0.7640612,-0.177076,0.5579163,0.2712641,0.809428691864014,0.73017543554306,0.4610992,0.08866709,0.2231429,0.9269283,-0.3348677,0.156704,-0.06412013
46414,0.0166674,0.65673939883709,1.038625,0.2084842,-0.4309509,0.7639898,-0.1764982,0.557839,0.2719993,0.813082695007324,0.730617582798004,0.4610476,0.08866948,0.2233024,0.9268832,-0.3350239,0.1566021,-0.06420529
46416,0.0166664,0.673405798152089,1.038716,0.208601,-0.4309287,0.7642432,-0.1763079,0.5574796,0.2721478,0.815390408039093,0.733267068862915,0.4609509,0.08862501,0.2234842,0.9269198,-0.3353643,0.1557976,-0.06385704
46420,0.0166666,0.690072398632765,1.038772,0.2086292,-0.430785,0.7641493,-0.1757656,0.5574501,0.2728216,0.816252470016479,0.732188642024994,0.4609287,0.08871585,0.223601,0.9267669,-0.3358291,0.1557452,-0.06375957
46424,0.0166668,0.706739198416471,1.038818,0.2086745,-0.4307007,-0.7640969,0.1753574,-0.5576839,-0.2727536,0.815237402915955,0.732777118682861,0.460785,0.08877212,0.2236292,0.9268166,-0.3361039,0.1549792,-0.06345472
46428,0.0166675,0.723406698554754,1.038823,0.2086923,-0.4308223,0.7643561,-0.1753206,0.5570934,0.273257,0.815248787403107,0.731493055820465,0.4607006,0.08881778,0.2236745,0.9268632,-0.3360806,0.1546222,-0.06376866
46430,0.0166668,0.740073498338461,1.038845,0.2085035,-0.4306762,-0.7643292,0.1748343,-0.5574529,-0.2729108,0.814264297485352,0.736268520355225,0.4608223,0.0888229,0.2236923,0.9266888,-0.3366817,0.1545762,-0.06324247
46434,0.0166667,0.75674019753933,1.038777,0.2083816,-0.4309054,-0.7641976,0.1750061,-0.5571753,-0.2737342,0.813842535018921,0.734719574451447,0.4606762,0.08884472,0.2235035,0.926732,-0.3365866,0.1542697,-0.06386005
46436,0.0166671,0.773407297208905,1.038778,0.2084711,-0.4309479,-0.7645292,0.1747177,-0.5569316,-0.2734888,0.813813984394073,0.735877811908722,0.4609054,0.08877665,0.2233816,0.9267766,-0.336732,0.1540339,-0.06300977
46440,0.0166665,0.790073797106743,1.038723,0.2084982,-0.4311187,0.7647415,-0.174778,0.5564893,0.2737566,0.813531577587128,0.735423624515533,0.4609479,0.08877832,0.2234711,0.9265928,-0.3371527,0.1540907,-0.06332391
46444,0.0166675,0.806741297245026,1.038786,0.2084475,-0.4310782,-0.7648332,0.1743123,-0.5565279,-0.273719,0.812989473342896,0.732932925224304,0.4611187,0.08872336,0.2234982,0.9264518,-0.3375628,0.1541824,-0.06297825
46448,0.0166666,0.823407897725701,1.038606,0.2085094,-0.4310998,-0.7652436,0.1738602,-0.5561525,-0.2736225,0.81430858373642,0.732285022735596,0.4610782,0.08878595,0.2234475,0.9264109,-0.3377703,0.1538587,-0.06325866
46450,0.0166668,0.840074697509408,1.038657,0.208435,-0.4310241,0.765296,-0.1735496,0.5561562,0.2736656,0.818849205970764,0.731189548969269,0.4610998,0.08860606,0.2235094,0.9261771,-0.3384035,0.1537736,-0.06350408
46454,0.0166673,0.85674199834466,1.038561,0.2083984,-0.4310197,0.765023,-0.1734601,0.5563987,0.2739923,0.819076418876648,0.731172382831573,0.4610241,0.08865744,0.223435,0.9261522,-0.3385601,0.1535275,-0.06362808
46456,0.0166671,0.873409098014236,1.038639,0.2082046,-0.4309191,-0.7650352,0.1737102,-0.5561002,-0.2744057,0.819552779197693,0.734155535697937,0.4610197,0.08856064,0.2233984,0.9263088,-0.3383348,0.1531572,-0.06343906
46460,0.0166668,0.890075897797942,1.038663,0.2079464,-0.4308418,0.7648881,-0.1737658,0.5562307,0.274516,0.819060325622559,0.735874593257904,0.4609191,0.08863944,0.2232046,0.9262785,-0.3384865,0.1532288,-0.0628972
46464,0.0166676,0.906743498519063,1.038662,0.2078165,-0.4307427,-0.7647955,0.1731471,-0.5565217,-0.2745751,0.819020867347717,0.742121040821075,0.4608418,0.08866304,0.2229464,0.9263623,-0.3383149,0.1531414,-0.06279828
46468,0.0166669,0.923410398885608,1.038546,0.2078055,-0.4308131,0.7648836,-0.1731756,0.5563373,0.2746856,0.819738984107971,0.744369447231293,0.4607427,0.08866221,0.2228165,0.9264335,-0.3383342,0.1525339,-0.06312232
46470,0.0166668,0.940077198669314,1.038501,0.2076535,-0.4308605,-0.7649508,0.1727958,-0.5563453,-0.2747211,0.821690797805786,0.749584078788757,0.4608131,0.08854622,0.2228055,0.9263747,-0.3385034,0.1525751,-0.06297739
46474,0.0166667,0.956743897870183,1.038356,0.2076038,-0.4308103,-0.7646186,0.1720599,-0.556489,-0.2758149,0.823817431926727,0.751503050327301,0.4608605,0.08850104,0.2226535,0.9263425,-0.3386921,0.1522827,-0.06314442
46476,0.0166669,0.973410798236728,1.038436,0.2075531,-0.4308559,0.7646357,-0.1720771,0.5561999,0.2763394,0.828917443752289,0.75748211145401,0.4608102,0.08835632,0.2226037,0.9265204,-0.3388575,0.1510483,-0.06260952
46480,0.0166668,0.990077598020434,1.038346,0.2076016,-0.4308698,0.7645726,-0.1718537,0.5561741,0.2767049,0.830442845821381,0.758861243724823,0.4608559,0.08843559,0.2225531,0.926488,-0.3391137,0.1508851,-0.06209371
46486,0.0166669,1.00674449838698,1.038202,0.2076743,-0.4308346,0.7644699,-0.1713811,0.5562401,0.2771485,0.83366459608078,0.762842535972595,0.4608698,0.08834606,0.2226016,0.9265168,-0.3392332,0.1505229,-0.06188915
46488,0.0166668,1.02341129817069,1.038177,0.2077551,-0.4308235,-0.7644551,0.1712544,-0.5562991,-0.2771492,0.831478297710419,0.76061737537384,0.4608346,0.08820158,0.2226743,0.9265724,-0.3393821,0.1498953,-0.06176335
46492,0.0166678,1.04007909819484,1.038363,0.2076671,-0.4309261,0.7645411,-0.1706116,0.5561843,0.2775389,0.830367624759674,0.75859522819519,0.4608235,0.08817714,0.2227551,0.9265845,-0.3393872,0.1497778,-0.06183926
46494,0.0166663,1.05674539878964,1.038382,0.207618,-0.4309779,-0.7644925,0.1703617,-0.5562161,-0.2777618,0.823993980884552,0.749748408794403,0.460926,0.08836299,0.2226671,0.9265308,-0.3398161,0.1491468,-0.06181319
46498,0.0166665,1.07341189868748,1.038581,0.2075799,-0.4309247,-0.7649609,0.1696329,-0.5561489,-0.2770522,0.823993980884552,0.749748408794403,0.4609779,0.08838171,0.222618,0.9265565,-0.3398984,0.1488231,-0.06175585
46500,0.0166662,1.09007809869945,1.038523,0.2077052,-0.4310918,0.7651113,-0.1697178,0.5559784,0.2769271,0.822284877300262,0.749208927154541,0.4609247,0.08858103,0.2225799,0.9263182,-0.3403963,0.1487612,-0.06273063
46506,0.0166675,1.10674559883773,1.038694,0.2077498,-0.4311247,-0.7652066,0.1691772,-0.5562288,-0.2764916,0.821256101131439,0.747619807720184,0.4610918,0.08852345,0.2227052,0.9262298,-0.3405373,0.1489754,-0.06276225
46508,0.0166666,1.12341219931841,1.038688,0.2080374,-0.4312949,0.7651484,-0.168733,0.5563789,0.2766217,0.819535255432129,0.744701504707336,0.4611247,0.08869427,0.2227498,0.926202,-0.3405883,0.1487343,-0.06346381
46512,0.016668,1.14008019864559,1.038817,0.2079684,-0.4311121,-0.7653578,0.167285,-0.556451,-0.2767769,0.822308659553528,0.750238001346588,0.4612949,0.08868843,0.2230374,0.9262414,-0.3406552,0.1482728,-0.06360915
46514,0.0166658,1.15674599818885,1.038658,0.2083787,-0.4312908,-0.7656245,0.1667545,-0.5564435,-0.2763744,0.823596954345703,0.748403549194336,0.4611121,0.08881658,0.2229684,0.926136,-0.3413224,0.147123,-0.06423474
46516,0.016667,1.17341299727559,1.038763,0.2080108,-0.4310865,-0.7652492,0.1670569,-0.5561821,-0.2777538,0.82582825422287,0.749975621700287,0.4612907,0.08865756,0.2233787,0.9259998,-0.341632,0.1469899,-0.06485321
46520,0.0166669,1.19007989764214,1.038682,0.2080747,-0.4310949,-0.7651655,0.1663366,-0.5561635,-0.2784528,0.825157463550568,0.75034499168396,0.4610865,0.08876306,0.2230108,0.9261646,-0.341654,0.1465082,-0.06345908
46524,0.0166671,1.20674699731171,1.038729,0.2079621,-0.431099,-0.7649456,0.1662421,-0.5562853,-0.2788702,0.8274946808815,0.750794172286987,0.4610949,0.08868247,0.2230747,0.9261979,-0.3419989,0.1455921,-0.06322355
46528,0.0166671,1.22341409698129,1.038762,0.2077328,-0.4311277,-0.7646452,0.1659812,-0.5564861,-0.2794483,0.827276647090912,0.749600410461426,0.461099,0.08872861,0.2229621,0.9263149,-0.341893,0.1452202,-0.06293543
46530,0.016667,1.24008109606802,1.038734,0.2076993,-0.4312503,-0.7645372,0.1658957,-0.556491,-0.2797843,0.829124987125397,0.750602900981903,0.4611276,0.08876199,0.2227328,0.9264762,-0.3417798,0.1445976,-0.06260914
46534,0.0166668,1.25674789585173,1.038843,0.2075483,-0.4312146,0.7641764,-0.1660194,0.5568077,0.2800667,0.82888787984848,0.74927020072937,0.4612502,0.08873385,0.2226993,0.9265279,-0.3417955,0.144335,-0.06236427
46536,0.0166669,1.27341479621828,1.038911,0.2074146,-0.4312641,-0.7641196,0.1661652,-0.5567394,-0.2802707,0.829922258853912,0.752157390117645,0.4612145,0.08884329,0.2225483,0.9267323,-0.3413828,0.1441058,-0.06211704
46540,0.017853,1.29126779548824,1.039089,0.2072812,-0.4313162,0.7643332,-0.1660491,0.5566431,0.279948,0.82904714345932,0.751984298229218,0.4612641,0.08891088,0.2224146,0.9267548,-0.3413638,0.1441198,-0.06185302
46544,0.016664,1.30793179571629,1.039174,0.2072579,-0.4313851,0.764446,-0.1658848,0.5566246,0.2797744,0.82783979177475,0.749165654182434,0.4613161,0.08908921,0.2222812,0.9266419,-0.3415467,0.1442748,-0.06217288
46548,0.0166668,1.32459859549999,1.039222,0.2071308,-0.4315915,0.7645354,-0.1663836,0.5564153,0.2796503,0.827490508556366,0.751796126365662,0.4613851,0.08917433,0.2222579,0.9265841,-0.3416632,0.1442704,-0.0624037
46550,0.0166722,1.34127079509199,1.039208,0.2071821,-0.4318325,-0.7648562,0.1663303,-0.5561539,-0.2793247,0.827408850193024,0.751832842826843,0.4615915,0.08922178,0.2221308,0.9265269,-0.3416308,0.1447956,-0.06221444
46554,0.0166683,1.35793909430504,1.039205,0.2071548,-0.4321368,-0.7649333,0.1668257,-0.556037,-0.2790506,0.825553178787231,0.74834543466568,0.4618325,0.08920795,0.2221821,0.9263474,-0.3419522,0.1450742,-0.06247307
46556,0.0166613,1.37460039369762,1.039304,0.2071799,-0.4321367,0.7649876,-0.1666382,0.556083,0.2789215,0.824823975563049,0.745837807655334,0.4621367,0.08920461,0.2221548,0.9263039,-0.3418357,0.1456425,-0.06243237
46562,0.016673,1.39127339422703,1.039237,0.2073077,-0.4321397,-0.7653674,0.1672392,-0.5557243,-0.2782345,0.825082898139954,0.744539856910706,0.4621367,0.08930427,0.2221799,0.9262799,-0.341894,0.1455649,-0.06264888
46566,0.0166618,1.40793519467115,1.039106,0.2073773,-0.4321116,0.7653236,-0.1674254,0.5554776,0.2787349,0.823884844779968,0.74307119846344,0.4621397,0.08923739,0.2223077,0.9260678,-0.3420014,0.1465666,-0.06286368
46568,0.0166655,1.42460069432855,1.039189,0.2073625,-0.4320213,0.7655124,-0.1671866,0.5553404,0.2786332,0.826827704906464,0.746650755405426,0.4621115,0.0891059,0.2223773,0.9260684,-0.3421261,0.1465168,-0.06228937
46572,0.0166689,1.44126959517598,1.039201,0.207391,-0.4318948,0.7655804,-0.1674886,0.5551782,0.2785884,0.828368425369263,0.74884295463562,0.4620213,0.08918923,0.2223625,0.925962,-0.3423991,0.1464727,-0.06247399
46574,0.0166657,1.45793529599905,1.039305,0.2073869,-0.4318966,-0.7655331,0.1671879,-0.5552602,-0.2787353,0.829143285751343,0.750484228134155,0.4618948,0.08920139,0.2223911,0.9259166,-0.3424135,0.1467889,-0.06232626
46576,0.0166727,1.47460799664259,1.03935,0.2074781,-0.4318897,0.765618,-0.1668812,0.5552043,0.2787971,0.828387141227722,0.749697804450989,0.4618966,0.08930546,0.2223869,0.9259446,-0.3424745,0.1464505,-0.06237004
46582,0.016669,1.49127699621022,1.039482,0.207486,-0.4318317,-0.7657615,0.1665723,-0.555178,-0.2786402,0.826462805271149,0.745988845825195,0.4618896,0.08934993,0.2224781,0.9258956,-0.3426872,0.146223,-0.06246387
46586,0.0166628,1.50793979689479,1.039528,0.2075021,-0.4317865,-0.7656879,0.1665159,-0.5550981,-0.279035,0.825340747833252,0.746636033058167,0.4618317,0.08948249,0.222486,0.9258205,-0.3428853,0.1461099,-0.06275325
46588,0.0166681,1.52460789680481,1.039526,0.2074476,-0.4316975,-0.7655056,0.1663864,-0.5552633,-0.2792839,0.823569238185883,0.746920943260193,0.4617865,0.0895279,0.2225021,0.9258486,-0.34297,0.1458729,-0.06242651
46592,0.0166708,1.5412786975503,1.03952,0.2074511,-0.43157,-0.7651941,0.1661155,-0.555405,-0.280016,0.82387387752533,0.747610867023468,0.4616975,0.08952647,0.2224476,0.9259512,-0.3428489,0.145556,-0.06231
46594,0.0166646,1.55794329755008,1.039392,0.207449,-0.4315767,-0.7648848,0.1661654,-0.5554971,-0.2806481,0.82511043548584,0.748334109783173,0.46157,0.0895198,0.222451,0.9261124,-0.3427915,0.1448625,-0.06184479
46596,0.0166659,1.57460919767618,1.039238,0.2074623,-0.4315952,-0.7647669,0.1658963,-0.5556013,-0.280922,0.82613205909729,0.749849855899811,0.4615767,0.08939248,0.222449,0.9262704,-0.3426258,0.1444786,-0.06129127
46602,0.0166725,1.59128169715405,1.039178,0.2074773,-0.4317142,0.7646429,-0.1660925,0.5556093,0.2811277,0.826815783977509,0.750393450260162,0.4615952,0.08923846,0.2224623,0.9263339,-0.3426377,0.1440763,-0.06121315
46604,0.0166616,1.6079432964325,1.039145,0.2074309,-0.4316346,-0.7644348,0.1657901,-0.5558777,-0.2813418,0.828260123729706,0.751037657260895,0.4617142,0.08917779,0.2224773,0.9263963,-0.3425131,0.144089,-0.06093619
46608,0.016673,1.6246162969619,1.039106,0.2074098,-0.4317233,0.7645718,-0.165429,0.5558047,0.2813261,0.828938186168671,0.752279102802277,0.4616346,0.08914489,0.2224309,0.926518,-0.342376,0.1436215,-0.06095807
46610,0.0166632,1.64127949625254,1.039102,0.2074485,-0.4317976,0.7645748,-0.1654241,0.555841,0.2812492,0.829693257808685,0.752526581287384,0.4617232,0.0891065,0.2224098,0.9264413,-0.3426396,0.1434094,-0.06114349
46614,0.0166749,1.65795439668,1.039225,0.2073382,-0.4317647,0.7646347,-0.1653684,0.5558351,0.2811305,0.830143213272095,0.752777576446533,0.4617976,0.08910197,0.2224485,0.9264432,-0.3426101,0.1434347,-0.06121925
46616,0.0166682,1.67462259717286,1.039296,0.2073357,-0.4318055,0.7646109,-0.1652895,0.5559058,0.2811021,0.829638421535492,0.74877667427063,0.4617647,0.08922464,0.2223382,0.9264133,-0.3426535,0.1434686,-0.06134909
46622,0.016668,1.69129059650004,1.039285,0.2072634,-0.431739,0.7645936,-0.1652193,0.5559946,0.2810148,0.828881442546844,0.747762739658356,0.4618055,0.08929616,0.2223357,0.9264306,-0.342623,0.1433965,-0.06142774
46624,0.0167164,1.70800699666142,1.039152,0.2075468,-0.4319126,-0.7649614,0.1649057,-0.5559335,-0.2803182,0.826981365680695,0.745654821395874,0.461739,0.08928519,0.2222634,0.9264465,-0.3425734,0.1433571,-0.06155609
46628,0.0166612,1.72466819733381,1.039273,0.2071291,-0.4318131,-0.7643612,0.1653685,-0.5560029,-0.2815419,0.829255223274231,0.747379064559937,0.4619126,0.0891524,0.2225468,0.9262605,-0.3428481,0.1435781,-0.06230685
46630,0.016667,1.74133519642055,1.039288,0.2071482,-0.4317138,0.7645471,-0.1652482,0.5560236,0.2810669,0.828897595405579,0.749995350837708,0.461813,0.08927315,0.2221291,0.9265601,-0.3424499,0.1431449,-0.06102588
46634,0.0166733,1.75800849683583,1.039265,0.2071207,-0.431831,0.7647254,-0.1650552,0.5559503,0.2808402,0.829719662666321,0.750792324542999,0.4617137,0.08928841,0.2221482,0.9264718,-0.3425247,0.1433329,-0.06150169
46636,0.016667,1.77467549592257,1.039214,0.2071184,-0.4317985,0.7646709,-0.1653834,0.5559182,0.2808589,0.831044316291809,0.750029444694519,0.461831,0.08926541,0.2221207,0.9263772,-0.3427165,0.1433655,-0.0617828
46642,0.0166711,1.79134659655392,1.039184,0.2070474,-0.4318569,-0.76483,0.1652754,-0.5559219,-0.2804815,0.831213653087616,0.749672710895538,0.4617984,0.08921379,0.2221184,0.9264042,-0.3425789,0.143602,-0.06159164
46644,0.0166657,1.80801229737699,1.03919,0.2069067,-0.4317177,-0.7648841,0.1650551,-0.5560752,-0.2801599,0.830789089202881,0.746950328350067,0.4618569,0.08918387,0.2220474,0.9263269,-0.3426575,0.1437482,-0.0619736
46648,0.016666,1.82467829808593,1.039195,0.2067991,-0.4316941,-0.7650039,0.1647271,-0.5563245,-0.2795301,0.831371963024139,0.747141718864441,0.4617177,0.08918983,0.2219067,0.9263127,-0.3426351,0.1437115,-0.06239356
46650,0.0166616,1.84133989736438,1.039228,0.2066428,-0.431525,-0.7651619,0.1644174,-0.5564023,-0.279125,0.830338537693024,0.746611177921295,0.4616942,0.08919495,0.2217992,0.9262741,-0.34259,0.1437366,-0.06315289
46654,0.0166688,1.85800869762897,1.039199,0.2065747,-0.4314323,0.7652457,-0.1639075,0.5565136,0.278973,0.831278204917908,0.748172760009766,0.461525,0.08922821,0.2216428,0.9262009,-0.3426973,0.1437213,-0.06367623
46656,0.0166664,1.87467509694397,1.039197,0.2064591,-0.4314105,0.7652906,-0.1637092,0.5566179,0.2787584,0.831563293933868,0.749568343162537,0.4614323,0.08919936,0.2215747,0.926164,-0.3428551,0.143398,-0.06409047
46662,0.0166673,1.89134239777923,1.039249,0.2061782,-0.4313702,0.7652566,-0.1644094,0.5561531,0.2793666,0.832536816596985,0.750959277153015,0.4614105,0.08919674,0.2214591,0.9261491,-0.342864,0.143336,-0.0643973
46664,0.0166653,1.90800769813359,1.039338,0.2059461,-0.4313063,0.76524,-0.1646061,0.5561825,0.2792379,0.832647919654846,0.750976204872131,0.4613702,0.08924896,0.2211782,0.9261322,-0.342943,0.1436891,-0.06342459
46668,0.0166671,1.92467479780316,1.039477,0.2056185,-0.4310145,0.7652044,-0.1646509,0.5562695,0.2791355,0.832755267620087,0.753832697868347,0.4613063,0.08933836,0.2209461,0.9261453,-0.34282,0.1438912,-0.06344017
46670,0.016667,1.9413417968899,1.03958,0.2054718,-0.4308359,-0.7652834,0.1646149,-0.5563052,-0.2788689,0.830903172492981,0.753316044807434,0.4610145,0.08947676,0.2206185,0.926171,-0.3427138,0.143943,-0.06352198
