F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
46388,0.0166646,0.523402800783515,0.08908549,0.3232369,0.4324647,-0.3053347,0.1416897,0.9405612,-0.04515959,0.000194373336853459,0,0
46390,0.0166674,0.54007020033896,0.08908549,0.3232369,0.4324647,-0.3053347,0.1416897,0.9405612,-0.04515959,0.000194373336853459,0,0
46394,0.0166676,0.556737801060081,0.08908549,0.3232369,0.4324647,-0.3053347,0.1416897,0.9405612,-0.04515959,0.000194373336853459,0,0
46398,0.0166667,0.573404500260949,0.08908315,0.3233861,0.4324524,-0.30616,0.1417854,0.9402655,-0.0454287,0.000194373336853459,0,0
46400,0.016666,0.590070500969887,0.08908315,0.3233861,0.4324524,-0.30616,0.1417854,0.9402655,-0.0454287,0.000194373336853459,0,0
46406,0.0166674,0.606737900525332,0.08907472,0.323539,0.4323272,-0.3076927,0.1418547,0.9397327,-0.04588031,0.000194373336853459,0,0
46408,0.0166667,0.6234045997262,0.08907472,0.323539,0.4323272,-0.3076927,0.1418547,0.9397327,-0.04588031,0.000194373336853459,0,0
46410,0.0166674,0.640071999281645,0.08907472,0.323539,0.4323272,-0.3076927,0.1418547,0.9397327,-0.04588031,0.000194373336853459,0,0
46414,0.0166674,0.65673939883709,0.08906629,0.3235458,0.432224,-0.3083785,0.1418287,0.9395031,-0.04605597,0.000194373336853459,0,0
46416,0.0166664,0.673405798152089,0.08905569,0.3235177,0.4320981,-0.3091538,0.141772,0.9392483,-0.04623039,0.000194373336853459,0,0
46420,0.0166666,0.690072398632765,0.08905569,0.3235177,0.4320981,-0.3091538,0.141772,0.9392483,-0.04623039,0.000194373336853459,0,0
46424,0.0166668,0.706739198416471,0.08905569,0.3235177,0.4320981,-0.3091538,0.141772,0.9392483,-0.04623039,0.000194373336853459,0,0
46428,0.0166675,0.723406698554754,0.0890439,0.3234493,0.4319567,-0.3098923,0.141664,0.939015,-0.04635644,0.000194373336853459,0,0
46430,0.0166668,0.740073498338461,0.0890439,0.3234493,0.4319567,-0.3098923,0.141664,0.939015,-0.04635644,0.000194373336853459,0,0
46434,0.0166667,0.75674019753933,0.0890439,0.3234493,0.4319567,-0.3098923,0.141664,0.939015,-0.04635644,0.000194373336853459,0,0
46436,0.0166671,0.773407297208905,0.08903196,0.3233927,0.4318128,-0.3106483,0.1415918,0.9387678,-0.04652378,0.000194373336853459,0,0
46440,0.0166665,0.790073797106743,0.08903196,0.3233927,0.4318128,-0.3106483,0.1415918,0.9387678,-0.04652378,0.000194373336853459,0,0
46444,0.0166675,0.806741297245026,0.08903196,0.3233927,0.4318128,-0.3106483,0.1415918,0.9387678,-0.04652378,0.000194373336853459,0,0
46448,0.0166666,0.823407897725701,0.08902735,0.3233581,0.4317057,-0.3113891,0.1415412,0.9385219,-0.04668727,0.000194373336853459,0,0
46450,0.0166668,0.840074697509408,0.08902735,0.3233581,0.4317057,-0.3113891,0.1415412,0.9385219,-0.04668727,0.000194373336853459,0,0
46454,0.0166673,0.85674199834466,0.08901501,0.3233277,0.4315484,-0.3128338,0.1414427,0.9380419,-0.04697312,0.000194373336853459,0,0
46456,0.0166671,0.873409098014236,0.08901501,0.3233277,0.4315484,-0.3128338,0.1414427,0.9380419,-0.04697312,0.000194373336853459,0,0
46460,0.0166668,0.890075897797942,0.08901501,0.3233277,0.4315484,-0.3128338,0.1414427,0.9380419,-0.04697312,0.000194373336853459,0,0
46464,0.0166676,0.906743498519063,0.08899881,0.3232448,0.431423,-0.3142901,0.1412659,0.9375719,-0.04716462,0.000194373336853459,0,0
46468,0.0166669,0.923410398885608,0.08899881,0.3232448,0.431423,-0.3142901,0.1412659,0.9375719,-0.04716462,0.000194373336853459,0,0
46470,0.0166668,0.940077198669314,0.08899881,0.3232448,0.431423,-0.3142901,0.1412659,0.9375719,-0.04716462,0.000194373336853459,0,0
46474,0.0166667,0.956743897870183,0.08899394,0.3232109,0.4313879,-0.3149378,0.1411965,0.9373609,-0.0472463,0.000194373336853459,0,0
46476,0.0166669,0.973410798236728,0.08899394,0.3232109,0.4313879,-0.3149378,0.1411965,0.9373609,-0.0472463,0.000194373336853459,0,0
46480,0.0166668,0.990077598020434,0.08899003,0.3231843,0.4313626,-0.3155515,0.1411365,0.9371596,-0.04732521,0.000194373336853459,0,0
46486,0.0166669,1.00674449838698,0.08899003,0.3231843,0.4313626,-0.3155515,0.1411365,0.9371596,-0.04732521,0.000194373336853459,0,0
46488,0.0166668,1.02341129817069,0.08899003,0.3231843,0.4313626,-0.3155515,0.1411365,0.9371596,-0.04732521,0.000194373336853459,0,0
46492,0.0166678,1.04007909819484,0.0889743,0.3230699,0.4312678,-0.316788,0.1409511,0.9367641,-0.04744699,0.000194373336853459,0,0
46494,0.0166663,1.05674539878964,0.0889743,0.3230699,0.4312678,-0.316788,0.1409511,0.9367641,-0.04744699,0.000194373336853459,0,0
46498,0.0166665,1.07341189868748,0.0889743,0.3230699,0.4312678,-0.316788,0.1409511,0.9367641,-0.04744699,0.000194373336853459,0,0
46500,0.0166662,1.09007809869945,0.08896212,0.3230052,0.4312165,-0.3173175,0.1408549,0.9365972,-0.04748861,0.000194373336853459,0,0
46506,0.0166675,1.10674559883773,0.08894603,0.3229586,0.4311807,-0.3178128,0.1407804,0.9364381,-0.04753611,0.000194373336853459,0,0
46508,0.0166666,1.12341219931841,0.08894603,0.3229586,0.4311807,-0.3178128,0.1407804,0.9364381,-0.04753611,0.000195686661754735,0,0
46512,0.016668,1.14008019864559,0.08894603,0.3229586,0.4311807,-0.3178128,0.1407804,0.9364381,-0.04753611,0.000195686661754735,0,0
46514,0.0166658,1.15674599818885,0.08892684,0.3229035,0.4311395,-0.3183926,0.1406903,0.936252,-0.04758833,0.000195686661754735,0,0
46516,0.016667,1.17341299727559,0.08892684,0.3229035,0.4311395,-0.3183926,0.1406903,0.936252,-0.04758833,0.000195686661754735,0,0
46520,0.0166669,1.19007989764214,0.08892684,0.3229035,0.4311395,-0.3183926,0.1406903,0.936252,-0.04758833,0.000195686661754735,0,0
46524,0.0166671,1.20674699731171,0.08890894,0.3228555,0.4311036,-0.3189291,0.1406119,0.9360785,-0.04763898,0.000195686661754735,0,0
46528,0.0166671,1.22341409698129,0.08890894,0.3228555,0.4311036,-0.3189291,0.1406119,0.9360785,-0.04763898,0.000195686661754735,0,0
46530,0.016667,1.24008109606802,0.08890894,0.3228555,0.4311036,-0.3189291,0.1406119,0.9360785,-0.04763898,0.000195686661754735,0,0
46534,0.0166668,1.25674789585173,0.08888715,0.3228245,0.4310824,-0.3199418,0.1405254,0.9357391,-0.04777281,0.000195686661754735,0,0
46536,0.0166669,1.27341479621828,0.08888715,0.3228245,0.4310824,-0.3199418,0.1405254,0.9357391,-0.04777281,0.000195686661754735,0,0
46540,0.017853,1.29126779548824,0.08888061,0.3228151,0.4310765,-0.3204079,0.1404901,0.9355816,-0.0478361,0.000194373336853459,0,0
46544,0.016664,1.30793179571629,0.08887622,0.3228025,0.4310668,-0.3208475,0.1404538,0.9354334,-0.04789435,0.000194373336853459,0,0
46548,0.0166668,1.32459859549999,0.08887622,0.3228025,0.4310668,-0.3208475,0.1404538,0.9354334,-0.04789435,0.000194373336853459,0,0
46550,0.0166722,1.34127079509199,0.08887622,0.3228025,0.4310668,-0.3208475,0.1404538,0.9354334,-0.04789435,0.000194373336853459,0,0
46554,0.0166683,1.35793909430504,0.08887235,0.322781,0.4310496,-0.3212798,0.1404079,0.9352893,-0.04794703,0.000194373336853459,0,0
46556,0.0166613,1.37460039369762,0.08887235,0.322781,0.4310496,-0.3212798,0.1404079,0.9352893,-0.04794703,0.000194373336853459,0,0
46562,0.016673,1.39127339422703,0.08886865,0.3227511,0.4310268,-0.321646,0.1403551,0.9351695,-0.04798363,0.000194373336853459,0,0
46566,0.0166618,1.40793519467115,0.08886865,0.3227511,0.4310268,-0.321646,0.1403551,0.9351695,-0.04798363,0.000194373336853459,0,0
46568,0.0166655,1.42460069432855,0.08886865,0.3227511,0.4310268,-0.321646,0.1403551,0.9351695,-0.04798363,0.000194373336853459,0,0
46572,0.0166689,1.44126959517598,0.08886394,0.3226961,0.4309843,-0.3224398,0.1402508,0.9349073,-0.04807009,0.000194373336853459,0,0
46574,0.0166657,1.45793529599905,0.08886394,0.3226961,0.4309843,-0.3224398,0.1402508,0.9349073,-0.04807009,0.000194373336853459,0,0
46576,0.0166727,1.47460799664259,0.08886394,0.3226961,0.4309843,-0.3224398,0.1402508,0.9349073,-0.04807009,0.000194373336853459,0,0
46582,0.016669,1.49127699621022,0.08885863,0.3226847,0.4309748,-0.322779,0.1402184,0.9347928,-0.04811364,0.000194373336853459,0,0
46586,0.0166628,1.50793979689479,0.0888575,0.3226801,0.4309732,-0.3231502,0.1401936,0.9346656,-0.04816576,0.000194373336853459,0,0
46588,0.0166681,1.52460789680481,0.0888575,0.3226801,0.4309732,-0.3231502,0.1401936,0.9346656,-0.04816576,0.000194373336853459,0,0
46592,0.0166708,1.5412786975503,0.08885912,0.3226752,0.4309693,-0.3235048,0.1401663,0.9345444,-0.04821509,0.000194373336853459,0,0
46594,0.0166646,1.55794329755008,0.08885912,0.3226752,0.4309693,-0.3235048,0.1401663,0.9345444,-0.04821509,0.000194373336853459,0,0
46596,0.0166659,1.57460919767618,0.08885912,0.3226752,0.4309693,-0.3235048,0.1401663,0.9345444,-0.04821509,0.000194373336853459,0,0
46602,0.0166725,1.59128169715405,0.08885814,0.3226756,0.4309688,-0.3238202,0.1401476,0.9344355,-0.04826286,0.000194373336853459,0,0
46604,0.0166616,1.6079432964325,0.08885814,0.3226756,0.4309688,-0.3238202,0.1401476,0.9344355,-0.04826286,0.000194373336853459,0,0
46608,0.016673,1.6246162969619,0.08885814,0.3226756,0.4309688,-0.3238202,0.1401476,0.9344355,-0.04826286,0.000194373336853459,0,0
46610,0.0166632,1.64127949625254,0.0888625,0.3226709,0.4309669,-0.32417,0.1401246,0.9343151,-0.0483139,0.000194373336853459,0,0
46614,0.0166749,1.65795439668,0.0888625,0.3226709,0.4309669,-0.32417,0.1401246,0.9343151,-0.0483139,0.000194373336853459,0,0
46616,0.0166682,1.67462259717286,0.0888625,0.3226709,0.4309669,-0.32417,0.1401246,0.9343151,-0.0483139,0.000194373336853459,0,0
46622,0.016668,1.69129059650004,0.08885908,0.3226613,0.4309605,-0.3247721,0.1400758,0.9341092,-0.04839211,0.000194373336853459,0,0
46624,0.0167164,1.70800699666142,0.08885908,0.3226613,0.4309605,-0.3247721,0.1400758,0.9341092,-0.04839211,0.000194373336853459,0,0
46628,0.0166612,1.72466819733381,0.08885782,0.3226544,0.4309556,-0.325095,0.1400483,0.9339989,-0.04843368,0.000194373336853459,0,0
46630,0.016667,1.74133519642055,0.08885782,0.3226544,0.4309556,-0.3253428,0.1400265,0.9339142,-0.04846505,0.000194373336853459,0,0
46634,0.0166733,1.75800849683583,0.08885796,0.3226505,0.4309523,-0.3253428,0.1400265,0.9339142,-0.04846505,0.000194373336853459,0,0
46636,0.016667,1.77467549592257,0.08885796,0.3226505,0.4309523,-0.3253428,0.1400265,0.9339142,-0.04846505,0.000194373336853459,0,0
46642,0.0166711,1.79134659655392,0.08885705,0.3226426,0.430948,-0.325589,0.1399999,0.933831,-0.04849159,0.000194373336853459,0,0
46644,0.0166657,1.80801229737699,0.08885705,0.3226426,0.430948,-0.325589,0.1399999,0.933831,-0.04849159,0.000194373336853459,0,0
46648,0.016666,1.82467829808593,0.08885705,0.3226426,0.430948,-0.325589,0.1399999,0.933831,-0.04849159,0.000194373336853459,0,0
46650,0.0166616,1.84133989736438,0.08885024,0.3226236,0.4309346,-0.3258728,0.1399404,0.9337407,-0.04849604,0.000194373336853459,0,0
46654,0.0166688,1.85800869762897,0.08885024,0.3226236,0.4309346,-0.3258728,0.1399404,0.9337407,-0.04849604,0.000194373336853459,0,0
46656,0.0166664,1.87467509694397,0.08884995,0.3226085,0.4309264,-0.3261128,0.1399075,0.9336607,-0.04851764,0.000194373336853459,0,0
46662,0.0166673,1.89134239777923,0.08884995,0.3226085,0.4309264,-0.3261128,0.1399075,0.9336607,-0.04851764,0.000194373336853459,0,0
46664,0.0166653,1.90800769813359,0.08884995,0.3226085,0.4309264,-0.3261128,0.1399075,0.9336607,-0.04851764,0.000194373336853459,0,0
46668,0.0166671,1.92467479780316,0.08884327,0.3225614,0.4308892,-0.3265436,0.1398318,0.9335197,-0.04855136,0.000194373336853459,0,0
46670,0.016667,1.9413417968899,0.08884327,0.3225614,0.4308892,-0.3265436,0.1398318,0.9335197,-0.04855136,0.000194373336853459,0,0
46674,0.0166676,1.95800939761102,0.08884223,0.3225219,0.4308591,-0.3267314,0.1397799,0.9334615,-0.04855635,0.000194373336853459,0,0
46676,0.0166669,1.97467629797757,0.08883733,0.3224564,0.4308062,-0.3269729,0.1396988,0.9333891,-0.04855586,0.000194373336853459,0,0
46682,0.0166666,1.99134289845824,0.08883733,0.3224564,0.4308062,-0.3269729,0.1396988,0.9333891,-0.04855586,0.000194373336853459,0,0
46684,0.0166732,2.00801609829068,0.08883733,0.3224564,0.4308062,-0.3269729,0.1396988,0.9333891,-0.04855586,0.000194373336853459,0,0
46688,0.0166619,2.024677997455,0.08882745,0.3223593,0.4307325,-0.3271785,0.1395861,0.9333354,-0.04852868,0.000194373336853459,0,0
46690,0.016672,2.04134999774396,0.08882745,0.3223593,0.4307325,-0.3271785,0.1395861,0.9333354,-0.04852868,0.000194373336853459,0,0
46694,0.0166716,2.05802159756422,0.08882745,0.3223593,0.4307325,-0.3271785,0.1395861,0.9333354,-0.04852868,0.000194373336853459,0,0
46696,0.0166627,2.07468429766595,0.08882143,0.3222276,0.430628,-0.3274158,0.1394358,0.9332767,-0.04848788,0.000194373336853459,0,0
46702,0.0167958,2.09148009680212,0.08882143,0.3222276,0.430628,-0.3274158,0.1394358,0.9332767,-0.04848788,0.000194373336853459,0,0
46704,0.0165365,2.10801659710705,0.08881175,0.3220759,0.4305076,-0.3276909,0.139262,0.9332085,-0.04844167,0.000194373336853459,0,0
46708,0.0166759,2.12469249777496,0.08881175,0.3220759,0.4305076,-0.3276909,0.139262,0.9332085,-0.04844167,0.000194373336853459,0,0
46710,0.0166657,2.14135819859803,0.08881175,0.3220759,0.4305076,-0.3276909,0.139262,0.9332085,-0.04844167,0.000194373336853459,0,0
46714,0.0166617,2.15801989845932,0.08879482,0.3217787,0.4302696,-0.3281882,0.1389235,0.9330893,-0.04834466,0.000194373336853459,0,0
46718,0.0166882,2.17470809817314,0.08879482,0.3217787,0.4302696,-0.3281882,0.1389235,0.9330893,-0.04834466,0.000194373336853459,0,0
46722,0.0166652,2.19137329794467,0.08879482,0.3217787,0.4302696,-0.3281882,0.1389235,0.9330893,-0.04834466,0.000194373336853459,0,0
46724,0.0166703,2.20804359763861,0.08877399,0.3215309,0.4300672,-0.3287338,0.138634,0.9329435,-0.04828205,0.000194373336853459,0,0
46728,0.0166698,2.22471339814365,0.08877399,0.3215309,0.4300672,-0.3287338,0.138634,0.9329435,-0.04828205,0.000194373336853459,0,0
46732,0.0166736,2.2413869984448,0.08876626,0.3214114,0.4299695,-0.3290305,0.1384921,0.9328612,-0.04825777,0.000194373336853459,0,0
46734,0.0166554,2.25804239884019,0.08876626,0.3214114,0.4299695,-0.3290305,0.1384921,0.9328612,-0.04825777,0.000194373336853459,0,0
46736,0.0166732,2.27471559867263,0.08876626,0.3214114,0.4299695,-0.3290305,0.1384921,0.9328612,-0.04825777,0.000194373336853459,0,0
46740,0.0166703,2.29138589836657,0.08875898,0.3213049,0.4298796,-0.329278,0.1383669,0.9327937,-0.04823484,0.000194373336853459,0,0
46746,0.0166641,2.30804999917746,0.08875898,0.3213049,0.4298796,-0.329278,0.1383669,0.9327937,-0.04823484,0.000194373336853459,0,0
46748,0.0166685,2.32471849955618,0.08875898,0.3213049,0.4298796,-0.329278,0.1383669,0.9327937,-0.04823484,0.000194373336853459,0,0
46752,0.0166675,2.34138599969447,0.08873428,0.3210038,0.4296302,-0.3297896,0.1380221,0.932669,-0.04813692,0.000194373336853459,0,0
46754,0.0166671,2.35805309936404,0.08873428,0.3210038,0.4296302,-0.3297896,0.1380221,0.932669,-0.04813692,0.000194373336853459,0,0
46758,0.0166627,2.37471579946578,0.08871372,0.3207801,0.4294471,-0.3299873,0.1377768,0.9326406,-0.04803561,0.000194373336853459,0,0
46760,0.0166679,2.39138370007277,0.08871372,0.3207801,0.4294471,-0.3299873,0.1377768,0.9326406,-0.04803561,0.000194373336853459,0,0
46766,0.0166662,2.40804990008473,0.08868807,0.3205175,0.4292314,-0.3301632,0.1374899,0.9326273,-0.04790799,0.000194373336853459,0,0
46768,0.0166666,2.42471650056541,0.08868807,0.3205175,0.4292314,-0.3301632,0.1374899,0.9326273,-0.04790799,0.000194373336853459,0,0
46772,0.016667,2.44138349965215,0.08868807,0.3205175,0.4292314,-0.3301632,0.1374899,0.9326273,-0.04790799,0.000194373336853459,0,0
46774,0.0166698,2.45805330015719,0.08865663,0.3202163,0.4289841,-0.3303599,0.1371626,0.9326134,-0.04776064,0.000194373336853459,0,0
46778,0.0166668,2.4747200999409,0.08865663,0.3202163,0.4289841,-0.3303599,0.1371626,0.9326134,-0.04776064,0.000194373336853459,0,0
46780,0.016667,2.49138709902763,0.08862895,0.3199594,0.4287762,-0.3305133,0.1368845,0.9326065,-0.0476307,0.000194373336853459,0,0
46786,0.0166667,2.5080537982285,0.08862895,0.3199594,0.4287762,-0.3305133,0.1368845,0.9326065,-0.0476307,0.000194373336853459,0,0
46788,0.0166711,2.52472489885986,0.08862895,0.3199594,0.4287762,-0.3305133,0.1368845,0.9326065,-0.0476307,0.000194373336853459,0,0
46792,0.0166705,2.54139539971948,0.08858883,0.3197012,0.4285821,-0.3306736,0.1366076,0.9325972,-0.04749451,0.000194373336853459,0,0
46794,0.0175842,2.55897959880531,0.08858883,0.3197012,0.4285821,-0.3306736,0.1366076,0.9325972,-0.04749451,0.000194373336853459,0,0
46798,0.0166684,2.5756479986012,0.08847158,0.3192734,0.428334,-0.3309356,0.1361676,0.9325814,-0.04724305,0.000194373336853459,0,0
46800,0.016667,2.59231499768794,0.08847158,0.3192734,0.428334,-0.3309356,0.1361676,0.9325814,-0.04724305,0.000194373336853459,0,0
46806,0.0166705,2.60898549854755,0.08847158,0.3192734,0.428334,-0.3309356,0.1361676,0.9325814,-0.04724305,0.000194373336853459,0,0
46808,0.0166628,2.62564829923213,0.08838162,0.3190906,0.428277,-0.3310725,0.1359908,0.9325647,-0.04712212,0.000194373336853459,0,0
46812,0.0166753,2.64232360012829,0.08827567,0.3189217,0.4282523,-0.3312078,0.1358323,0.932546,-0.04699878,0.000194373336853459,0,0
46814,0.0168954,2.65921900048852,0.08827567,0.3189217,0.4282523,-0.3312078,0.1358323,0.932546,-0.04699878,0.000194373336853459,0,0
46818,0.0166689,2.67588790133595,0.08827567,0.3189217,0.4282523,-0.3312078,0.1358323,0.932546,-0.04699878,0.000194373336853459,0,0
46820,0.01668,2.69256790168583,0.0881713,0.3187588,0.4282551,-0.3313435,0.1356879,0.9325252,-0.04687414,0.000195030006580055,0,0
46826,0.0166679,2.70923580229282,0.0881713,0.3187588,0.4282551,-0.3313435,0.1356879,0.9325252,-0.04687414,0.000195030006580055,0,0
46828,0.0166697,2.72590550221503,0.0881713,0.3187588,0.4282551,-0.3313435,0.1356879,0.9325252,-0.04687414,0.000195030006580055,0,0
46832,0.0166644,2.74256990291178,0.08807241,0.3185937,0.4282629,-0.3314579,0.135544,0.932512,-0.04674305,0.000195030006580055,0,0
46834,0.0166679,2.75923780351877,0.08807241,0.3185937,0.4282629,-0.3314579,0.135544,0.932512,-0.04674305,0.000195030006580055,0,0
46838,0.0166742,2.77591200359166,0.08796794,0.3184202,0.4282789,-0.3315808,0.1353949,0.9324968,-0.04660494,0.000195030006580055,0,0
46842,0.0166664,2.79257840290666,0.08796794,0.3184202,0.4282789,-0.3315808,0.1353949,0.9324968,-0.04660494,0.000195030006580055,0,0
46844,0.0190363,2.81161470338702,0.08796794,0.3184202,0.4282789,-0.3315808,0.1353949,0.9324968,-0.04660494,0.000195030006580055,0,0
46848,0.016668,2.8282827027142,0.08775374,0.3181242,0.4283125,-0.3318307,0.1351393,0.9324569,-0.04636773,0.000195030006580055,0,0
46852,0.0166678,2.84495050273836,0.08775374,0.3181242,0.4283125,-0.3318307,0.1351393,0.9324569,-0.04636773,0.000195030006580055,0,0
46854,0.0166666,2.86161710321903,0.08763564,0.3179449,0.4283303,-0.3319604,0.1349851,0.9324403,-0.04622226,0.000195030006580055,0,0
46856,0.0166673,2.87828440405428,0.08754621,0.3177644,0.4283423,-0.3320536,0.1348323,0.9324365,-0.04607568,0.000195030006580055,0,0
46860,0.0166666,2.89495100453496,0.08754621,0.3177644,0.4283423,-0.3320536,0.1348323,0.9324365,-0.04607568,0.000195030006580055,0,0
46866,0.0166687,2.91161970421672,0.08754621,0.3177644,0.4283423,-0.3320536,0.1348323,0.9324365,-0.04607568,0.000194373336853459,0,0
46868,0.0166663,2.92828600481153,0.08743437,0.3175338,0.4283555,-0.3321737,0.1346369,0.932431,-0.04588961,0.000194373336853459,0,0
46872,0.0166687,2.94495470449328,0.08743437,0.3175338,0.4283555,-0.3321737,0.1346369,0.932431,-0.04588961,0.000194373336853459,0,0
46874,0.016665,2.96161970496178,0.08730762,0.3172735,0.4283752,-0.3323052,0.1344189,0.9324261,-0.0456772,0.000194373336853459,0,0
46878,0.016668,2.97828770428896,0.08730762,0.3172735,0.4283752,-0.3323052,0.1344189,0.9324261,-0.0456772,0.000194373336853459,0,0
46880,0.0166659,2.99495360441506,0.08730762,0.3172735,0.4283752,-0.3323052,0.1344189,0.9324261,-0.0456772,0.000194373336853459,0,0
46886,0.0166674,3.0116210039705,0.08714277,0.3166267,0.4283838,-0.3324673,0.1338813,0.9324712,-0.04515171,0.000194373336853459,0,0
46888,0.0166662,3.02828720398247,0.08714277,0.3166267,0.4283838,-0.3324673,0.1338813,0.9324712,-0.04515171,0.000194373336853459,0,0
46892,0.016667,3.04495420306921,0.08709449,0.3162764,0.4283841,-0.3325092,0.1335974,0.9325107,-0.04486915,0.000194373336853459,0,0
46894,0.0169098,3.06186400353909,0.08709449,0.3162764,0.4283841,-0.3325092,0.1335974,0.9325107,-0.04486915,0.000193716667126864,0,0
46898,0.0166683,3.07853230275214,0.0870611,0.3159455,0.4283975,-0.332532,0.1333785,0.9325446,-0.04464422,0.000193716667126864,0,0
46900,0.0166664,3.09519870206714,0.0870611,0.3159455,0.4283975,-0.332532,0.1333785,0.9325446,-0.04464422,0.000193716667126864,0,0
46906,0.0166676,3.11186630278826,0.08703788,0.3156134,0.4284201,-0.33255,0.133151,0.9325822,-0.04440456,0.000193716667126864,0,0
46908,0.0166676,3.12853390350938,0.08703788,0.3156134,0.4284201,-0.33255,0.133151,0.9325822,-0.04440456,0.000193716667126864,0,0
46912,0.0166663,3.14520020410419,0.08703788,0.3156134,0.4284201,-0.33255,0.133151,0.9325822,-0.04440456,0.000193716667126864,0,0
46914,0.0166667,3.16186690330505,0.08703788,0.3156134,0.4284201,-0.33255,0.133151,0.9325822,-0.04440456,0.000193716667126864,0,0
46918,0.0166671,3.17853400297463,0.08701367,0.3153179,0.4284513,-0.3325688,0.1329448,0.9326156,-0.04418008,0.000193716667126864,0,0
