F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
72282,0.0219003,0.021900299936533,0.0105939507484436,-8.85123634338379,0.708650767803192,19.8890228271484,0.172199353575706,1.84380257129669,0.251015484333038,0.106941413907346,1.47079623566172,-0.6928873725184
72284,0.0185119,0.04041220061481,0.0343976616859436,-8.55368995666504,0.732454478740692,19.3455047607422,0.165790662169456,1.77147591114044,0.257424175739288,0.368357088235354,1.55771505238056,-0.786568426517379
72288,0.0166679,0.0570801012217999,0.0105939507484436,-10.63254737854,0.708650767803192,20.3611297607422,0.172199353575706,1.97472298145294,0.251015484333038,2.2950350080997,2.15880525031591,-2.77981011275026
72292,0.0166672,0.0737473014742136,0.0105939507484436,-10.63254737854,0.708650767803192,20.3611297607422,0.172199353575706,1.97472298145294,0.251015484333038,2.2950350080997,2.15880525031591,-2.77981011275026
72294,0.0199651,0.0937124006450176,0.0105939507484436,-11.2752475738525,0.732454478740692,20.6110687255859,0.172199353575706,1.97472298145294,0.2381981164217,2.23854153606344,2.22347269503632,-2.71501534489491
72298,0.01746,0.111172400414944,-0.612269818782806,-11.2474765777588,0.458711802959442,19.1947479248047,0.165790662169456,1.72569954395294,0.24460680782795,2.31028011279886,2.47171199431673,-2.49523071153665
72302,0.0166679,0.127840301021934,-0.612269818782806,-11.2474765777588,0.458711802959442,19.1947479248047,0.165790662169456,1.72569954395294,0.24460680782795,2.31028011279886,2.47171199431673,-2.49523071153665
72306,0.0166673,0.144507601857185,-0.0647844672203064,-12.4376621246338,0.708650767803192,20.0159759521484,0.141986951231956,1.95458137989044,0.251015484333038,1.27911751504593,1.88481437039165,-1.64794574287162
72308,0.0166671,0.161174701526761,-0.0647844672203064,-12.4376621246338,0.708650767803192,20.0159759521484,0.141986951231956,1.95458137989044,0.251015484333038,1.27911751504593,1.88481437039165,-1.64794574287162
72312,0.0166666,0.177841302007437,-0.163966596126556,-11.3982334136963,0.534090220928192,19.1193695068359,0.153888806700706,1.70555794239044,0.257424175739288,2.00296494242738,2.16414716885409,-2.76418903709692
72318,0.0188628,0.196704102680087,-0.163966596126556,-11.3982334136963,0.534090220928192,19.1193695068359,0.153888806700706,1.70555794239044,0.257424175739288,2.00296494242738,2.16414716885409,-2.76418903709692
72320,0.0176916,0.214395701885223,-0.163966596126556,-12.140115737915,0.657076060771942,18.9725799560547,0.172199353575706,1.73851692676544,0.2381981164217,2.1182139781015,2.16960630908691,-2.87695922545539
72322,0.0166697,0.231065401807427,-0.0370134711265564,-12.362283706665,0.708650767803192,19.2701263427734,0.177692517638206,1.79711067676544,0.257424175739288,1.25766921108806,1.77472933510115,-1.63157590412212
72326,0.0166657,0.247731102630496,-0.0370134711265564,-12.362283706665,0.708650767803192,19.2701263427734,0.177692517638206,1.79711067676544,0.257424175739288,1.25766921108806,1.77472933510115,-1.63157590412212
72328,0.0166684,0.264399502426386,-0.239345014095306,-12.6082553863525,0.506319224834442,19.4169158935547,0.189594373106956,1.86943733692169,0.263832867145538,1.35520208578391,1.77916274637853,-1.35740294184833
72332,0.0166659,0.281065402552485,-0.314723432064056,-12.4376621246338,0.557893931865692,18.7980194091797,0.172199353575706,1.73210823535919,0.263832867145538,2.43836967583261,2.499367810741,-2.73219862646109
72336,0.0166686,0.297734001651406,-0.314723432064056,-12.4376621246338,0.557893931865692,18.7980194091797,0.172199353575706,1.73210823535919,0.263832867145538,2.43836967583261,2.499367810741,-2.73219862646109
72340,0.0166656,0.314399601891637,-0.290919721126556,-12.140115737915,0.581697642803192,18.4488983154297,0.172199353575706,1.68633186817169,0.24460680782795,2.26563033472428,2.27297918021809,-2.51942750747054
72342,0.016668,0.33106760121882,-0.290919721126556,-12.140115737915,0.581697642803192,18.4488983154297,0.172199353575706,1.68633186817169,0.24460680782795,2.26563033472428,2.27297918021809,-2.51942750747054
72346,0.016667,0.347734600305557,-0.263148725032806,-12.6598300933838,0.557893931865692,18.7742156982422,0.165790662169456,1.70555794239044,0.2381981164217,2.72786272388049,2.58540178504063,-3.00879455003894
72350,0.0166671,0.364401699975133,-0.290919721126556,-12.584451675415,0.581697642803192,19.0955657958984,0.165790662169456,1.79711067676544,0.24460680782795,2.49233055783113,2.44782025914987,-2.73958493842079
72354,0.0166658,0.381067499518394,-0.0885881781578064,-12.4852695465088,0.657076060771942,19.0201873779297,0.165790662169456,1.80443489551544,0.251015484333038,2.41522907584509,2.3221557963968,-2.60548531548299
72358,0.0178186,0.398886099457741,-0.338527143001556,-12.6082553863525,0.482515513896942,19.4922943115234,0.177692517638206,1.83647835254669,0.2381981164217,2.03728982786359,2.4220564238707,-2.43901260995826
72360,0.016667,0.415553098544478,-0.338527143001556,-12.6082553863525,0.482515513896942,19.4922943115234,0.177692517638206,1.83647835254669,0.2381981164217,2.03728982786359,2.4220564238707,-2.43901260995826
72364,0.016669,0.432222098112106,-0.112391889095306,-11.7195835113525,0.633272349834442,18.6472625732422,0.177692517638206,1.71196663379669,0.257424175739288,2.84099600387242,2.62864596323899,-2.80778723562836
72368,0.0186406,0.450862698256969,-0.112391889095306,-11.7195835113525,0.633272349834442,18.6472625732422,0.177692517638206,1.71196663379669,0.257424175739288,2.84099600387242,2.62864596323899,-2.80778723562836
72372,0.0173193,0.468181997537613,-0.187770307064056,-11.8425693511963,0.581697642803192,19.0955657958984,0.165790662169456,1.75133430957794,0.2253807336092,2.66150354592611,2.58698568557835,-2.96631666153499
72376,0.016667,0.484848996624351,-0.112391889095306,-11.6442050933838,0.633272349834442,18.9210052490234,0.184101209044456,1.73851692676544,0.2381981164217,2.45404070751647,2.47196020200939,-2.68287570345793
72378,0.0166664,0.50151539593935,-0.290919721126556,-11.5727939605713,0.657076060771942,18.8456268310547,0.172199353575706,1.68633186817169,0.23178942501545,2.5834635182143,2.71225104327307,-2.92802353934827
72382,0.016668,0.518183395266533,-0.0885881781578064,-11.346658706665,0.807832896709442,18.5480804443359,0.172199353575706,1.70555794239044,0.2253807336092,2.76419096516123,2.67976363146129,-3.08626566389724
72384,0.0171237,0.535307094454765,0.0621686577796936,-11.52121925354,0.883211314678192,18.9448089599609,0.172199353575706,1.75865852832794,0.2381981164217,2.61058082959927,2.83647623985965,-2.82138370613793
72388,0.0166671,0.551974194124341,0.0621686577796936,-11.52121925354,0.883211314678192,18.9448089599609,0.172199353575706,1.75865852832794,0.2381981164217,2.61058082959927,2.83647623985965,-2.82138370613793
72392,0.0166675,0.568641694262624,-0.0885881781578064,-11.29905128479,0.684847056865692,18.7980194091797,0.165790662169456,1.70555794239044,0.24460680782795,2.56465305339787,2.80936237536686,-2.85171769395752
72394,0.0167591,0.58540079370141,-0.187770307064056,-11.3744297027588,0.657076060771942,18.8218231201172,0.172199353575706,1.70555794239044,0.270241558551788,2.51456951417309,2.86808043915791,-2.95671442314024
72398,0.0166683,0.602069092914462,-0.187770307064056,-11.3744297027588,0.657076060771942,18.8218231201172,0.172199353575706,1.70555794239044,0.270241558551788,2.51456951417309,2.86808043915791,-2.95671442314024
72402,0.0184426,0.620511692017317,-0.0647844672203064,-11.346658706665,0.732454478740692,18.9963836669922,0.165790662169456,1.73851692676544,0.283058941364288,2.76373599817874,2.85845598528631,-2.97528869031243
72406,0.0202335,0.64074519276619,-0.0647844672203064,-11.346658706665,0.732454478740692,18.9963836669922,0.165790662169456,1.73851692676544,0.283058941364288,2.76373599817874,2.85845598528631,-2.97528869031243
72410,0.0166681,0.65741329267621,-0.0647844672203064,-11.5450229644775,0.684847056865692,19.1193695068359,0.172199353575706,1.76506721973419,0.251015484333038,2.79629292874199,2.9939937619367,-3.04449673797234
72412,0.0183403,0.675753593444824,-0.187770307064056,-11.346658706665,0.633272349834442,19.0955657958984,0.177692517638206,1.75133430957794,0.263832867145538,2.85524749127824,2.86057923155943,-3.04674917673251
72416,0.0166709,0.692424492910504,-0.187770307064056,-11.346658706665,0.633272349834442,19.0955657958984,0.177692517638206,1.75133430957794,0.263832867145538,2.85524749127824,2.86057923155943,-3.04674917673251
72418,0.016664,0.709088493138552,-0.0885881781578064,-11.346658706665,0.708650767803192,19.0439910888672,0.165790662169456,1.75865852832794,0.257424175739288,2.85529397376229,2.83041656203833,-3.12418517547258
72422,0.0166828,0.72577129304409,-0.239345014095306,-11.7195835113525,0.684847056865692,19.3693084716797,0.153888806700706,1.74492561817169,0.24460680782795,2.91150815275408,3.27131350221845,-2.89455338205781
72426,0.0166634,0.7424346935004,-0.239345014095306,-11.7195835113525,0.684847056865692,19.3693084716797,0.153888806700706,1.74492561817169,0.24460680782795,2.91150815275408,3.27131350221845,-2.89455338205781
72430,0.0166674,0.759102093055844,-0.140162885189056,-11.5727939605713,0.657076060771942,18.9963836669922,0.160297498106956,1.71929085254669,0.2125633507967,2.9851565935967,2.97090629504986,-3.10206880382093
72432,0.0166657,0.775767793878913,-0.140162885189056,-11.5727939605713,0.657076060771942,18.9963836669922,0.160297498106956,1.71929085254669,0.2125633507967,2.9851565935967,2.97090629504986,-3.10206880382093
72436,0.0166687,0.792436493560672,-0.187770307064056,-11.5965976715088,0.633272349834442,18.9725799560547,0.165790662169456,1.71929085254669,0.2253807336092,2.97588060816459,2.91889910024986,-2.98748657055926
72440,0.0196277,0.812064193189144,-0.362330853939056,-11.917947769165,0.407137095928192,19.5160980224609,0.153888806700706,1.75865852832794,0.263832867145538,2.82607800000057,2.87988568215246,-2.83141488023574
72444,0.0166687,0.828732892870903,-0.362330853939056,-11.917947769165,0.407137095928192,19.5160980224609,0.153888806700706,1.75865852832794,0.263832867145538,2.82607800000057,2.87988568215246,-2.83141488023574
72446,0.0166656,0.845398493111134,-0.187770307064056,-11.8941440582275,0.581697642803192,18.7980194091797,0.136493787169456,1.67351448535919,0.21897204220295,2.96143621546581,3.1070381046735,-2.9054903190514
72450,0.016668,0.862066492438316,-0.187770307064056,-11.8941440582275,0.581697642803192,18.7980194091797,0.136493787169456,1.67351448535919,0.21897204220295,2.96143621546581,3.1070381046735,-2.9054903190514
72452,0.0166694,0.878735892474651,-0.187770307064056,-11.8941440582275,0.581697642803192,18.7980194091797,0.136493787169456,1.67351448535919,0.21897204220295,2.96143621546581,3.1070381046735,-2.9054903190514
