F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
72280,0.0219003,0.021900299936533,45.66148,False,R,False,True,True
72284,0.0185119,0.04041220061481,54.01931,False,R,False,True,True
72288,0.0166679,0.0570801012217999,59.99556,False,R,False,True,True
72292,0.0166672,0.0737473014742136,59.99808,False,R,False,True,True
72294,0.0199651,0.0937124006450176,50.08741,False,R,False,True,True
72298,0.01746,0.111172400414944,57.27377,False,R,False,True,True
72302,0.0166679,0.127840301021934,59.99556,False,R,False,True,True
72306,0.0166673,0.144507601857185,59.99772,False,R,False,True,True
72308,0.0166671,0.161174701526761,59.99844,False,R,False,True,True
72312,0.0166666,0.177841302007437,60.00024,False,R,False,True,True
72318,0.0188628,0.196704102680087,53.0144,False,R,False,True,True
72320,0.0176916,0.214395701885223,56.524,False,R,False,True,True
72322,0.0166697,0.231065401807427,59.98908,False,R,False,True,True
72326,0.0166657,0.247731102630496,60.00348,False,R,False,True,True
72328,0.0166684,0.264399502426386,59.99376,False,R,False,True,True
72332,0.0166659,0.281065402552485,60.00276,False,R,False,True,True
72336,0.0166686,0.297734001651406,59.99305,False,R,False,True,True
72340,0.0166656,0.314399601891637,60.00384,False,R,False,True,True
72342,0.016668,0.33106760121882,59.9952,False,R,False,True,True
72346,0.016667,0.347734600305557,59.9988,False,R,False,True,True
72350,0.0166671,0.364401699975133,59.99844,False,R,False,True,True
72354,0.0166658,0.381067499518394,60.00312,False,R,False,True,True
72358,0.0178186,0.398886099457741,56.12113,False,R,False,True,True
72360,0.016667,0.415553098544478,59.9988,False,R,False,True,True
72364,0.016669,0.432222098112106,59.9916,False,R,False,True,True
72368,0.0186406,0.450862698256969,53.64634,False,R,False,True,True
72372,0.0173193,0.468181997537613,57.73906,False,R,False,True,True
72376,0.016667,0.484848996624351,59.9988,False,R,False,True,True
72378,0.0166664,0.50151539593935,60.00096,False,R,False,True,True
72382,0.016668,0.518183395266533,59.9952,False,R,False,True,True
72384,0.0171237,0.535307094454765,58.3986,False,R,False,True,True
72388,0.0166671,0.551974194124341,59.99844,False,R,False,True,True
72392,0.0166675,0.568641694262624,59.997,False,R,False,True,True
72394,0.0167591,0.58540079370141,59.66908,False,R,False,True,True
72398,0.0166683,0.602069092914462,59.99412,False,R,False,True,True
72402,0.0184426,0.620511692017317,54.22229,False,R,False,True,True
72406,0.0202335,0.64074519276619,49.42299,False,R,False,True,True
72410,0.0166681,0.65741329267621,59.99484,False,R,False,True,True
72412,0.0183403,0.675753593444824,54.52473,False,R,False,True,True
72416,0.0166709,0.692424492910504,59.98476,False,R,False,True,True
72418,0.016664,0.709088493138552,60.0096,False,R,False,True,True
72422,0.0166828,0.72577129304409,59.94197,False,R,False,True,True
72426,0.0166634,0.7424346935004,60.01176,False,R,False,True,True
72430,0.0166674,0.759102093055844,59.99736,False,R,False,True,True
72432,0.0166657,0.775767793878913,60.00348,False,R,False,True,True
72436,0.0166687,0.792436493560672,59.99268,False,R,False,True,True
72440,0.0196277,0.812064193189144,50.94841,False,R,False,True,True
72444,0.0166687,0.828732892870903,59.99268,False,R,False,True,True
72446,0.0166656,0.845398493111134,60.00384,False,R,False,True,True
72450,0.016668,0.862066492438316,59.9952,False,R,False,True,True
72452,0.0166694,0.878735892474651,59.99016,False,R,False,True,True
72456,0.016664,0.895399892702699,60.0096,False,R,False,True,True
72460,0.0166683,0.912068191915751,59.99412,False,R,False,True,True
72464,0.0166663,0.928734492510557,60.00132,False,R,False,True,True
72466,0.0166658,0.945400292053819,60.00312,False,R,False,True,True
72470,0.0166687,0.962068991735578,59.99268,False,R,False,True,True
72472,0.0167443,0.978813292458653,59.72181,False,R,False,True,True
72476,0.0166682,0.995481492951512,59.99448,False,R,False,True,True
72480,0.017981,1.01346249319613,55.61426,False,R,False,True,True
72484,0.0166685,1.03013099357486,59.9934,False,R,False,True,True
72486,0.0166654,1.04679639264941,60.00456,False,R,False,True,True
72492,0.0166674,1.06346379220486,59.99736,False,R,False,True,True
72494,0.0199354,1.08339919149876,50.16203,False,R,False,True,True
72498,0.0203055,1.10370469093323,49.24774,False,R,False,True,True
72502,0.0166675,1.12037219107151,59.997,False,R,False,True,True
72504,0.0166662,1.13703839108348,60.00168,False,R,False,True,True
72510,0.0166673,1.15370569191873,59.99772,False,R,False,True,True
72512,0.0189674,1.17267309129238,52.72204,False,R,False,True,True
72516,0.0166673,1.18934039212763,59.99772,False,R,False,True,True
72518,0.0174981,1.20683849230409,57.14906,False,R,False,True,True
72524,0.0285602,1.23539869301021,35.01376,False,R,False,True,True
72530,0.0263504,1.26174909248948,37.95009,False,R,False,True,True
72532,0.0167044,1.27845349162817,59.86447,False,R,False,True,True
72536,0.016668,1.29512149095535,59.9952,False,R,False,True,True
72538,0.0166699,1.31179139018059,59.98837,False,R,False,True,True
72542,0.0166642,1.32845558971167,60.00888,False,R,False,True,True
72544,0.0166672,1.34512278996408,59.99808,False,R,False,True,True
72548,0.0166666,1.36178939044476,60.00024,False,R,False,True,True
72552,0.0166675,1.37845689058304,59.997,False,R,False,True,True
72556,0.0166671,1.39512399025261,59.99844,False,R,False,True,True
72558,0.0166666,1.41179059073329,60.00024,False,R,False,True,True
72562,0.0166667,1.42845728993416,59.99988,False,R,False,True,True
72564,0.016667,1.4451242890209,59.9988,False,R,False,True,True
72570,0.0166668,1.4617910888046,59.99952,False,R,False,True,True
72572,0.0166687,1.47845978848636,59.99268,False,R,False,True,True
72576,0.0166659,1.49512568861246,60.00276,False,R,False,True,True
72578,0.0166669,1.51179258897901,59.99916,False,R,False,True,True
72582,0.0166669,1.52845948934555,59.99916,False,R,False,True,True
72586,0.0166678,1.5451272893697,59.99592,False,R,False,True,True
72590,0.0166661,1.56179338879883,60.00204,False,R,False,True,True
72592,0.0166678,1.57846118882298,59.99592,False,R,False,True,True
72596,0.0166662,1.59512738883495,60.00168,False,R,False,True,True
72598,0.0166668,1.61179418861866,59.99952,False,R,False,True,True
72602,0.0166672,1.62846138887107,59.99808,False,R,False,True,True
72606,0.0166671,1.64512848854065,59.99844,False,R,False,True,True
72610,0.0166663,1.66179478913546,60.00132,False,R,False,True,True
72612,0.0166669,1.678461689502,59.99916,False,R,False,True,True
72616,0.0166671,1.69512878917158,59.99844,False,R,False,True,True
72618,0.0166668,1.71179558895528,59.99952,False,R,False,True,True
72622,0.0166668,1.72846238873899,59.99952,False,R,False,True,True
72626,0.0166683,1.74513068795204,59.99412,False,R,False,True,True
72630,0.016666,1.76179668866098,60.0024,False,R,False,True,True
72632,0.0166714,1.7784680891782,59.98296,False,R,False,True,True
72636,0.0166658,1.79513388872147,60.00312,False,R,False,True,True
72638,0.0166673,1.81180118955672,59.99772,False,R,False,True,True
72642,0.0166854,1.82848658971488,59.93264,False,R,False,True,True
72646,0.0166664,1.84515298902988,60.00096,False,R,False,True,True
72648,0.0166676,1.86182058975101,59.99664,False,R,False,True,True
72652,0.0166667,1.87848728895187,59.99988,False,R,False,True,True
72656,0.0166671,1.89515438862145,59.99844,False,R,False,True,True
72660,0.0166668,1.91182118840516,59.99952,False,R,False,True,True
72664,0.0166659,1.92848708853126,60.00276,False,R,False,True,True
72666,0.0192532,1.94774028845131,51.93942,False,R,False,True,True
72670,0.0166673,1.96440758928657,59.99772,False,R,False,True,True
72674,0.0166669,1.98107448965311,59.99916,False,R,False,True,True
72678,0.0184836,1.99955808930099,54.10202,False,R,False,True,True
72680,0.0174949,2.01705298945308,57.15952,False,R,False,True,True
72684,0.0166671,2.03372008912265,59.99844,False,R,False,True,True
72688,0.026229,2.05994908884168,38.12574,False,R,False,True,True
72690,0.0166736,2.07662268914282,59.97505,False,R,False,True,True
72694,0.0166621,2.09328478947282,60.01645,False,R,False,True,True
72698,0.0166669,2.10995168983936,59.99916,False,R,False,True,True
72700,0.0166666,2.12661829032004,60.00024,False,R,False,True,True
72704,0.0166717,2.14328999072313,59.98188,False,R,False,True,True
72708,0.0166622,2.15995219163597,60.01608,False,R,False,True,True
72710,0.016667,2.1766191907227,59.9988,False,R,False,True,True
72716,0.0166666,2.19328579120338,60.00024,False,R,False,True,True
72718,0.0166704,2.20995619148016,59.98656,False,R,False,True,True
72722,0.0166637,2.22661989182234,60.01068,False,R,False,True,True
72724,0.0166699,2.24328979104757,59.98837,False,R,False,True,True
72728,0.0166643,2.25995409116149,60.00852,False,R,False,True,True
72730,0.0166673,2.27662139199674,59.99772,False,R,False,True,True
72734,0.0166666,2.29328799247742,60.00024,False,R,False,True,True
72738,0.0166671,2.30995509214699,59.99844,False,R,False,True,True
72742,0.0167391,2.32669419236481,59.74037,False,R,False,True,True
72744,0.0166683,2.34336249157786,59.99412,False,R,False,True,True
72748,0.0166655,2.36002799123526,60.0042,False,R,False,True,True
72750,0.0166682,2.37669619172812,59.99448,False,R,False,True,True
72754,0.0166656,2.39336179196835,60.00384,False,R,False,True,True
72758,0.0166678,2.4100295919925,59.99592,False,R,False,True,True
72762,0.0166664,2.4266959913075,60.00096,False,R,False,True,True
72764,0.0166668,2.4433627910912,59.99952,False,R,False,True,True
72768,0.016667,2.46002979017794,59.9988,False,R,False,True,True
72772,0.016667,2.47669678926468,59.9988,False,R,False,True,True
72776,0.0166681,2.4933648891747,59.99484,False,R,False,True,True
72778,0.0166672,2.51003208942711,59.99808,False,R,False,True,True
72782,0.0166654,2.52669748850167,60.00456,False,R,False,True,True
72784,0.0166723,2.5433697886765,59.97972,False,R,False,True,True
72788,0.0166618,2.56003158912063,60.01752,False,R,False,True,True
72792,0.0166691,2.57670068927109,59.99124,False,R,False,True,True
72796,0.0166648,2.59336548857391,60.00672,False,R,False,True,True
72798,0.0166702,2.61003568768501,59.98729,False,R,False,True,True
72802,0.0166663,2.62670198827982,60.00132,False,R,False,True,True
72804,0.0166726,2.64337458834052,59.97865,False,R,False,True,True
72808,0.0166609,2.66003548912704,60.02076,False,R,False,True,True
72812,0.0166719,2.67670738883317,59.98117,False,R,False,True,True
72816,0.01667,2.69337738864124,59.988,False,R,False,True,True
72818,0.0187576,2.71213498897851,53.31172,False,R,False,True,True
72822,0.0166681,2.72880308888853,59.99484,False,R,False,True,True
72826,0.0166667,2.74546978808939,59.99988,False,R,False,True,True
72830,0.0209976,2.76646738871932,47.62449,False,R,False,True,True
72832,0.0166683,2.78313568793237,59.99412,False,R,False,True,True
72836,0.0166667,2.79980238713324,59.99988,False,R,False,True,True
72840,0.0166674,2.81646978668869,59.99736,False,R,False,True,True
72844,0.0166687,2.83313848637044,59.99268,False,R,False,True,True
72846,0.0166676,2.84980608709157,59.99664,False,R,False,True,True
72850,0.0166669,2.86647298745811,59.99916,False,R,False,True,True
72854,0.0166663,2.88313928805292,60.00132,False,R,False,True,True
72858,0.0166682,2.89980748854578,59.99448,False,R,False,True,True
72860,0.0166657,2.91647318936884,60.00348,False,R,False,True,True
72864,0.0166676,2.93314079008996,59.99664,False,R,False,True,True
72868,0.0169086,2.95004939101636,59.1415,False,R,False,True,True
72872,0.0166676,2.96671699173748,59.99664,False,R,False,True,True
72874,0.0168833,2.98360029235482,59.23013,False,R,False,True,True
72876,0.0166681,3.00026839226484,59.99484,False,R,False,True,True
72880,0.0166671,3.01693549193442,59.99844,False,R,False,True,True
72882,0.0166719,3.03360739164054,59.98117,False,R,False,True,True
72886,0.016667,3.05027439072728,59.9988,False,R,False,True,True
72888,0.0166668,3.06694119051099,59.99952,False,R,False,True,True
72894,0.0166665,3.08360769040883,60.0006,False,R,False,True,True
72894,0.0166671,3.1002747900784,59.99844,False,R,False,True,True
72898,0.0166668,3.11694158986211,59.99952,False,R,False,True,True
72902,0.0166672,3.13360879011452,59.99808,False,R,False,True,True
72906,0.0166667,3.15027548931539,59.99988,False,R,False,True,True
72910,0.0166666,3.16694208979607,60.00024,False,R,False,True,True
72912,0.0166666,3.18360869027674,60.00024,False,R,False,True,True
72916,0.0166682,3.2002768907696,59.99448,False,R,False,True,True
72918,0.0166675,3.21694439090788,59.997,False,R,False,True,True
72922,0.0166673,3.23361169174314,59.99772,False,R,False,True,True
72926,0.0166654,3.25027709081769,60.00456,False,R,False,True,True
72930,0.0166675,3.26694459095597,59.997,False,R,False,True,True
72932,0.0166672,3.28361179120839,59.99808,False,R,False,True,True
72936,0.0166665,3.30027829110622,60.0006,False,R,False,True,True
72940,0.016666,3.31694429181516,60.0024,False,R,False,True,True
72944,0.016668,3.33361229114234,59.9952,False,R,False,True,True
72946,0.0180519,3.35166419111192,55.39583,False,R,False,True,True
72950,0.0166675,3.36833169125021,59.997,False,R,False,True,True
72954,0.0167035,3.38503519073129,59.86769,False,R,False,True,True
72958,0.0166679,3.40170309133828,59.99556,False,R,False,True,True
72960,0.0176848,3.41938789188862,56.54573,False,R,False,True,True
72964,0.0166677,3.43605559132993,59.99628,False,R,False,True,True
72968,0.0166674,3.45272299088538,59.99736,False,R,False,True,True
72972,0.0166659,3.46938889101148,60.00276,False,R,False,True,True
72974,0.0166673,3.48605619184673,59.99772,False,R,False,True,True
72978,0.0166666,3.5027227923274,60.00024,False,R,False,True,True
72980,0.0166664,3.5193891916424,60.00096,False,R,False,True,True
72984,0.0166669,3.53605609200895,59.99916,False,R,False,True,True
72988,0.0166662,3.55272229202092,60.00168,False,R,False,True,True
72992,0.0166674,3.56938969157636,59.99736,False,R,False,True,True
72994,0.0191002,3.58848989196122,52.35547,False,R,False,True,True
72998,0.0166678,3.60515769198537,59.99592,False,R,False,True,True
73002,0.016666,3.62182369269431,60.0024,False,R,False,True,True
73006,0.016667,3.63849069178104,59.9988,False,R,False,True,True
73008,0.0166664,3.65515709109604,60.00096,False,R,False,True,True
73012,0.0209157,3.67607279121876,47.81097,False,R,False,True,True
73016,0.0167881,3.69286089204252,59.566,False,R,False,True,True
73020,0.016672,3.70953289233148,59.9808,False,R,False,True,True
73022,0.0195603,3.72909319214523,51.12396,False,R,False,True,True
73024,0.0166696,3.74576279148459,59.98944,False,R,False,True,True
73028,0.0166659,3.76242869161069,60.00276,False,R,False,True,True
73032,0.016667,3.77909569069743,59.9988,False,R,False,True,True
73034,0.0166673,3.79576299153268,59.99772,False,R,False,True,True
73038,0.0166668,3.81242979131639,59.99952,False,R,False,True,True
73042,0.016667,3.82909679040313,59.9988,False,R,False,True,True
73044,0.0166669,3.84576369076967,59.99916,False,R,False,True,True
73050,0.0166669,3.86243059113622,59.99916,False,R,False,True,True
73052,0.0166666,3.87909719161689,60.00024,False,R,False,True,True
73056,0.0166672,3.89576439186931,59.99808,False,R,False,True,True
73058,0.0166666,3.91243099234998,60.00024,False,R,False,True,True
73062,0.0166675,3.92909849248827,59.997,False,R,False,True,True
73064,0.0166666,3.94576509296894,60.00024,False,R,False,True,True
73070,0.0166673,3.96243239380419,59.99772,False,R,False,True,True
73072,0.0166668,3.9790991935879,59.99952,False,R,False,True,True
73076,0.0166668,3.99576599337161,59.99952,False,R,False,True,True
73078,0.0166687,4.01243469305336,59.99268,True,R,False,True,True
73082,0.0166679,4.02910259366035,59.99556,True,R,False,True,True
73086,0.0166691,4.04577169381082,59.99124,True,R,False,True,True
73088,0.0166639,4.06243559345603,60.00996,True,R,False,True,True
73092,0.0174583,4.07989389263093,57.27935,True,R,False,True,True
73094,0.0166689,4.09656279347837,59.99196,True,R,False,True,True
73100,0.0170938,4.11365659348667,58.50074,True,R,False,True,True
73104,0.0166679,4.13032449409366,59.99556,True,R,False,True,True
73106,0.0166665,4.14699099399149,60.0006,True,R,False,True,True
73110,0.0166679,4.16365889459848,59.99556,True,R,False,True,True
73112,0.0166662,4.18032509461045,60.00168,True,R,False,True,True
73116,0.0166698,4.19699489511549,59.98872,True,R,False,True,True
73118,0.0166644,4.21365929581225,60.00816,True,R,False,True,True
73122,0.0166732,4.23033249564469,59.97649,True,R,False,True,True
73124,0.0166613,4.24699379503727,60.01933,True,R,False,True,True
73130,0.0166677,4.26366149447858,59.99628,True,R,False,True,True
73132,0.016667,4.28032849356532,59.9988,True,R,False,True,True
73134,0.0166667,4.29699519276619,59.99988,True,R,False,True,True
73138,0.0166668,4.3136619925499,59.99952,True,R,False,True,True
73142,0.0166664,4.3303283918649,60.00096,True,R,False,True,True
73146,0.0192623,4.34959069266915,51.91488,True,R,False,True,True
73150,0.0167315,4.36632219329476,59.7675,True,R,False,True,True
73152,0.0166662,4.38298839330673,60.00168,True,R,False,True,True
73156,0.0166711,4.39965949393809,59.98404,True,R,False,True,True
73158,0.0166636,4.41632309369743,60.01104,True,R,False,True,True
73162,0.0166675,4.43299059383571,59.997,True,R,False,True,True
73166,0.016666,4.44965659454465,60.0024,True,R,False,True,True
73170,0.0166674,4.46632399410009,59.99736,True,R,False,True,True
73172,0.0166668,4.4829907938838,59.99952,True,R,False,True,True
73176,0.0166688,4.4996595941484,59.99232,True,R,False,True,True
73178,0.0166652,4.51632479391992,60.00528,True,R,False,True,True
73182,0.016668,4.5329927932471,59.9952,True,R,False,True,True
73186,0.016666,4.54965879395604,60.0024,True,R,False,True,True
