F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
45374,0.0208631,0.0208631008863449,1.19152,0.187136,-0.3112091,0.7237514,-0.03308993,0.4566692,0.5162774,0.246684104204178,0.394718766212463,0,0,0,0,0,0,0
45374,0.0187643,0.0396274011582136,1.18845,0.1888855,-0.3106823,0.7197611,-0.03110877,0.4596134,0.5193571,0.246684104204178,0.394718766212463,0,0,0,0,0,0,0
45374,0.023541,0.0631684008985758,1.185958,0.1891457,-0.3113196,-0.7177858,0.03102363,-0.4618686,-0.5200948,0.214131414890289,0.393297463655472,0,0,0,0,0,0,0
45374,0.0166694,0.0798378009349108,1.183764,0.1906629,-0.3109833,-0.706682,0.02748513,-0.4638954,-0.5335225,0.204751506447792,0.403432667255402,0,0,0,0,0,0,0
45374,0.0166647,0.0965025015175343,1.181667,0.1919818,-0.3112907,-0.6992406,0.02329651,-0.4676591,-0.5401989,0.284940809011459,0.566435217857361,0,0,0,0,0,0,0
45374,0.0166685,0.113171001896262,1.178957,0.1929012,-0.3139342,-0.6887169,0.01295679,-0.468676,-0.5530316,0.352340668439865,0.701687276363373,0,0,0,0,0,0,0
45374,0.0181277,0.131298702210188,1.178072,0.1928597,-0.3149356,-0.6847225,0.005384448,-0.4714587,-0.5557452,0.453214555978775,0.966614842414856,0,0,0,0,0,0,0
45374,0.0166679,0.147966602817178,1.177636,0.1930144,-0.3164978,-0.67999,-0.0005269325,-0.4734352,-0.5598862,0.493118315935135,1,0,0,0,0,0,0,0
45374,0.0166677,0.164634302258492,1.17672,0.1943858,-0.3162907,-0.6787919,-0.001329916,-0.4737491,-0.5610719,0.512667119503021,1,0,0,0,0,0,0,0
45374,0.016668,0.181302301585674,1.177806,0.1931542,-0.318894,0.6769994,0.009331269,0.4754247,0.5617438,0.520864427089691,1,0,0,0,0,0,0,0
45374,0.0166653,0.197967601940036,1.176625,0.1949597,-0.3186112,-0.6743082,-0.009983073,-0.4774764,-0.5632274,0.532872438430786,1,0,0,0,0,0,0,0
45374,0.0166682,0.214635802432895,1.176848,0.1952906,-0.3190793,-0.6716623,-0.01139001,-0.4792806,-0.5648277,0.544898092746735,1,0,0,0,0,0,0,0
45374,0.0166667,0.231302501633763,1.177149,0.1955346,-0.3202648,-0.6703995,-0.01154797,-0.4798916,-0.5658051,0.571080088615417,1,0,0,0,0,0,0,0
45452,0.0166669,0.247969402000308,1.177404,0.1960874,-0.3204936,-0.6660338,-0.01068167,-0.4807378,-0.5702421,0.568318843841553,1,0,0,0,0,0,0,0
45452,0.0166672,0.264636602252722,1.177387,0.1961561,-0.3213627,-0.6632189,-0.01040602,-0.4806243,-0.5736138,0.529281914234161,1,0,0,0,0,0,0,0
45452,0.0166669,0.281303502619267,1.177809,0.1956156,-0.3215405,0.6566335,0.007430019,0.4782159,0.5831697,0.516993880271912,1,0,0,0,0,0,0,0
45452,0.0166681,0.297971602529287,1.177528,0.1963353,-0.32205,0.6557971,0.002802,0.4762353,0.5857664,0.513926267623901,1,0,0,0,0,0,0,0
45452,0.0166656,0.314637202769518,1.17737,0.1967579,-0.3222349,-0.6540528,0.001981363,-0.4727073,-0.590558,0.494253098964691,1,0,0,0,0,0,0,0
45452,0.0166658,0.331303002312779,1.177594,0.1982674,-0.3219057,0.6522084,-0.003232616,0.4712216,0.593771,0.481769561767578,1,0,0,0,0,0,0,0
45474,0.0166679,0.347970902919769,1.177857,0.1972927,-0.3226913,0.6571414,0.0002394037,0.4695379,0.5896604,0.47562849521637,1,0,0,0,0,0,0,0
45474,0.0166672,0.364638103172183,1.178316,0.1991551,-0.3221658,0.656812,0.001411784,0.4689248,0.5905131,0.46977162361145,1,0,0,0,0,0,0,0
45474,0.0166665,0.381304603070021,1.177958,0.1976698,-0.3241515,0.6636242,-0.0003171363,0.4620851,0.5882858,0.475375324487686,1,0,0,0,0,0,0,0
45474,0.0166677,0.397972302511334,1.178101,0.199743,-0.3239307,0.6618485,-0.001292879,0.4622012,0.5901905,0.470809161663055,1,0,0,0,0,0,0,0
45474,0.0166661,0.414638401940465,1.178119,0.1982095,-0.3254204,-0.6633834,0.003002155,-0.4609819,-0.5894142,0.463579595088959,1,0,0,0,0,0,0,0
45474,0.0166668,0.431305201724172,1.178793,0.1999134,-0.3239192,-0.6612244,8.661078E-05,-0.4611098,-0.5917433,0.452895283699036,0.983667731285095,0,0,0,0,0,0,0
