F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
45374,0.0208631,0.0208631008863449,0.985338,0.4647359,-0.5627628,0.09521601,0.02339317,-0.06462087,0.9930815
45374,0.0187643,0.0396274011582136,0.9837657,0.4643569,-0.5632761,0.09703971,0.02189654,-0.06330673,0.9930238
45374,0.023541,0.0631684008985758,0.9830478,0.4642254,-0.5634984,0.09788367,0.02101187,-0.06207589,0.9930377
45374,0.0166694,0.0798378009349108,0.9813365,0.4641011,-0.5641248,0.09957868,0.01842985,-0.057729,0.9931827
45374,0.0166647,0.0965025015175343,0.9805334,0.4641038,-0.564463,0.100289,0.01678201,-0.05522883,0.9932826
45374,0.0166685,0.113171001896262,0.9784781,0.464289,-0.5654452,0.1012707,0.01225215,-0.04958957,0.9935467
45374,0.0181277,0.131298702210188,0.977752,0.4644612,-0.5658848,0.1011971,0.01009371,-0.04755807,0.9936778
45374,0.0166679,0.147966602817178,0.9766226,0.4648928,-0.5666561,0.1003193,0.006437421,-0.04477781,0.9939263
45374,0.0166677,0.164634302258492,0.9759948,0.4652763,-0.5671735,0.0994553,0.004421385,-0.04357987,0.9940774
45374,0.016668,0.181302301585674,0.974919,0.4660788,-0.5682742,0.09662524,8.643218E-05,-0.04189161,0.9944389
45374,0.0166653,0.197967601940036,0.9744737,0.4665206,-0.5688727,0.09491225,-0.002001157,-0.04147314,0.9946194
45374,0.0166682,0.214635802432895,0.9740587,0.466989,-0.5694728,0.09315321,-0.003931942,-0.0413862,0.9947835
45374,0.0166667,0.231302501633763,0.9736723,0.4674892,-0.5703087,0.09095587,-0.006160994,-0.04165599,0.9949643
45452,0.0166669,0.247969402000308,0.9733797,0.4678667,-0.5712141,0.08920281,-0.00780808,-0.04217795,0.9950894
45452,0.0166672,0.264636602252722,0.9732091,0.4681569,-0.5721518,0.08795213,-0.008926853,-0.04265484,0.995171
45452,0.0166669,0.281303502619267,0.973094,0.4684593,-0.5731326,0.08659963,-0.009743117,-0.04301696,0.9952664
45452,0.0166681,0.297971602529287,0.9731487,0.4689633,-0.574239,0.08429322,-0.01032606,-0.04299913,0.9954593
45452,0.0166656,0.314637202769518,0.9732098,0.4696467,-0.5751567,0.08145112,-0.01065097,-0.04261445,0.9957089
45452,0.0166658,0.331303002312779,0.9732925,0.4701437,-0.5756774,0.07930496,-0.01077094,-0.04229207,0.9958947
45474,0.0166679,0.347970902919769,0.9734184,0.4710539,-0.5764562,0.07519336,-0.01086291,-0.04164477,0.9962398
45474,0.0166672,0.364638103172183,0.9735089,0.471675,-0.576905,0.07254634,-0.01094929,-0.0412747,0.9964505
45474,0.0166665,0.381304603070021,0.9736858,0.4730235,-0.5777575,0.0665615,-0.01136912,-0.04057627,0.9968922
45474,0.0166677,0.397972302511334,0.9737921,0.4737036,-0.5781652,0.06333993,-0.01172986,-0.04024031,0.9971114
45474,0.0166661,0.414638401940465,0.9739364,0.4750104,-0.5789565,0.05720624,-0.01247139,-0.03954286,0.997501
45474,0.0166668,0.431305201724172,0.9739892,0.4756722,-0.5793866,0.05393951,-0.01297969,-0.03917727,0.997691
45474,0.0166673,0.447972502559423,0.9740932,0.476889,-0.5802619,0.04754051,-0.01413497,-0.03865948,0.9980208
45474,0.0166657,0.464638203382492,0.9740783,0.4773465,-0.5806465,0.04471651,-0.01471195,-0.03852635,0.9981481
45474,0.0166682,0.481306403875351,0.9740037,0.4783526,-0.5815546,0.03940376,-0.01591422,-0.03834338,0.9983606
45474,0.0166659,0.497972304001451,0.973964,0.4787047,-0.5818189,0.03749417,-0.01637013,-0.0381751,0.9984332
45474,0.01667,0.514642303809524,0.9736953,0.4794063,-0.5823941,0.03387744,-0.01745438,-0.03754537,0.998568
45474,0.0195601,0.53420240432024,0.9735526,0.4797147,-0.5826609,0.03231356,-0.01813387,-0.03708286,0.998625
45474,0.0166686,0.550871003419161,0.9731167,0.4803698,-0.5832158,0.02966811,-0.01971581,-0.0359662,0.998718
45474,0.0166665,0.567537503316998,0.9729585,0.480652,-0.5834437,0.02871068,-0.02039604,-0.03557168,0.9987464
45474,0.0166669,0.584204403683543,0.972624,0.4813595,-0.5839222,0.02627933,-0.02184136,-0.03493173,0.9988054
45474,0.0186176,0.602822003886104,0.9724819,0.4817267,-0.5840988,0.02518327,-0.02239308,-0.0347953,0.9988261
45474,0.016667,0.619489002972841,0.9722449,0.4825906,-0.5844294,0.022005,-0.02379262,-0.03478267,0.9988693
45474,0.0174926,0.636981602758169,0.972172,0.4828956,-0.5845168,0.02046296,-0.02438205,-0.03493607,0.9988825
45474,0.0166678,0.653649402782321,0.9720175,0.4835239,-0.5847921,0.01698536,-0.02564352,-0.03540756,0.9988995
45474,0.0166662,0.67031560279429,0.9719744,0.4837959,-0.5848696,0.01542873,-0.02618324,-0.0356847,0.9989009
45474,0.0166667,0.686982301995158,0.9719444,0.4842384,-0.5850571,0.01271766,-0.02711884,-0.03613155,0.9988981
45474,0.016667,0.703649301081896,0.9719214,0.4843794,-0.5851609,0.01146822,-0.0275645,-0.03633125,0.9988937
45474,0.0166674,0.720316700637341,0.9719768,0.4845778,-0.5852824,0.009871269,-0.02825651,-0.03650075,0.9988853
45552,0.0166661,0.736982800066471,0.9719954,0.4846164,-0.5853556,0.009268072,-0.02861161,-0.03656395,0.9988787
45552,0.0166674,0.753650199621916,0.9720913,0.4846285,-0.5855227,0.008579544,-0.02929353,-0.03674495,0.9988584
45552,0.016666,0.770316200330853,0.9721411,0.484653,-0.5855699,0.008415407,-0.02963825,-0.03691482,0.9988434
45552,0.0166672,0.786983400583267,0.97233,0.4847309,-0.5856667,0.008217772,-0.03015987,-0.03727503,0.998816
45552,0.0166668,0.803650200366974,0.972504,0.484746,-0.585694,0.008052605,-0.03040508,-0.03772996,0.9987929
45552,0.0220685,0.825718700885773,0.9726834,0.4848187,-0.5857128,0.007832611,-0.03043123,-0.0382642,0.9987735
45574,0.0218649,0.847583601251245,0.9729382,0.4848129,-0.5857224,0.007608259,-0.03024471,-0.03889695,0.9987565
45574,0.0226532,0.870236800983548,0.9731978,0.4847925,-0.5856698,0.00744325,-0.02990493,-0.03950049,0.9987442
45574,0.0226467,0.892883500084281,0.9733472,0.4846951,-0.5856277,0.007463538,-0.0297543,-0.03977838,0.9987376
45574,0.016668,0.909551499411464,0.9735766,0.4845447,-0.5855528,0.007721637,-0.02945269,-0.04042752,0.9987184
45574,0.0197092,0.929260699078441,0.9736706,0.4844658,-0.5855715,0.007936749,-0.02938081,-0.04067866,0.9987087
45574,0.0166681,0.945928798988461,0.9738753,0.4842328,-0.5854516,0.0085976,-0.02950223,-0.04130951,0.9986737
45574,0.0178469,0.96377569809556,0.9739831,0.484118,-0.5854161,0.009031716,-0.02971119,-0.0416935,0.9986477
45574,0.0166682,0.980443898588419,0.9740759,0.4837932,-0.585261,0.01015942,-0.03028085,-0.04266524,0.9985788
45574,0.0177179,0.998161798343062,0.9740863,0.4836584,-0.5852041,0.01061806,-0.03054039,-0.04305792,0.9985492
45574,0.0166683,1.01483009755611,0.9740638,0.4834943,-0.5851458,0.01112672,-0.03082285,-0.04346752,0.9985173
45574,0.0166671,1.03149719722569,0.9740381,0.4831965,-0.5849324,0.01226468,-0.031405,-0.04424259,0.9984518
45574,0.0186731,1.05017029680312,0.9739709,0.4829633,-0.584837,0.01324291,-0.03184624,-0.04460324,0.9984093
45574,0.0200482,1.07021849602461,0.9738733,0.4828106,-0.5847753,0.01383638,-0.03211518,-0.04467922,0.9983892
45574,0.0166687,1.08688719570637,0.9737863,0.482699,-0.5847353,0.01439827,-0.03234878,-0.04466255,0.9983745
45574,0.0166662,1.10355339571834,0.973626,0.4825133,-0.5846826,0.01522242,-0.03284985,-0.04445722,0.998355
45574,0.0166669,1.12022029608488,0.9733903,0.4823777,-0.5846925,0.01599393,-0.03352749,-0.04408111,0.9983371
45574,0.0166669,1.13688719645143,0.9731714,0.4822116,-0.5846888,0.01653925,-0.0343057,-0.04369492,0.9983188
45574,0.0166675,1.15355469658971,0.9729499,0.4819836,-0.5847014,0.01699064,-0.03523974,-0.04337059,0.9982928
45574,0.0166677,1.17022239603102,0.9726774,0.4817582,-0.5847485,0.01739108,-0.03654376,-0.04310376,0.9982506
45574,0.0166665,1.18688889592886,0.9723175,0.4816698,-0.5848157,0.01766174,-0.03778571,-0.04305773,0.9982016
45574,0.0166652,1.20355409570038,0.9721622,0.481546,-0.584848,0.0178505,-0.03854818,-0.04312389,0.9981662
