F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
45374,0.0208631,0.0208631008863449,0.212925493717194,-6.99454689025879,6.47311592102051,22.5471038818359,0.988849759101868,2.21642231941223,-0.1408302038908,2.07952971184455,1.45898689140367,3.31220431375008
45374,0.0187643,0.0396274011582136,0.260532915592194,-6.97074317932129,6.52072334289551,22.4994964599609,0.988849759101868,2.20360493659973,-0.12160412967205,2.08615242673521,1.46498334539273,3.30161377614924
45374,0.023541,0.0631684008985758,0.260532915592194,-6.97074317932129,6.52072334289551,22.4994964599609,0.988849759101868,2.20360493659973,-0.12160412967205,2.08615242673521,1.46498334539273,3.30161377614924
45374,0.0166694,0.0798378009349108,0.236729204654694,-7.01835060119629,6.44534492492676,22.4994964599609,0.976947903633118,2.23656392097473,-0.1408302038908,2.08525733074517,1.4621435277519,3.28577238450368
45374,0.0166647,0.0965025015175343,0.236729204654694,-7.01835060119629,6.44534492492676,22.4994964599609,0.976947903633118,2.23656392097473,-0.1408302038908,2.08525733074517,1.4621435277519,3.28577238450368
45374,0.0166685,0.113171001896262,0.236729204654694,-6.99454689025879,6.47311592102051,22.4994964599609,0.983356595039368,2.21001362800598,-0.1151954382658,2.08596905705064,1.46752014680183,3.28873627991018
45374,0.0181277,0.131298702210188,0.236729204654694,-6.99454689025879,6.47311592102051,22.4994964599609,0.983356595039368,2.21001362800598,-0.1151954382658,2.08596905705064,1.46752014680183,3.28873627991018
45374,0.0166679,0.147966602817178,0.236729204654694,-6.99454689025879,6.47311592102051,22.4994964599609,0.983356595039368,2.21001362800598,-0.1151954382658,2.08596905705064,1.46752014680183,3.28873627991018
45374,0.0166677,0.164634302258492,0.185154497623444,-7.01835060119629,6.52072334289551,22.5233001708984,0.988849759101868,2.21001362800598,-0.1280128210783,2.15016957998045,1.49749507300321,3.26246130361952
45374,0.016668,0.181302301585674,0.212925493717194,-7.04612159729004,6.47311592102051,22.4717254638672,0.995258450508118,2.20360493659973,-0.0959693640470505,2.03554370404715,1.44157501519635,3.30015360098469
45374,0.0166653,0.197967601940036,0.212925493717194,-7.04612159729004,6.47311592102051,22.4717254638672,0.995258450508118,2.20360493659973,-0.0959693640470505,2.03554370404715,1.44157501519635,3.30015360098469
45374,0.0166682,0.214635802432895,0.212925493717194,-7.01835060119629,6.49691963195801,22.5233001708984,0.995258450508118,2.22374653816223,-0.10878674685955,2.21415401563273,1.49085417987761,3.23300127818146
45374,0.0166667,0.231302501633763,0.212925493717194,-7.01835060119629,6.49691963195801,22.5233001708984,0.995258450508118,2.22374653816223,-0.10878674685955,2.21415401563273,1.49085417987761,3.23300127818146
45452,0.0166669,0.247969402000308,0.212925493717194,-7.01835060119629,6.49691963195801,22.5233001708984,0.995258450508118,2.22374653816223,-0.10878674685955,2.21415401563273,1.49085417987761,3.23300127818146
45452,0.0166672,0.264636602252722,0.212925493717194,-7.01835060119629,6.42154121398926,22.4479217529297,0.988849759101868,2.21001362800598,-0.10878674685955,2.07382893947507,1.4551360811366,3.31656403298263
45452,0.0166669,0.281303502619267,0.212925493717194,-7.01835060119629,6.42154121398926,22.4479217529297,0.988849759101868,2.21001362800598,-0.10878674685955,2.07382893947507,1.4551360811366,3.31656403298263
45452,0.0166681,0.297971602529287,0.212925493717194,-6.99454689025879,6.44534492492676,22.5233001708984,0.983356595039368,2.21642231941223,-0.12160412967205,2.07140442705461,1.46754281405166,3.29917369097688
45452,0.0166656,0.314637202769518,0.212925493717194,-6.99454689025879,6.44534492492676,22.5233001708984,0.983356595039368,2.21642231941223,-0.12160412967205,2.07140442705461,1.46754281405166,3.29917369097688
45452,0.0166658,0.331303002312779,0.185154497623444,-7.01835060119629,6.44534492492676,22.4994964599609,0.983356595039368,2.21642231941223,-0.13442151248455,2.0732795802918,1.47013072398162,3.29045517116169
45474,0.0166679,0.347970902919769,0.161350786685944,-7.04612159729004,6.44534492492676,22.4994964599609,0.995258450508118,2.22374653816223,-0.1151954382658,2.06755307029627,1.46181841868966,3.29279624612038
45474,0.0166672,0.364638103172183,0.161350786685944,-7.04612159729004,6.44534492492676,22.4994964599609,0.995258450508118,2.22374653816223,-0.1151954382658,2.06755307029627,1.46181841868966,3.29279624612038
45474,0.0166665,0.381304603070021,0.212925493717194,-6.99454689025879,6.44534492492676,22.4994964599609,0.995258450508118,2.22374653816223,-0.1151954382658,2.09263314183103,1.47210474164487,3.27186041406591
45474,0.0166677,0.397972302511334,0.260532915592194,-7.01835060119629,6.47311592102051,22.4994964599609,0.983356595039368,2.21642231941223,-0.1408302038908,2.08015572474589,1.46577008818193,3.28785375293649
45474,0.0166661,0.414638401940465,0.260532915592194,-7.01835060119629,6.47311592102051,22.4994964599609,0.983356595039368,2.21642231941223,-0.1408302038908,2.08015572474589,1.46577008818193,3.28785375293649
45474,0.0166668,0.431305201724172,0.212925493717194,-6.99454689025879,6.47311592102051,22.4994964599609,0.976947903633118,2.21001362800598,-0.1151954382658,2.07427812466528,1.46729893747586,3.28616797874249
45474,0.0166673,0.447972502559423,0.236729204654694,-7.04612159729004,6.47311592102051,22.4994964599609,0.995258450508118,2.23015522956848,-0.16005627810955,1.91163890889382,1.42153055868603,3.3414165609341
45474,0.0166657,0.464638203382492,0.236729204654694,-7.04612159729004,6.47311592102051,22.4994964599609,0.995258450508118,2.23015522956848,-0.16005627810955,1.91163890889382,1.42153055868603,3.3414165609341
45474,0.0166682,0.481306403875351,0.161350786685944,-6.99454689025879,6.44534492492676,22.5233001708984,1.00075161457062,2.21001362800598,-0.1280128210783,2.06487397059039,1.47805642757025,3.27776597581808
45474,0.0166659,0.497972304001451,0.161350786685944,-6.99454689025879,6.44534492492676,22.5233001708984,1.00075161457062,2.21001362800598,-0.1280128210783,2.06487397059039,1.47805642757025,3.27776597581808
45474,0.01667,0.514642303809524,0.212925493717194,-7.01835060119629,6.47311592102051,22.5233001708984,0.983356595039368,2.21001362800598,-0.12160412967205,2.07356795956022,1.46944816466322,3.27755725833859
45474,0.0195601,0.53420240432024,0.236729204654694,-6.97074317932129,6.47311592102051,22.5233001708984,0.995258450508118,2.21001362800598,-0.14723889529705,2.06573934788875,1.46651327323852,3.28277473145613
45474,0.0166686,0.550871003419161,0.236729204654694,-6.97074317932129,6.47311592102051,22.5233001708984,0.995258450508118,2.21001362800598,-0.14723889529705,2.06573934788875,1.46651327323852,3.28277473145613
45474,0.0166665,0.567537503316998,0.236729204654694,-7.01835060119629,6.44534492492676,22.4994964599609,0.983356595039368,2.21642231941223,-0.14723889529705,2.06091824751197,1.48270006566931,3.28143236704331
