F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
43338,0.0223194,0.0223194006830454,VALID,-0.10039809346199,-0.275690495967865,0.955989003181458,0,2,0,VALID,-0.152108609676361,-0.289048224687576,0.945152938365936,-0.0267500001937151,0.0413822345435619,VALID,0.366206258535385,0.0108352173119783,0.930470645427704,0.0267500001937151,0.0927851125597954
43340,0.0166667,0.038986099883914,VALID,-0.0988003313541412,-0.267204314470291,0.958561599254608,0,2,0,VALID,-0.147494569420815,-0.276401430368423,0.949656546115875,-0.0267500001937151,0.037380326539278,VALID,0.407000184059143,0.00467932317405939,0.913416087627411,0.0267500001937151,0.0914618521928787
43342,0.0166677,0.0556537993252277,VALID,-0.101285599172115,-0.267305344343185,0.958274006843567,0,2,0,VALID,-0.142746955156326,-0.274371951818466,0.950969696044922,-0.0267500001937151,0.0342514142394066,VALID,0.414278477430344,-0.00526026170700789,0.910134971141815,0.0267500001937151,0.0879096016287804
43348,0.0166675,0.0723212994635105,VALID,-0.120310842990875,-0.260841637849808,0.957855403423309,0,2,0,VALID,-0.136507287621498,-0.261709153652191,0.95544445514679,-0.0267500001937151,0.0382456220686436,VALID,0.412473291158676,-0.0396508909761906,0.910106360912323,0.0267500001937151,0.0841475650668144
43352,0.0191415,0.0914628002792597,VALID,-0.120056815445423,-0.26260370016098,0.957405686378479,0,2,0,VALID,-0.126721456646919,-0.26470485329628,0.95596706867218,-0.0267500001937151,0.0373112000524998,VALID,0.348176717758179,-0.0343849696218967,0.936798095703125,0.0267500001937151,0.08016437292099
43354,0.0224209,0.113883700221777,VALID,-0.0824584066867828,-0.185626789927483,0.979154407978058,0,2,0,VALID,-0.118719734251499,-0.279183149337769,0.952870607376099,-0.0267500001937151,0.0386967025697231,VALID,0.210618332028389,-0.00163021625485271,0.9775670170784,0.0267500001937151,0.0806572586297989
43358,0.0166704,0.130554100498557,VALID,-0.0930572971701622,-0.214029520750046,0.972384572029114,0,2,0,VALID,-0.121856220066547,-0.259972780942917,0.95789623260498,-0.0267500001937151,0.0351416356861591,VALID,-0.0201462637633085,0.119433045387268,0.992637813091278,0.0267500001937151,0.081578254699707
43360,0.016679,0.147233100607991,VALID,-0.0971409156918526,-0.244374006986618,0.964803099632263,0,2,0,VALID,-0.118202969431877,-0.26258048415184,0.957642674446106,-0.0267500001937151,0.0361721813678741,VALID,-0.0433744415640831,0.141709983348846,0.988957524299622,0.0267500001937151,0.0814404413104057
43366,0.0166683,0.163901399821043,VALID,-0.112841874361038,-0.113491989672184,0.987110078334808,0,2,0,VALID,-0.133175954222679,-0.284837186336517,0.94927966594696,-0.0267500001937151,0.0348593443632126,VALID,-0.0502162650227547,0.155042797327042,0.98663067817688,0.0267500001937151,0.0812780186533928
43368,0.0167368,0.180638199672103,VALID,-0.103636510670185,-0.0954381600022316,0.990025758743286,0,2,0,VALID,-0.113710261881351,-0.264988899230957,0.957523286342621,-0.0267500001937151,0.0413663871586323,VALID,-0.0102481953799725,0.121488831937313,0.992539882659912,0.0267500001937151,0.0866261422634125
43370,0.0166705,0.197308700531721,VALID,-0.103623516857624,-0.192559123039246,0.975798726081848,0,2,0,VALID,-0.119660459458828,-0.263428390026093,0.957228720188141,-0.0267500001937151,0.0414601899683475,VALID,0.11623989790678,0.0911602154374123,0.989028871059418,0.0267500001937151,0.0852412730455399
43374,0.0166649,0.213973600417376,VALID,-0.112805381417274,-0.252384543418884,0.96102911233902,0,2,0,VALID,-0.122415378689766,-0.263357400894165,0.956899881362915,-0.0267500001937151,0.0340085811913013,VALID,0.386526882648468,-0.00577028794214129,0.922260105609894,0.0267500001937151,0.0875045359134674
43378,0.0166689,0.230642501264811,VALID,-0.116194225847721,-0.273628175258636,0.954791367053986,0,2,0,VALID,-0.121070817112923,-0.268740594387054,0.955573320388794,-0.0267500001937151,0.0327950119972229,VALID,0.396061658859253,-0.0263641532510519,0.917845368385315,0.0267500001937151,0.0858048349618912
43380,0.0166647,0.247307201847434,VALID,-0.129099994897842,-0.250786572694778,0.959395289421082,0,2,0,VALID,-0.124066911637783,-0.263525456190109,0.956640839576721,-0.0267500001937151,0.0386760160326958,VALID,0.396595329046249,-0.0317498855292797,0.917444348335266,0.0267500001937151,0.0853042379021645
43384,0.0166679,0.263975102454424,VALID,-0.130392655730248,-0.258567005395889,0.957152485847473,0,2,0,VALID,-0.124382846057415,-0.264301836490631,0.956385612487793,-0.0267500001937151,0.0354134738445282,VALID,0.422458440065384,-0.0567679144442081,0.904602825641632,0.0267500001937151,0.0849618688225746
43386,0.0166662,0.280641302466393,VALID,-0.126793518662453,-0.251929670572281,0.959403395652771,0,2,0,VALID,-0.123877786099911,-0.254030644893646,0.959230303764343,-0.0267500001937151,0.0389462299644947,VALID,0.416965931653976,-0.0552673265337944,0.907240271568298,0.0267500001937151,0.0849589630961418
43390,0.0166673,0.297308603301644,VALID,-0.124130934476852,-0.259020417928696,0.957862198352814,0,2,0,VALID,-0.121403247117996,-0.255813956260681,0.959072709083557,-0.0267500001937151,0.0386419072747231,VALID,0.419369339942932,-0.0573111511766911,0.906004846096039,0.0267500001937151,0.0858713388442993
43394,0.0166666,0.31397520378232,VALID,-0.126039102673531,-0.258923053741455,0.957639276981354,0,2,0,VALID,-0.122121170163155,-0.254561692476273,0.95931476354599,-0.0267500001937151,0.0411696545779705,VALID,0.420770168304443,-0.0579222403466702,0.905316233634949,0.0267500001937151,0.0856529101729393
43396,0.0166717,0.330646904185414,VALID,0.0327082611620426,-0.230387911200523,0.972549021244049,0,2,0,VALID,-0.106824718415737,-0.271811574697495,0.956403136253357,-0.0267500001937151,0.0390689708292484,VALID,0.418753743171692,-0.0579498745501041,0.906248927116394,0.0267500001937151,0.0850657373666763
43402,0.0166628,0.347309704869986,VALID,0.0808707624673843,-0.177121937274933,0.980860710144043,0,2,0,INVALID,,,,,,VALID,0.356735795736313,-0.0503143146634102,0.932849407196045,0.0267500001937151,0.0852289572358131
43404,0.0166689,0.363978605717421,VALID,0.0750468969345093,-0.161354556679726,0.984038949012756,0,2,0,VALID,-0.349001109600067,-0.332960933446884,0.875976741313934,-0.0267500001937151,0.0403035096824169,VALID,0.340174913406372,-0.0483968481421471,0.939115941524506,0.0267500001937151,0.0859745144844055
43408,0.0166647,0.380643306300044,VALID,-0.0573707073926926,0.115820229053497,0.991611957550049,0,2,0,VALID,-0.186847314238548,-0.010052215307951,0.982337534427643,-0.0267500001937151,0.0490363352000713,VALID,0.160531669855118,0.269060283899307,0.949650526046753,0.0267500001937151,0.0827237740159035
43412,0.0166689,0.397312207147479,VALID,-0.173767998814583,0.0326319932937622,0.984245836734772,0,2,0,VALID,-0.146534875035286,-0.09813591837883,0.984325587749481,-0.0267500001937151,0.0548241585493088,VALID,0.212524890899658,0.111145257949829,0.970814049243927,0.0267500001937151,0.0780412927269936
43414,0.0173482,0.414660407230258,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
43420,0.0166679,0.431328307837248,VALID,-0.136235788464546,0.0398619323968887,0.989874124526978,0,2,0,VALID,-0.139180317521095,0.00736688217148185,0.990239679813385,-0.0267500001937151,0.0598938949406147,VALID,0.0869610086083412,0.182330772280693,0.979384124279022,0.0267500001937151,0.0761241093277931
43424,0.0217126,0.453040907159448,VALID,0.0116811087355018,0.132152751088142,0.99116051197052,0,2,0,VALID,0.0471614263951778,0.151952341198921,0.987262010574341,-0.0267500001937151,0.0854077860713005,VALID,0.0732638388872147,0.181498944759369,0.980658233165741,0.0267500001937151,0.0764422118663788
43426,0.0193227,0.472363607957959,VALID,0.0309424176812172,0.143369540572166,0.989185392856598,0,2,0,VALID,-0.134118109941483,0.0597913712263107,0.989159882068634,-0.0267500001937151,0.0853875577449799,VALID,0.0700867101550102,0.182780101895332,0.980652451515198,0.0267500001937151,0.0767974853515625
43430,0.016668,0.489031607285142,VALID,0.041413675993681,0.172183677554131,0.984193921089172,0,2,0,INVALID,,,,,,VALID,0.0612022578716278,0.193093493580818,0.979269742965698,0.0267500001937151,0.0795126855373383
43432,0.0166667,0.505698306486011,VALID,0.0284790936857462,0.163282915949821,0.986168146133423,0,2,0,VALID,-0.0339867100119591,0.0875480622053146,0.99558037519455,-0.0267500001937151,0.0844158008694649,INVALID,,,,,
43438,0.0166673,0.522365607321262,VALID,0.00576046947389841,0.206495136022568,0.978430688381195,0,2,0,VALID,-0.0304159391671419,0.211260795593262,0.976956367492676,-0.0267500001937151,0.092859722673893,VALID,0.0467072203755379,0.213583022356033,0.975807726383209,0.0267500001937151,0.0769102722406387
