F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
138166,0.0238629,0.0238629002124071,VALID,0.102293103933334,-0.21867772936821,0.970420598983765,0,2,0.975257456302643,VALID,0.102681934833527,-0.215234354138374,0.971149086952209,-0.0269249994307756,0.0749626681208611,VALID,0.102082796394825,-0.222040995955467,0.96967875957489,0.0269249994307756,0.0775689333677292
138168,0.0166672,0.0405301004648209,VALID,0.10254368185997,-0.218707025051117,0.970387578010559,0,2,0.97393673658371,VALID,0.103049337863922,-0.215202108025551,0.971117317676544,-0.0269249994307756,0.0750229805707932,VALID,0.10220593214035,-0.222152799367905,0.96964019536972,0.0269249994307756,0.0775002986192703
138174,0.0166676,0.0571977011859417,VALID,0.10277470946312,-0.224468126893044,0.969046652317047,0,2,0.10796832293272,VALID,0.103052906692028,-0.218916147947311,0.97028648853302,-0.0269249994307756,0.0733884498476982,VALID,0.102523662149906,-0.229677900671959,0.96785169839859,0.0269249994307756,0.0729135647416115
138176,0.016666,0.0738637018948793,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
138180,0.0173612,0.0912249013781548,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
138182,0.0166632,0.107888100668788,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
138186,0.0166673,0.12455540150404,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
138190,0.0166679,0.14122330211103,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
138194,0.0166659,0.157889202237129,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
138196,0.0166669,0.174556102603674,VALID,0.0922890603542328,-0.326748877763748,0.940594434738159,0,2,0,VALID,0.0802415907382965,-0.340583354234695,0.936784029006958,-0.0269249994307756,0.0728722289204597,VALID,0.101314276456833,-0.254272788763046,0.961811184883118,0.0269249994307756,0.0732889845967293
138200,0.0166672,0.191223302856088,VALID,0.0873739346861839,-0.312801688909531,0.945791125297546,0,2,0,VALID,0.0735547170042992,-0.315276205539703,0.946145117282867,-0.0269249994307756,0.074833907186985,VALID,0.0974914059042931,-0.291742146015167,0.95151561498642,0.0269249994307756,0.0734931528568268
138202,0.0166676,0.207890903577209,VALID,0.0861892253160477,-0.309866160154343,0.946865558624268,0,2,0,VALID,0.0715107768774033,-0.320999294519424,0.944375813007355,-0.0269249994307756,0.0705643519759178,VALID,0.0972008556127548,-0.28829362988472,0.952595829963684,0.0269249994307756,0.0744225159287453
138206,0.0166682,0.224559104070067,VALID,0.084129735827446,-0.303831905126572,0.949003875255585,0,2,0,VALID,0.0654685571789742,-0.317129373550415,0.946119904518127,-0.0269249994307756,0.0733091756701469,VALID,0.0972322747111321,-0.281864136457443,0.954514801502228,0.0269249994307756,0.074860617518425
138210,0.0166647,0.241223804652691,VALID,0.0828169584274292,-0.2969711124897,0.951288342475891,0,2,0,VALID,0.0618047975003719,-0.313000291585922,0.947739958763123,-0.0269249994307756,0.0727399587631226,VALID,0.0969180315732956,-0.275956928730011,0.956271231174469,0.0269249994307756,0.0770837366580963
138214,0.016667,0.257890803739429,VALID,0.0810124650597572,-0.282516986131668,0.955835282802582,0,2,0,VALID,0.0640231743454933,-0.310322642326355,0.948472917079926,-0.0269249994307756,0.0723116993904114,VALID,0.0939962342381477,-0.267134785652161,0.95906400680542,0.0269249994307756,0.0794767662882805
138216,0.0166675,0.274558303877711,VALID,0.0804655253887177,-0.275191336870193,0.958016216754913,0,2,0,VALID,0.0646736696362495,-0.309128075838089,0.948818802833557,-0.0269249994307756,0.0721200406551361,VALID,0.0926607325673103,-0.259842038154602,0.961195170879364,0.0269249994307756,0.0799786522984505
138220,0.0166668,0.291225103661418,VALID,0.0799772143363953,-0.26689487695694,0.960401356220245,0,2,0,VALID,0.0657800957560539,-0.306042611598969,0.949742555618286,-0.0269249994307756,0.0724132284522057,VALID,0.0908317640423775,-0.248997539281845,0.964235365390778,0.0269249994307756,0.0788570493459702
138222,0.0166657,0.307890804484487,VALID,0.0802435651421547,-0.265523314476013,0.960759222507477,0,2,0,VALID,0.0664087235927582,-0.302302926778793,0.9508957862854,-0.0269249994307756,0.072366327047348,VALID,0.0905935615301132,-0.247975900769234,0.964520990848541,0.0269249994307756,0.0780169144272804
138228,0.0166675,0.324558304622769,VALID,0.0806768462061882,-0.269398629665375,0.959643483161926,0,2,0.0749672874808311,VALID,0.0671890154480934,-0.310832589864731,0.948086857795715,-0.0269249994307756,0.0717268362641335,VALID,0.0909867286682129,-0.246861383318901,0.964769840240479,0.0269249994307756,0.0780778378248215
138230,0.0166668,0.341225104406476,VALID,0.0808359906077385,-0.269262164831162,0.959668397903442,0,2,0.0954658538103104,VALID,0.0677293241024017,-0.317007392644882,0.946001589298248,-0.0269249994307756,0.0713618919253349,VALID,0.0909000784158707,-0.246094197034836,0.964973986148834,0.0269249994307756,0.0789427235722542
138234,0.016667,0.357892103493214,VALID,0.0814822837710381,-0.271464854478836,0.958992958068848,0,2,0,VALID,0.0692990496754646,-0.325008660554886,0.943168580532074,-0.0269249994307756,0.0713452100753784,VALID,0.0917103439569473,-0.24846363067627,0.964289903640747,0.0269249994307756,0.0755498856306076
138236,0.0166663,0.37455840408802,VALID,0.0817811861634254,-0.27239790558815,0.958702862262726,0,2,0,VALID,0.0695778578519821,-0.328328847885132,0.941997408866882,-0.0269249994307756,0.0713701397180557,VALID,0.0920588299632072,-0.248962834477425,0.964127957820892,0.0269249994307756,0.0762416794896126
138240,0.0166677,0.391226103529334,VALID,0.0831511989235878,-0.258209079504013,0.962503969669342,0,2,0,VALID,0.0735795050859451,-0.274314612150192,0.958820939064026,-0.0269249994307756,0.0773809775710106,VALID,0.0924402996897697,-0.24792243540287,0.964359521865845,0.0269249994307756,0.0791136249899864
138242,0.0166778,0.407903904095292,VALID,0.0839902982115746,-0.248783513903618,0.964910566806793,0,2,0,VALID,0.0761881694197655,-0.246907830238342,0.966039299964905,-0.0269249994307756,0.0780880227684975,VALID,0.0924488082528114,-0.246471390128136,0.964730560779572,0.0269249994307756,0.0790420919656754
138246,0.0166684,0.424572303891182,VALID,0.0848938897252083,-0.239576980471611,0.967158675193787,0,2,0,VALID,0.0774355232715607,-0.230921521782875,0.969886064529419,-0.0269249994307756,0.0782806798815727,VALID,0.0928539708256722,-0.244233772158623,0.965260565280914,0.0269249994307756,0.0793590694665909
138250,0.0166668,0.441239103674889,VALID,0.0855111330747604,-0.236382782459259,0.967889964580536,0,2,0,VALID,0.0782727301120758,-0.23003788292408,0.970028817653656,-0.0269249994307756,0.0775113850831985,VALID,0.0931132286787033,-0.242131173610687,0.965765178203583,0.0269249994307756,0.079512894153595
138254,0.0166683,0.45790740288794,VALID,0.0852190554141998,-0.235964506864548,0.968017816543579,0,2,0,VALID,0.0775438025593758,-0.232715964317322,0.969448447227478,-0.0269249994307756,0.0772083178162575,VALID,0.0929437577724457,-0.240112215280533,0.966285467147827,0.0269249994307756,0.0794101804494858
138256,0.0166658,0.474573202431202,VALID,0.0852817445993423,-0.23505711555481,0.968233048915863,0,2,0.35834127664566,VALID,0.0777111053466797,-0.232034161686897,0.969598412513733,-0.0269249994307756,0.0775594562292099,VALID,0.0928859189152718,-0.238918706774712,0.966586828231812,0.0269249994307756,0.0793779492378235
138260,0.0166673,0.491240503266454,VALID,0.0855282321572304,-0.233352705836296,0.968623459339142,0,2,0.473754525184631,VALID,0.0781231895089149,-0.228261068463326,0.970460534095764,-0.0269249994307756,0.0780904665589333,VALID,0.0928537920117378,-0.23832368850708,0.966736793518066,0.0269249994307756,0.0788013786077499
138262,0.0166668,0.50790730305016,VALID,0.0858857557177544,-0.232293665409088,0.968846380710602,0,2,0.508404850959778,VALID,0.0788552388548851,-0.227094382047653,0.970674991607666,-0.0269249994307756,0.0778674632310867,VALID,0.0929272398352623,-0.237394765019417,0.966958224773407,0.0269249994307756,0.0795213505625725
138266,0.0166698,0.524577103555202,VALID,0.0863361731171608,-0.231004267930985,0.969114601612091,0,2,0.510718047618866,VALID,0.0798045918345451,-0.227008700370789,0.970617473125458,-0.0269249994307756,0.077333927154541,VALID,0.0929883569478989,-0.235150888562202,0.967500507831573,0.0269249994307756,0.0795092135667801
138268,0.0166639,0.541241003200412,VALID,0.0866362601518631,-0.23078066110611,0.969141066074371,0,2,0.699608743190765,VALID,0.0804353058338165,-0.227143511176109,0.970533847808838,-0.0269249994307756,0.0773830637335777,VALID,0.0930415466427803,-0.234558910131454,0.967639088630676,0.0269249994307756,0.0794676393270493
138274,0.0166687,0.557909702882171,VALID,0.0874395221471787,-0.229199215769768,0.969444215297699,0,2,0.844427943229675,VALID,0.0822886005043983,-0.225438609719276,0.970775961875916,-0.0269249994307756,0.0781355500221252,VALID,0.0930859968066216,-0.232961475849152,0.968020617961884,0.0269249994307756,0.0803408324718475
