F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
138300,0.0166673,0.691250503063202,-2.391085,0.3911714,-1.526466,0.07350927,0.09174814,0.002498185,0.9930621
138302,0.0166677,0.707918202504516,-2.391112,0.3911184,-1.526592,0.07362998,0.09177747,0.002449121,0.9930506
138306,0.0166658,0.724584002047777,-2.390769,0.3910337,-1.526564,0.07378888,0.09171812,0.002039958,0.9930453
138310,0.0166817,0.741265701130033,-2.390794,0.3909608,-1.526574,0.07383876,0.09163479,0.001832447,0.9930496
138314,0.016668,0.757933700457215,-2.390691,0.3910019,-1.526273,0.07413968,0.09128404,0.001710389,0.9930598
138316,0.0166681,0.774601800367236,-2.391182,0.3907916,-1.526347,0.07430417,0.09110647,0.001766422,0.9930636
138320,0.016668,0.791269799694419,-2.391347,0.3906123,-1.525999,0.07467055,0.09075608,0.001565927,0.9930686
138322,0.0166647,0.807934500277042,-2.390975,0.3906752,-1.525551,0.0748857,0.09055816,0.00124617,0.9930709
138326,0.0166679,0.824602400884032,-2.391253,0.3905225,-1.525139,0.07535535,0.09017057,0.0005608875,0.9930713
138328,0.0166658,0.841268200427294,-2.391622,0.3904328,-1.524865,0.07575393,0.08997504,0.0003196803,0.9930588
138334,0.0166671,0.857935300096869,-2.391955,0.3902669,-1.52455,0.07654431,0.08962939,0.0002872454,0.9930295
138336,0.0166667,0.874601999297738,-2.392184,0.3901697,-1.524461,0.07689774,0.0894775,0.0004619779,0.9930158
138340,0.0166668,0.891268799081445,-2.392277,0.3899695,-1.524334,0.07763196,0.08914593,0.001034896,0.992988
138342,0.0166669,0.907935699447989,-2.392553,0.3897839,-1.524456,0.07794662,0.08898962,0.001329359,0.9929771
138346,0.016667,0.924602698534727,-2.392407,0.3896305,-1.524626,0.07848494,0.08876332,0.001743375,0.9929543
138348,0.0166667,0.941269397735596,-2.39245,0.3894654,-1.524967,0.07866257,0.08865071,0.001885626,0.99295
138354,0.0166683,0.957937696948648,-2.392339,0.3892815,-1.525371,0.07891712,0.08845499,0.001910105,0.9929472
138356,0.0166668,0.974604496732354,-2.391954,0.3892825,-1.525401,0.07897742,0.0883099,0.001793292,0.9929556
138360,0.0166661,0.991270596161485,-2.3922,0.3890124,-1.525945,0.07888602,0.08799949,0.001574049,0.9929907
138362,0.0166676,1.00793819688261,-2.392221,0.3889727,-1.526033,0.07878823,0.0878104,0.001475924,0.9930154
138366,0.0166667,1.02460489608347,-2.392372,0.3889749,-1.526107,0.0785483,0.08730701,0.001290116,0.9930791
138370,0.0166663,1.04127119667828,-2.392156,0.3891079,-1.525931,0.07843544,0.08705191,0.001143338,0.9931106
138374,0.0166697,1.05794089660048,-2.39229,0.3892404,-1.525741,0.07827686,0.08656757,0.0007690217,0.9931658
138376,0.0166661,1.07460699602962,-2.392514,0.3892924,-1.525525,0.07822808,0.08635681,0.0005562762,0.9931881
138380,0.0166654,1.09127239510417,-2.39265,0.3894691,-1.525164,0.07815998,0.08597668,0.0001061599,0.9932266
138382,0.0166664,1.10793879441917,-2.392911,0.3895242,-1.525109,0.07814218,0.08587572,-1.044394E-05,0.9932367
138386,0.0166674,1.12460619397461,-2.392793,0.3896471,-1.524845,0.07815829,0.08578957,-8.387754E-05,0.9932429
138390,0.0166672,1.14127339422703,-2.392845,0.3898579,-1.524579,0.07811911,0.08578464,-0.0001380442,0.9932464
138394,0.0166676,1.15794099494815,-2.392936,0.3899781,-1.524473,0.07803484,0.08592036,-0.0002617834,0.9932413
138396,0.0176894,1.17563039436936,-2.392917,0.3900097,-1.52458,0.0780368,0.08603211,-0.0003214213,0.9932314
138398,0.0166683,1.19229869358242,-2.392417,0.3901676,-1.524458,0.07808642,0.08619104,-0.000432984,0.9932137
138402,0.0166696,1.20896829292178,-2.392114,0.3901836,-1.524602,0.07813766,0.08651552,-0.0003529342,0.9931815
138406,0.0166652,1.22563349269331,-2.392163,0.3901105,-1.524773,0.07812841,0.086701,-0.0001837601,0.9931661
138410,0.0166667,1.24230019189417,-2.391755,0.3899369,-1.524959,0.07804862,0.08696732,8.425376E-05,0.9931491
138412,0.0166673,1.25896749272943,-2.391768,0.3898726,-1.525146,0.07795046,0.08718053,0.0001271646,0.9931381
138416,0.0166672,1.27563469298184,-2.391556,0.3897582,-1.525124,0.07781676,0.08746102,6.082288E-05,0.9931239
138420,0.0166671,1.29230179265141,-2.391296,0.3897088,-1.524892,0.07774986,0.08776439,-5.39537E-05,0.9931024
138422,0.0166667,1.30896849185228,-2.391436,0.3896379,-1.524825,0.07775426,0.08788314,-7.971076E-05,0.9930916
138426,0.0166679,1.32563639245927,-2.391186,0.389609,-1.524581,0.07785818,0.08800004,-0.000281119,0.993073
138428,0.0166658,1.34230219200253,-2.391104,0.3895773,-1.524515,0.07794532,0.08801141,-0.0004485513,0.9930651
138434,0.0166675,1.35896969214082,-2.391531,0.3897682,-1.524534,0.07812966,0.08798576,-0.0006919368,0.9930528
138436,0.0166663,1.37563599273562,-2.392083,0.3893288,-1.523599,0.07850853,0.08791403,-0.0007705617,0.9930292
138440,0.0166676,1.39230359345675,-2.392235,0.389168,-1.522987,0.07893181,0.0878457,-0.0009931664,0.9930015
138442,0.0166669,1.40897049382329,-2.392349,0.3890337,-1.522766,0.07915474,0.08779743,-0.001069195,0.9929879
138446,0.0166674,1.42563789337873,-2.392386,0.3888282,-1.522416,0.07953011,0.08775755,-0.00120811,0.9929613
138448,0.0166666,1.44230449385941,-2.392371,0.3887578,-1.522201,0.07974692,0.08775982,-0.001278433,0.9929436
138454,0.0166674,1.45897189341486,-2.392197,0.3884535,-1.52192,0.07998902,0.08779041,-0.001377712,0.9929214
138456,0.016667,1.47563889250159,-2.392154,0.388359,-1.521996,0.08002681,0.08781667,-0.001410908,0.9929159
138460,0.0166663,1.4923051930964,-2.391838,0.3880777,-1.521874,0.08012032,0.08793333,-0.0014719,0.992898
138462,0.0166675,1.50897269323468,-2.391607,0.3879593,-1.521946,0.08013064,0.08799139,-0.001495638,0.9928919
138466,0.0166686,1.5256412923336,-2.391294,0.3877918,-1.521852,0.08027323,0.08820145,-0.001484248,0.9928618
138470,0.0166658,1.54230709187686,-2.391182,0.3877236,-1.521772,0.08038044,0.08832391,-0.001502591,0.9928422
138474,0.0166667,1.55897379107773,-2.390739,0.3877399,-1.521597,0.0805753,0.08853763,-0.001614942,0.9928072
138476,0.0166671,1.57564089074731,-2.390602,0.3876773,-1.521517,0.08067713,0.08869023,-0.001685197,0.9927852
138480,0.0166669,1.59230779111385,-2.390378,0.3877563,-1.521261,0.08094978,0.08899301,-0.001863971,0.9927356
138482,0.0166663,1.60897409170866,-2.390223,0.3877223,-1.521072,0.08108973,0.08916234,-0.001952728,0.9927088
138486,0.0166676,1.62564169242978,-2.389839,0.3877333,-1.520806,0.08138715,0.0895071,-0.00224772,0.9926528
138490,0.0166669,1.64230859279633,-2.389546,0.3879388,-1.520669,0.08151622,0.08967184,-0.002378689,0.992627
138494,0.0166667,1.65897529199719,-2.389176,0.3879072,-1.520523,0.08178721,0.09011345,-0.002732069,0.9925638
138496,0.0166674,1.67564269155264,-2.389037,0.3878854,-1.52046,0.0819009,0.09032731,-0.002917598,0.9925345
138500,0.0166665,1.69230919145048,-2.388635,0.3879353,-1.520441,0.08201636,0.09084566,-0.003194918,0.9924768
138502,0.0166682,1.70897739194334,-2.388483,0.3879397,-1.520393,0.08208276,0.09111567,-0.003306053,0.9924462
138506,0.0166658,1.7256431914866,-2.388126,0.3878969,-1.520343,0.08217991,0.09142615,-0.003479861,0.9924091
138510,0.0166675,1.74231069162488,-2.387803,0.3878987,-1.520282,0.08230761,0.09188568,-0.003603772,0.9923556
138512,0.0166667,1.75897739082575,-2.387558,0.3878329,-1.520206,0.08242121,0.09219702,-0.003700907,0.9923169
138516,0.016667,1.77564438991249,-2.38725,0.3877939,-1.519975,0.08258624,0.09264271,-0.003811548,0.9922612
138520,0.016667,1.79231138899922,-2.38702,0.3877416,-1.519741,0.08273389,0.09311553,-0.00395408,0.9922041
138522,0.0166662,1.80897758901119,-2.386894,0.3877051,-1.519671,0.08280389,0.09335891,-0.004043215,0.992175
138528,0.0166687,1.82564628869295,-2.386792,0.3875588,-1.519379,0.08306107,0.0938706,-0.00419784,0.9921046
138530,0.0166654,1.84231168776751,-2.386699,0.3874537,-1.519162,0.08322862,0.09412681,-0.004242349,0.9920661
138532,0.0166676,1.85897928848863,-2.38659,0.3873665,-1.518977,0.08341759,0.09437378,-0.004261071,0.9920267
138536,0.0166665,1.87564578838646,-2.386502,0.3871904,-1.518807,0.0837158,0.09478104,-0.004313075,0.9919626
138540,0.0166672,1.89231298863888,-2.386369,0.3870724,-1.518633,0.08414709,0.09504157,-0.004431766,0.9919006
138542,0.016666,1.90897898934782,-2.38631,0.3870041,-1.518533,0.08437782,0.0951386,-0.004513908,0.9918713
138546,0.0166675,1.9256464894861,-2.386156,0.3867833,-1.51843,0.084862,0.09521934,-0.00476706,0.9918211
138550,0.0166672,1.94231368973851,-2.386039,0.3867385,-1.518445,0.08515183,0.09521447,-0.004915725,0.991796
138554,0.0166682,1.95898189023137,-2.385903,0.386639,-1.518479,0.08564482,0.09511267,-0.005160367,0.991762
138556,0.016666,1.97564789094031,-2.385877,0.3865407,-1.518586,0.08585179,0.09503765,-0.005304894,0.9917505
138560,0.0166671,1.99231499060988,-2.38585,0.3864354,-1.51862,0.08612163,0.09486596,-0.005429915,0.9917429
138562,0.0166669,2.00898189097643,-2.385839,0.3864015,-1.518595,0.08620045,0.09477916,-0.005433409,0.9917444
138566,0.0166673,2.02564919181168,-2.385892,0.3863854,-1.518629,0.08628967,0.09464208,-0.005406418,0.9917499
138570,0.0166662,2.04231539182365,-2.385949,0.386346,-1.518628,0.08630778,0.09461142,-0.005345954,0.9917516
138574,0.0166671,2.05898249149323,-2.386091,0.3863572,-1.518633,0.08629194,0.09460055,-0.005148891,0.9917549
138576,0.0166669,2.07564939185977,-2.386185,0.386343,-1.518565,0.08627248,0.09461123,-0.004993731,0.9917564
138580,0.0166673,2.09231669269502,-2.386334,0.386393,-1.518477,0.08616119,0.09467071,-0.00470781,0.9917619
138582,0.0166663,2.10898299328983,-2.38649,0.3864529,-1.518515,0.08606385,0.09469846,-0.00456198,0.9917684
138586,0.0166684,2.12565139308572,-2.38674,0.3865553,-1.518404,0.08580848,0.09471798,-0.004350805,0.9917896
138590,0.0166673,2.14231869392097,-2.386807,0.3865999,-1.518302,0.08565118,0.0947067,-0.004258887,0.9918046
138594,0.0166659,2.15898459404707,-2.386992,0.3867591,-1.518208,0.08535085,0.09458765,-0.004017668,0.9918429
138596,0.0166668,2.17565139383078,-2.387082,0.3868522,-1.518218,0.08521535,0.0945105,-0.003858777,0.9918625
138600,0.016667,2.19231839291751,-2.387296,0.386924,-1.518332,0.08494097,0.09433085,-0.003575905,0.9919042
138602,0.0166683,2.20898669213057,-2.387178,0.3870663,-1.518295,0.08482024,0.09420657,-0.003452254,0.9919268
138606,0.0166654,2.22565209120512,-2.387374,0.3871854,-1.51848,0.08457358,0.09390895,-0.003102573,0.9919772
138610,0.0166668,2.24231889098883,-2.387493,0.3872313,-1.518514,0.08446852,0.09376776,-0.00287916,0.9920002
138614,0.0166691,2.25898799113929,-2.387758,0.3873063,-1.518716,0.0842604,0.09348635,-0.002222322,0.9920462
138616,0.0166649,2.27565289102495,-2.387883,0.3873479,-1.51877,0.08414697,0.09337991,-0.001799428,0.9920667
138620,0.0166672,2.29232009127736,-2.388138,0.387444,-1.518899,0.08386176,0.09325788,-0.0007075107,0.9921037
138622,0.016667,2.3089870903641,-2.388345,0.3875112,-1.519056,0.08370484,0.09325542,-0.0001338261,0.9921174
138626,0.0166675,2.32565459050238,-2.388504,0.3877394,-1.519123,0.08348971,0.09345605,0.000905568,0.9921163
138630,0.0166666,2.34232119098306,-2.388618,0.3878016,-1.519226,0.08345444,0.09363759,0.001439507,0.9921015
138634,0.0166672,2.35898839123547,-2.389038,0.387954,-1.519358,0.08363756,0.09410281,0.002507461,0.9920399
138636,0.0166696,2.37565799057484,-2.389182,0.3880183,-1.519521,0.08381648,0.09437679,0.003073796,0.9919972
138640,0.0166644,2.39232239127159,-2.389568,0.3881311,-1.519838,0.08416024,0.09494305,0.004253767,0.9919097
138642,0.0166657,2.40898809209466,-2.389732,0.3881851,-1.520016,0.08427525,0.09518208,0.004721097,0.9918749
138646,0.0166676,2.42565569281578,-2.389976,0.3882592,-1.520294,0.08434223,0.09546524,0.005265395,0.9918392
138650,0.0166669,2.44232259318233,-2.390277,0.3883894,-1.5207,0.08433256,0.0957853,0.005803083,0.9918062
138652,0.0166673,2.45898989401758,-2.390446,0.3884693,-1.52096,0.08425147,0.09585836,0.005948261,0.9918052
138656,0.0166669,2.47565679438412,-2.390839,0.3883674,-1.521504,0.08395728,0.09580288,0.00590639,0.9918358
138658,0.0166666,2.4923233948648,-2.391084,0.3883461,-1.521865,0.08360538,0.09570394,0.005741797,0.991876
138664,0.0166672,2.50899059511721,-2.391225,0.3884424,-1.52228,0.08279089,0.09535992,0.005462807,0.991979
138668,0.016667,2.52565759420395,-2.391253,0.3886607,-1.522586,0.08168547,0.0950006,0.005267194,0.9921062
138670,0.0166656,2.54232319444418,-2.391316,0.3887089,-1.522782,0.08108687,0.09485469,0.005261648,0.9921693
138674,0.0166686,2.5589917935431,-2.391471,0.388853,-1.523167,0.07996191,0.09466343,0.005326993,0.9922785
138676,0.0171956,2.57618739269674,-2.39149,0.3889527,-1.523314,0.07945029,0.09462852,0.005411139,0.9923224
138680,0.0166697,2.59285709261894,-2.391609,0.3890414,-1.523611,0.07864126,0.09464369,0.005581656,0.9923845
138682,0.0166715,2.60952859185636,-2.391634,0.3891029,-1.523745,0.07819162,0.09467395,0.005695679,0.9924165
138686,0.0166635,2.62619209103286,-2.391472,0.3893422,-1.523861,0.07742454,0.09475805,0.005831767,0.9924678
138688,0.0166659,2.64285799115896,-2.391545,0.3894379,-1.523964,0.07704641,0.0948379,0.005893114,0.9924893
138694,0.0166677,2.65952569060028,-2.391497,0.3896465,-1.52406,0.07637875,0.09495688,0.005889303,0.9925295
138696,0.0166652,2.6761908903718,-2.391462,0.3897233,-1.524114,0.07603261,0.09502447,0.005861618,0.9925498
138700,0.0166674,2.69285828992724,-2.391414,0.3899052,-1.524186,0.07541038,0.09510647,0.005774052,0.99259
138702,0.0166668,2.70952508971095,-2.391305,0.3899979,-1.524145,0.07510296,0.09513205,0.005719341,0.9926111
138706,0.0166679,2.72619299031794,-2.391275,0.3900735,-1.524167,0.07444407,0.0951001,0.005524955,0.9926649
138708,0.0166727,2.74286569096148,-2.391179,0.3901314,-1.52413,0.07404587,0.09501466,0.005319386,0.992704
138714,0.016664,2.75952969118953,-2.390939,0.3902311,-1.524009,0.07340919,0.09479295,0.004951974,0.9927744
138716,0.0166649,2.77619459107518,-2.390939,0.3901998,-1.523995,0.07321271,0.0947083,0.004796527,0.9927977
138720,0.0166713,2.79286589100957,-2.390801,0.3901507,-1.524002,0.073274,0.09461963,0.004618458,0.9928025
138722,0.016664,2.80952989123762,-2.390682,0.3901111,-1.523928,0.07348822,0.09466274,0.004535294,0.9927829
138726,0.0166666,2.82619649171829,-2.390272,0.3901155,-1.523728,0.07404106,0.09490897,0.004281367,0.9927195
138730,0.0166665,2.84286299161613,-2.39015,0.3900702,-1.523649,0.07430673,0.09508937,0.004175016,0.9926828
138734,0.0166745,2.85953749157488,-2.389861,0.3900032,-1.523419,0.07475485,0.09562123,0.004055812,0.9925985
138736,0.0166598,2.87619729153812,-2.389767,0.3899872,-1.523301,0.0749656,0.09589725,0.004035218,0.9925561
138740,0.0166683,2.89286559075117,-2.38949,0.3899029,-1.523054,0.07543095,0.09638252,0.003947412,0.9924742
138742,0.0166675,2.90953309088945,-2.389349,0.3898404,-1.522947,0.0756412,0.096582,0.003872575,0.9924391
138748,0.0166753,2.92620839178562,-2.3893,0.3896759,-1.522783,0.0760266,0.09691646,0.003664308,0.9923778
138750,0.0166574,2.94286579266191,-2.389174,0.3896075,-1.522672,0.07619928,0.09703878,0.003529096,0.9923531
138754,0.0166677,2.95953349210322,-2.388942,0.3894988,-1.522441,0.07651735,0.09716254,0.003220337,0.9923176
138756,0.0166662,2.97619969211519,-2.388903,0.3894035,-1.522374,0.0766653,0.09718418,0.00305862,0.9923046
138760,0.0166686,2.99286829121411,-2.388733,0.3892634,-1.522281,0.07701386,0.09715415,0.00275362,0.9922814
138762,0.0167534,3.00962169095874,-2.388687,0.3891738,-1.522253,0.07721773,0.09712194,0.002580745,0.9922692
138766,0.0166677,3.02628939040005,-2.388581,0.3891017,-1.522226,0.07744133,0.09706319,0.002398646,0.992258
138770,0.0166665,3.04295589029789,-2.388447,0.3889956,-1.522219,0.07771283,0.09698238,0.002119012,0.9922453
138774,0.0166684,3.05962429009378,-2.388362,0.3888803,-1.522263,0.07799375,0.0968938,0.001798976,0.9922325
138776,0.0166735,3.07629778981209,-2.388306,0.3888707,-1.522285,0.07807621,0.09683382,0.001660701,0.9922321
138780,0.0166649,3.09296268969774,-2.388326,0.3888184,-1.522347,0.07815121,0.09670413,0.001454744,0.9922392
138782,0.0166683,3.10963098891079,-2.388323,0.3887916,-1.522364,0.07816342,0.09666643,0.001374384,0.992242
138786,0.0166624,3.12629338912666,-2.388345,0.3887759,-1.522352,0.07815382,0.09664939,0.001259554,0.9922446
138790,0.0166717,3.14296508952975,-2.38834,0.3887683,-1.52235,0.07815891,0.09665557,0.001223737,0.9922436
138794,0.0166626,3.15962768904865,-2.388484,0.388712,-1.522353,0.07820871,0.09670997,0.001213328,0.9922344
138796,0.0166734,3.17630108818412,-2.388621,0.3886758,-1.522381,0.07823104,0.0967473,0.00126121,0.992229
138800,0.0166631,3.19296418875456,-2.388609,0.3886924,-1.522299,0.0782331,0.09679473,0.001296539,0.9922242
138802,0.016671,3.20963518880308,-2.388656,0.3887157,-1.522242,0.07824954,0.09681073,0.001301832,0.9922212
138806,0.0166619,3.2262970879674,-2.388713,0.388708,-1.522218,0.07822957,0.09681378,0.001304357,0.9922225
138810,0.0166723,3.24296938814223,-2.38874,0.3887079,-1.522214,0.07821175,0.09680529,0.001293104,0.9922248
138814,0.0166621,3.25963148847222,-2.388811,0.3887064,-1.522227,0.0781849,0.0967713,0.001297338,0.9922302
138816,0.0166668,3.27629828825593,-2.388816,0.3887412,-1.522246,0.07815991,0.09673759,0.00128408,0.9922355
138820,0.0166729,3.2929711882025,-2.388844,0.3887533,-1.522283,0.07806808,0.096743,0.001275524,0.9922422
138822,0.0166673,3.30963848903775,-2.388781,0.3887942,-1.522327,0.07801247,0.09676387,0.001263766,0.9922445
138826,0.0166639,3.32630238868296,-2.388834,0.3888526,-1.522459,0.0778145,0.09684017,0.00125504,0.9922527
138830,0.0166647,3.34296708926558,-2.388828,0.3889094,-1.52247,0.07772992,0.09687153,0.001257257,0.9922562
138834,0.0166668,3.35963388904929,-2.388791,0.3889854,-1.522525,0.07755748,0.09694184,0.001279706,0.9922628
138836,0.0166673,3.37630118988454,-2.388821,0.3890072,-1.522574,0.07748961,0.09696927,0.001302453,0.9922654
138840,0.0166732,3.39297438971698,-2.388813,0.3890776,-1.522619,0.07737944,0.0969689,0.001336721,0.992274
138842,0.0166603,3.40963468886912,-2.388857,0.3891026,-1.522677,0.07732742,0.09696968,0.001360472,0.992278
138846,0.0166737,3.4263083897531,-2.388932,0.3891633,-1.522709,0.07722893,0.09697969,0.001402115,0.9922846
138850,0.0166611,3.44296948984265,-2.38888,0.3892277,-1.522663,0.07721012,0.09697602,0.001421485,0.9922864
138854,0.0166669,3.4596363902092,-2.389164,0.3892243,-1.522727,0.07711867,0.0969178,0.001488165,0.9922991
138856,0.0166669,3.47630329057574,-2.389148,0.3892607,-1.522702,0.07707907,0.09688249,0.00152085,0.9923056
138858,0.0166672,3.49297049082816,-2.389327,0.3892853,-1.522778,0.07701474,0.0968245,0.001613194,0.9923161
138862,0.0166666,3.50963709130883,-2.38933,0.3893243,-1.522763,0.07697908,0.09674136,0.00171855,0.9923268
138866,0.0166675,3.52630459144711,-2.389275,0.3893574,-1.522753,0.07691693,0.0966608,0.001756943,0.9923394
138870,0.0166657,3.54297029227018,-2.389276,0.3893854,-1.52279,0.07683972,0.09654395,0.001823098,0.9923566
138874,0.0166683,3.55963859148324,-2.389322,0.3893773,-1.522913,0.07676177,0.09632995,0.001888265,0.9923833
138876,0.0166659,3.57630449160933,-2.389325,0.3893521,-1.522946,0.07674693,0.0962526,0.001918956,0.9923919
138880,0.016667,3.59297149069607,-2.389305,0.389344,-1.523032,0.07664912,0.09610251,0.00191179,0.9924141
138882,0.0166724,3.60964389145374,-2.389283,0.3893511,-1.523086,0.07659018,0.09605589,0.001892678,0.9924231
138886,0.0166941,3.6263379920274,-2.389169,0.3893879,-1.523115,0.07648254,0.09595322,0.001919239,0.9924413
138888,0.0166696,3.64300759136677,-2.389219,0.3893744,-1.523165,0.07644194,0.09593301,0.001962998,0.9924463
138894,0.0166632,3.6596707906574,-2.38923,0.3893605,-1.523237,0.07641157,0.09591834,0.001995444,0.99245
138896,0.0166738,3.67634459026158,-2.389179,0.3893678,-1.523246,0.07637886,0.09593105,0.001980822,0.9924513
138900,0.0166641,3.69300869107246,-2.389081,0.3894056,-1.523157,0.0762787,0.09598957,0.001919707,0.9924535
138902,0.0166674,3.70967609062791,-2.389109,0.3894169,-1.523092,0.07620307,0.09607027,0.001921118,0.9924515
138906,0.0166649,3.72634099051356,-2.389021,0.3894488,-1.522975,0.07603207,0.09622899,0.001964702,0.9924492
138910,0.016673,3.74301399104297,-2.389116,0.3894328,-1.522992,0.0759267,0.09633492,0.0020271,0.9924468
138914,0.0166607,3.75967469066381,-2.38907,0.3894179,-1.522945,0.07577024,0.0965509,0.002169977,0.9924375
138916,0.0166654,3.77634008973837,-2.389063,0.3893958,-1.522938,0.07569841,0.09668488,0.002263471,0.9924297
138920,0.016667,3.79300708882511,-2.388934,0.389404,-1.522865,0.0756002,0.09694443,0.002485882,0.9924113
138922,0.0166664,3.80967348814011,-2.388875,0.389421,-1.522841,0.0756028,0.09704088,0.002603453,0.9924014
138926,0.0166751,3.8263485878706,-2.388802,0.3894103,-1.522859,0.07561671,0.09721442,0.002788747,0.9923829
138930,0.0166604,3.84300898760557,-2.388691,0.3894121,-1.522835,0.0756809,0.09725456,0.002881527,0.9923738
138934,0.0166673,3.85967628844082,-2.38874,0.3893538,-1.522933,0.07578385,0.097234,0.003003662,0.9923676
138936,0.016667,3.87634328752756,-2.388809,0.3893216,-1.523004,0.07583683,0.09718398,0.003019671,0.9923683
138940,0.0166671,3.89301038719714,-2.38884,0.3892561,-1.523082,0.07590445,0.09699343,0.002942862,0.992382
138942,0.0166661,3.90967648662627,-2.388906,0.3892252,-1.523152,0.07593452,0.09687303,0.002921775,0.9923916
