F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
443670,0.0173492,0.0173492003232241,57.63955,False,R,False,True,True
443674,0.0166697,0.0340189002454281,59.98908,False,R,False,True,True
443678,0.0166674,0.0506862998008728,59.99736,False,R,False,True,True
443682,0.0166705,0.067356800660491,59.9862,False,R,False,True,True
443684,0.0166621,0.0840189009904861,60.01645,False,R,False,True,True
443688,0.0166668,0.100685700774193,59.99952,False,R,False,True,True
443690,0.016669,0.117354700341821,59.9916,False,R,False,True,True
443694,0.0166723,0.134027000516653,59.97972,False,R,False,True,True
443698,0.0166635,0.150690499693155,60.01141,False,R,False,True,True
443700,0.0166697,0.167360199615359,59.98908,False,R,False,True,True
443704,0.0166638,0.184024000540376,60.01032,False,R,False,True,True
443708,0.0166673,0.200691301375628,59.99772,False,R,False,True,True
443710,0.0166703,0.21736160106957,59.98692,False,R,False,True,True
443714,0.0166633,0.234024900943041,60.01212,False,R,False,True,True
443716,0.0166796,0.250704500824213,59.95348,False,R,False,True,True
443720,0.0166664,0.267370900139213,60.00096,False,R,False,True,True
443724,0.0166713,0.2840422000736,59.98333,False,R,False,True,True
443728,0.016664,0.300706200301647,60.0096,False,R,False,True,True
443730,0.0166721,0.317378301173449,59.98044,False,R,False,True,True
443734,0.0166618,0.334040101617575,60.01752,False,R,False,True,True
443736,0.016667,0.350707100704312,59.9988,False,R,False,True,True
443742,0.0166737,0.367380801588297,59.97469,False,R,False,True,True
443744,0.0166629,0.384043700993061,60.01357,False,R,False,True,True
443748,0.016665,0.400708701461554,60.006,False,R,False,True,True
443750,0.0166706,0.417379301041365,59.98584,False,R,False,True,True
443754,0.0166637,0.434043001383543,60.01068,False,R,False,True,True
443758,0.0166716,0.450714601203799,59.98225,False,R,False,True,True
443762,0.0166633,0.467377901077271,60.01212,False,R,False,True,True
443764,0.0166663,0.484044201672077,60.00132,False,R,False,True,True
443768,0.0166669,0.500711102038622,59.99916,False,R,False,True,True
443770,0.0166723,0.517383402213454,59.97972,False,R,False,True,True
443774,0.016663,0.534046402201056,60.0132,False,R,False,True,True
443778,0.0166662,0.550712602213025,60.00168,False,R,False,True,True
443782,0.0166687,0.567381301894784,59.99268,False,R,False,True,True
443784,0.0166647,0.584046002477407,60.00708,False,R,False,True,True
443788,0.0166675,0.60071350261569,59.997,False,R,False,True,True
443790,0.0166709,0.61738440208137,59.98476,False,R,False,True,True
443794,0.016664,0.634048402309418,60.0096,False,R,False,True,True
443798,0.0166664,0.650714801624417,60.00096,False,R,False,True,True
443802,0.0167236,0.667438400909305,59.79574,False,R,False,True,True
443804,0.0166663,0.684104701504111,60.00132,False,R,False,True,True
443808,0.0166661,0.700770800933242,60.00204,False,R,False,True,True
443810,0.0166709,0.717441700398922,59.98476,False,R,False,True,True
443814,0.0166632,0.734104899689555,60.01249,False,R,False,True,True
443816,0.0166688,0.750773699954152,59.99232,False,R,False,True,True
443822,0.0166676,0.767441300675273,59.99664,False,R,False,True,True
443824,0.0166691,0.784110400825739,59.99124,False,R,False,True,True
443828,0.0166639,0.800774300470948,60.00996,False,R,False,True,True
443830,0.0166708,0.817445101216435,59.98512,False,R,False,True,True
443834,0.0166673,0.834112402051687,59.99772,False,R,False,True,True
443836,0.0166645,0.850776901468635,60.0078,False,R,False,True,True
443842,0.0166681,0.867445001378655,59.99484,False,R,False,True,True
443844,0.0166657,0.884110702201724,60.00348,False,R,False,True,True
443848,0.0166683,0.900779001414776,59.99412,False,R,False,True,True
443850,0.0166645,0.917443500831723,60.0078,False,R,False,True,True
443854,0.0166725,0.934116000309587,59.97901,False,R,False,True,True
443856,0.0166625,0.950778501108289,60.015,False,R,False,True,True
443862,0.0166674,0.967445900663733,59.99736,False,R,False,True,True
443864,0.0166662,0.984112100675702,60.00168,False,R,False,True,True
443868,0.0166675,1.00077960081398,59.997,False,R,False,True,True
443870,0.0166683,1.01744790002704,59.99412,False,R,False,True,True
443874,0.0166695,1.03411740064621,59.9898,False,R,False,True,True
443878,0.016664,1.05078140087426,60.0096,False,R,False,True,True
443882,0.0166705,1.06745190173388,59.9862,False,R,False,True,True
443886,0.0166682,1.08412010222673,59.99448,False,R,False,True,True
443888,0.0182658,1.10238590277731,54.74712,False,R,False,True,True
443890,0.0166698,1.11905570328236,59.98872,False,R,False,True,True
443894,0.0166653,1.13572100363672,60.00492,False,R,False,True,True
443896,0.0166672,1.15238820388913,59.99808,False,R,False,True,True
443902,0.0166666,1.16905480436981,60.00024,False,R,False,True,True
443904,0.0166667,1.18572150357068,59.99988,False,R,False,True,True
443908,0.016668,1.20238950289786,59.9952,False,R,False,True,True
443910,0.0166665,1.2190560027957,60.0006,False,R,False,True,True
443914,0.0166684,1.23572440259159,59.99376,False,R,False,True,True
443916,0.0166673,1.25239170342684,59.99772,False,R,False,True,True
443922,0.016668,1.26905970275402,59.9952,False,R,False,True,True
443926,0.0166662,1.28572590276599,60.00168,False,R,False,True,True
443928,0.0166658,1.30239170230925,60.00312,False,R,False,True,True
443932,0.0166683,1.3190600015223,59.99412,False,R,False,True,True
443934,0.0173551,1.33641510084271,57.61995,False,R,False,True,True
443938,0.0166699,1.35308500006795,59.98837,False,R,False,True,True
443942,0.0166653,1.36975030042231,60.00492,False,R,False,True,True
443946,0.0166669,1.38641720078886,59.99916,False,R,False,True,True
443948,0.0166688,1.40308600105345,59.99232,False,R,False,True,True
443950,0.0166656,1.41975160129368,60.00384,False,R,False,True,True
443954,0.0166666,1.43641820177436,60.00024,False,R,False,True,True
443958,0.0166674,1.4530856013298,59.99736,False,R,False,True,True
443962,0.016667,1.46975260041654,59.9988,False,R,False,True,True
443964,0.0166664,1.48641899973154,60.00096,False,R,False,True,True
443968,0.0166673,1.50308630056679,59.99772,False,R,False,True,True
443970,0.016667,1.51975329965353,59.9988,False,R,False,True,True
443974,0.0166669,1.53642020002007,59.99916,False,R,False,True,True
443978,0.016667,1.55308719910681,59.9988,False,R,False,True,True
443982,0.0166668,1.56975399889052,59.99952,False,R,False,True,True
443984,0.0166686,1.58642259798944,59.99305,False,R,False,True,True
443988,0.016665,1.60308759845793,60.006,False,R,False,True,True
443990,0.0166684,1.61975599825382,59.99376,False,R,False,True,True
443994,0.0166658,1.63642179779708,60.00312,False,R,False,True,True
443998,0.016668,1.65308979712427,59.9952,False,R,False,True,True
444002,0.0166662,1.66975599713624,60.00168,False,R,False,True,True
444004,0.0166685,1.68642449751496,59.9934,False,R,False,True,True
444008,0.0166651,1.70308959670365,60.00564,False,R,False,True,True
444010,0.0166687,1.71975829638541,59.99268,False,R,False,True,True
444014,0.0166653,1.73642359673977,60.00492,False,R,False,True,True
444018,0.0166675,1.75309109687805,59.997,False,R,False,True,True
444022,0.0166663,1.76975739747286,60.00132,False,R,False,True,True
444024,0.01667,1.78642739728093,59.988,False,R,False,True,True
444028,0.0166638,1.80309119820595,60.01032,False,R,False,True,True
444030,0.0166704,1.81976159848273,59.98656,False,R,False,True,True
444034,0.016665,1.83642659895122,60.006,False,R,False,True,True
444038,0.0166807,1.85310729965568,59.94952,False,R,False,True,True
444042,0.0175841,1.87069140002131,56.86956,False,R,False,True,True
444046,0.0166696,1.88736099936068,59.98944,False,R,False,True,True
444048,0.0166653,1.90402629971504,60.00492,False,R,False,True,True
444052,0.0166678,1.92069409973919,59.99592,False,R,False,True,True
444054,0.0166656,1.93735969997942,60.00384,False,R,False,True,True
444058,0.016668,1.95402769930661,59.9952,False,R,False,True,True
444060,0.0166684,1.9706960991025,59.99376,False,R,False,True,True
444066,0.016665,1.98736109957099,60.006,False,R,False,True,True
444068,0.0166892,2.00405029952526,59.91899,False,R,False,True,True
444072,0.016665,2.02071529999375,60.006,False,R,False,True,True
444074,0.0166667,2.03738199919462,59.99988,False,R,False,True,True
444078,0.0166672,2.05404919944704,59.99808,False,R,False,True,True
444080,0.0166703,2.07071949914098,59.98692,False,R,False,True,True
444086,0.0166636,2.08738309890032,60.01104,False,R,False,True,True
444088,0.0166692,2.10405229963362,59.99088,False,R,False,True,True
444092,0.0166653,2.12071759998798,60.00492,False,R,False,True,True
444094,0.0166676,2.1373852007091,59.99664,False,R,False,True,True
444098,0.0166666,2.15405180118978,60.00024,False,R,False,True,True
444100,0.0166663,2.17071810178459,60.00132,False,R,False,True,True
444106,0.0166683,2.18738640099764,59.99412,False,R,False,True,True
444108,0.0166664,2.20405280031264,60.00096,False,R,False,True,True
444112,0.0166665,2.22071930021048,60.0006,False,R,False,True,True
444114,0.0166665,2.23738580010831,60.0006,False,R,False,True,True
444120,0.0166681,2.25405390001833,59.99484,False,R,False,True,True
444122,0.0166655,2.27071939967573,60.0042,False,R,False,True,True
444126,0.0166676,2.28738700039685,59.99664,False,R,False,True,True
444128,0.0166661,2.30405309982598,60.00204,False,R,False,True,True
444130,0.0166674,2.32072049938142,59.99736,False,R,False,True,True
444134,0.016667,2.33738749846816,59.9988,False,R,False,True,True
444138,0.0166671,2.35405459813774,59.99844,False,R,False,True,True
444142,0.0166664,2.37072099745274,60.00096,False,R,False,True,True
444146,0.0166674,2.38738839700818,59.99736,False,R,False,True,True
444148,0.0166684,2.40405679680407,59.99376,False,R,False,True,True
444152,0.0166654,2.42072219587862,60.00456,False,R,False,True,True
444154,0.0166662,2.43738839589059,60.00168,False,R,False,True,True
444158,0.0166685,2.45405689626932,59.9934,False,R,False,True,True
444162,0.0166657,2.47072259709239,60.00348,False,R,False,True,True
444166,0.016667,2.48738959617913,59.9988,False,R,False,True,True
444168,0.016666,2.50405559688807,60.0024,False,R,False,True,True
444172,0.0166675,2.52072309702635,59.997,False,R,False,True,True
444174,0.0166676,2.53739069774747,59.99664,False,R,False,True,True
444178,0.0166675,2.55405819788575,59.997,False,R,False,True,True
444180,0.0166722,2.57073039747775,59.98009,False,R,False,True,True
444186,0.0166617,2.58739209733903,60.01789,False,R,False,True,True
444188,0.0166688,2.60406089760363,59.99232,False,R,False,True,True
444192,0.0166658,2.62072669714689,60.00312,False,R,False,True,True
444194,0.0166658,2.63739249669015,60.00312,False,R,False,True,True
444198,0.0166682,2.65406069718301,59.99448,False,R,False,True,True
444202,0.0166691,2.67072979733348,59.99124,False,R,False,True,True
444206,0.0166649,2.68739469721913,60.00636,False,R,False,True,True
444208,0.0167441,2.70413879677653,59.72253,False,R,False,True,True
444212,0.016668,2.72080679610372,59.9952,False,R,False,True,True
444214,0.0166664,2.73747319541872,60.00096,False,R,False,True,True
444218,0.0166673,2.75414049625397,59.99772,False,R,False,True,True
444222,0.0166667,2.77080719545484,59.99988,False,R,False,True,True
444226,0.0166677,2.78747489489615,59.99628,False,R,False,True,True
444228,0.0166668,2.80414169467986,59.99952,False,R,False,True,True
444230,0.0166667,2.82080839388072,59.99988,False,R,False,True,True
444234,0.0166669,2.83747529424727,59.99916,False,R,False,True,True
444240,0.0166674,2.85414269380271,59.99736,False,R,False,True,True
444242,0.0166655,2.87080819346011,60.0042,False,R,False,True,True
444244,0.0166683,2.88747649267316,59.99412,False,R,False,True,True
444248,0.0166662,2.90414269268513,60.00168,False,R,False,True,True
444250,0.0166673,2.92080999352038,59.99772,False,R,False,True,True
444254,0.0166663,2.93747629411519,60.00132,False,R,False,True,True
444258,0.0166701,2.9541463945061,59.98764,False,R,False,True,True
444262,0.0166641,2.97081049531698,60.00924,False,R,False,True,True
444264,0.0166676,2.9874780960381,59.99664,False,R,False,True,True
444268,0.0166667,3.00414479523897,59.99988,False,R,False,True,True
444272,0.0166689,3.02081369608641,59.99196,False,R,False,True,True
444274,0.0175284,3.0383420959115,57.05027,False,R,False,True,True
444280,0.0166686,3.05501069501042,59.99305,False,R,False,True,True
444282,0.0166701,3.07168079540133,59.98764,False,R,False,True,True
444286,0.0166637,3.08834449574351,60.01068,False,R,False,True,True
444288,0.016669,3.10501349531114,59.9916,False,R,False,True,True
444292,0.0166656,3.12167909555137,60.00384,False,R,False,True,True
444294,0.0166704,3.13834949582815,59.98656,False,R,False,True,True
444298,0.016664,3.1550134960562,60.0096,False,R,False,True,True
444304,0.016667,3.17168049514294,59.9988,False,R,False,True,True
444306,0.0184549,3.19013539515436,54.18615,False,R,False,True,True
444310,0.016668,3.20680339448154,59.9952,False,R,False,True,True
444312,0.0174766,3.22427999414504,57.21937,False,R,False,True,True
444314,0.0166683,3.24094829335809,59.99412,False,R,False,True,True
444318,0.0166673,3.25761559419334,59.99772,False,R,False,True,True
444324,0.0166688,3.27428439445794,59.99232,False,R,False,True,True
444326,0.0167552,3.29103959538043,59.68296,False,R,False,True,True
444328,0.0166722,3.30771179497242,59.98009,False,R,False,True,True
444332,0.0166633,3.32437509484589,60.01212,False,R,False,True,True
444336,0.0166669,3.34104199521244,59.99916,False,R,False,True,True
444338,0.0166665,3.35770849511027,60.0006,False,R,False,True,True
444344,0.0166688,3.37437729537487,59.99232,False,R,False,True,True
444346,0.0169014,3.39127869531512,59.16669,False,R,False,True,True
444350,0.0166685,3.40794719569385,59.9934,False,R,False,True,True
444352,0.0171941,3.42514129541814,58.15948,False,R,False,True,True
444356,0.0166677,3.44180899485946,59.99628,False,R,False,True,True
444358,0.0166663,3.45847529545426,60.00132,False,R,False,True,True
444362,0.0166673,3.47514259628952,59.99772,False,R,False,True,True
444366,0.0166663,3.49180889688432,60.00132,False,R,False,True,True
444370,0.0166676,3.50847649760544,59.99664,False,R,False,True,True
444372,0.0166668,3.52514329738915,59.99952,False,R,False,True,True
444376,0.0166672,3.54181049764156,59.99808,False,R,False,True,True
444378,0.0166682,3.55847869813442,59.99448,False,R,False,True,True
444382,0.0166658,3.57514449767768,60.00312,False,R,False,True,True
444386,0.0166698,3.59181429818273,59.98872,False,R,False,True,True
444390,0.0166644,3.60847869887948,60.00816,False,R,False,True,True
444392,0.0166657,3.62514439970255,60.00348,False,R,False,True,True
444396,0.0166676,3.64181200042367,59.99664,False,R,False,True,True
444398,0.0166663,3.65847830101848,60.00132,False,R,False,True,True
444402,0.0166686,3.6751469001174,59.99305,False,R,False,True,True
444406,0.0166658,3.69181269966066,60.00312,False,R,False,True,True
444410,0.0166674,3.7084800992161,59.99736,False,R,False,True,True
444412,0.0166663,3.72514639981091,60.00132,False,R,False,True,True
444414,0.0166674,3.74181379936635,59.99736,False,R,False,True,True
444418,0.0166666,3.75848039984703,60.00024,False,R,False,True,True
444422,0.0166665,3.77514689974487,60.0006,False,R,False,True,True
444426,0.0166671,3.79181399941444,59.99844,False,R,False,True,True
444430,0.016667,3.80848099850118,59.9988,False,R,False,True,True
444432,0.0166667,3.82514769770205,59.99988,False,R,False,True,True
444436,0.0166669,3.84181459806859,59.99916,False,R,False,True,True
444438,0.0166678,3.85848239809275,59.99592,False,R,False,True,True
