F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
443670,0.0173492,0.0173492003232241,VALID,0.132240265607834,0.113908194005489,0.984650909900665,0,0.732230186462402,0.885642886161804,VALID,0.173354759812355,0.121573768556118,0.977326929569244,-0.0320375002920628,0.0832216218113899,VALID,0.0909467712044716,0.105839766561985,0.990215420722961,0.0320375002920628,0.0828022286295891
443674,0.0166697,0.0340189002454281,VALID,0.13230873644352,0.112916581332684,0.98475593328476,0,0.740367233753204,0.939804971218109,VALID,0.173220112919807,0.119860462844372,0.977562427520752,-0.0320375002920628,0.0833228081464767,VALID,0.091227188706398,0.105488874018192,0.990227103233337,0.0320375002920628,0.0829092040657997
443678,0.0166674,0.0506862998008728,VALID,0.132397592067719,0.112451337277889,0.984797239303589,0,0.748126626014709,0.987754166126251,VALID,0.173080950975418,0.118833683431149,0.977712392807007,-0.0320375002920628,0.0833151638507843,VALID,0.0916001796722412,0.105503775179386,0.990191102027893,0.0320375002920628,0.083033375442028
443682,0.0166705,0.067356800660491,VALID,0.1323551684618,0.112249232828617,0.984825968742371,0,0.754744529724121,1,VALID,0.172769501805305,0.11812137067318,0.977853775024414,-0.0320375002920628,0.0833390355110168,VALID,0.0917151719331741,0.105708405375481,0.99015861749649,0.0320375002920628,0.0830664411187172
443684,0.0166621,0.0840189009904861,VALID,0.132267445325851,0.112154066562653,0.984848618507385,0,0.756538510322571,1,VALID,0.172587811946869,0.117788009345531,0.977926075458527,-0.0320375002920628,0.0833920538425446,VALID,0.0915881767868996,0.105798304080963,0.990160763263702,0.0320375002920628,0.08312027156353
443688,0.0166668,0.100685700774193,VALID,0.132042065262794,0.111610807478428,0.984940588474274,0,0.76226806640625,1,VALID,0.172072499990463,0.116839833557606,0.978130638599396,-0.0320375002920628,0.0833749026060104,VALID,0.0914391353726387,0.105658888816834,0.990189433097839,0.0320375002920628,0.0832139924168587
443690,0.016669,0.117354700341821,VALID,0.131915643811226,0.111350908875465,0.984986901283264,0,0.764805555343628,1,VALID,0.17183443903923,0.116422675549984,0.978222191333771,-0.0320375002920628,0.0833974853157997,VALID,0.0913720279932022,0.105576194822788,0.990204453468323,0.0320375002920628,0.0832049548625946
443694,0.0166723,0.134027000516653,VALID,0.131518632173538,0.11099399626255,0.985080301761627,0,0.767569541931152,1,VALID,0.171327635645866,0.116008758544922,0.978360235691071,-0.0320375002920628,0.0834902971982956,VALID,0.0910882353782654,0.105385564267635,0.990250885486603,0.0320375002920628,0.0832697227597237
443698,0.0166635,0.150690499693155,VALID,0.1309844404459,0.110872380435467,0.985165178775787,0,0.769817471504211,1,VALID,0.170658215880394,0.115975826978683,0.97848117351532,-0.0320375002920628,0.0835187137126923,VALID,0.0906719267368317,0.105274043977261,0.990300953388214,0.0320375002920628,0.0832980573177338
443700,0.0166697,0.167360199615359,VALID,0.130648910999298,0.110896624624729,0.985206961631775,0,0.768861413002014,1,VALID,0.170362591743469,0.116090334951878,0.978519082069397,-0.0320375002920628,0.0835052281618118,VALID,0.0903080701828003,0.105246394872665,0.990337133407593,0.0320375002920628,0.0833505615592003
