F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
191274,0.016667,0.366617394611239,-2.434724,0.4739396,-1.486387,0.1633084,0.07995491,0.003489682,0.9833237
191278,0.0166675,0.383284894749522,-2.435231,0.474721,-1.486511,0.1621998,0.08122753,0.003785649,0.9834018
191280,0.0166661,0.399950994178653,-2.435627,0.4752446,-1.486553,0.1613402,0.08188342,0.003930399,0.9834882
191284,0.016667,0.41661799326539,-2.436142,0.4764262,-1.486867,0.1592036,0.08315433,0.004094879,0.9837291
191286,0.0166664,0.43328439258039,-2.436445,0.476934,-1.487166,0.1581152,0.08363837,0.004128895,0.9838634
191290,0.0166669,0.449951292946935,-2.437214,0.4777875,-1.487927,0.1567658,0.08445046,0.004074837,0.9840102
191294,0.0166669,0.466618193313479,-2.43777,0.4780815,-1.488368,0.1566898,0.08476379,0.004008527,0.9839956
191298,0.016667,0.483285192400217,-2.438866,0.4784439,-1.489434,0.1570386,0.08491973,0.004126745,0.9839261
191300,0.0166671,0.499952292069793,-2.439263,0.4786445,-1.49003,0.1572364,0.08471752,0.004306473,0.9839112
191304,0.0166681,0.516620391979814,-2.440586,0.4789133,-1.491027,0.1572637,0.08391143,0.004921203,0.983973
191306,0.0166664,0.533286791294813,-2.44095,0.4790523,-1.491535,0.1571294,0.08329851,0.005000082,0.9840461
191310,0.0166669,0.549953691661358,-2.441912,0.4791707,-1.492712,0.1567551,0.08171844,0.00462619,0.9842401
191314,0.0166669,0.566620592027903,-2.442369,0.4791484,-1.493342,0.1567203,0.08096495,0.004207854,0.9843098
191318,0.0166668,0.583287391811609,-2.442997,0.4790242,-1.494639,0.1569446,0.07952202,0.003221173,0.9843954
191320,0.0166674,0.599954791367054,-2.443284,0.4790082,-1.495363,0.1571463,0.07888862,0.002798559,0.9844155
191324,0.0166663,0.616621091961861,-2.443813,0.4790624,-1.496874,0.1574602,0.07774848,0.002145886,0.9844577
191326,0.0166668,0.633287891745567,-2.443983,0.4792229,-1.497818,0.1574609,0.07717165,0.001880191,0.9845035
191330,0.0166671,0.649954991415143,-2.444256,0.4797265,-1.499504,0.1567579,0.07651644,0.00158902,0.9846673
191334,0.016667,0.666621990501881,-2.444275,0.4800723,-1.500473,0.1558332,0.07633366,0.001466735,0.9848284
191338,0.0166683,0.683290289714932,-2.444552,0.4809501,-1.502267,0.1535328,0.07645573,0.001481396,0.9851802
191340,0.0166661,0.699956389144063,-2.444698,0.4815171,-1.503231,0.1519278,0.07669247,0.001673347,0.9854103
191344,0.0166676,0.716623989865184,-2.445047,0.4826234,-1.504845,0.1482883,0.07732418,0.002415468,0.9859137
191346,0.0166663,0.733290290459991,-2.445163,0.4832123,-1.50568,0.1463493,0.07766102,0.002902201,0.9861756
191350,0.0166682,0.749958490952849,-2.445526,0.4844003,-1.50719,0.1421555,0.07833537,0.003912021,0.9867321
191354,0.016666,0.766624491661787,-2.445798,0.4850268,-1.507895,0.139773,0.07867687,0.004449628,0.9870429
191358,0.0166669,0.783291392028332,-2.446186,0.4859571,-1.509114,0.1360848,0.07906104,0.005044263,0.9875246
191360,0.016667,0.799958391115069,-2.446331,0.4864077,-1.509804,0.1339963,0.07920084,0.005270296,0.9877978
191364,0.0166679,0.816626291722059,-2.446563,0.4871655,-1.510941,0.1302155,0.07913981,0.005380357,0.9883076
191366,0.0166656,0.83329189196229,-2.446661,0.4875504,-1.511539,0.1282277,0.07897838,0.005264343,0.988581
191370,0.0166672,0.849959092214704,-2.446578,0.4883071,-1.512438,0.1246934,0.07848158,0.004588727,0.9890759
191374,0.0166668,0.86662589199841,-2.44641,0.4887547,-1.512926,0.1226365,0.07805256,0.003958752,0.9893698
191378,0.0166674,0.883293291553855,-2.446125,0.4895864,-1.513845,0.118073,0.07672726,0.001980245,0.9900343
191380,0.0166668,0.899960091337562,-2.445867,0.4899823,-1.514384,0.1158162,0.07593422,0.0006645913,0.9903637
191384,0.0166678,0.916627891361713,-2.445493,0.4908904,-1.515345,0.1112642,0.07395785,-0.002733697,0.9910313
191386,0.0166659,0.933293791487813,-2.445392,0.491312,-1.515773,0.1089356,0.072861,-0.004706206,0.9913638
191390,0.0166735,0.949967291206121,-2.444888,0.4922494,-1.516716,0.104785,0.07076086,-0.008137548,0.9919409
191394,0.0166658,0.966633090749383,-2.444649,0.492718,-1.517192,0.102868,0.06982575,-0.009524539,0.9921955
191398,0.0166676,0.983300691470504,-2.444224,0.4934329,-1.517982,0.09949637,0.06848426,-0.01161251,0.9926105
191400,0.016669,0.999969691038132,-2.444046,0.4937088,-1.518298,0.0979911,0.06805781,-0.01242394,0.9927797
191404,0.0166654,1.01663509011269,-2.443654,0.4942907,-1.518947,0.09546579,0.06764606,-0.01345339,0.9930404
191406,0.0166662,1.03330129012465,-2.443444,0.4944944,-1.519271,0.09444755,0.06760985,-0.01369794,0.9931369
191412,0.0166674,1.0499686896801,-2.442951,0.4949647,-1.519873,0.09234141,0.06768055,-0.01385443,0.993328
191414,0.0166654,1.06663408875465,-2.442711,0.495095,-1.52009,0.09157836,0.06779407,-0.01377626,0.993392
191418,0.0166679,1.08330198936164,-2.442082,0.4951928,-1.520493,0.09038214,0.0681107,-0.01357198,0.9934827
191420,0.0166665,1.09996848925948,-2.441701,0.4952465,-1.520685,0.08995561,0.06831049,-0.01344925,0.9935094
191424,0.0166724,1.11664089001715,-2.441028,0.4952013,-1.520973,0.08989269,0.06878493,-0.01331535,0.9934841
191426,0.0166635,1.13330438919365,-2.44067,0.4951265,-1.521066,0.09018955,0.06912512,-0.01328528,0.993434
191430,0.0166669,1.1499712895602,-2.440007,0.4950754,-1.521209,0.09080845,0.06982647,-0.01324102,0.9933292
191434,0.0166659,1.1666371896863,-2.439701,0.4950171,-1.521242,0.09119684,0.07033061,-0.01317721,0.9932588
191438,0.0166684,1.18330558948219,-2.439125,0.4949572,-1.521176,0.09182578,0.07127104,-0.01302837,0.9931358
191440,0.0166656,1.19997118972242,-2.438971,0.4949166,-1.521117,0.09212823,0.07193246,-0.01283628,0.9930627
191444,0.0166684,1.21663958951831,-2.438665,0.4948265,-1.520919,0.09221993,0.07306724,-0.01237801,0.9929771
191446,0.0166671,1.23330668918788,-2.438607,0.4948436,-1.520697,0.09196758,0.07379611,-0.01200728,0.9929512
191450,0.0166677,1.2499743886292,-2.438466,0.4950101,-1.520398,0.09098475,0.07509886,-0.01124857,0.9929529
191454,0.0166664,1.2666407879442,-2.438247,0.4951429,-1.520239,0.09022765,0.07592859,-0.01065931,0.9929654
191458,0.0166691,1.28330988809466,-2.438109,0.495355,-1.51997,0.08855439,0.07790973,-0.009501656,0.9929743
191460,0.0166634,1.29997328855097,-2.438083,0.4955693,-1.519816,0.08772471,0.07882334,-0.009140037,0.9929792
191464,0.0166688,1.31664208881557,-2.437967,0.4958923,-1.519509,0.08595856,0.08028087,-0.008273311,0.9930245
191466,0.0166671,1.33330918848515,-2.437846,0.4960126,-1.519422,0.08519643,0.08083647,-0.007606236,0.9930505
191470,0.0166665,1.34997568838298,-2.437615,0.496235,-1.519231,0.08418496,0.0818992,-0.006223084,0.9930593
191474,0.0166664,1.36664208769798,-2.437593,0.4962915,-1.519091,0.08388168,0.08243402,-0.005565538,0.9930446
191478,0.0166666,1.38330868817866,-2.437181,0.4964158,-1.519025,0.08396745,0.08324045,-0.0046607,0.9929748
191480,0.0166672,1.39997588843107,-2.437172,0.4963727,-1.518935,0.08439013,0.08345394,-0.004363092,0.9929224
191484,0.0166675,1.41664338856936,-2.43706,0.496172,-1.518791,0.0854157,0.08337877,-0.00423498,0.9928415
191486,0.0166661,1.43330948799849,-2.43713,0.496046,-1.518688,0.08606791,0.08298175,-0.004367384,0.9928179
191492,0.0166665,1.44997598789632,-2.437238,0.4959137,-1.518516,0.08690683,0.08185049,-0.004708337,0.9928371
191494,0.0166665,1.46664248779416,-2.437364,0.4958154,-1.518219,0.0872516,0.08107147,-0.005021862,0.9928693
191498,0.0166674,1.48330988734961,-2.437727,0.4956953,-1.517879,0.08770964,0.07953049,-0.005703462,0.9929498
191500,0.0166669,1.49997678771615,-2.437858,0.4956679,-1.517733,0.08800587,0.07863639,-0.006121432,0.9929924
191504,0.0166669,1.5166436880827,-2.438201,0.495564,-1.517461,0.08853457,0.07727073,-0.006746438,0.9930485
191506,0.0166671,1.53331078775227,-2.438478,0.4954828,-1.517241,0.08880655,0.07651021,-0.007137468,0.9930804
191510,0.0166681,1.54997888766229,-2.438924,0.4952578,-1.517169,0.08909003,0.07548183,-0.007732696,0.9931293
191514,0.0166676,1.56664648838341,-2.439098,0.4951605,-1.517151,0.08915116,0.0750354,-0.007915351,0.9931561
191518,0.016666,1.58331248909235,-2.439313,0.4950864,-1.517057,0.08923589,0.074368,-0.007924657,0.9931987
191520,0.0166662,1.59997868910432,-2.439426,0.4950576,-1.517019,0.08926946,0.07408416,-0.007811384,0.9932178
191524,0.0166665,1.61664518900216,-2.439531,0.494974,-1.517056,0.08946009,0.07355501,-0.007499952,0.9932423
191526,0.0166669,1.6333120893687,-2.439374,0.4949455,-1.517173,0.08970354,0.0732829,-0.007353798,0.9932416
191530,0.0166676,1.64997969008982,-2.43932,0.494802,-1.517365,0.09035957,0.07277807,-0.007240938,0.9932201
191534,0.0166667,1.66664638929069,-2.439204,0.4946758,-1.517477,0.0908803,0.07242367,-0.007294584,0.9931981
191538,0.016667,1.68331338837743,-2.439012,0.4945547,-1.517634,0.09195241,0.07175905,-0.007557634,0.9931457
191540,0.0166668,1.69998018816113,-2.43893,0.4944433,-1.517672,0.09271868,0.07135101,-0.007844888,0.9931016
191544,0.016667,1.71664718724787,-2.438994,0.4942237,-1.517786,0.09433635,0.07062532,-0.008627554,0.9929947
191548,0.0166671,1.73331428691745,-2.439146,0.4937725,-1.517894,0.09678362,0.06979628,-0.009861066,0.9928063
191552,0.0168892,1.75020348653197,-2.439214,0.4935361,-1.517963,0.09826551,0.06934011,-0.01067409,0.9926842
191554,0.0166673,1.76687078736722,-2.43938,0.4932557,-1.518042,0.09959743,0.06896567,-0.01143787,0.992569
191558,0.0166668,1.78353758715093,-2.43965,0.4926806,-1.518188,0.102362,0.06825234,-0.01327683,0.9923142
191560,0.0166671,1.80020468682051,-2.439797,0.4924344,-1.518275,0.1035561,0.06797431,-0.01422241,0.9921963
191564,0.016667,1.81687168590724,-2.439883,0.4920824,-1.518441,0.1053296,0.06774863,-0.01585811,0.9920002
191566,0.0166669,1.83353858627379,-2.43989,0.4919112,-1.518518,0.1060157,0.06784429,-0.01651879,0.9919097
191570,0.0166667,1.85020528547466,-2.439778,0.4916961,-1.518756,0.1071224,0.06838291,-0.01741841,0.9917385
191574,0.0166674,1.8668726850301,-2.439575,0.4916023,-1.519025,0.1076438,0.06879288,-0.01768048,0.991649
191578,0.0166673,1.88353998586535,-2.439368,0.4913092,-1.519557,0.1087695,0.06979203,-0.01789011,0.9914526
191580,0.0166671,1.90020708553493,-2.439202,0.4910566,-1.519833,0.1094672,0.07033493,-0.01790396,0.9913372
191584,0.0166662,1.9168732855469,-2.438931,0.490662,-1.520513,0.1109555,0.07137659,-0.01780716,0.991099
191586,0.0166666,1.93353988602757,-2.438829,0.4904526,-1.52084,0.1117405,0.07192141,-0.01776402,0.9909722
191590,0.016667,1.95020688511431,-2.438546,0.4901461,-1.521304,0.1126924,0.0729231,-0.01781983,0.9907902
191594,0.0166669,1.96687378548086,-2.437991,0.4902621,-1.521194,0.1128343,0.07360592,-0.0179304,0.9907215
191598,0.0166676,1.98354138620198,-2.437602,0.4902661,-1.521197,0.1123134,0.07473391,-0.01820989,0.9906912
191600,0.0166657,2.00020708702505,-2.43743,0.4903046,-1.521134,0.1118392,0.07536539,-0.01843457,0.9906928
191604,0.0166673,2.0168743878603,-2.437279,0.4903504,-1.520962,0.1110834,0.07646573,-0.01894076,0.990684
191606,0.0166673,2.03354168869555,-2.437177,0.4903732,-1.520876,0.1107179,0.07707378,-0.01926565,0.9906715
191610,0.0166668,2.05020848847926,-2.437215,0.490428,-1.520669,0.1102043,0.07797737,-0.01964979,0.9906505
191614,0.0166666,2.06687508895993,-2.437324,0.4904764,-1.520537,0.109837,0.0784274,-0.01970587,0.9906547
191618,0.0166686,2.08354368805885,-2.437409,0.4906804,-1.520337,0.1091175,0.07903285,-0.01952121,0.9906898
191620,0.0166682,2.10021188855171,-2.437492,0.490874,-1.520219,0.1084811,0.0793646,-0.01924516,0.9907385
191624,0.016665,2.1168768890202,-2.437545,0.4911948,-1.519993,0.1070631,0.07984922,-0.01862581,0.9908656
191626,0.0166667,2.13354358822107,-2.437609,0.4914532,-1.519861,0.1058731,0.08015792,-0.01809288,0.9909785
191630,0.0166674,2.15021098777652,-2.437631,0.4918799,-1.51974,0.1035267,0.08067505,-0.01724991,0.9911994
191634,0.016667,2.16687798686326,-2.437706,0.4922106,-1.519657,0.1016654,0.08102641,-0.01664923,0.9913737
191638,0.0166671,2.18354508653283,-2.437678,0.4926299,-1.519611,0.09866895,0.0815204,-0.01572104,0.9916511
191640,0.0166678,2.20021288655698,-2.437628,0.492959,-1.51963,0.09698055,0.08172267,-0.01526493,0.9918081
191644,0.0166668,2.21687968634069,-2.437738,0.4933527,-1.519587,0.09413175,0.08190312,-0.014501,0.9920791
191646,0.0166668,2.2335464861244,-2.437801,0.4935365,-1.519588,0.09254346,0.08186232,-0.01406286,0.9922382
191650,0.0166666,2.25021308660507,-2.438022,0.4940591,-1.519628,0.09012057,0.08151077,-0.0134654,0.9924983
191654,0.0166668,2.26687988638878,-2.438108,0.4941568,-1.519597,0.08900192,0.08124271,-0.0133219,0.9926232
191658,0.0166671,2.28354698605835,-2.438194,0.4943308,-1.519612,0.08699534,0.08060393,-0.01339547,0.9928522
191660,0.016668,2.30021498538554,-2.438326,0.4945776,-1.519606,0.08607744,0.08024043,-0.01350605,0.9929601
191664,0.0166665,2.31688148528337,-2.438192,0.4947013,-1.519677,0.08490102,0.07978266,-0.01370396,0.9930956
191668,0.0166668,2.33354828506708,-2.438229,0.4949583,-1.519727,0.08376767,0.07938128,-0.01376335,0.9932231
191670,0.0192243,2.352772584185,-2.438213,0.4950323,-1.519771,0.08330802,0.07925828,-0.01374669,0.9932719
191674,0.0166681,2.36944068409503,-2.437792,0.4952547,-1.520015,0.0826793,0.07921869,-0.01372031,0.9933279
191676,0.0166665,2.38610718399286,-2.437734,0.4952953,-1.520076,0.08251,0.07925814,-0.01369147,0.9933392
191682,0.0166671,2.40277428366244,-2.437614,0.4953628,-1.520223,0.08235952,0.07944297,-0.01363152,0.9933378
191684,0.0166669,2.41944118402898,-2.437513,0.495303,-1.520318,0.08232272,0.07957212,-0.01355575,0.9933316
191688,0.016669,2.43611018359661,-2.437449,0.4953874,-1.520443,0.08228813,0.0799147,-0.01351625,0.9933075
191690,0.0166651,2.4527752827853,-2.437398,0.4953017,-1.52049,0.08224262,0.08010663,-0.01351486,0.9932958
191694,0.0166665,2.46944178268313,-2.437422,0.4953458,-1.520529,0.08211342,0.08040258,-0.0134356,0.9932836
191696,0.0166676,2.48610938340425,-2.437444,0.4954136,-1.520568,0.08202403,0.08048998,-0.01334957,0.9932851
191700,0.0166672,2.50277658365667,-2.437468,0.4953868,-1.520689,0.08181939,0.08050643,-0.01314502,0.9933034
191704,0.0166664,2.51944298297167,-2.437548,0.4953211,-1.520753,0.08166568,0.08048384,-0.01300797,0.9933196
191708,0.0166668,2.53610978275537,-2.437611,0.4953902,-1.520846,0.08140618,0.08027908,-0.01278957,0.9933603
191710,0.016668,2.55277778208256,-2.437787,0.4952979,-1.520838,0.08121641,0.0801065,-0.01270569,0.9933909
191714,0.0166659,2.56944368220866,-2.437852,0.4953745,-1.520978,0.08084846,0.07977111,-0.01269459,0.993448
191716,0.0166674,2.5861110817641,-2.438013,0.4954516,-1.521049,0.08064683,0.07959376,-0.01271568,0.9934784
191720,0.0166667,2.60277778096497,-2.437976,0.4953749,-1.521189,0.08035152,0.07923569,-0.01288253,0.9935288
191724,0.0166663,2.61944408155978,-2.437881,0.4954845,-1.521301,0.08023769,0.07910336,-0.01298482,0.9935472
191728,0.016667,2.63611108064651,-2.437807,0.4955935,-1.521424,0.08022166,0.07890978,-0.01313725,0.9935619
191730,0.0166681,2.65277918055654,-2.437717,0.4955237,-1.521504,0.0802932,0.078849,-0.01327637,0.9935591
191734,0.0166665,2.66944568045437,-2.437549,0.4954254,-1.52152,0.0807891,0.07871603,-0.01406827,0.9935185
191738,0.0166668,2.68611248023808,-2.437508,0.4953046,-1.521452,0.08116204,0.07864035,-0.01466443,0.9934855
191742,0.0166677,2.70278017967939,-2.437268,0.4949369,-1.521259,0.08223776,0.07850277,-0.01636902,0.9933813
191744,0.0166665,2.71944667957723,-2.437257,0.4948826,-1.521102,0.0829744,0.07845864,-0.01742679,0.9933055
191748,0.016667,2.73611367866397,-2.436954,0.4944116,-1.520716,0.08468149,0.0784958,-0.0189126,0.9931313
191750,0.0166672,2.75278087891638,-2.436906,0.4942062,-1.520516,0.08558048,0.07859866,-0.0192012,0.9930406
191754,0.0166683,2.76944917812943,-2.436939,0.4938678,-1.520204,0.08722826,0.07893836,-0.01890324,0.992876
191758,0.0166652,2.78611437790096,-2.437055,0.4936537,-1.520047,0.08786814,0.07914869,-0.01845775,0.9928111
191762,0.0166676,2.80278197862208,-2.43718,0.4935108,-1.519801,0.08874699,0.07963796,-0.01690752,0.9927215
191764,0.0166665,2.81944847851992,-2.43729,0.4935324,-1.5197,0.08891898,0.07985552,-0.01607645,0.9927024
191768,0.016667,2.83611547760665,-2.437553,0.4935853,-1.519572,0.08889045,0.08027877,-0.01445105,0.9926959
191770,0.0166668,2.85278227739036,-2.437626,0.4936478,-1.519504,0.08878762,0.08043664,-0.01390522,0.9927
191774,0.0166675,2.86944977752864,-2.437739,0.4938206,-1.519441,0.08855653,0.08069529,-0.01336546,0.9927071
191776,0.0166659,2.88611567765474,-2.437768,0.493825,-1.519451,0.08847476,0.08079714,-0.0133181,0.9927068
191782,0.0166688,2.90278447791934,-2.437588,0.4939204,-1.5196,0.08842667,0.08098045,-0.01360099,0.9926923
191784,0.0166661,2.91945057734847,-2.437462,0.4939229,-1.519664,0.08849208,0.08105914,-0.01380597,0.9926772
191788,0.0166671,2.93611767701805,-2.437273,0.4939098,-1.51974,0.08868722,0.08122142,-0.01419726,0.992641
191790,0.0166669,2.95278457738459,-2.437258,0.4938874,-1.519783,0.08878092,0.08130725,-0.01433761,0.9926236
191794,0.0166685,2.96945307776332,-2.437346,0.4939197,-1.519788,0.08898265,0.08148373,-0.01445984,0.9925893
191798,0.0166657,2.98611877858639,-2.437343,0.4938909,-1.519623,0.08907976,0.08154067,-0.01444501,0.9925761
191802,0.0166666,3.00278537906706,-2.437469,0.4938717,-1.519514,0.08930162,0.08168099,-0.01432877,0.9925463
191804,0.0166663,3.01945167966187,-2.437488,0.4938321,-1.519472,0.08945608,0.08172572,-0.0142439,0.9925299
191808,0.0166675,3.03611917980015,-2.437653,0.4936379,-1.519315,0.08987834,0.08179221,-0.01414885,0.9924877
191810,0.0166668,3.05278597958386,-2.43778,0.4935285,-1.519272,0.09009756,0.08178555,-0.01415758,0.9924682
191814,0.0166674,3.0694533791393,-2.437895,0.4934193,-1.51919,0.09051906,0.08169098,-0.01419015,0.9924372
191816,0.0166674,3.08612077869475,-2.437803,0.4933603,-1.519203,0.09068351,0.08160827,-0.01419617,0.9924289
191822,0.0166667,3.10278747789562,-2.437745,0.4933425,-1.519209,0.09099802,0.08133525,-0.01422024,0.9924222
191824,0.0166671,3.11945457756519,-2.437743,0.4932814,-1.519216,0.0910916,0.08122107,-0.01426553,0.9924223
191828,0.016667,3.13612157665193,-2.437467,0.493342,-1.519325,0.09122653,0.08097371,-0.01442476,0.9924278
191830,0.0166663,3.15278787724674,-2.437477,0.4933412,-1.519371,0.09126697,0.0808564,-0.0144955,0.9924326
191834,0.0166672,3.16945507749915,-2.437403,0.493312,-1.519541,0.09132566,0.08066067,-0.01458349,0.9924419
191836,0.0166671,3.18612217716873,-2.43739,0.4933353,-1.519587,0.09133106,0.08060211,-0.01457923,0.9924462
191842,0.0166676,3.20278977788985,-2.437372,0.4933755,-1.519648,0.09120812,0.08051874,-0.01451866,0.9924651
191844,0.0166658,3.21945557743311,-2.437502,0.4934023,-1.519632,0.09112354,0.08050935,-0.01444118,0.9924748
191848,0.0166669,3.23612247779965,-2.437684,0.4934986,-1.51963,0.0908365,0.0805044,-0.01424899,0.9925043
191850,0.016667,3.25278947688639,-2.437711,0.4935309,-1.519636,0.09073503,0.08050083,-0.01414654,0.9925153
191854,0.016667,3.26945647597313,-2.437837,0.4935658,-1.51959,0.09056452,0.08046561,-0.01391108,0.9925371
191858,0.0166666,3.28612307645381,-2.437864,0.4935651,-1.519575,0.09054944,0.08045135,-0.01384264,0.9925405
191862,0.0166679,3.30279097706079,-2.438216,0.4935687,-1.519386,0.09069466,0.08042817,-0.01374369,0.9925306
191864,0.0166662,3.31945717707276,-2.438409,0.4935195,-1.519252,0.0908449,0.08043446,-0.01370921,0.9925168
191868,0.0166679,3.33612507767975,-2.43854,0.4934429,-1.519329,0.09118406,0.08050455,-0.01371773,0.9924799
191870,0.0166659,3.35279097780585,-2.438401,0.4934447,-1.519366,0.09139641,0.08053619,-0.01377982,0.9924569
191874,0.016667,3.36945797689259,-2.438294,0.4933935,-1.51948,0.09188908,0.08069064,-0.01397392,0.9923962
191878,0.0166666,3.38612457737327,-2.438321,0.493368,-1.519542,0.09213628,0.08075425,-0.01409087,0.9923664
191882,0.0166684,3.40279297716916,-2.438357,0.4933216,-1.519707,0.09259883,0.08087195,-0.01436685,0.9923099
191884,0.0166664,3.41945937648416,-2.438388,0.4933007,-1.519821,0.09279154,0.08089956,-0.01449958,0.9922877
191888,0.0166671,3.43612647615373,-2.438017,0.4934076,-1.520187,0.09297207,0.08089393,-0.0147396,0.9922677
191890,0.0166668,3.45279327593744,-2.437665,0.493545,-1.52047,0.09290747,0.08086076,-0.01486588,0.9922746
191894,0.0166676,3.46946087665856,-2.437435,0.4937212,-1.520785,0.09260066,0.08080201,-0.01514473,0.9923038
191896,0.0166661,3.48612697608769,-2.437418,0.4938171,-1.520949,0.09231686,0.08076139,-0.01529553,0.9923312
191902,0.0166678,3.50279477611184,-2.437426,0.4940668,-1.521191,0.09163244,0.08067861,-0.0156222,0.9923963
191904,0.016666,3.51946077682078,-2.437402,0.4941436,-1.521308,0.09127006,0.08066081,-0.01578351,0.9924286
191908,0.0166668,3.53612757660449,-2.43751,0.4942652,-1.521505,0.09075432,0.08063816,-0.01597558,0.9924747
191910,0.0166664,3.55279397591949,-2.437641,0.4942357,-1.521551,0.09062324,0.08066425,-0.0160051,0.992484
191914,0.0166675,3.56946147605777,-2.437732,0.4942318,-1.521621,0.09058197,0.08071377,-0.01603311,0.9924833
191918,0.0166671,3.58612857572734,-2.437877,0.4941981,-1.521736,0.09057353,0.08080914,-0.01609295,0.9924754
191922,0.016667,3.60279557481408,-2.437992,0.4942061,-1.521837,0.09025562,0.08096582,-0.01639617,0.9924866
191924,0.0166682,3.61946377530694,-2.438079,0.4942448,-1.521891,0.08986613,0.08103716,-0.01666885,0.9925116
191928,0.0166654,3.63612917438149,-2.438208,0.494421,-1.521964,0.08833777,0.0810941,-0.01746701,0.9926304
191930,0.0166666,3.65279577486217,-2.438238,0.4945644,-1.522005,0.08731145,0.08105833,-0.017924,0.992716
191936,0.0166673,3.66946307569742,-2.438231,0.4949735,-1.522153,0.08503877,0.08089577,-0.01876376,0.992911
191938,0.0166663,3.68612937629223,-2.43817,0.4951721,-1.52229,0.08385529,0.08080345,-0.01914838,0.9930118
191942,0.0166678,3.70279717631638,-2.438119,0.4956251,-1.522539,0.08133417,0.08066348,-0.01975474,0.993221
191944,0.0166672,3.71946437656879,-2.438084,0.4958703,-1.52263,0.08030342,0.0806371,-0.01989522,0.9933042
191948,0.0166674,3.73613177612424,-2.43803,0.4962365,-1.522894,0.07842574,0.08070621,-0.0199221,0.9934481
191950,0.0166663,3.75279807671905,-2.437971,0.4964356,-1.523022,0.07768439,0.08079348,-0.01983285,0.993501
191956,0.0166668,3.76946487650275,-2.437869,0.4966415,-1.523215,0.07671333,0.081061,-0.01956038,0.9935601
191958,0.0166667,3.78613157570362,-2.437846,0.4966801,-1.523272,0.07650229,0.08123887,-0.01939642,0.993565
191962,0.0166681,3.80279967561364,-2.437902,0.4966541,-1.523325,0.07666417,0.08175799,-0.01886909,0.9935201
191964,0.0166665,3.81946617551148,-2.437923,0.4965868,-1.523319,0.07711252,0.08205781,-0.01837222,0.99347
191968,0.0166677,3.83613387495279,-2.438218,0.4963142,-1.523128,0.07830129,0.08263922,-0.01697422,0.9933537
191970,0.0166658,3.85279967449605,-2.438406,0.4961705,-1.523021,0.07904125,0.08295324,-0.01601773,0.9932848
191976,0.0166671,3.86946677416563,-2.438818,0.495912,-1.522709,0.0803396,0.08342126,-0.01408341,0.9931707
191978,0.0166663,3.88613307476044,-2.439017,0.4957969,-1.522524,0.08082128,0.08355241,-0.01318778,0.9931329
191982,0.0166679,3.90280097536743,-2.43944,0.4956661,-1.522159,0.08127876,0.08349086,-0.01204767,0.9931152
