F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
118628,0.0237825,0.0237824991345406,0.1589531,0.2180254,0.3685077,-0.2158614,0.009952448,0.9735589,0.07407976,0.0398504734039307,0,0
118632,0.0166724,0.040454899892211,0.1591804,0.2185315,0.3684576,-0.2168936,0.01037989,0.9733797,0.07335818,0.0398504734039307,0,0
118634,0.0166631,0.0571180004626513,0.1591804,0.2185315,0.3684576,-0.2168936,0.01037989,0.9733797,0.07335818,0.0398504734039307,0,0
118638,0.0166665,0.0737845003604889,0.1591804,0.2185315,0.3684576,-0.2168936,0.01037989,0.9733797,0.07335818,0.0398504734039307,0,0
118642,0.0166672,0.0904517006129026,0.1593763,0.2191824,0.3683158,-0.2181089,0.01088091,0.9731748,0.07239506,0.0398504734039307,0,0
118646,0.0166682,0.107119901105762,0.1593763,0.2191824,0.3683158,-0.2181089,0.01088091,0.9731748,0.07239506,0.0398504734039307,0,0
118648,0.0166686,0.123788500204682,0.1595214,0.2198985,0.3679783,-0.2193255,0.01135707,0.9729781,0.0712814,0.0398504734039307,0,0
118652,0.0166651,0.140453599393368,0.1595214,0.2198985,0.3679783,-0.2193255,0.01135707,0.9729781,0.0712814,0.0398498177528381,0,0
118654,0.0166661,0.157119698822498,0.1595214,0.2198985,0.3679783,-0.2193255,0.01135707,0.9729781,0.0712814,0.0398498177528381,0,0
118658,0.0166711,0.173790799453855,0.1595572,0.2214214,0.3670815,-0.2218174,0.0126643,0.9725766,0.06878577,0.0398498177528381,0,0
118662,0.0166632,0.190453998744488,0.1595572,0.2214214,0.3670815,-0.2218174,0.0126643,0.9725766,0.06878577,0.0398498177528381,0,0
118666,0.0166669,0.207120899111032,0.1594633,0.2220866,0.3664766,-0.2231172,0.01328987,0.972362,0.06748494,0.0398498177528381,0,0
118668,0.0166674,0.223788298666477,0.1594633,0.2220866,0.3664766,-0.2231172,0.01328987,0.972362,0.06748494,0.0398498177528381,0,0
118672,0.0166674,0.240455698221922,0.159313,0.2227263,0.3657157,-0.2246067,0.01400328,0.9721116,0.06599049,0.0398498177528381,0,0
118674,0.0166663,0.257121998816729,0.159313,0.2227263,0.3657157,-0.2246067,0.01400328,0.9721116,0.06599049,0.0398498177528381,0,0
118680,0.0166668,0.273788798600435,0.159313,0.2227263,0.3657157,-0.2246067,0.01400328,0.9721116,0.06599049,0.0398498177528381,0,0
118682,0.0166668,0.290455598384142,0.1591468,0.2232846,0.3649376,-0.2259935,0.01469849,0.9718784,0.06452321,0.0398498177528381,0,0
118686,0.0166724,0.307127999141812,0.1591468,0.2232846,0.3649376,-0.2259935,0.01469849,0.9718784,0.06452321,0.0398498177528381,0,0
118688,0.0166629,0.323790898546577,0.1589817,0.2237,0.3641685,-0.2273206,0.01531981,0.9716486,0.06316442,0.0398498177528381,0,0
118692,0.0166742,0.340465098619461,0.1589817,0.2237,0.3641685,-0.2273206,0.01531981,0.9716486,0.06316442,0.0398498177528381,0,0
118694,0.0166605,0.357125598937273,0.1589817,0.2237,0.3641685,-0.2273206,0.01531981,0.9716486,0.06316442,0.0398498177528381,0,0
118700,0.0166729,0.373798498883843,0.1588205,0.2241115,0.3633523,-0.2289053,0.01609833,0.9713703,0.06150598,0.0398498177528381,0,0
118702,0.016663,0.390461498871446,0.1588205,0.2241115,0.3633523,-0.2289053,0.01609833,0.9713703,0.06150598,0.0398498177528381,0,0
118706,0.0166651,0.407126598060131,0.1585245,0.2247274,0.3619073,-0.231661,0.01749716,0.9708882,0.0583361,0.0398498177528381,0,0
118708,0.0166657,0.4237922988832,0.1585245,0.2247274,0.3619073,-0.231661,0.01749716,0.9708882,0.0583361,0.0398498177528381,0,0
118712,0.0166701,0.440462399274111,0.1585245,0.2247274,0.3619073,-0.231661,0.01749716,0.9708882,0.0583361,0.0398498177528381,0,0
118714,0.0166654,0.457127798348665,0.1585245,0.2247274,0.3619073,-0.231661,0.01749716,0.9708882,0.0583361,0.0398498177528381,0,0
118718,0.0166667,0.473794497549534,0.1582367,0.2250509,0.3608575,-0.2339594,0.01851106,0.9704847,0.05549509,0.0398498177528381,0,0
118722,0.0166668,0.490461297333241,0.1582367,0.2250509,0.3608575,-0.2339594,0.01851106,0.9704847,0.05549509,0.0398498177528381,0,0
118726,0.0166675,0.507128797471523,0.1580735,0.2252004,0.3604147,-0.2352847,0.01895819,0.9702386,0.05402673,0.0398498177528381,0,0
118728,0.0166681,0.523796897381544,0.1580735,0.2252004,0.3604147,-0.2352847,0.01895819,0.9702386,0.05402673,0.0398498177528381,0,0
118732,0.0166675,0.540464397519827,0.1580735,0.2252004,0.3604147,-0.2352847,0.01895819,0.9702386,0.05402673,0.0398498177528381,0,0
118734,0.0167246,0.557188997045159,0.1580735,0.2252004,0.3604147,-0.2352847,0.01895819,0.9702386,0.05402673,0.0398498177528381,0,0
118738,0.0166087,0.573797697201371,0.1579646,0.2253335,0.3600997,-0.2363661,0.01935132,0.9700379,0.05275563,0.0398498177528381,0,0
118742,0.0166672,0.590464897453785,0.1579646,0.2253335,0.3600997,-0.2363661,0.01935132,0.9700379,0.05275563,0.0398498177528381,0,0
118746,0.0166704,0.607135297730565,0.1578553,0.2254159,0.3598529,-0.2374297,0.01970156,0.9698411,0.05145167,0.0398498177528381,0,0
118748,0.016663,0.623798297718167,0.1578553,0.2254159,0.3598529,-0.2374297,0.01970156,0.9698411,0.05145167,0.0398498177528381,0,0
118752,0.0166682,0.640466498211026,0.1575426,0.2253396,0.3593247,-0.2397688,0.02022265,0.9694003,0.04863172,0.0398498177528381,0,0
118754,0.0166665,0.657132998108864,0.1575426,0.2253396,0.3593247,-0.2397688,0.02022265,0.9694003,0.04863172,0.0398498177528381,0,0
118758,0.0166677,0.673800697550178,0.1575426,0.2253396,0.3593247,-0.2397688,0.02022265,0.9694003,0.04863172,0.0398498177528381,0,0
118760,0.0166664,0.690467096865177,0.1573993,0.2252558,0.359156,-0.2407986,0.02052923,0.9692038,0.04731468,0.0398498177528381,0,0
118766,0.016666,0.707133097574115,0.1571976,0.2251362,0.3590305,-0.2419023,0.02072345,0.9689805,0.04615827,0.0398498177528381,0,0
118768,0.0166685,0.723801597952843,0.1571976,0.2251362,0.3590305,-0.2419023,0.02072345,0.9689805,0.04615827,0.0398498177528381,0,0
118772,0.0166668,0.740468397736549,0.1570067,0.2250233,0.3589264,-0.2429573,0.02090681,0.9687637,0.04507224,0.0398498177528381,0,0
118774,0.0166681,0.75713649764657,0.1570067,0.2250233,0.3589264,-0.2429573,0.02090681,0.9687637,0.04507224,0.0398498177528381,0,0
118778,0.0166735,0.773809997364879,0.1570067,0.2250233,0.3589264,-0.2429573,0.02090681,0.9687637,0.04507224,0.0398498177528381,0,0
118782,0.0166606,0.790470598265529,0.1570067,0.2250233,0.3589264,-0.2429573,0.02090681,0.9687637,0.04507224,0.0398498177528381,0,0
118786,0.01667,0.807140598073602,0.1568218,0.2249169,0.3588228,-0.2439509,0.02113893,0.9685593,0.04397784,0.0398498177528381,0,0
118788,0.0166638,0.823804398998618,0.1568218,0.2249169,0.3588228,-0.2439509,0.02113893,0.9685593,0.04397784,0.0398498177528381,0,0
118792,0.0166675,0.840471899136901,0.1564179,0.2247068,0.3586493,-0.245563,0.02154522,0.9682201,0.04224383,0.0398498177528381,0,0
118794,0.0166672,0.857139099389315,0.1564179,0.2247068,0.3586493,-0.245563,0.02154522,0.9682201,0.04224383,0.0398498177528381,0,0
118798,0.0166668,0.873805899173021,0.1564179,0.2247068,0.3586493,-0.245563,0.02154522,0.9682201,0.04224383,0.0398498177528381,0,0
118800,0.016669,0.890474898740649,0.1562497,0.2246301,0.3585979,-0.2462292,0.02165953,0.9680755,0.04161689,0.0398498177528381,0,0
118806,0.0166643,0.907139198854566,0.1560996,0.2245558,0.3585434,-0.2468791,0.02171167,0.9679322,0.04106893,0.0398498177528381,0,0
118808,0.0166678,0.923806998878717,0.1560996,0.2245558,0.3585434,-0.2468791,0.02171167,0.9679322,0.04106893,0.0398498177528381,0,0
118812,0.0166661,0.940473098307848,0.1560996,0.2245558,0.3585434,-0.2468791,0.02171167,0.9679322,0.04106893,0.0398498177528381,0,0
118814,0.0166893,0.957162398844957,0.1559546,0.224482,0.3584891,-0.2474225,0.02176613,0.9678119,0.0406008,0.0398498177528381,0,0
118820,0.016678,0.973840398713946,0.1559546,0.224482,0.3584891,-0.2474225,0.02176613,0.9678119,0.0406008,0.0398498177528381,0,0
118822,0.0166561,0.990496499463916,0.1558254,0.2244136,0.3584414,-0.2479021,0.02179264,0.9677045,0.04022045,0.0398498177528381,0,0
118826,0.0166689,1.00716540031135,0.1558254,0.2244136,0.3584414,-0.2479021,0.02179264,0.9677045,0.04022045,0.0398498177528381,0,0
118828,0.0166654,1.02383079938591,0.1558254,0.2244136,0.3584414,-0.2479021,0.02179264,0.9677045,0.04022045,0.0398498177528381,0,0
