F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
118662,0.0166632,0.190453998744488,1.096664,0.5491966,-0.2053344,0.6897823,-0.1037083,0.631637,0.3383488,0,0.572086930274963,0.3604031,0.1467569,0.1202486,0.9573312,-0.2825076,0.02586921,-0.05511003
118666,0.0166669,0.207120899111032,1.096506,0.5490075,-0.2052149,0.6896802,-0.1036851,0.6319603,0.33796,0,0.574912190437317,0.3603345,0.1466642,0.1201966,0.9573359,-0.2824115,0.02597448,-0.05547237
118668,0.0166674,0.223788298666477,1.096464,0.5489264,-0.2051957,0.6895933,-0.1036414,0.632168,0.3377624,0,0.581010758876801,0.360215,0.1465061,0.1200075,0.9574013,-0.2821042,0.0260325,-0.05587809
118672,0.0166674,0.240455698221922,1.096433,0.5487999,-0.205127,0.6894529,-0.1038265,0.6324639,0.3374382,0,0.583619058132172,0.3601958,0.1464644,0.1199263,0.9574451,-0.2819113,0.02601547,-0.05610662
118674,0.0166663,0.257121998816729,1.096504,0.5487815,-0.2050873,-0.6891646,0.1043924,-0.6325009,-0.3377827,0,0.585639774799347,0.360127,0.1464327,0.1197999,0.9575388,-0.2815284,0.02619905,-0.05634658
118678,0.0166668,0.273788798600435,1.096516,0.5486977,-0.2050947,0.6889592,-0.1046281,0.6327657,0.3376328,0,0.586575508117676,0.3600874,0.146504,0.1197815,0.9576754,-0.2811632,0.02637318,-0.05576254
118682,0.0166668,0.290455598384142,1.09654,0.548692,-0.205115,-0.6887991,0.1048076,-0.632911,-0.3376315,0,0.585795640945435,0.3600947,0.1465161,0.1196977,0.9577858,-0.2807642,0.02649911,-0.05581725
118686,0.0166724,0.307127999141812,1.096601,0.5487072,-0.205148,0.6886274,-0.1049226,0.6331074,0.337578,0,0.583649337291718,0.360115,0.1465405,0.119692,0.9578633,-0.2805081,0.02655317,-0.0557502
118688,0.0166629,0.323790898546577,1.096644,0.5487237,-0.2051492,-0.6885419,0.1048513,-0.6331599,-0.337676,0,0.576531231403351,0.3601481,0.1466015,0.1197072,0.9579431,-0.2802302,0.02656606,-0.05576947
118692,0.0166742,0.340465098619461,1.096736,0.5487759,-0.2050964,0.688359,-0.1050727,0.633235,0.3378392,0,0.57257491350174,0.3601493,0.1466437,0.1197237,0.9579629,-0.2801848,0.0264233,-0.05572579
118694,0.0166605,0.357125598937273,1.096782,0.5487939,-0.205053,0.6883241,-0.1050645,0.6332487,0.337887,0,0.565987408161163,0.3600965,0.146736,0.1197759,0.958041,-0.2799648,0.02644062,-0.05548083
118700,0.0166729,0.373798498883843,1.096823,0.5487875,-0.205013,-0.6881154,0.1053668,-0.6333007,-0.3381204,0,0.561690270900726,0.3600531,0.1467822,0.1197939,0.9580503,-0.2799442,0.02639672,-0.05544448
118702,0.016663,0.390461498871446,1.096843,0.5487794,-0.2050042,0.6879131,-0.1057674,0.633293,0.3384215,0,0.553373575210571,0.3600131,0.1468225,0.1197875,0.9581401,-0.279702,0.02644063,-0.05509312
118706,0.0166651,0.407126598060131,1.09691,0.5487117,-0.2049897,-0.6874174,0.106744,-0.633239,-0.3392221,0,0.549940526485443,0.3600042,0.1468433,0.1197794,0.9582309,-0.2794731,0.02654511,-0.05462347
118708,0.0166657,0.4237922988832,1.096944,0.5486648,-0.205003,0.6871427,-0.1072136,0.6332717,0.3395694,0,0.537141084671021,0.3599898,0.14691,0.1197117,0.9584469,-0.278944,0.02677533,-0.05341358
118712,0.0166701,0.440462399274111,1.097017,0.5485228,-0.2050567,-0.6866639,0.1078865,-0.6333334,-0.3402092,0,0.530582666397095,0.3600031,0.1469441,0.1196648,0.9585665,-0.2786255,0.02687831,-0.05287386
118714,0.0166654,0.457127798348665,1.097031,0.5484104,-0.2050574,0.6863063,-0.1085008,0.6333506,0.3407027,0,0.519565284252167,0.3600568,0.1470173,0.1195228,0.9587592,-0.2781263,0.02692664,-0.05197582
118718,0.0166667,0.473794497549534,1.097038,0.5482011,-0.2049978,-0.6857092,0.1094029,-0.6333422,-0.341631,0,0.511094868183136,0.3600575,0.1470311,0.1194104,0.9589103,-0.2777316,0.02704922,-0.05123056
118722,0.0166668,0.490461297333241,1.096985,0.5481228,-0.2049467,0.6856033,-0.1094619,0.6334237,0.3416736,0,0.504967033863068,0.3599979,0.1470383,0.1192011,0.9591427,-0.2771554,0.02711627,-0.04994935
118726,0.0166675,0.507128797471523,1.096833,0.5480025,-0.2049103,-0.6851716,0.1099388,-0.6336216,-0.3420193,0,0.501764476299286,0.3599468,0.1469849,0.1191228,0.9591846,-0.2770231,0.02708813,-0.04989379
118728,0.0166681,0.523796897381544,1.096749,0.5479459,-0.2049536,0.6849653,-0.1101664,0.6336995,0.3422147,0,0.491559118032455,0.3599104,0.146833,0.1190025,0.9593614,-0.2765014,0.02710714,-0.04937527
118732,0.0166675,0.540464397519827,1.096608,0.5478206,-0.205052,-0.6847175,0.1102787,-0.6338631,-0.3423715,0,0.490187108516693,0.3599536,0.1467491,0.1189459,0.9594433,-0.2762667,0.02710563,-0.04909807
118734,0.0167246,0.557188997045159,1.096559,0.547757,-0.2051445,-0.6845287,0.1103561,-0.6339087,-0.3426395,0,0.485916674137115,0.360052,0.1466079,0.1188206,0.9595344,-0.2759911,0.02699875,-0.04892601
118738,0.0166087,0.573797697201371,1.096467,0.5476241,-0.2052278,0.6837887,-0.1113276,0.6340281,0.3435806,0,0.480963498353958,0.3601446,0.1465591,0.118757,0.9595919,-0.275853,0.02685855,-0.0486547
118742,0.0166672,0.590464897453785,1.096451,0.5476027,-0.2052909,-0.6834047,0.1116782,-0.6341158,-0.3440687,0,0.475124180316925,0.3602279,0.1464673,0.1186241,0.9598771,-0.2750837,0.0268967,-0.04734453
118746,0.0166704,0.607135297730565,1.096435,0.5475743,-0.2054148,-0.6827851,0.1119939,-0.6343072,-0.3448426,0,0.469452828168869,0.360291,0.1464511,0.1186026,0.9600119,-0.2747259,0.02679074,-0.04674558
118748,0.016663,0.623798297718167,1.096451,0.5475944,-0.2054734,-0.6824772,0.1120535,-0.6343897,-0.3452808,0,0.456469088792801,0.3604149,0.1464346,0.1185743,0.9602097,-0.2742089,0.0264195,-0.04592396
118752,0.0166682,0.640466498211026,1.096437,0.5475775,-0.2055619,-0.6818476,0.1123636,-0.6345026,-0.346215,0,0.451031684875488,0.3604735,0.1464511,0.1185944,0.9602956,-0.2740033,0.02613641,-0.0455148
118754,0.0166665,0.657132998108864,1.096428,0.5475354,-0.2056382,0.6814772,-0.1126817,0.6345988,0.3466645,0,0.444894403219223,0.360562,0.1464372,0.1185775,0.9604817,-0.273552,0.0256994,-0.04454072
118758,0.0166677,0.673800697550178,1.096457,0.5474495,-0.2057987,-0.6805536,0.1137061,-0.6347638,-0.3478402,0,0.435190856456757,0.3606383,0.1464282,0.1185354,0.960609,-0.2732036,0.0255889,-0.04399313
118760,0.0166664,0.690467096865177,1.096478,0.5474159,-0.205847,0.6802893,-0.1139328,0.6348066,0.3482049,0,0.424400866031647,0.3607988,0.1464568,0.1184495,0.9609372,-0.2723017,0.02548509,-0.04245032
118766,0.016666,0.707133097574115,1.096534,0.5473516,-0.2058432,-0.679754,0.1147305,-0.6348596,-0.3488907,0,0.42189633846283,0.3608471,0.1464775,0.1184158,0.961023,-0.2720748,0.0253911,-0.04201638
118768,0.0166685,0.723801597952843,1.096555,0.5473125,-0.2058058,0.6794924,-0.1151067,0.6348888,0.3492233,0,0.416729599237442,0.3608432,0.1465335,0.1183516,0.9612257,-0.2715021,0.02549794,-0.04100857
118772,0.0166668,0.740468397736549,1.096566,0.5471635,-0.2056879,-0.6784045,0.1169717,-0.6349245,-0.3506508,0,0.414060086011887,0.3608058,0.1465545,0.1183125,0.9613234,-0.2712248,0.02553987,-0.04052569
118774,0.0166681,0.75713649764657,1.096471,0.5469912,-0.2056525,0.678054,-0.1176855,0.6349831,0.3509839,0,0.408084094524384,0.360688,0.1465662,0.1181635,0.9617431,-0.2700169,0.02594784,-0.03831228
118778,0.0166735,0.773809997364879,1.096335,0.5467446,-0.2055969,-0.6776394,0.1183597,-0.6350933,-0.351358,0,0.402357459068298,0.3606526,0.1464708,0.1179912,0.9618955,-0.269539,0.02621679,-0.03766213
118780,0.0166606,0.790470598265529,1.096257,0.5466628,-0.2055959,0.6775506,-0.1184157,0.6351631,0.3513844,0,0.401316106319427,0.360597,0.1463349,0.1177446,0.9620643,-0.2690094,0.02640209,-0.03700235
118786,0.01667,0.807140598073602,1.096141,0.5464848,-0.2056097,-0.6774055,0.1187323,-0.6351908,-0.3515069,0,0.400884956121445,0.360596,0.1462575,0.1176628,0.9620987,-0.2688935,0.02638771,-0.03696044
118788,0.0166638,0.823804398998618,1.096109,0.5464251,-0.2056217,0.6773911,-0.1187927,0.6351757,0.3515417,0,0.402006298303604,0.3606098,0.1461406,0.1174847,0.9621639,-0.2686834,0.02652201,-0.03669468
118792,0.0166675,0.840471899136901,1.096107,0.5463625,-0.2056643,0.6773164,-0.1189287,0.6351117,0.3517554,0,0.403585761785507,0.3606218,0.1461087,0.1174251,0.9621705,-0.2686658,0.02655131,-0.03663082
118794,0.0166672,0.857139099389315,1.096127,0.5463411,-0.2056803,-0.6771989,0.1192005,-0.6350281,-0.3520404,0,0.405810356140137,0.3606644,0.1461073,0.1173625,0.9621891,-0.268636,0.02654587,-0.03636147
118798,0.0166668,0.873805899173021,1.096182,0.5462766,-0.2057037,-0.676985,0.1196711,-0.634872,-0.3525735,0,0.407767057418823,0.3606804,0.146127,0.1173411,0.9622267,-0.2685505,0.02660291,-0.0359566
118800,0.016669,0.890474898740649,1.096219,0.5462638,-0.2057375,0.6768999,-0.1198366,0.6348666,0.3526902,0,0.409056514501572,0.3607038,0.1461819,0.1172766,0.9622915,-0.2684078,0.02668184,-0.03521838
118806,0.0166643,0.907139198854566,1.096274,0.5462704,-0.2057682,-0.6768624,0.1198917,-0.6348594,-0.3527563,0,0.409230172634125,0.3607375,0.1462193,0.1172638,0.9623241,-0.2683114,0.02672857,-0.03502927
118808,0.0166678,0.923806998878717,1.096299,0.5462787,-0.2057707,0.6768484,-0.1200134,0.634868,0.352726,0,0.410385847091675,0.3607683,0.1462737,0.1172704,0.9623359,-0.2682805,0.02672937,-0.03494113
118812,0.0166661,0.940473098307848,1.096348,0.5463116,-0.2057378,-0.6770491,0.1200954,-0.6348616,-0.3523246,0,0.411546885967255,0.3607708,0.1462989,0.1172787,0.962352,-0.2682167,0.02683211,-0.03490787
118814,0.0166893,0.957162398844957,1.096455,0.5463566,-0.2057319,-0.6769253,0.1208185,-0.6347449,-0.3525255,0,0.416321784257889,0.3607379,0.1463481,0.1173116,0.9623189,-0.2682615,0.02715513,-0.03522527
118820,0.016678,0.973840398713946,1.096601,0.5463251,-0.2057672,0.6772472,-0.1207929,0.6346796,0.3520332,0,0.417114913463593,0.3607319,0.1464551,0.1173566,0.9623961,-0.2680112,0.02760993,-0.03466253
118822,0.0166561,0.990496499463916,1.096657,0.546278,-0.2057992,-0.6773952,0.1209088,-0.6346571,-0.3517492,0,0.417698621749878,0.3607672,0.1466005,0.1173251,0.9623187,-0.2681961,0.02794606,-0.03510725
118826,0.0166689,1.00716540031135,1.09677,0.546113,-0.2058418,0.6776327,-0.1211336,0.6345688,0.3513732,0,0.417539447546005,0.3607993,0.1466573,0.117278,0.9622967,-0.2682207,0.02822592,-0.03529978
118828,0.0166654,1.02383079938591,1.096825,0.5459914,-0.2058649,-0.6777339,0.1211254,-0.6345394,-0.3512339,0,0.416873544454575,0.3608419,0.1467698,0.117113,0.9622566,-0.2682885,0.02867952,-0.03550998
118832,0.0166675,1.04049829952419,1.096933,0.5457447,-0.2058538,-0.6777858,0.1213643,-0.6344094,-0.3512864,0,0.416453838348389,0.360865,0.1468247,0.1169914,0.9622307,-0.2683542,0.02877975,-0.03563466
118834,0.0166664,1.05716469883919,1.096992,0.5456249,-0.2058755,-0.6778445,0.1213263,-0.6343246,-0.3513393,0,0.41728213429451,0.3608539,0.1469329,0.1167447,0.9622231,-0.268384,0.0289885,-0.03544797
118838,0.0166668,1.07383149862289,1.097097,0.5453957,-0.2059007,-0.6780092,0.1213012,-0.6341505,-0.3513443,0,0.4180968105793,0.3608756,0.1469918,0.1166248,0.9621942,-0.2684943,0.02897282,-0.03540751
118840,0.0166696,1.09050109796226,1.097133,0.5452735,-0.2058651,0.6780627,-0.1214361,0.6339228,0.3516055,0,0.418180048465729,0.3609008,0.1470967,0.1163957,0.9621313,-0.2687144,0.0290458,-0.03539048
118846,0.0166649,1.10716599784791,1.097071,0.5449635,-0.2057094,-0.6780723,0.1220955,-0.6334008,-0.3522987,0,0.419771999120712,0.3608652,0.1471327,0.1162735,0.9620978,-0.2688725,0.02909735,-0.0350553
118848,0.0166667,1.12383269704878,1.096989,0.5447466,-0.2056008,0.6780928,-0.1223166,0.6331877,0.3525653,0,0.4254429936409,0.3607095,0.1470709,0.1159635,0.9620771,-0.2690451,0.02940636,-0.03402471
118852,0.0166675,1.14050019718707,1.096823,0.5445607,-0.2053891,0.6782851,-0.1226187,0.632947,0.3525228,0,0.426775932312012,0.3606009,0.1469889,0.1157466,0.9620604,-0.2691417,0.02950825,-0.03364282
118854,0.0166665,1.1571666970849,1.096751,0.5445273,-0.2053422,0.6782336,-0.1231642,0.6328614,0.3525852,0,0.428672015666962,0.3603892,0.146823,0.1155607,0.9620124,-0.2692905,0.02988373,-0.03349292
118858,0.0166697,1.17383639700711,1.096652,0.5445143,-0.2052504,0.6776814,-0.1249848,0.6326952,0.3533039,0,0.428699254989624,0.3603423,0.1467507,0.1155273,0.9620612,-0.2691142,0.03028264,-0.0331481
118862,0.0166658,1.19050219655037,1.096536,0.5444632,-0.2052402,-0.6777739,0.1250419,-0.6327193,-0.353063,0,0.427770972251892,0.3602505,0.146652,0.1155143,0.9623172,-0.2682822,0.03121704,-0.03155663
118866,0.0166679,1.20717009715736,1.096356,0.5444279,-0.2051838,0.6778613,-0.1251281,0.6327437,0.3528211,0,0.428041726350784,0.3602403,0.1465364,0.1154632,0.9623079,-0.2682714,0.03140132,-0.03174714
118868,0.016665,1.22383509762585,1.09629,0.5444382,-0.2051703,0.6778982,-0.1251101,0.6327342,0.3527734,0,0.428663790225983,0.3601839,0.1463559,0.1154279,0.9623024,-0.268246,0.03160705,-0.03192377
118872,0.0166673,1.2405023984611,1.096252,0.5445467,-0.2051591,0.6777968,-0.1255886,0.6327364,0.3527942,0,0.428581714630127,0.3601703,0.1462896,0.1154382,0.9622918,-0.2682754,0.03163011,-0.03197417
118874,0.0166666,1.25716899894178,1.096256,0.5446019,-0.2051721,-0.6776865,0.1259096,-0.6327282,-0.3529065,0,0.427061468362808,0.3601591,0.146252,0.1155467,0.9623571,-0.268033,0.03195951,-0.03171302
118878,0.0166663,1.27383529953659,1.096272,0.5447253,-0.2052633,0.677503,-0.1262534,0.6327755,0.3530512,0,0.427087724208832,0.3601722,0.1462563,0.1156019,0.9624077,-0.2678632,0.03212199,-0.03144827
118882,0.0166668,1.29050209932029,1.096286,0.5447873,-0.2053064,-0.677375,0.1264512,-0.6328185,-0.3531488,0,0.426983237266541,0.3602633,0.146272,0.1157253,0.9624838,-0.2676092,0.03224955,-0.03115083
118886,0.0166819,1.30718399956822,1.096271,0.5448712,-0.2053807,0.6771904,-0.12653,0.632975,0.3531944,0,0.426306754350662,0.3603065,0.1462858,0.1157873,0.9625344,-0.2674413,0.03230509,-0.03096926
118888,0.0166649,1.32384889945388,1.096247,0.5449092,-0.2054285,-0.6770599,0.126625,-0.6330738,-0.3532332,0,0.425276309251785,0.3603808,0.1462713,0.1158712,0.9626036,-0.2672059,0.03224748,-0.03091103
118892,0.0166674,1.34051629900932,1.096208,0.5449908,-0.2055076,0.6768965,-0.1263676,0.633257,0.35331,0,0.424606144428253,0.3604286,0.1462474,0.1159092,0.9626541,-0.2670329,0.03223699,-0.03084225
118894,0.0166671,1.3571833986789,1.096232,0.5450621,-0.2055176,-0.6767432,0.1264514,-0.6332965,-0.353503,0,0.422973871231079,0.3605077,0.1462081,0.1159908,0.9626923,-0.2669253,0.03190293,-0.03093068
118898,0.0166797,1.37386309914291,1.096358,0.5452288,-0.2055385,0.6765014,-0.1267186,0.6333286,0.3538125,0,0.423382550477982,0.3605177,0.1462317,0.1160621,0.9627367,-0.2667995,0.03181658,-0.03072086
118902,0.016673,1.39053609967232,1.096478,0.5453594,-0.2055266,-0.6762896,0.1271627,-0.6332814,-0.3541425,0,0.426075875759125,0.3605385,0.1463581,0.1162288,0.9628143,-0.2665693,0.03179019,-0.03031227
118906,0.016671,1.40720709972084,1.096623,0.5455472,-0.2054896,0.6763773,-0.1271387,0.6331987,0.3541315,0,0.426250606775284,0.3605266,0.1464775,0.1163594,0.9628893,-0.2663426,0.03192049,-0.02978383
118908,0.0166669,1.42387400008738,1.096674,0.5456374,-0.2054552,0.6764989,-0.1269674,0.6331326,0.3540786,0,0.430853277444839,0.3604897,0.1466227,0.1165472,0.9628564,-0.2664559,0.03195522,-0.02979388
118912,0.0166687,1.44054269976914,1.09673,0.5458006,-0.205385,0.6766614,-0.1268724,0.632998,0.354043,0,0.430853277444839,0.3604553,0.146674,0.1166374,0.962806,-0.2666302,0.0319024,-0.0299188
118914,0.0166649,1.45720759965479,1.096695,0.5458395,-0.2053456,-0.6767919,0.1268063,-0.63298,-0.3538494,0,0.434688955545425,0.3603851,0.14673,0.1168006,0.9627436,-0.2668456,0.03193016,-0.02997955
118918,0.0166666,1.47387420013547,1.096567,0.5458752,-0.2052608,0.6770877,-0.1266178,0.6329451,0.3534131,0,0.435495376586914,0.3603457,0.1466947,0.1168395,0.9627088,-0.2669373,0.03201818,-0.03018415
118922,0.0166678,1.49054200015962,1.0965,0.5458953,-0.2052115,-0.6772504,0.1266136,-0.6329595,-0.3530771,0,0.438919126987457,0.3602608,0.1465672,0.1168752,0.9626272,-0.2671564,0.0321848,-0.03066599
118926,0.0166744,1.50721639953554,1.096376,0.5459119,-0.2051085,0.6776224,-0.1268275,0.6329787,0.3522513,0,0.439936071634293,0.3602116,0.1464999,0.1168953,0.9625968,-0.2672058,0.03239202,-0.03097149
118928,0.0166629,1.5238792989403,1.096352,0.5458525,-0.2050463,-0.6776407,0.127024,-0.6330088,-0.3520907,0,0.440308690071106,0.3601086,0.1463764,0.1169119,0.962545,-0.2672349,0.03307074,-0.03160568
118932,0.0166638,1.54054309986532,1.096391,0.5457779,-0.2050425,0.6780728,-0.126702,0.6332999,0.3508493,0,0.440619677305222,0.3600463,0.1463516,0.1168525,0.9625641,-0.267132,0.03329956,-0.03165407
118934,0.0166715,1.55721459910274,1.096401,0.5456878,-0.2050072,0.6780542,-0.1271302,0.6333341,0.3506689,0,0.439288586378098,0.3600426,0.1463907,0.1167778,0.9624929,-0.2671773,0.03371465,-0.03297195
118938,0.0166731,1.57388769835234,1.096457,0.5454689,-0.2049228,0.6779415,-0.1280389,0.6333168,0.3505872,0,0.437654733657837,0.3600072,0.1464007,0.1166878,0.9625409,-0.2669589,0.0341206,-0.03292097
118942,0.0166619,1.59054959751666,1.096493,0.545316,-0.2048671,0.6778749,-0.1284785,0.6332781,0.350625,0,0.437275022268295,0.3599228,0.1464573,0.1164689,0.9626433,-0.2665451,0.03483523,-0.03252979
118946,0.0166681,1.60721769742668,1.096628,0.5451416,-0.2047575,0.677368,-0.129828,0.6331836,0.3512777,0,0.438108623027802,0.3598672,0.1464935,0.116316,0.9626902,-0.2663665,0.03514718,-0.03226687
118948,0.0166678,1.62388549745083,1.096578,0.5449841,-0.2046492,0.6774961,-0.1297016,0.6331059,0.3512175,0,0.438548475503922,0.3597575,0.146628,0.1161416,0.9628985,-0.2656859,0.03574358,-0.03098197
118952,0.0166749,1.64056039787829,1.096516,0.544743,-0.2043648,0.6775333,-0.1301626,0.632865,0.3514091,0,0.441056102514267,0.3596493,0.1465779,0.1159841,0.9628492,-0.2658535,0.0357341,-0.03108897
118954,0.0166663,1.6572266984731,1.09654,0.5446635,-0.2041713,0.67727,-0.1310899,0.6326645,0.3519327,0,0.443137437105179,0.3593649,0.1465157,0.115743,0.9628444,-0.2658766,0.03607081,-0.0306477
118958,0.0166711,1.67389779910445,1.096442,0.5445312,-0.2039315,-0.6776005,0.1307383,-0.6326287,-0.3514913,0,0.443598031997681,0.3591714,0.14654,0.1156635,0.9629472,-0.2655551,0.03650445,-0.02967735
118962,0.0166622,1.69056000001729,1.096365,0.5444717,-0.2038334,0.6777128,-0.1307528,0.6326172,0.35129,0,0.449054628610611,0.3589315,0.1464415,0.1155312,0.962844,-0.2658573,0.03655799,-0.03024668
118966,0.0166699,1.70722989924252,1.096246,0.5444359,-0.2037106,-0.6779962,0.1305897,-0.6325636,-0.3509004,0,0.450500935316086,0.3588335,0.146365,0.1154717,0.9628206,-0.265902,0.03670492,-0.03041791
118968,0.0166649,1.72389479912817,1.096189,0.544469,-0.2036396,0.6782615,-0.1304104,0.6325377,0.3505006,0,0.455583184957504,0.3587106,0.1462458,0.1154359,0.9627403,-0.2661213,0.03686943,-0.03084216
118972,0.0166669,1.74056169949472,1.096094,0.544496,-0.2035305,-0.6786238,0.1302349,-0.6325489,-0.3498439,0,0.459451824426651,0.3586397,0.1461895,0.115469,0.9626663,-0.266317,0.03701366,-0.03128763
118974,0.016668,1.7572296988219,1.096034,0.544493,-0.2034881,0.6787603,-0.130256,0.6325653,0.3495414,0,0.461957007646561,0.3585306,0.1460937,0.115496,0.9625781,-0.2665142,0.03730666,-0.03196662
118978,0.0166699,1.77389959804714,1.095947,0.5444976,-0.2034679,-0.6788833,0.130438,-0.6326157,-0.3491433,0,0.463626056909561,0.3584881,0.1460336,0.115493,0.9625542,-0.2665407,0.03750839,-0.03222895
118982,0.016663,1.79056259803474,1.095906,0.5445139,-0.2034934,-0.6788743,0.1305056,-0.6326805,-0.349018,0,0.46769505739212,0.358468,0.1459468,0.1154976,0.9625522,-0.2664639,0.03786892,-0.03249994
118986,0.0166697,1.80723229795694,1.095891,0.5446292,-0.2035826,0.6786346,-0.1310239,0.6328629,0.348959,0,0.46974378824234,0.3584934,0.1459056,0.1155139,0.9625699,-0.266376,0.03796327,-0.03258712
118988,0.0166663,1.82389859855175,1.095883,0.5447423,-0.2036557,0.6785446,-0.1309346,0.633024,0.3488755,0,0.474426507949829,0.3585827,0.1458908,0.1156292,0.9626926,-0.26591,0.03827411,-0.03240255
118992,0.0166672,1.84056579880416,1.09589,0.5449478,-0.2037755,-0.6782811,0.1310256,-0.6332904,-0.3488704,0,0.473954319953918,0.3586558,0.1458829,0.1157423,0.9627283,-0.2657771,0.03817701,-0.0325462
118994,0.0166664,1.85723219811916,1.095924,0.5450867,-0.2038208,-0.6781176,0.1309835,-0.6335026,-0.3488185,0,0.473958700895309,0.3587756,0.1458901,0.1159478,0.9628318,-0.2654134,0.03810126,-0.03254313
119000,0.0166668,1.87389899790287,1.096077,0.5453557,-0.203924,0.6777077,-0.1311169,0.6337327,0.3491473,0,0.472014784812927,0.3588209,0.1459244,0.1160867,0.9628945,-0.2651896,0.03798978,-0.03264173
119002,0.0166661,1.890565097332,1.09612,0.5454454,-0.2039633,-0.6776861,0.1308864,-0.6338533,-0.3490564,0,0.469923198223114,0.3589241,0.1460772,0.1163557,0.9630262,-0.2647858,0.03774825,-0.03231302
119006,0.0166679,1.90723299793899,1.096211,0.5456218,-0.2040187,-0.6775147,0.1307158,-0.6340695,-0.3490604,0,0.468970775604248,0.3589634,0.1461201,0.1164454,0.9630292,-0.2647728,0.03757657,-0.03252919
119008,0.0167188,1.92395179718733,1.096248,0.545645,-0.203993,0.6773416,-0.1308473,0.634136,0.3492263,0,0.468322485685349,0.3590187,0.1462112,0.1166217,0.9630828,-0.2645978,0.03733459,-0.03264375
119012,0.0166199,1.94057169742882,1.096344,0.5456971,-0.2039616,-0.6770976,0.131073,-0.6341904,-0.349516,0,0.468369394540787,0.3589931,0.1462482,0.116645,0.9631402,-0.2644212,0.03728549,-0.03243793
119014,0.0166631,1.95723479799926,1.096396,0.5457292,-0.2039598,0.6770361,-0.1311124,0.6342248,0.3495581,0,0.46811318397522,0.3589616,0.1463442,0.1166971,0.9632183,-0.264189,0.03723034,-0.03207153
119018,0.0166678,1.97390259802341,1.09647,0.5457665,-0.2039035,-0.676867,0.1313913,-0.6342179,-0.3497929,0,0.468016266822815,0.35896,0.1463957,0.1167292,0.9632397,-0.2641201,0.03721263,-0.03201884
119022,0.0166648,1.99056739732623,1.096492,0.545772,-0.2038538,0.6767269,-0.1316577,0.6341886,0.350017,0,0.468499451875687,0.3589036,0.1464697,0.1167665,0.9632974,-0.2639449,0.03726409,-0.03166541
119026,0.016667,2.00723439641297,1.096497,0.5457679,-0.2037285,-0.6764017,0.132294,-0.6342129,-0.3503616,0,0.468764394521713,0.3588539,0.1464916,0.116772,0.9633445,-0.2638048,0.03732574,-0.03132476
