F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
353730,0.0525608,0.0525607988238335,VALID,0.178335025906563,0.0286209676414728,0.983553469181061,0,0.772818744182587,0.914568960666656,VALID,0.217946395277977,0.0394695028662682,0.975162327289581,-0.0337999984622002,0.0567938350141048,VALID,0.139542132616043,0.0174903813749552,0.990061640739441,0.0337999984622002,0.0635039284825325
353732,0.0166682,0.0692289993166924,VALID,0.178482711315155,0.0285893734544516,0.983527600765228,0,0.771080911159515,0.862817347049713,VALID,0.218380972743034,0.0392904542386532,0.97507232427597,-0.0337999984622002,0.0567477978765965,VALID,0.139621123671532,0.0175778344273567,0.990048944950104,0.0337999984622002,0.0634680762887001
353736,0.0166668,0.085895799100399,VALID,0.179522827267647,0.0294821932911873,0.983311951160431,0,0.758971631526947,0.742600798606873,VALID,0.219651818275452,0.0408596135675907,0.974722325801849,-0.0337999984622002,0.0565697886049747,VALID,0.140205562114716,0.017925875261426,0.989960134029388,0.0337999984622002,0.0634152367711067
353738,0.0166669,0.102562699466944,VALID,0.180206075310707,0.0300310291349888,0.983170330524445,0,0.758949518203735,0.719803333282471,VALID,0.21996383368969,0.0417692586779594,0.9746133685112,-0.0337999984622002,0.0564571134746075,VALID,0.140941202640533,0.0181971993297338,0.989850699901581,0.0337999984622002,0.0635669827461243
353744,0.0166676,0.119230300188065,VALID,0.182998478412628,0.031634584069252,0.982604086399078,0,0.76429146528244,0.664776265621185,VALID,0.221391066908836,0.0445668809115887,0.974166214466095,-0.0337999984622002,0.0562682524323463,VALID,0.144597545266151,0.0188789162784815,0.989310443401337,0.0337999984622002,0.0634464621543884
353748,0.0166663,0.135896600782871,VALID,0.184903293848038,0.0324453860521317,0.982221007347107,0,0.751997888088226,0.655045926570892,VALID,0.223038196563721,0.0468622483313084,0.973682641983032,-0.0337999984622002,0.0562161803245544,VALID,0.146682873368263,0.0187015477567911,0.989006757736206,0.0337999984622002,0.0633701756596565
353750,0.0166659,0.152562500908971,VALID,0.185775101184845,0.0327915214002132,0.982044994831085,0,0.746045470237732,0.765116214752197,VALID,0.22377997636795,0.0478961728513241,0.973462104797363,-0.0337999984622002,0.0564091801643372,VALID,0.147636264562607,0.0185986012220383,0.988866865634918,0.0337999984622002,0.063312865793705
353754,0.0166684,0.169230900704861,VALID,0.187334790825844,0.0334263518452644,0.981727242469788,0,0.733669340610504,0.950932383537292,VALID,0.225334405899048,0.0495547093451023,0.973020434379578,-0.0337999984622002,0.0563229992985725,VALID,0.149169340729713,0.0184645019471645,0.988639235496521,0.0337999984622002,0.0631542131304741
353756,0.01986,0.189090900123119,VALID,0.188227877020836,0.0332632772624493,0.981561958789825,0,0.734401762485504,0.899799227714539,VALID,0.226447075605392,0.0489626228809357,0.972792029380798,-0.0337999984622002,0.0563192814588547,VALID,0.149887382984161,0.0184366665780544,0.988531172275543,0.0337999984622002,0.0632024630904198
353760,0.0166681,0.20575900003314,VALID,0.189800292253494,0.034507367759943,0.981216132640839,0,0.718615055084229,0.889150679111481,VALID,0.22836796939373,0.0510423481464386,0.972235977649689,-0.0337999984622002,0.0563264451920986,VALID,0.151287898421288,0.0187228284776211,0.988312423229218,0.0337999984622002,0.0632591545581818
