F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0168309,0.0168309006839991,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166684,0.0334993004798889,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166664,0.0501656997948885,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166673,0.0668330006301403,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.083499900996685,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166666,0.100166501477361,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166678,0.116834301501513,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166663,0.133500602096319,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166665,0.150167101994157,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.166834101080894,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166671,0.18350120075047,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.200168199837208,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0168412,0.217009399086237,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.233676299452782,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166668,0.250343099236488,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166666,0.267009699717164,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166688,0.283678499981761,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166653,0.300343800336123,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
