F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0168309,0.0168309006839991,-0.290919721126556,-23.5897006988525,0.458711802959442,16.1637420654297,1.08406460285187,2.06627583503723,-0.21865002810955,2.1376354096939,0.854417722260691,-1.25745450369964
0,0.0166684,0.0334993004798889,-0.290919721126556,-23.5897006988525,0.458711802959442,16.1637420654297,1.08406460285187,2.06627583503723,-0.21865002810955,2.1376354096939,0.854417722260691,-1.25745450369964
0,0.0166664,0.0501656997948885,-0.163966596126556,-23.8158359527588,0.534090220928192,16.4612884521484,1.09047329425812,2.07268452644348,-0.24428479373455,1.98110770633723,0.76992095289921,-1.17547559696562
0,0.0166673,0.0668330006301403,-0.163966596126556,-23.8158359527588,0.534090220928192,16.4612884521484,1.09047329425812,2.07268452644348,-0.24428479373455,1.98110770633723,0.76992095289921,-1.17547559696562
0,0.0166669,0.083499900996685,-0.0885881781578064,-23.788064956665,0.506319224834442,16.4136810302734,1.06666958332062,2.07909321784973,-0.21865002810955,2.02924903761201,0.796608366990847,-1.19807189705288
0,0.0166666,0.100166501477361,-0.163966596126556,-23.788064956665,0.581697642803192,16.4136810302734,1.03096401691437,2.07268452644348,-0.250693500041962,2.08905018860537,0.749919861703149,-1.13343423035609
0,0.0166678,0.116834301501513,-0.163966596126556,-23.788064956665,0.581697642803192,16.4136810302734,1.03096401691437,2.07268452644348,-0.250693500041962,2.08905018860537,0.749919861703149,-1.13343423035609
0,0.0166663,0.133500602096319,-0.187770307064056,-23.7642612457275,0.534090220928192,16.3621063232422,1.03096401691437,2.04613423347473,-0.2378761023283,2.09069187771419,0.840745836120211,-1.2524148283378
0,0.0166665,0.150167101994157,-0.140162885189056,-23.7642612457275,0.581697642803192,16.3383026123047,0.958637356758118,2.07909321784973,-0.263510882854462,2.19598184759362,0.840592394225486,-1.24716095354182
0,0.016667,0.166834101080894,-0.140162885189056,-23.7642612457275,0.581697642803192,16.3383026123047,0.958637356758118,2.07909321784973,-0.263510882854462,2.19598184759362,0.840592394225486,-1.24716095354182
0,0.0166671,0.18350120075047,-0.215541303157806,-23.8158359527588,0.506319224834442,16.3144989013672,0.934833645820618,2.01409077644348,-0.276328265666962,2.12157957973128,0.665250488212266,-1.35191576610357
0,0.016667,0.200168199837208,-0.215541303157806,-23.8158359527588,0.506319224834442,16.3144989013672,0.934833645820618,2.01409077644348,-0.276328265666962,2.12157957973128,0.665250488212266,-1.35191576610357
0,0.0168412,0.217009399086237,-0.163966596126556,-23.96262550354,0.534090220928192,16.5604705810547,1.04835903644562,1.98754036426544,-0.2250587195158,2.13603946456682,0.678789365687036,-1.01587017601509
0,0.0166669,0.233676299452782,-0.0132097601890564,-23.7166538238525,0.633272349834442,16.1637420654297,1.00716030597687,1.95458137989044,-0.276328265666962,2.34364292307306,0.616547798757557,-1.12984703661544
0,0.0166668,0.250343099236488,-0.0132097601890564,-23.7166538238525,0.633272349834442,16.1637420654297,1.00716030597687,1.95458137989044,-0.276328265666962,2.34364292307306,0.616547798757557,-1.12984703661544
0,0.0166666,0.267009699717164,-0.0885881781578064,-23.9388217926025,0.708650767803192,16.3383026123047,0.983356595039368,1.95458137989044,-0.263510882854462,2.10558179833384,0.803263876932321,-0.917810624082321
0,0.0166688,0.283678499981761,-0.0885881781578064,-23.9388217926025,0.708650767803192,16.3383026123047,0.983356595039368,1.95458137989044,-0.263510882854462,2.10558179833384,0.803263876932321,-0.917810624082321
0,0.0166653,0.300343800336123,-0.0885881781578064,-23.9388217926025,0.708650767803192,16.3383026123047,0.983356595039368,1.95458137989044,-0.263510882854462,2.10558179833384,0.803263876932321,-0.917810624082321
0,0.0166667,0.317010499536991,-0.163966596126556,-23.788064956665,0.684847056865692,15.9653768539429,1.01265347003937,1.90880501270294,-0.257102191448212,2.24693648819336,0.885857652358171,-1.2526419453918
0,0.0166671,0.333677599206567,-0.0132097601890564,-23.8158359527588,0.732454478740692,15.9177694320679,1.00716030597687,1.90239632129669,-0.269919574260712,2.22249737046849,0.855608988322566,-1.24041037220939
0,0.0166665,0.350344099104404,-0.0132097601890564,-23.8158359527588,0.732454478740692,15.9177694320679,1.00716030597687,1.90239632129669,-0.269919574260712,2.22249737046849,0.855608988322566,-1.24041037220939
0,0.016667,0.367011098191142,-0.0647844672203064,-23.8158359527588,0.784029185771942,16.2153167724609,1.04286587238312,1.94176399707794,-0.295554339885712,2.16874411053263,1.1047550972666,-1.15728164382577
0,0.0166668,0.383677897974849,-0.0647844672203064,-23.8158359527588,0.784029185771942,16.2153167724609,1.04286587238312,1.94176399707794,-0.295554339885712,2.16874411053263,1.1047550972666,-1.15728164382577
0,0.0166669,0.400344798341393,-0.0647844672203064,-23.8158359527588,0.784029185771942,16.2153167724609,1.04286587238312,1.94176399707794,-0.295554339885712,2.16874411053263,1.1047550972666,-1.15728164382577
0,0.016667,0.417011797428131,-0.0132097601890564,-23.9388217926025,0.807832896709442,16.3383026123047,1.11427700519562,1.96099007129669,-0.250693500041962,2.25215798390312,0.990388527064682,-1.05800102095634
0,0.0166676,0.433679398149252,-0.0132097601890564,-23.9388217926025,0.807832896709442,16.3383026123047,1.11427700519562,1.96099007129669,-0.250693500041962,2.25215798390312,0.990388527064682,-1.05800102095634
0,0.016667,0.45034639723599,-0.112391889095306,-24.0380039215088,0.708650767803192,16.3898773193359,1.14998257160187,1.96099007129669,-0.250693500041962,1.96376336997502,1.04853230569328,-0.953056077091599
0,0.0166667,0.467013096436858,-0.0370134711265564,-24.0380039215088,0.807832896709442,16.2906951904297,1.07857143878937,1.97472298145294,-0.289145648479462,2.04590386720837,1.19148990708524,-0.887047114978735
0,0.0166668,0.483679896220565,-0.0370134711265564,-24.0380039215088,0.807832896709442,16.2906951904297,1.07857143878937,1.97472298145294,-0.289145648479462,2.04590386720837,1.19148990708524,-0.887047114978735
0,0.0166667,0.500346595421433,-0.0885881781578064,-24.0856113433838,0.732454478740692,16.3144989013672,1.16188442707062,1.94817268848419,-0.257102191448212,1.79957509600184,0.785596100097447,-0.785951519609291
0,0.0166669,0.517013495787978,-0.187770307064056,-24.0618076324463,0.557893931865692,16.3383026123047,1.11427700519562,1.96831429004669,-0.263510882854462,1.89707340125271,0.807525655309817,-0.756860111462065
0,0.016669,0.533682495355606,-0.187770307064056,-24.0618076324463,0.557893931865692,16.3383026123047,1.11427700519562,1.96831429004669,-0.263510882854462,1.89707340125271,0.807525655309817,-0.756860111462065
0,0.016665,0.550347495824099,-0.0370134711265564,-23.9388217926025,0.657076060771942,15.9891805648804,1.13167202472687,1.91521370410919,-0.257102191448212,1.7185896246905,0.794824025565615,-0.756871903092401
0,0.0166669,0.567014396190643,-0.0370134711265564,-23.9388217926025,0.657076060771942,15.9891805648804,1.13167202472687,1.91521370410919,-0.257102191448212,1.7185896246905,0.794824025565615,-0.756871903092401
0,0.0166667,0.583681095391512,-0.0885881781578064,-23.96262550354,0.633272349834442,16.0169525146484,1.14357388019562,1.91521370410919,-0.263510882854462,1.74304903148023,0.792298444713642,-0.750287896259174
0,0.0166669,0.600347995758057,0.0859723687171936,-24.0856113433838,0.760225474834442,16.2629241943359,1.11427700519562,1.96831429004669,-0.301963031291962,1.67061668387906,0.854848003735534,-0.438409542299998
0,0.0166673,0.617015296593308,0.0859723687171936,-24.0856113433838,0.760225474834442,16.2629241943359,1.11427700519562,1.96831429004669,-0.301963031291962,1.67061668387906,0.854848003735534,-0.438409542299998
0,0.0166669,0.633682196959853,-0.0370134711265564,-23.8396396636963,0.732454478740692,16.0645599365234,1.08406460285187,1.95458137989044,-0.269919574260712,1.79476546838129,0.800083666570778,-0.997610073082944
0,0.0166666,0.650348797440529,-0.0370134711265564,-23.8396396636963,0.732454478740692,16.0645599365234,1.08406460285187,1.95458137989044,-0.269919574260712,1.79476546838129,0.800083666570778,-0.997610073082944
0,0.0166666,0.667015397921205,-0.112391889095306,-23.8872470855713,0.657076060771942,16.1161346435547,1.10786831378937,1.96099007129669,-0.24428479373455,1.6161569131594,0.759148985948698,-0.719092219672803
0,0.0166675,0.683682898059487,0.0343976616859436,-24.1094150543213,0.807832896709442,16.1399383544922,1.10786831378937,1.97472298145294,-0.269919574260712,1.44976196723405,0.830980691198506,-0.614074252953858
0,0.0166665,0.700349397957325,0.0343976616859436,-24.1094150543213,0.807832896709442,16.1399383544922,1.10786831378937,1.97472298145294,-0.269919574260712,1.44976196723405,0.830980691198506,-0.614074252953858
