F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166671,0.0166670996695757,-0.790797650814056,-20.7451572418213,0.331758677959442,15.7194051742554,-0.513530611991882,2.04613423347473,-0.1664649695158,0.422910642381068,-1.04452849731921,5.47107424519276
0,0.0166667,0.0333337988704443,-0.790797650814056,-20.7451572418213,0.331758677959442,15.7194051742554,-0.513530611991882,2.04613423347473,-0.1664649695158,0.422910642381068,-1.04452849731921,5.47107424519276
0,0.0166666,0.05000039935112,-0.814601361751556,-20.9197177886963,0.307954967021942,15.7432088851929,-0.501628756523132,2.04613423347473,-0.1664649695158,0.424486212237605,-1.13219167723889,5.46525915482843
0,0.0166668,0.0666671991348267,-0.739222943782806,-20.8721103668213,0.383333384990692,15.6916341781616,-0.495220065116882,2.05345845222473,-0.18569104373455,0.303723389972716,-1.18429173011227,5.60378987114994
0,0.0166675,0.0833346992731094,-0.739222943782806,-20.8721103668213,0.383333384990692,15.6916341781616,-0.495220065116882,2.05345845222473,-0.18569104373455,0.303723389972716,-1.18429173011227,5.60378987114994
0,0.0166696,0.100004298612475,-0.739222943782806,-21.04270362854,0.458711802959442,15.7670125961304,-0.495220065116882,2.05345845222473,-0.1792823523283,-0.0184182953290418,-1.14221890160259,5.75351766114265
0,0.0166642,0.116668498143554,-0.739222943782806,-21.04270362854,0.458711802959442,15.7670125961304,-0.495220065116882,2.05345845222473,-0.1792823523283,-0.0184182953290418,-1.14221890160259,5.75351766114265
0,0.0166668,0.13333529792726,-0.739222943782806,-21.04270362854,0.458711802959442,15.7670125961304,-0.495220065116882,2.05345845222473,-0.1792823523283,-0.0184182953290418,-1.14221890160259,5.75351766114265
0,0.0166668,0.150002097710967,-0.838405072689056,-21.3164463043213,0.458711802959442,15.8899984359741,-0.495220065116882,2.11205220222473,-0.16005627810955,-0.186988063119477,-1.15681565480586,6.01022231868274
0,0.016667,0.166669096797705,-0.838405072689056,-21.3164463043213,0.458711802959442,15.8899984359741,-0.495220065116882,2.11205220222473,-0.16005627810955,-0.186988063119477,-1.15681565480586,6.01022231868274
0,0.0166673,0.183336397632957,-0.663844525814056,-21.4632358551025,0.506319224834442,15.9177694320679,-0.501628756523132,2.09923481941223,-0.18569104373455,-0.365808483199495,-1.10999626213878,6.10596394132536
0,0.0166662,0.200002597644925,-0.663844525814056,-21.4632358551025,0.506319224834442,15.9177694320679,-0.501628756523132,2.09923481941223,-0.18569104373455,-0.365808483199495,-1.10999626213878,6.10596394132536
