F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0448613,0.044861301779747,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166679,0.0615292023867369,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0167015,0.0782307032495737,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.0948977023363113,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.111564602702856,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166667,0.128231301903725,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.144898300990462,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.1615653000772,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166668,0.178232099860907,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.194899098947644,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166668,0.211565898731351,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.228232897818089,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166665,0.244899397715926,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.261566298082471,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166668,0.278233097866178,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.294900096952915,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166672,0.311567297205329,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.328234296292067,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.344901196658611,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.361568097025156,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166664,0.378234496340156,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.3949013967067,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166671,0.411568496376276,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.428235495463014,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166671,0.444902595132589,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166689,0.461571495980024,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166648,0.478236295282841,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166666,0.494902895763516,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.511569894850254,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166671,0.52823699451983,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166673,0.544904295355082,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166664,0.561570694670081,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166668,0.578237494453788,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166674,0.594904894009233,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166664,0.611571293324232,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.016667,0.62823829241097,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.644905192777514,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166669,0.661572093144059,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
0,0.0166684,0.678240492939949,0.3718766,-0.04901519,-0.05690357,0,0.1178327,0,0.9930335
