F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
238130,0.0247581,0.0247581005096436,0.0661482,0.2546256,0.3573042,-0.03223107,0.1881917,0.9800105,-0.05589658,0.0398530997335911,0,0
238132,0.0166688,0.0414269007742405,0.0661482,0.2546256,0.3573042,-0.03223107,0.1881917,0.9800105,-0.05589658,0.0398530997335911,0,0
238136,0.0166659,0.0580928009003401,0.06622472,0.2545262,0.357287,-0.03229886,0.188055,0.9800351,-0.05588596,0.0398530997335911,0,0
238140,0.016666,0.0747588016092777,0.06636772,0.2542962,0.3571974,-0.03233146,0.1877386,0.9800973,-0.05584067,0.0398530997335911,0,0
238142,0.0166666,0.0914254020899534,0.06636772,0.2542962,0.3571974,-0.03233146,0.1877386,0.9800973,-0.05584067,0.0398530997335911,0,0
238146,0.0166684,0.108093801885843,0.06636772,0.2542962,0.3571974,-0.03233146,0.1877386,0.9800973,-0.05584067,0.0398530997335911,0,0
238148,0.0166654,0.124759200960398,0.06636334,0.2541264,0.3570865,-0.03242946,0.187501,0.9801425,-0.05578932,0.0398530997335911,0,0
238154,0.0166697,0.141428900882602,0.06633493,0.2538849,0.3568527,-0.03250796,0.1871532,0.9802101,-0.05572331,0.0398530997335911,0,0
238156,0.0166641,0.158093001693487,0.06633493,0.2538849,0.3568527,-0.03250796,0.1871532,0.9802101,-0.05572331,0.0398530997335911,0,0
238160,0.0166702,0.174763200804591,0.06633493,0.2538849,0.3568527,-0.03250796,0.1871532,0.9802101,-0.05572331,0.0398530997335911,0,0
238162,0.0167731,0.191536299884319,0.0662968,0.2535993,0.3565045,-0.03261561,0.1867247,0.9802911,-0.05567281,0.0398530997335911,0,0
238166,0.016668,0.208204299211502,0.0662968,0.2535993,0.3565045,-0.03261561,0.1867247,0.9802911,-0.05567281,0.0398530997335911,0,0
238170,0.0166672,0.224871499463916,0.0662968,0.2535993,0.3565045,-0.03261561,0.1867247,0.9802911,-0.05567281,0.0398530997335911,0,0
238172,0.016667,0.241538498550653,0.06624716,0.253321,0.3561406,-0.03271209,0.1863548,0.9803601,-0.05564098,0.0398530997335911,0,0
238176,0.0166672,0.258205698803067,0.06624716,0.253321,0.3561406,-0.03271209,0.1863548,0.9803601,-0.05564098,0.0398530997335911,0,0
238178,0.0166672,0.274872899055481,0.06619071,0.2530214,0.3557473,-0.03280786,0.1859608,0.9804338,-0.05560491,0.0398530997335911,0,0
238182,0.0166669,0.291539799422026,0.06619071,0.2530214,0.3557473,-0.03280786,0.1859608,0.9804338,-0.05560491,0.0398524440824986,0,0
238186,0.0166665,0.308206299319863,0.06619071,0.2530214,0.3557473,-0.03280786,0.1859608,0.9804338,-0.05560491,0.0398524440824986,0,0
238190,0.0166676,0.324873900040984,0.06599876,0.2527106,0.3553866,-0.03305858,0.1855109,0.9805159,-0.05551047,0.0398524440824986,0,0
238192,0.0166661,0.341539999470115,0.06599876,0.2527106,0.3553866,-0.03305858,0.1855109,0.9805159,-0.05551047,0.0398524440824986,0,0
238196,0.0166673,0.358207300305367,0.06582179,0.252715,0.3554261,-0.03330987,0.1855298,0.9805055,-0.05548114,0.0398524440824986,0,0
238198,0.0166693,0.374876599758863,0.0656084,0.2527052,0.3554631,-0.03361213,0.1855292,0.9804977,-0.05543853,0.0398524440824986,0,0
238202,0.0166667,0.391543298959732,0.0656084,0.2527052,0.3554631,-0.03361213,0.1855292,0.9804977,-0.05543853,0.0398524440824986,0,0
238208,0.0166669,0.408210199326277,0.0656084,0.2527052,0.3554631,-0.03361213,0.1855292,0.9804977,-0.05543853,0.0398524440824986,0,0
238210,0.0172681,0.425478300079703,0.0653322,0.2526914,0.3555101,-0.03399942,0.1855277,0.9804876,-0.05538516,0.0398524440824986,0,0
238212,0.0166678,0.442146100103855,0.0653322,0.2526914,0.3555101,-0.03399942,0.1855277,0.9804876,-0.05538516,0.0398524440824986,0,0
238216,0.0166672,0.458813300356269,0.06504415,0.2526496,0.3555438,-0.03439879,0.1854886,0.9804849,-0.05531749,0.0398524440824986,0,0
238218,0.0166664,0.475479699671268,0.06504415,0.2526496,0.3555438,-0.03439879,0.1854886,0.9804849,-0.05531749,0.0398524440824986,0,0
238222,0.0166676,0.492147300392389,0.06504415,0.2526496,0.3555438,-0.03439879,0.1854886,0.9804849,-0.05531749,0.0398524440824986,0,0
238228,0.0166672,0.508814500644803,0.0647502,0.2525358,0.3555406,-0.03479535,0.1853542,0.9805022,-0.05521353,0.0398524440824986,0,0
238230,0.0166999,0.525514401495457,0.0647502,0.2525358,0.3555406,-0.03479535,0.1853542,0.9805022,-0.05521353,0.0398524440824986,0,0
238232,0.0166684,0.542182801291347,0.0647502,0.2525358,0.3555406,-0.03479535,0.1853542,0.9805022,-0.05521353,0.0398524440824986,0,0
238236,0.0166664,0.558849200606346,0.06403834,0.2520437,0.3554058,-0.03571962,0.18475,0.9806026,-0.05486449,0.0398524440824986,0,0
238238,0.0166674,0.575516600161791,0.06403834,0.2520437,0.3554058,-0.03571962,0.18475,0.9806026,-0.05486449,0.0398524440824986,0,0
238242,0.0166668,0.592183399945498,0.06365245,0.2516534,0.355246,-0.03619956,0.1843299,0.9806763,-0.05464499,0.0398524440824986,0,0
238246,0.0166671,0.608850499615073,0.06365245,0.2516534,0.355246,-0.03619956,0.1843299,0.9806763,-0.05464499,0.0398524440824986,0,0
238250,0.0166664,0.625516898930073,0.06334815,0.2512282,0.3550331,-0.0365546,0.1838653,0.9807623,-0.05442988,0.0398524440824986,0,0
238254,0.0166673,0.642184199765325,0.06310239,0.2508262,0.3548263,-0.03683652,0.1834767,0.9808348,-0.05424498,0.0398524440824986,0,0
238256,0.0174227,0.659606900066137,0.06310239,0.2508262,0.3548263,-0.03683652,0.1834767,0.9808348,-0.05424498,0.0398524440824986,0,0
238258,0.0166678,0.676274700090289,0.06310239,0.2508262,0.3548263,-0.03683652,0.1834767,0.9808348,-0.05424498,0.0398524440824986,0,0
238262,0.016667,0.692941699177027,0.06292655,0.2505036,0.3546717,-0.03702872,0.1831586,0.9808956,-0.05408935,0.0398524440824986,0,0
238266,0.0166671,0.709608798846602,0.06292655,0.2505036,0.3546717,-0.03702872,0.1831586,0.9808956,-0.05408935,0.0398524440824986,0,0
238270,0.016667,0.72627579793334,0.06292655,0.2505036,0.3546717,-0.03702872,0.1831586,0.9808956,-0.05408935,0.0398524440824986,0,0
238272,0.0166668,0.742942597717047,0.06282319,0.2502782,0.3545792,-0.03713712,0.1829035,0.9809459,-0.05396469,0.0398524440824986,0,0
238276,0.0166696,0.759612197056413,0.06282319,0.2502782,0.3545792,-0.03713712,0.1829035,0.9809459,-0.05396469,0.0398524440824986,0,0
238278,0.0166644,0.776276597753167,0.06282319,0.2502782,0.3545792,-0.03713712,0.1829035,0.9809459,-0.05396469,0.0398524440824986,0,0
238282,0.016667,0.792943596839905,0.06273578,0.2499154,0.3544602,-0.03721159,0.1824519,0.9810389,-0.05375186,0.0398524440824986,0,0
238286,0.0166667,0.809610296040773,0.06273578,0.2499154,0.3544602,-0.03721159,0.1824519,0.9810389,-0.05375186,0.0398524440824986,0,0
238290,0.0166667,0.826276995241642,0.06271558,0.2497825,0.3544042,-0.03721818,0.1822791,0.9810748,-0.05367841,0.0398524440824986,0,0
