F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166662,0.0166662000119686,0.2131853,0.2704245,0.3952211,-0.002055054,0.001442453,0.995382,0.09596004,0.0398872457444668,0,0
0,0.0166667,0.0333328992128372,0.2136576,0.2688087,0.3950444,0.005356203,0.00237095,0.9953312,0.09634028,0.0398872457444668,0,0
0,0.0166672,0.050000099465251,0.2136576,0.2688087,0.3950444,0.005356203,0.00237095,0.9953312,0.09634028,0.0398872457444668,0,0
0,0.0166682,0.0666682999581099,0.2136576,0.2688087,0.3950444,0.005356203,0.00237095,0.9953312,0.09634028,0.0398872457444668,0,0
0,0.0166654,0.0833336990326643,0.2146337,0.2650627,0.3943998,0.02012533,0.003647771,0.9951169,0.09656069,0.0398872457444668,0,0
0,0.0166685,0.100002199411392,0.2146337,0.2650627,0.3943998,0.02012533,0.003647771,0.9951169,0.09656069,0.0398872457444668,0,0
0,0.0166654,0.116667598485947,0.2150658,0.2632481,0.3939708,0.02705584,0.004191663,0.9949966,0.09608419,0.0398872457444668,0,0
0,0.0166677,0.13333529792726,0.2150658,0.2632481,0.3939708,0.02705584,0.004191663,0.9949966,0.09608419,0.0398872457444668,0,0
0,0.0166661,0.150001397356391,0.215309,0.2615875,0.3934784,0.03295935,0.004654658,0.9948811,0.09541313,0.0398872457444668,0,0
0,0.0166696,0.166670996695757,0.215309,0.2615875,0.3934784,0.03295935,0.004654658,0.9948811,0.09541313,0.0398872457444668,0,0
0,0.0166642,0.183335196226835,0.2154061,0.2598576,0.3929285,0.03914132,0.00528991,0.9947584,0.09431693,0.0398872457444668,0,0
0,0.016667,0.200002195313573,0.2154061,0.2598576,0.3929285,0.03914132,0.00528991,0.9947584,0.09431693,0.0398872457444668,0,0
0,0.0166668,0.21666899509728,0.215322,0.258168,0.3922611,0.04532153,0.005778092,0.9945982,0.09320458,0.0398872457444668,0,0
0,0.016667,0.233335994184017,0.215322,0.258168,0.3922611,0.04532153,0.005778092,0.9945982,0.09320458,0.0398872457444668,0,0
0,0.016669,0.250004993751645,0.215322,0.258168,0.3922611,0.04532153,0.005778092,0.9945982,0.09320458,0.0398872457444668,0,0
0,0.0166647,0.266669694334269,0.2150152,0.2554007,0.3908031,0.05551295,0.007177214,0.9943147,0.0905816,0.0398872457444668,0,0
0,0.016667,0.283336693421006,0.2150152,0.2554007,0.3908031,0.05551295,0.007177214,0.9943147,0.0905816,0.0398872457444668,0,0
0,0.0166672,0.30000389367342,0.2150152,0.2554007,0.3908031,0.05551295,0.007177214,0.9943147,0.0905816,0.0398872457444668,0,0
0,0.0166666,0.316670494154096,0.2146188,0.2542453,0.3900983,0.05996351,0.008116651,0.9941935,0.08898196,0.0398872457444668,0,0
0,0.0166669,0.33333739452064,0.2139212,0.2531046,0.389392,0.06442175,0.009183359,0.9940683,0.08714135,0.0398872457444668,0,0
0,0.0166672,0.350004594773054,0.2139212,0.2531046,0.389392,0.06442175,0.009183359,0.9940683,0.08714135,0.0398872457444668,0,0
0,0.0166666,0.36667119525373,0.2139212,0.2531046,0.389392,0.06442175,0.009183359,0.9940683,0.08714135,0.0398872457444668,0,0
0,0.0166669,0.383338095620275,0.2131364,0.2521755,0.3888497,0.06808495,0.01012515,0.9939644,0.08542116,0.0398872457444668,0,0
0,0.0166668,0.400004895403981,0.2131364,0.2521755,0.3888497,0.06808495,0.01012515,0.9939644,0.08542116,0.0398872457444668,0,0
0,0.0166676,0.416672496125102,0.212183,0.2512651,0.3884494,0.07146108,0.01150918,0.9938988,0.08322254,0.0398872457444668,0,0
0,0.016666,0.43333849683404,0.212183,0.2512651,0.3884494,0.07146108,0.01150918,0.9938988,0.08322254,0.0398872457444668,0,0
0,0.0166675,0.450005996972322,0.212183,0.2512651,0.3884494,0.07146108,0.01150918,0.9938988,0.08322254,0.0398872457444668,0,0
0,0.0166668,0.466672796756029,0.2110058,0.2502868,0.3880934,0.07458131,0.01292099,0.9938489,0.08083947,0.0398872457444668,0,0
0,0.0166669,0.483339697122574,0.2110058,0.2502868,0.3880934,0.07458131,0.01292099,0.9938489,0.08083947,0.0398865900933743,0,0
0,0.016667,0.500006696209311,0.2110058,0.2502868,0.3880934,0.07458131,0.01292099,0.9938489,0.08083947,0.0398865900933743,0,0
0,0.0166665,0.516673196107149,0.2085026,0.2486626,0.3877266,0.07963059,0.01545932,0.9937906,0.07615861,0.0398865900933743,0,0
0,0.0166669,0.533340096473694,0.2085026,0.2486626,0.3877266,0.07963059,0.01545932,0.9937906,0.07615861,0.0398865900933743,0,0
0,0.016667,0.550007095560431,0.2085026,0.2486626,0.3877266,0.07963059,0.01545932,0.9937906,0.07615861,0.0398865900933743,0,0
0,0.0166667,0.5666737947613,0.205554,0.247289,0.3878157,0.0834167,0.01859822,0.9937915,0.07123444,0.0398865900933743,0,0
0,0.0166683,0.583342093974352,0.205554,0.247289,0.3878157,0.0834167,0.01859822,0.9937915,0.07123444,0.0398865900933743,0,0
0,0.016666,0.60000809468329,0.205554,0.247289,0.3878157,0.0834167,0.01859822,0.9937915,0.07123444,0.0398865900933743,0,0
0,0.0166673,0.616675395518541,0.2040157,0.2466558,0.3878589,0.08469071,0.02003753,0.9938129,0.06900618,0.0398865900933743,0,0
0,0.0166662,0.63334159553051,0.2040157,0.2466558,0.3878589,0.08469071,0.02003753,0.9938129,0.06900618,0.0398865900933743,0,0
0,0.0166674,0.650008995085955,0.2040157,0.2466558,0.3878589,0.08469071,0.02003753,0.9938129,0.06900618,0.0398865900933743,0,0
0,0.0166666,0.66667559556663,0.2025326,0.246049,0.3878559,0.08651219,0.02166153,0.9937831,0.06664541,0.0398865900933743,0,0
0,0.0166665,0.683342095464468,0.2025326,0.246049,0.3878559,0.08651219,0.02166153,0.9937831,0.06664541,0.0398865900933743,0,0
0,0.016667,0.700009094551206,0.2011497,0.2455253,0.3878421,0.08758321,0.02318155,0.9938173,0.06417914,0.0398865900933743,0,0
0,0.0166669,0.71667599491775,0.2011497,0.2455253,0.3878421,0.08758321,0.02318155,0.9938173,0.06417914,0.0398865900933743,0,0
0,0.0166667,0.733342694118619,0.1985428,0.2445355,0.3875521,0.08947843,0.02588669,0.9938831,0.05932894,0.0398865900933743,0,0
0,0.016667,0.750009693205357,0.1985428,0.2445355,0.3875521,0.08947843,0.02588669,0.9938831,0.05932894,0.0398865900933743,0,0
0,0.0166676,0.766677293926477,0.1985428,0.2445355,0.3875521,0.08947843,0.02588669,0.9938831,0.05932894,0.0398865900933743,0,0
0,0.0166678,0.783345093950629,0.1974871,0.2441834,0.3872908,0.09033222,0.02701801,0.9939104,0.05702914,0.0398872457444668,0,0
0,0.0166658,0.800010893493891,0.1965092,0.2439332,0.3871002,0.09051938,0.02805329,0.9940055,0.05451854,0.0398872457444668,0,0
0,0.0166668,0.816677693277597,0.1965092,0.2439332,0.3871002,0.09051938,0.02805329,0.9940055,0.05451854,0.0398872457444668,0,0
0,0.0166664,0.833344092592597,0.1965092,0.2439332,0.3871002,0.09051938,0.02805329,0.9940055,0.05451854,0.0398872457444668,0,0
0,0.0166676,0.850011693313718,0.195667,0.2436975,0.3868433,0.09082271,0.02898771,0.9940888,0.0519472,0.0398872457444668,0,0
0,0.0166664,0.866678092628717,0.195667,0.2436975,0.3868433,0.09082271,0.02898771,0.9940888,0.0519472,0.0398872457444668,0,0
0,0.0166667,0.883344791829586,0.1949143,0.2435661,0.3866141,0.09093111,0.0297686,0.9941939,0.04923285,0.0398872457444668,0,0
0,0.016667,0.900011790916324,0.1949143,0.2435661,0.3866141,0.09093111,0.0297686,0.9941939,0.04923285,0.0398872457444668,0,0
0,0.016667,0.916678790003061,0.1949143,0.2435661,0.3866141,0.09093111,0.0297686,0.9941939,0.04923285,0.0398872457444668,0,0
0,0.0166669,0.933345690369606,0.194193,0.2435238,0.3864076,0.09082802,0.03039907,0.9943232,0.04634216,0.0398872457444668,0,0
0,0.0166764,0.950022090226412,0.194193,0.2435238,0.3864076,0.09082802,0.03039907,0.9943232,0.04634216,0.0398872457444668,0,0
0,0.0166588,0.966680889949203,0.194193,0.2435238,0.3864076,0.09082802,0.03039907,0.9943232,0.04634216,0.0398872457444668,0,0
0,0.016667,0.98334788903594,0.1930171,0.2437293,0.3861632,0.09012359,0.03132354,0.994561,0.04177278,0.0398865900933743,0,0
0,0.0166667,1.00001458823681,0.1930171,0.2437293,0.3861632,0.09012359,0.03132354,0.994561,0.04177278,0.0398865900933743,0,0
0,0.0166672,1.01668178848922,0.1924714,0.2438512,0.386015,0.08955286,0.0316361,0.9946954,0.03950386,0.0398865900933743,0,0
0,0.0166664,1.03334818780422,0.1919435,0.2439168,0.3859234,0.08859316,0.03180396,0.9948682,0.03710874,0.0398865900933743,0,0
0,0.016667,1.05001518689096,0.1919435,0.2439168,0.3859234,0.08859316,0.03180396,0.9948682,0.03710874,0.0398865900933743,0,0
0,0.0166668,1.06668198667467,0.1919435,0.2439168,0.3859234,0.08859316,0.03180396,0.9948682,0.03710874,0.0398865900933743,0,0
0,0.0166667,1.08334868587554,0.1915739,0.243923,0.3858117,0.08788115,0.03182712,0.9950073,0.03499284,0.0398865900933743,0,0
0,0.0166672,1.10001588612795,0.1915739,0.243923,0.3858117,0.08788115,0.03182712,0.9950073,0.03499284,0.0398865900933743,0,0
0,0.0166671,1.11668298579752,0.1912099,0.2438869,0.3857435,0.08696492,0.03183392,0.9951648,0.03272336,0.0398865900933743,0,0
0,0.0166667,1.13334968499839,0.1912099,0.2438869,0.3857435,0.08696492,0.03183392,0.9951648,0.03272336,0.0398865900933743,0,0
0,0.0166669,1.15001658536494,0.1912099,0.2438869,0.3857435,0.08696492,0.03183392,0.9951648,0.03272336,0.0398865900933743,0,0
0,0.0166668,1.16668338514864,0.19088,0.2438562,0.3857728,0.08606254,0.03187068,0.9953022,0.03083958,0.0398865900933743,0,0
0,0.016667,1.18335038423538,0.19088,0.2438562,0.3857728,0.08606254,0.03187068,0.9953022,0.03083958,0.0398865900933743,0,0
0,0.0166666,1.20001698471606,0.19088,0.2438562,0.3857728,0.08606254,0.03187068,0.9953022,0.03083958,0.0398865900933743,0,0
0,0.0166677,1.21668468415737,0.190419,0.243913,0.3860084,0.08361349,0.03190865,0.9956118,0.02734563,0.0398865900933743,0,0
