F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166662,0.0166662000119686,0.185154497623444,-23.343729019165,1.18472504615784,17.0841522216797,0.0705758258700371,1.98754036426544,-0.257102191448212,-0.286684740581711,-0.189257599252486,-0.485492747554514
0,0.0166667,0.0333328992128372,0.185154497623444,-23.343729019165,1.18472504615784,17.0841522216797,0.0705758258700371,1.98754036426544,-0.257102191448212,-0.286684740581711,-0.189257599252486,-0.485492747554514
0,0.0166672,0.050000099465251,0.387486040592194,-24.2601718902588,1.35928559303284,17.2071380615234,-0.00632847286760807,2.05345845222473,-0.269919574260712,-0.917678696851804,-0.313875072415554,0.389170683173082
0,0.0166682,0.0666682999581099,0.387486040592194,-24.2601718902588,1.35928559303284,17.2071380615234,-0.00632847286760807,2.05345845222473,-0.269919574260712,-0.917678696851804,-0.313875072415554,0.389170683173082
0,0.0166654,0.0833336990326643,0.0859723687171936,-24.5061435699463,1.03396821022034,17.4808807373047,0.0467721149325371,2.05345845222473,-0.257102191448212,-0.92353019153508,-0.34197492930339,0.355467998537843
0,0.0166685,0.100002199411392,-0.437709271907806,-24.137186050415,0.458711802959442,17.1833343505859,-0.0301321838051081,2.00035786628723,-0.308371722698212,-1.0185606243932,-0.218425777887867,0.00904087182965352
0,0.0166654,0.116667598485947,-0.437709271907806,-24.137186050415,0.458711802959442,17.1833343505859,-0.0301321838051081,2.00035786628723,-0.308371722698212,-1.0185606243932,-0.218425777887867,0.00904087182965352
0,0.0166677,0.13333529792726,-0.0647844672203064,-24.4307651519775,0.581697642803192,17.1833343505859,-0.0667532756924629,2.07268452644348,-0.301963031291962,-0.337522713022161,0.0646621651494634,-0.531853408256
0,0.0166661,0.150001397356391,-0.362330853939056,-24.7521152496338,0.458711802959442,18.0521697998047,-0.0429495647549629,2.13860249519348,-0.321189105510712,-0.439480194253473,-0.152095818364559,-0.414498082612749
0,0.0166696,0.166670996695757,-0.362330853939056,-24.7521152496338,0.458711802959442,18.0521697998047,-0.0429495647549629,2.13860249519348,-0.321189105510712,-0.439480194253473,-0.152095818364559,-0.414498082612749
0,0.0166642,0.183335196226835,-0.314723432064056,-24.4307651519775,0.331758677959442,17.1317596435547,-0.00083530880510807,2.10564351081848,-0.334006488323212,-0.656218876473915,-0.237937086306104,-0.252116210296096
0,0.016667,0.200002195313573,-0.314723432064056,-24.4307651519775,0.331758677959442,17.1317596435547,-0.00083530880510807,2.10564351081848,-0.334006488323212,-0.656218876473915,-0.237937086306104,-0.252116210296096
0,0.0166668,0.21666899509728,-0.239345014095306,-24.7798862457275,0.383333384990692,17.4808807373047,0.0650826618075371,2.19078755378723,-0.295554339885712,-0.25599988713957,-0.480250606305699,-0.433742369080526
0,0.016667,0.233335994184017,-0.239345014095306,-24.7798862457275,0.383333384990692,17.4808807373047,0.0650826618075371,2.19078755378723,-0.295554339885712,-0.25599988713957,-0.480250606305699,-0.433742369080526
0,0.016669,0.250004993751645,-0.263148725032806,-24.9504795074463,0.383333384990692,17.6554412841797,0.0769845172762871,2.22374653816223,-0.340415179729462,-0.244866010811228,-0.400102144207054,-0.281980641672162
0,0.0166647,0.266669694334269,-0.540858685970306,-24.6529331207275,0.0302450135350227,16.9095916748047,0.207904919981956,2.09923481941223,-0.314780414104462,0.518103718830116,-0.402862422025751,-0.511882225325117
0,0.016667,0.283336693421006,-0.540858685970306,-24.6529331207275,0.0302450135350227,16.9095916748047,0.207904919981956,2.09923481941223,-0.314780414104462,0.518103718830116,-0.402862422025751,-0.511882225325117
0,0.0166672,0.30000389367342,-0.540858685970306,-24.6529331207275,0.0302450135350227,16.9095916748047,0.207904919981956,2.09923481941223,-0.314780414104462,0.518103718830116,-0.402862422025751,-0.511882225325117
0,0.0166666,0.316670494154096,-1.23910093307495,-24.137186050415,-0.644193470478058,16.3621063232422,0.362629055976868,2.03972554206848,-0.301963031291962,0.385308615172212,-0.595848693303578,-0.95089646950052
0,0.0166669,0.33333739452064,-1.06454038619995,-24.0618076324463,-0.493436634540558,16.2629241943359,0.386432766914368,1.99394905567169,-0.308371722698212,0.467243541750957,-0.690809091795895,-0.814251487359636
0,0.0166672,0.350004594773054,-0.739222943782806,-24.2363681793213,-0.219693958759308,16.9095916748047,0.309528470039368,2.19078755378723,-0.314780414104462,0.382060000546544,-0.739788418986514,-0.672406753460593
0,0.0166666,0.36667119525373,-0.763026654720306,-24.2363681793213,-0.168119251728058,16.9849700927734,0.410236477851868,2.24938130378723,-0.327597796916962,0.454637415094324,-0.791935340810608,-0.414115095391273
0,0.0166669,0.383338095620275,-0.763026654720306,-24.2363681793213,-0.168119251728058,16.9849700927734,0.410236477851868,2.24938130378723,-0.327597796916962,0.454637415094324,-0.791935340810608,-0.414115095391273
