F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0166662,0.0166662000119686,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.0333328992128372,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.050000099465251,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,0.0666682999581099,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166654,0.0833336990326643,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166685,0.100002199411392,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166654,0.116667598485947,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.13333529792726,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.150001397356391,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166696,0.166670996695757,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166642,0.183335196226835,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.200002195313573,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.21666899509728,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.233335994184017,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016669,0.250004993751645,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166647,0.266669694334269,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.283336693421006,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.30000389367342,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.316670494154096,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.33333739452064,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.350004594773054,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.36667119525373,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
