F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166658,0.0166657995432615,0.003581939,0.6007789,0.3939204,0.005723679,0.02296849,0.9995582,0.01797406,2.62666662820266E-06,0,0
0,0.0166676,0.0333334002643824,0.003581939,0.6007789,0.3939204,0.005723679,0.02296849,0.9995582,0.01797406,2.62666662820266E-06,0,0
0,0.0166669,0.0500003006309271,0.003583847,0.6007808,0.3939187,0.005726758,0.02297107,0.9995581,0.01797638,2.62666662820266E-06,0,0
0,0.0166671,0.0666674003005028,0.003583847,0.6007808,0.3939187,0.005726758,0.02297107,0.9995581,0.01797638,2.62666662820266E-06,0,0
0,0.0166671,0.0833344999700785,0.003583847,0.6007808,0.3939187,0.005726758,0.02297107,0.9995581,0.01797638,2.62666662820266E-06,0,0
0,0.0166665,0.100000999867916,0.003584618,0.6007798,0.3939185,0.005727389,0.02296863,0.9995582,0.01797446,2.62666662820266E-06,0,0
0,0.0166668,0.116667799651623,0.003584618,0.6007798,0.3939185,0.005727389,0.02296863,0.9995582,0.01797446,2.62666662820266E-06,0,0
0,0.0166673,0.133335100486875,0.003584618,0.6007798,0.3939185,0.005727389,0.02296863,0.9995582,0.01797446,2.62666662820266E-06,0,0
0,0.0166672,0.150002300739288,0.003584015,0.60078,0.3939202,0.005726367,0.02296949,0.9995582,0.01797557,2.62666662820266E-06,0,0
0,0.0166677,0.166670000180602,0.003584015,0.60078,0.3939202,0.005726367,0.02296949,0.9995582,0.01797557,2.62666662820266E-06,0,0
0,0.0166663,0.183336300775409,0.003583716,0.6007791,0.3939181,0.005723,0.02296918,0.9995582,0.01797478,2.62666662820266E-06,0,0
0,0.0166684,0.200004700571299,0.003583716,0.6007791,0.3939181,0.005723,0.02296918,0.9995582,0.01797478,2.62666662820266E-06,0,0
0,0.0166648,0.216669499874115,0.003583716,0.6007791,0.3939181,0.005723,0.02296918,0.9995582,0.01797478,2.62666662820266E-06,0,0
0,0.0166666,0.233336100354791,0.003583919,0.6007801,0.3939182,0.005723682,0.02296866,0.9995582,0.01797599,2.62666662820266E-06,0,0
0,0.016667,0.250003099441528,0.003585107,0.6007796,0.3939181,0.005723914,0.02297061,0.9995582,0.01797453,2.62666662820266E-06,0,0
0,0.0166669,0.266669999808073,0.003585107,0.6007796,0.3939181,0.005723914,0.02297061,0.9995582,0.01797453,2.62666662820266E-06,0,0
0,0.016667,0.283336998894811,0.003581966,0.6007822,0.3939176,0.005723835,0.02297138,0.9995582,0.01797285,2.62666662820266E-06,0,0
0,0.0166675,0.300004499033093,0.003581966,0.6007822,0.3939176,0.005723835,0.02297138,0.9995582,0.01797285,2.62666662820266E-06,0,0
0,0.0166667,0.316671198233962,0.003581966,0.6007822,0.3939176,0.005723835,0.02297138,0.9995582,0.01797285,2.62666662820266E-06,0,0
0,0.0166668,0.333337998017669,0.003584651,0.6007815,0.3939185,0.00572632,0.02297164,0.9995582,0.01797326,2.62666662820266E-06,0,0
0,0.0166666,0.350004598498344,0.003584651,0.6007815,0.3939185,0.00572632,0.02297164,0.9995582,0.01797326,2.62666662820266E-06,0,0
0,0.0166666,0.36667119897902,0.003584651,0.6007815,0.3939185,0.00572632,0.02297164,0.9995582,0.01797326,2.62666662820266E-06,0,0
0,0.0166669,0.383338099345565,0.0035815,0.6007799,0.3939184,0.0057199,0.02296836,0.9995583,0.01797335,2.62666662820266E-06,0,0
0,0.016667,0.400005098432302,0.0035815,0.6007799,0.3939184,0.0057199,0.02296836,0.9995583,0.01797335,2.62666662820266E-06,0,0
0,0.0166668,0.416671898216009,0.003582408,0.60078,0.3939183,0.005722765,0.02296857,0.9995582,0.01797401,2.62666662820266E-06,0,0
0,0.016667,0.433338897302747,0.003582408,0.60078,0.3939183,0.005722765,0.02296857,0.9995582,0.01797401,2.62666662820266E-06,0,0
0,0.0166669,0.450005797669292,0.003582408,0.60078,0.3939183,0.005722765,0.02296857,0.9995582,0.01797401,2.62666662820266E-06,0,0
0,0.016667,0.466672796756029,0.003584071,0.6007816,0.3939178,0.005724485,0.02297009,0.9995582,0.01797412,2.62666662820266E-06,0,0
0,0.0166668,0.483339596539736,0.00358509,0.6007786,0.3939191,0.005724316,0.02296644,0.9995582,0.01797509,2.62666662820266E-06,0,0
0,0.0166671,0.500006696209311,0.00358509,0.6007786,0.3939191,0.005724316,0.02296644,0.9995582,0.01797509,2.62666662820266E-06,0,0
0,0.0166669,0.516673596575856,0.00358239,0.6007823,0.3939171,0.005725361,0.02297085,0.9995582,0.01797335,2.62666662820266E-06,0,0
0,0.0166665,0.533340096473694,0.00358239,0.6007823,0.3939171,0.005725361,0.02297085,0.9995582,0.01797335,2.62666662820266E-06,0,0
0,0.0166674,0.550007496029139,0.00358239,0.6007823,0.3939171,0.005725361,0.02297085,0.9995582,0.01797335,3.28333339894016E-06,0,0
0,0.0166664,0.566673895344138,0.003581401,0.6007795,0.393919,0.005720812,0.02296862,0.9995582,0.01797535,3.28333339894016E-06,0,0
0,0.0166669,0.583340795710683,0.003581401,0.6007795,0.393919,0.005720812,0.02296862,0.9995582,0.01797535,3.28333339894016E-06,0,0
