F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166658,0.0166657995432615,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166676,0.0333334002643824,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166669,0.0500003006309271,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166671,0.0666674003005028,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166671,0.0833344999700785,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166665,0.100000999867916,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166668,0.116667799651623,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166673,0.133335100486875,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166672,0.150002300739288,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166677,0.166670000180602,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166663,0.183336300775409,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166684,0.200004700571299,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166648,0.216669499874115,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.0166666,0.233336100354791,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
0,0.016667,0.250003099441528,1.053128,0.5790418,-0.3206714,-0.5395331,0.128864,-0.7715493,-0.3114641,0.389956325292587,0.332150757312775,0.4756716,0.1031285,0.1500418,0.9928209,-0.08473524,-0.02429326,-0.08084821
