F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
351274,0.0166661,1.44374749995768,60.00204,False,R,False,True,True
351280,0.0166674,1.46041489951313,59.99736,False,R,False,True,True
351282,0.0166658,1.47708069905639,60.00312,False,R,False,True,True
351286,0.0166682,1.49374889954925,59.99448,False,R,False,True,True
351288,0.0166662,1.51041509956121,60.00168,False,R,False,True,True
351292,0.0166676,1.52708270028234,59.99664,False,R,False,True,True
351294,0.0166665,1.54374920018017,60.0006,False,R,False,True,True
351300,0.0166675,1.56041670031846,59.997,False,R,False,True,True
351302,0.0168414,1.57725810073316,59.37748,False,R,False,True,True
351306,0.0166684,1.59392650052905,59.99376,False,R,False,True,True
351308,0.0166662,1.61059270054102,60.00168,False,R,False,True,True
351312,0.0166673,1.62726000137627,59.99772,False,R,False,True,True
351314,0.0166661,1.6439261008054,60.00204,False,R,False,True,True
351320,0.0166675,1.66059360094368,59.997,False,R,False,True,True
351322,0.0166659,1.67725950106978,60.00276,False,R,False,True,True
351326,0.0166678,1.69392730109394,59.99592,False,R,False,True,True
351328,0.016666,1.71059330180287,60.0024,False,R,False,True,True
351332,0.0166676,1.72726090252399,59.99664,False,R,False,True,True
351334,0.016666,1.74392690323293,60.0024,False,R,False,True,True
351340,0.0166675,1.76059440337121,59.997,False,R,False,True,True
351342,0.0166665,1.77726090326905,60.0006,False,R,False,True,True
351346,0.0166682,1.79392910376191,59.99448,False,R,False,True,True
351348,0.0166655,1.8105946034193,60.0042,False,R,False,True,True
351350,0.0166679,1.82726250402629,59.99556,False,R,False,True,True
351354,0.0166665,1.84392900392413,60.0006,False,R,False,True,True
351358,0.0166672,1.86059620417655,59.99808,False,R,False,True,True
351362,0.0166667,1.87726290337741,59.99988,False,R,False,True,True
351366,0.0166671,1.89393000304699,59.99844,False,R,False,True,True
351368,0.0185559,1.91248590312898,53.89122,False,R,False,True,True
351372,0.0166689,1.92915480397642,59.99196,False,R,False,True,True
351374,0.0166661,1.94582090340555,60.00204,False,R,False,True,True
351380,0.0166669,1.96248780377209,59.99916,False,R,False,True,True
351382,0.0166666,1.97915440425277,60.00024,False,R,False,True,True
351386,0.0166701,1.99582450464368,59.98764,False,R,False,True,True
351388,0.0166668,2.01249130442739,59.99952,False,R,False,True,True
351392,0.0166671,2.02915840409696,59.99844,False,R,False,True,True
351394,0.0166668,2.04582520388067,59.99952,False,R,False,True,True
351400,0.0166671,2.06249230355024,59.99844,False,R,False,True,True
351402,0.0166668,2.07915910333395,59.99952,False,R,False,True,True
351406,0.0166668,2.09582590311766,59.99952,False,R,False,True,True
351408,0.0166668,2.11249270290136,59.99952,False,R,False,True,True
351412,0.0166672,2.12915990315378,59.99808,False,R,False,True,True
351416,0.0166665,2.14582640305161,60.0006,False,R,False,True,True
351420,0.0166672,2.16249360330403,59.99808,False,R,False,True,True
351422,0.0166691,2.17916270345449,59.99124,False,R,False,True,True
351426,0.0166667,2.19582940265536,59.99988,False,R,False,True,True
351428,0.0166668,2.21249620243907,59.99952,False,R,False,True,True
351432,0.0166683,2.22916450165212,59.99412,False,R,False,True,True
351434,0.0166661,2.24583060108125,60.00204,False,R,False,True,True
351440,0.0166691,2.26249970123172,59.99124,False,R,False,True,True
351442,0.0166649,2.27916460111737,60.00636,False,R,False,True,True
351446,0.0166675,2.29583210125566,59.997,False,R,False,True,True
351448,0.0166668,2.31249890103936,59.99952,False,R,False,True,True
351452,0.0166668,2.32916570082307,59.99952,False,R,False,True,True
351454,0.0166671,2.34583280049264,59.99844,False,R,False,True,True
351460,0.0166671,2.36249990016222,59.99844,False,R,False,True,True
351462,0.0166662,2.37916610017419,60.00168,False,R,False,True,True
351466,0.016667,2.39583309926093,59.9988,False,R,False,True,True
351468,0.0166669,2.41249999962747,59.99916,False,R,False,True,True
351472,0.016669,2.4291689991951,59.9916,False,R,False,True,True
351474,0.0166648,2.44583379849792,60.00672,False,R,False,True,True
351480,0.0166671,2.46250089816749,59.99844,False,R,False,True,True
351482,0.0166662,2.47916709817946,60.00168,False,R,False,True,True
351486,0.0166677,2.49583479762077,59.99628,False,R,False,True,True
351488,0.0166666,2.51250139810145,60.00024,False,R,False,True,True
351492,0.0166673,2.5291686989367,59.99772,False,R,False,True,True
351494,0.0166664,2.5458350982517,60.00096,False,R,False,True,True
351500,0.016667,2.56250209733844,59.9988,False,R,False,True,True
351502,0.0166665,2.57916859723628,60.0006,False,R,False,True,True
351506,0.0166671,2.59583569690585,59.99844,False,R,False,True,True
351508,0.0166672,2.61250289715827,59.99808,False,R,False,True,True
351512,0.0166673,2.62917019799352,59.99772,False,R,False,True,True
351514,0.0166668,2.64583699777722,59.99952,False,R,False,True,True
351520,0.0166674,2.66250439733267,59.99736,False,R,False,True,True
351522,0.0166657,2.67917009815574,60.00348,False,R,False,True,True
351526,0.0166688,2.69583889842033,59.99232,False,R,False,True,True
351528,0.0166663,2.71250519901514,60.00132,False,R,False,True,True
351532,0.016667,2.72917219810188,59.9988,False,R,False,True,True
351534,0.0166668,2.74583899788558,59.99952,False,R,False,True,True
351540,0.0166668,2.76250579766929,59.99952,False,R,False,True,True
351542,0.0166693,2.77917509712279,59.99052,False,R,False,True,True
351546,0.0166649,2.79583999700844,60.00636,False,R,False,True,True
351548,0.0166671,2.81250709667802,59.99844,False,R,False,True,True
351552,0.0166671,2.82917419634759,59.99844,False,R,False,True,True
351554,0.0166666,2.84584079682827,60.00024,False,R,False,True,True
351560,0.0166674,2.86250819638371,59.99736,False,R,False,True,True
351562,0.0166668,2.87917499616742,59.99952,False,R,False,True,True
351566,0.0166665,2.89584149606526,60.0006,False,R,False,True,True
351568,0.0166665,2.9125079959631,60.0006,False,R,False,True,True
351572,0.0166671,2.92917509563267,59.99844,False,R,False,True,True
351574,0.0166666,2.94584169611335,60.00024,False,R,False,True,True
351580,0.0166676,2.96250929683447,59.99664,False,R,False,True,True
351582,0.0166665,2.97917579673231,60.0006,False,R,False,True,True
351586,0.0166672,2.99584299698472,59.99808,False,R,False,True,True
351588,0.0166667,3.01250969618559,59.99988,False,R,False,True,True
351592,0.0166677,3.0291773956269,59.99628,False,R,False,True,True
351596,0.0166663,3.04584369622171,60.00132,False,R,False,True,True
351600,0.0166668,3.06251049600542,59.99952,False,R,False,True,True
351602,0.0166663,3.07917679660022,60.00132,False,R,False,True,True
351606,0.0166675,3.09584429673851,59.997,False,R,False,True,True
351608,0.0172652,3.11310949735343,57.91998,False,R,False,True,True
351612,0.0166668,3.12977629713714,59.99952,False,R,False,True,True
351616,0.0166667,3.14644299633801,59.99988,False,R,False,True,True
351620,0.0166665,3.16310949623585,60.0006,False,R,False,True,True
351622,0.0166674,3.17977689579129,59.99736,False,R,False,True,True
351626,0.0166668,3.196443695575,59.99952,False,R,False,True,True
351628,0.0166668,3.21311049535871,59.99952,False,R,False,True,True
351632,0.016667,3.22977749444544,59.9988,False,R,False,True,True
351634,0.0166674,3.24644489400089,59.99736,False,R,False,True,True
351640,0.0166666,3.26311149448156,60.00024,False,R,False,True,True
351642,0.0166678,3.27977929450572,59.99592,False,R,False,True,True
351646,0.0166661,3.29644539393485,60.00204,False,R,False,True,True
351648,0.0166661,3.31311149336398,60.00204,False,R,False,True,True
351652,0.016671,3.32978249341249,59.98441,False,R,False,True,True
351654,0.0166668,3.3464492931962,59.99952,False,R,False,True,True
351660,0.0166668,3.36311609297991,59.99952,False,R,False,True,True
351662,0.0166678,3.37978389300406,59.99592,False,R,False,True,True
351666,0.0166659,3.39644979313016,60.00276,False,R,False,True,True
351668,0.0166675,3.41311729326844,59.997,False,R,False,True,True
351672,0.0166667,3.42978399246931,59.99988,False,R,False,True,True
351676,0.0166677,3.44645169191062,59.99628,False,R,False,True,True
351680,0.0166657,3.46311739273369,60.00348,False,R,False,True,True
351682,0.0166686,3.47978599183261,59.99305,False,R,False,True,True
351686,0.0166658,3.49645179137588,60.00312,False,R,False,True,True
351688,0.016667,3.51311879046261,59.9988,False,R,False,True,True
351692,0.016667,3.52978578954935,59.9988,False,R,False,True,True
351694,0.0166677,3.54645348899066,59.99628,False,R,False,True,True
351700,0.016666,3.5631194896996,60.0024,False,R,False,True,True
351702,0.0166671,3.57978658936918,59.99844,False,R,False,True,True
351706,0.0166664,3.59645298868418,60.00096,False,R,False,True,True
351708,0.0166673,3.61312028951943,59.99772,False,R,False,True,True
351712,0.016668,3.62978828884661,59.9952,False,R,False,True,True
351716,0.0166663,3.64645458944142,60.00132,False,R,False,True,True
351720,0.0166666,3.66312118992209,60.00024,False,R,False,True,True
351722,0.0166672,3.67978839017451,59.99808,False,R,False,True,True
351726,0.0166677,3.69645608961582,59.99628,False,R,False,True,True
351730,0.0166674,3.71312348917127,59.99736,False,R,False,True,True
351732,0.0179616,3.73108508996665,55.67432,False,R,False,True,True
351734,0.0166682,3.74775329045951,59.99448,False,R,False,True,True
351740,0.0166676,3.76442089118063,59.99664,False,R,False,True,True
351742,0.0166664,3.78108729049563,60.00096,False,R,False,True,True
351746,0.0166666,3.79775389097631,60.00024,False,R,False,True,True
351748,0.0166672,3.81442109122872,59.99808,False,R,False,True,True
351752,0.0166665,3.83108759112656,60.0006,False,R,False,True,True
351754,0.0166668,3.84775439091027,59.99952,False,R,False,True,True
351760,0.0166677,3.86442209035158,59.99628,False,R,False,True,True
351762,0.0166666,3.88108869083226,60.00024,False,R,False,True,True
351766,0.0166688,3.89775749109685,59.99232,False,R,False,True,True
351768,0.0166681,3.91442559100688,59.99484,False,R,False,True,True
351772,0.0166668,3.93109239079058,59.99952,False,R,False,True,True
351774,0.0166667,3.94775908999145,59.99988,False,R,False,True,True
351780,0.0166662,3.96442529000342,60.00168,False,R,False,True,True
351782,0.0166675,3.9810927901417,59.997,False,R,False,True,True
351786,0.0166669,3.99775969050825,59.99916,False,R,False,True,True
351788,0.0166668,4.01442649029195,59.99952,True,R,False,True,True
351792,0.0166675,4.03109399043024,59.997,True,R,False,True,True
351796,0.0166665,4.04776049032807,60.0006,True,R,False,True,True
351800,0.0166678,4.06442829035223,59.99592,True,R,False,True,True
351802,0.0166658,4.08109408989549,60.00312,True,R,False,True,True
351806,0.0166667,4.09776078909636,59.99988,True,R,False,True,True
351808,0.0166677,4.11442848853767,59.99628,True,R,False,True,True
351812,0.0166667,4.13109518773854,59.99988,True,R,False,True,True
351814,0.0166668,4.14776198752224,59.99952,True,R,False,True,True
351820,0.0166672,4.16442918777466,59.99808,True,R,False,True,True
351822,0.0166667,4.18109588697553,59.99988,True,R,False,True,True
351826,0.0166664,4.19776228629053,60.00096,True,R,False,True,True
351828,0.0166672,4.21442948654294,59.99808,True,R,False,True,True
351832,0.0166682,4.2310976870358,59.99448,True,R,False,True,True
351834,0.0166664,4.2477640863508,60.00096,True,R,False,True,True
351840,0.0166672,4.26443128660321,59.99808,True,R,False,True,True
351842,0.0166682,4.28109948709607,59.99448,True,R,False,True,True
351846,0.0166659,4.29776538722217,60.00276,True,R,False,True,True
351848,0.0166673,4.31443268805742,59.99772,True,R,False,True,True
351852,0.0166725,4.33110518753529,59.97901,True,R,False,True,True
351854,0.016667,4.34777218662202,59.9988,True,R,False,True,True
351860,0.0166667,4.36443888582289,59.99988,True,R,False,True,True
351862,0.0166668,4.3811056856066,59.99952,True,R,False,True,True
351866,0.0166669,4.39777258597314,59.99916,True,R,False,True,True
351868,0.0166669,4.41443948633969,59.99916,True,R,False,True,True
351872,0.0166672,4.4311066865921,59.99808,True,R,False,True,True
351874,0.0166672,4.44777388684452,59.99808,True,R,False,True,True
351880,0.0166664,4.46444028615952,60.00096,True,R,False,True,True
351882,0.0166673,4.48110758699477,59.99772,True,R,False,True,True
351886,0.0166665,4.4977740868926,60.0006,True,R,False,True,True
351888,0.0166668,4.51444088667631,59.99952,True,R,False,True,True
351892,0.0166671,4.53110798634589,59.99844,True,R,False,True,True
351894,0.0166671,4.54777508601546,59.99844,True,R,False,True,True
351900,0.0166668,4.56444188579917,59.99952,True,R,False,True,True
351902,0.0166666,4.58110848627985,60.00024,True,R,False,True,True
351906,0.0166672,4.59777568653226,59.99808,True,R,False,True,True
351908,0.0166671,4.61444278620183,59.99844,True,R,False,True,True
351912,0.0166673,4.63111008703709,59.99772,True,R,False,True,True
351914,0.0166664,4.64777648635209,60.00096,True,R,False,True,True
351920,0.0166936,4.6644700858742,59.9032,True,R,False,True,True
351922,0.0166652,4.68113528564572,60.00528,True,R,False,True,True
351926,0.0166665,4.69780178554356,60.0006,True,R,False,True,True
351928,0.0166677,4.71446948498487,59.99628,True,R,False,True,True
351932,0.0166663,4.73113578557968,60.00132,True,R,False,True,True
351936,0.0166672,4.7478029858321,59.99808,True,R,False,True,True
351940,0.0166666,4.76446958631277,60.00024,True,R,False,True,True
351942,0.0166677,4.78113728575408,59.99628,True,R,False,True,True
351946,0.0166666,4.79780388623476,60.00024,True,R,False,True,True
351948,0.0166672,4.81447108648717,59.99808,True,R,False,True,True
351952,0.0166675,4.83113858662546,59.997,True,R,False,True,True
351956,0.0166662,4.84780478663743,60.00168,True,R,False,True,True
351960,0.0166678,4.86447258666158,59.99592,True,R,False,True,True
351962,0.016666,4.88113858737051,60.0024,True,R,False,True,True
351966,0.016668,4.8978065866977,59.9952,True,R,False,True,True
351968,0.016667,4.91447358578444,59.9988,True,R,False,True,True
351972,0.0166657,4.9311392866075,60.00348,True,R,False,True,True
351976,0.0166668,4.94780608639121,59.99952,True,R,False,True,True
351980,0.0166675,4.96447358652949,59.997,True,R,False,True,True
351982,0.0166667,4.98114028573036,59.99988,True,R,False,True,True
351986,0.0166677,4.99780798517168,59.99628,True,R,False,True,True
351988,0.0166665,5.01447448506951,60.0006,True,R,False,True,True
351992,0.0166672,5.03114168532193,59.99808,True,R,False,True,True
351996,0.0166665,5.04780818521976,60.0006,True,R,False,True,True
352000,0.0166669,5.06447508558631,59.99916,True,R,False,True,True
352002,0.0166673,5.08114238642156,59.99772,True,R,False,True,True
352006,0.0166668,5.09780918620527,59.99952,True,R,False,True,True
352008,0.0166661,5.1144752856344,60.00204,True,R,False,True,True
352012,0.0166699,5.13114518485963,59.98837,True,R,False,True,True
352016,0.0166669,5.14781208522618,59.99916,True,R,False,True,True
352020,0.0166668,5.16447888500988,59.99952,True,R,False,True,True
352022,0.0166678,5.18114668503404,59.99592,True,R,False,True,True
352026,0.0166668,5.19781348481774,59.99952,True,R,False,True,True
352028,0.0166662,5.21447968482971,60.00168,True,R,False,True,True
352032,0.0166668,5.23114648461342,59.99952,True,R,False,True,True
352034,0.0166739,5.24782038480043,59.97397,True,R,False,True,True
352040,0.0166666,5.26448698528111,60.00024,True,R,False,True,True
352042,0.0166686,5.28115558438003,59.99305,True,R,False,True,True
352046,0.0166653,5.29782088473439,60.00492,True,R,False,True,True
352048,0.0166675,5.31448838487267,59.997,True,R,False,True,True
352052,0.0166671,5.33115548454225,59.99844,True,R,False,True,True
352056,0.0166665,5.34782198444009,60.0006,True,R,False,True,True
352060,0.0166678,5.36448978446424,59.99592,True,R,False,True,True
352062,0.0166668,5.38115658424795,59.99952,True,R,False,True,True
352066,0.0166665,5.39782308414578,60.0006,True,R,False,True,True
352068,0.0166667,5.41448978334665,59.99988,True,R,False,True,True
352072,0.0166672,5.43115698359907,59.99808,True,R,False,True,True
352074,0.0166669,5.44782388396561,59.99916,True,R,False,True,True
352080,0.0166672,5.46449108421803,59.99808,True,R,False,True,True
352082,0.0166669,5.48115798458457,59.99916,True,R,False,True,True
352086,0.0166662,5.49782418459654,60.00168,True,R,False,True,True
352088,0.0166675,5.51449168473482,59.997,True,R,False,True,True
352092,0.0166662,5.53115788474679,60.00168,True,R,False,True,True
352096,0.0166674,5.54782528430223,59.99736,True,R,False,True,True
352100,0.0166673,5.56449258513749,59.99772,True,R,False,True,True
352102,0.0166665,5.58115908503532,60.0006,True,R,False,True,True
352106,0.0166664,5.59782548435032,60.00096,True,R,False,True,True
352108,0.0166673,5.61449278518558,59.99772,True,R,False,True,True
352112,0.0166665,5.63115928508341,60.0006,True,R,False,True,True
352116,0.0166675,5.6478267852217,59.997,True,R,False,True,True
352120,0.0166667,5.66449348442256,59.99988,True,R,False,True,True
352122,0.016667,5.6811604835093,59.9988,True,R,False,True,True
352126,0.0166671,5.69782758317888,59.99844,True,R,False,True,True
352128,0.0166683,5.71449588239193,59.99412,True,R,False,True,True
352132,0.016666,5.73116188310087,60.0024,True,R,False,True,True
352134,0.016667,5.7478288821876,59.9988,True,R,False,True,True
352140,0.0166668,5.76449568197131,59.99952,True,R,False,True,True
352142,0.0166675,5.78116318210959,59.997,True,R,False,True,True
352146,0.0166664,5.79782958142459,60.00096,True,R,False,True,True
352148,0.0166671,5.81449668109417,59.99844,True,R,False,True,True
352152,0.0166668,5.83116348087788,59.99952,True,R,False,True,True
352154,0.0166797,5.84784318134189,59.95311,True,R,False,True,True
352160,0.0166665,5.86450968123972,60.0006,True,R,False,True,True
352162,0.0166672,5.88117688149214,59.99808,True,R,False,True,True
352166,0.0166687,5.8978455811739,59.99268,True,R,False,True,True
352168,0.0166653,5.91451088152826,60.00492,True,R,False,True,True
352172,0.0166665,5.9311773814261,60.0006,True,R,False,True,True
352174,0.0166676,5.94784498214722,59.99664,True,R,False,True,True
352178,0.0166668,5.96451178193092,59.99952,True,R,False,True,True
352184,0.0166682,5.98117998242378,59.99448,True,R,False,True,True
352186,0.0168499,5.9980298820883,59.34753,True,R,False,True,True
352188,0.0166677,6.01469758152962,59.99628,True,R,False,True,True
352192,0.0166674,6.03136498108506,59.99736,True,R,False,True,True
352194,0.0166681,6.04803308099508,59.99484,True,R,False,True,True
352198,0.0166655,6.06469858065248,60.0042,True,R,False,True,True
352202,0.0166678,6.08136638067663,59.99592,True,R,False,True,True
352206,0.0166665,6.09803288057446,60.0006,True,R,False,True,True
352210,0.0166678,6.11470068059862,59.99592,True,R,False,True,True
352212,0.0166833,6.13138397969306,59.94018,True,R,False,True,True
352214,0.0166692,6.14805318042636,59.99088,True,R,False,True,True
352218,0.0166655,6.16471868008375,60.0042,True,R,False,True,True
352222,0.0166671,6.18138577975333,59.99844,True,R,False,True,True
352226,0.0166667,6.1980524789542,59.99988,True,R,False,True,True
352228,0.0166674,6.21471987850964,59.99736,True,R,False,True,True
352232,0.016668,6.23138787783682,59.9952,True,R,False,True,True
352234,0.0166656,6.24805347807705,60.00384,True,R,False,True,True
352238,0.0166666,6.26472007855773,60.00024,True,R,False,True,True
352244,0.016667,6.28138707764447,59.9988,True,R,False,True,True
352246,0.0166658,6.29805287718773,60.00312,True,R,False,True,True
352250,0.0166678,6.31472067721188,59.99592,True,R,False,True,True
352252,0.0166657,6.33138637803495,60.00348,True,R,False,True,True
352254,0.0166682,6.34805457852781,59.99448,True,R,False,True,True
352258,0.0166669,6.36472147889435,59.99916,True,R,False,True,True
352262,0.0166678,6.3813892789185,59.99592,True,R,False,True,True
352266,0.0166656,6.39805487915874,60.00384,True,R,False,True,True
352268,0.0166673,6.41472217999399,59.99772,True,R,False,True,True
352272,0.0166674,6.43138957954943,59.99736,True,R,False,True,True
352276,0.0166671,6.44805667921901,59.99844,True,R,False,True,True
352278,0.0166651,6.46472177840769,60.00564,True,R,False,True,True
352284,0.0166683,6.48139007762074,59.99412,True,R,False,True,True
352286,0.0166656,6.49805567786098,60.00384,True,R,False,True,True
352290,0.0166682,6.51472387835383,59.99448,True,R,False,True,True
352292,0.0166664,6.53139027766883,60.00096,True,R,False,True,True
352294,0.0166679,6.54805817827582,59.99556,True,R,False,True,True
352300,0.0166661,6.56472427770495,60.00204,True,R,False,True,True
352304,0.0166805,6.58140477724373,59.95024,True,R,False,True,True
352306,0.0166522,6.59805697761476,60.05212,True,R,False,True,True
352308,0.0166693,6.61472627706826,59.99052,True,R,False,True,True
352312,0.016667,6.631393276155,59.9988,True,R,False,True,True
352316,0.0166659,6.64805917628109,60.00276,True,R,False,True,True
352318,0.0170996,6.66515877656639,58.4809,True,R,False,True,True
352324,0.0166698,6.68182857707143,59.98872,True,R,False,True,True
352326,0.0166639,6.69849247671664,60.00996,True,R,False,True,True
352328,0.0166681,6.71516057662666,59.99484,True,R,False,True,True
352332,0.0166666,6.73182717710733,60.00024,True,R,False,True,True
352336,0.0166669,6.74849407747388,59.99916,True,R,False,True,True
352338,0.0166661,6.76516017690301,60.00204,True,R,False,True,True
352342,0.0166674,6.78182757645845,59.99736,True,R,False,True,True
352346,0.0166674,6.7984949760139,59.99736,True,R,False,True,True
352350,0.0166672,6.81516217626631,59.99808,True,R,False,True,True
352352,0.0166662,6.83182837627828,60.00168,True,R,False,True,True
352356,0.0166671,6.84849547594786,59.99844,True,R,False,True,True
352358,0.0166671,6.86516257561743,59.99844,True,R,False,True,True
352364,0.0166672,6.88182977586985,59.99808,True,R,False,True,True
352366,0.0166665,6.89849627576768,60.0006,True,R,False,True,True
352370,0.0166675,6.91516377590597,59.997,True,R,False,True,True
352372,0.0166668,6.93183057568967,59.99952,True,R,False,True,True
352376,0.016667,6.94849757477641,59.9988,True,R,False,True,True
352378,0.0166659,6.96516347490251,60.00276,True,R,False,True,True
352384,0.0166679,6.9818313755095,59.99556,True,R,False,True,True
352386,0.0167502,6.99858157522976,59.70078,True,R,False,True,True
352390,0.0166681,7.01524967513978,59.99484,True,R,False,True,True
352392,0.0166669,7.03191657550633,59.99916,True,R,False,True,True
352396,0.016667,7.04858357459307,59.9988,True,R,False,True,True
352398,0.0166661,7.0652496740222,60.00204,True,R,False,True,True
352402,0.0166679,7.08191757462919,59.99556,True,R,False,True,True
352406,0.0166664,7.09858397394419,60.00096,True,R,False,True,True
352410,0.0166673,7.11525127477944,59.99772,True,R,False,True,True
352412,0.016666,7.13191727548838,60.0024,True,R,False,True,True
352416,0.0166676,7.1485848762095,59.99664,True,R,False,True,True
352418,0.0166665,7.16525137610734,60.0006,True,R,False,True,True
352424,0.0166674,7.18191877566278,59.99736,True,R,False,True,True
352426,0.0166656,7.19858437590301,60.00384,True,R,False,True,True
352430,0.016668,7.21525237523019,59.9952,True,R,False,True,True
352432,0.0166659,7.23191827535629,60.00276,True,R,False,True,True
352436,0.0166677,7.24858597479761,59.99628,True,R,False,True,True
352438,0.0166666,7.26525257527828,60.00024,True,R,False,True,True
352444,0.0166673,7.28191987611353,59.99772,True,R,False,True,True
352446,0.0166661,7.29858597554266,60.00204,True,R,False,True,True
