F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
350992,0.0263269,0.0263269003480673,-0.862208783626556,-26.0137119293213,-0.0173624083399773,19.4922943115234,1.05476772785187,2.56432271003723,-0.00624768435955048,0.0250492490558427,-0.616781741243454,-0.617808862019142
350994,0.0169679,0.0432948004454374,-0.862208783626556,-26.0137119293213,-0.0173624083399773,19.4922943115234,1.05476772785187,2.56432271003723,-0.00624768435955048,0.0250492490558427,-0.616781741243454,-0.617808862019142
351000,0.0166678,0.0599626004695892,-0.588466107845306,-26.0652866363525,0.181001842021942,19.1193695068359,1.04286587238312,2.49840474128723,-0.0895606726408005,-0.434526139370101,-0.876690796029514,-0.408407289306169
351002,0.0166667,0.0766292996704578,-0.588466107845306,-26.0652866363525,0.181001842021942,19.1193695068359,1.04286587238312,2.49840474128723,-0.0895606726408005,-0.434526139370101,-0.876690796029514,-0.408407289306169
351006,0.0166673,0.0932966005057096,0.0343976616859436,-26.041482925415,0.807832896709442,19.1431732177734,1.02455532550812,2.54418110847473,-0.23146741092205,-0.36437612010716,-1.08751139808867,-0.468591517614921
351008,0.0166669,0.109963500872254,-1.1875262260437,-26.485818862915,-0.418058216571808,19.5914764404297,0.946735501289368,2.62932515144348,-0.295554339885712,-0.736060591997754,-0.885241575065334,-0.199378366854377
351012,0.0166671,0.12663060054183,-1.1875262260437,-26.485818862915,-0.418058216571808,19.5914764404297,0.946735501289368,2.62932515144348,-0.295554339885712,-0.736060591997754,-0.885241575065334,-0.199378366854377
351014,0.0166673,0.143297901377082,-1.23910093307495,-26.1644687652588,-0.469632923603058,18.8733978271484,0.988849759101868,2.49840474128723,-0.301963031291962,-0.903758017094109,-1.18455737971118,-0.229223511105318
351018,0.0166666,0.159964501857758,-0.588466107845306,-26.4620151519775,0.133394420146942,19.2939300537109,1.02455532550812,2.53777241706848,-0.289145648479462,-1.19346666727974,-1.55276776182994,-0.166389681700811
351022,0.016667,0.176631500944495,-0.588466107845306,-26.4620151519775,0.133394420146942,19.2939300537109,1.02455532550812,2.53777241706848,-0.289145648479462,-1.19346666727974,-1.55276776182994,-0.166389681700811
351026,0.0166667,0.193298200145364,-0.390101850032806,-26.6841831207275,0.383333384990692,19.6430511474609,1.00716030597687,2.60369038581848,-0.327597796916962,-1.5425360956958,-2.00035206513666,0.0558196687864495
351028,0.0166666,0.20996480062604,-0.390101850032806,-26.6841831207275,0.383333384990692,19.6430511474609,1.00716030597687,2.60369038581848,-0.327597796916962,-1.5425360956958,-2.00035206513666,0.0558196687864495
