F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
261676,0.0187541,0.0187541004270315,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261676,0.0166696,0.0354236997663975,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261676,0.0166655,0.05208919942379,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261676,0.0166691,0.0687582995742559,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261676,0.0166649,0.0854231994599104,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261676,0.0166679,0.1020911000669,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166655,0.118756599724293,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166682,0.135424800217152,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166671,0.152091899886727,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166662,0.168758099898696,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166663,0.185424400493503,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166673,0.202091701328754,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166671,0.21875880099833,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166665,0.235425300896168,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166673,0.25209260173142,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166669,0.268759502097964,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.016666,0.285425502806902,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166674,0.302092902362347,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166663,0.318759202957153,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166676,0.335426803678274,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166675,0.352094303816557,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166684,0.368762703612447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166648,0.385427502915263,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166672,0.402094703167677,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166664,0.418761102482677,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166672,0.43542830273509,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166666,0.452094903215766,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166694,0.468764303252101,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261698,0.0166645,0.485428802669048,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261776,0.0166677,0.502096502110362,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261776,0.0166663,0.518762802705169,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261776,0.0166674,0.535430202260613,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261776,0.0166676,0.552097802981734,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261776,0.016667,0.568764802068472,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261776,0.0166657,0.585430502891541,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261776,0.0166682,0.602098703384399,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166654,0.618764102458954,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166673,0.635431403294206,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166669,0.65209830366075,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.016667,0.668765302747488,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.016667,0.685432301834226,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166672,0.702099502086639,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166679,0.718767402693629,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166658,0.735433202236891,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.016667,0.752100201323628,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166666,0.768766801804304,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166667,0.785433501005173,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261798,0.0166671,0.802100600674748,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166664,0.818766999989748,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166672,0.835434200242162,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.016667,0.852101199328899,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166667,0.868767898529768,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166673,0.88543519936502,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166684,0.90210359916091,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166654,0.918768998235464,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166674,0.935436397790909,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166665,0.952102897688746,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.016667,0.968769896775484,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261838,0.0166669,0.985436797142029,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261876,0.0166694,1.00210619717836,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261876,0.0166635,1.01876969635487,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261876,0.0166694,1.0354390963912,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261876,0.0166647,1.05210379697382,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261876,0.0166678,1.06877159699798,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261876,0.0166664,1.08543799631298,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261876,0.0166676,1.1021055970341,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
261898,0.0166698,1.11877539753914,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
