F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
134744,0.0166677,1.11407589539886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134746,0.0166657,1.13074159622192,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134752,0.0166677,1.14740929566324,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134754,0.0166656,1.16407489590347,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134758,0.0166688,1.18074369616807,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134760,0.017115,1.19785869680345,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134764,0.016668,1.21452669613063,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134768,0.0192054,1.23373209685087,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134772,0.0166675,1.25039959698915,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134774,0.0166661,1.26706569641829,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134776,0.0166678,1.28373349644244,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134782,0.0166668,1.30040029622614,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134786,0.0166678,1.3170680962503,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134788,0.02312,1.34018809534609,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134792,0.0166682,1.35685629583895,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134794,0.0166673,1.3735235966742,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134798,0.016671,1.39019459672272,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134802,0.0166629,1.40685749612749,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134804,0.0166674,1.42352489568293,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134808,0.0166662,1.4401910956949,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134812,0.0166669,1.45685799606144,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134814,0.0166661,1.47352409549057,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134820,0.016668,1.49019209481776,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134822,0.0166664,1.50685849413276,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134826,0.0166683,1.52352679334581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134828,0.0166659,1.54019269347191,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134832,0.016667,1.55685969255865,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134834,0.0166736,1.57353329285979,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134838,0.0166619,1.59019519202411,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134842,0.0166657,1.60686089284718,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134844,0.0166666,1.62352749332786,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134848,0.0166667,1.64019419252872,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134852,0.0175023,1.65769649296999,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134854,0.016667,1.67436349205673,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
134858,0.0166668,1.69103029184043,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
