F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166657,0.0166657008230686,0.1515428,0.215507,0.4261667,-0.1895167,0.03356819,0.9809749,-0.02539503,0.0398603230714798,0,0
0,0.0166681,0.0333338007330894,0.1511723,0.2152078,0.4258842,-0.1909242,0.03195769,0.9807088,-0.02714504,0.0398603230714798,0,0
0,0.016668,0.0500018000602722,0.1511723,0.2152078,0.4258842,-0.1909242,0.03195769,0.9807088,-0.02714504,0.0398603230714798,0,0
0,0.0166659,0.0666677001863718,0.1511723,0.2152078,0.4258842,-0.1909242,0.03195769,0.9807088,-0.02714504,0.0398603230714798,0,0
0,0.016667,0.0833346992731094,0.1507844,0.2149003,0.4255907,-0.1922559,0.03028823,0.9804541,-0.0288096,0.0398603230714798,0,0
0,0.0166669,0.100001599639654,0.1507844,0.2149003,0.4255907,-0.1922559,0.03028823,0.9804541,-0.0288096,0.0398603230714798,0,0
0,0.0166667,0.116668298840523,0.1499181,0.2143073,0.4248339,-0.1944394,0.02678528,0.9800527,-0.03118612,0.0398603230714798,0,0
0,0.0166667,0.133334998041391,0.1499181,0.2143073,0.4248339,-0.1944394,0.02678528,0.9800527,-0.03118612,0.0398603230714798,0,0
0,0.0166668,0.150001797825098,0.1499181,0.2143073,0.4248339,-0.1944394,0.02678528,0.9800527,-0.03118612,0.0398603230714798,0,0
0,0.0166897,0.166691496968269,0.1493728,0.2140633,0.4244734,-0.1953335,0.02503415,0.9798975,-0.03192143,0.0398609787225723,0,0
0,0.0166672,0.183358697220683,0.1488429,0.2138825,0.4240914,-0.1961008,0.02321373,0.9797764,-0.03230773,0.0398609787225723,0,0
0,0.016667,0.200025696307421,0.1488429,0.2138825,0.4240914,-0.1961008,0.02321373,0.9797764,-0.03230773,0.0398609787225723,0,0
0,0.0166671,0.216692795976996,0.1483681,0.2137581,0.4236249,-0.1966538,0.02114921,0.9797117,-0.03232756,0.0398609787225723,0,0
0,0.0166669,0.233359696343541,0.1483681,0.2137581,0.4236249,-0.1966538,0.02114921,0.9797117,-0.03232756,0.0398609787225723,0,0
0,0.0166674,0.250027095898986,0.1483681,0.2137581,0.4236249,-0.1966538,0.02114921,0.9797117,-0.03232756,0.0398609787225723,0,0
0,0.0166697,0.26669679582119,0.1479862,0.2136396,0.4230957,-0.1970621,0.01904222,0.9796842,-0.03198216,0.0398609787225723,0,0
0,0.0166669,0.283363696187735,0.1479862,0.2136396,0.4230957,-0.1970621,0.01904222,0.9796842,-0.03198216,0.0398609787225723,0,0
0,0.0166667,0.300030395388603,0.1479862,0.2136396,0.4230957,-0.1970621,0.01904222,0.9796842,-0.03198216,0.0398609787225723,0,0
0,0.0166671,0.316697495058179,0.1476804,0.2134489,0.4224745,-0.1973595,0.0168458,0.9796844,-0.031368,0.0398609787225723,0,0
0,0.0166674,0.333364894613624,0.1476804,0.2134489,0.4224745,-0.1973595,0.0168458,0.9796844,-0.031368,0.0398609787225723,0,0
0,0.0166663,0.35003119520843,0.1476804,0.2134489,0.4224745,-0.1973595,0.0168458,0.9796844,-0.031368,0.0398609787225723,0,0
0,0.0166669,0.366698095574975,0.1471538,0.2127429,0.4209006,-0.198037,0.0119451,0.9796813,-0.0293799,0.0398609787225723,0,0
0,0.0166669,0.38336499594152,0.1471538,0.2127429,0.4209006,-0.198037,0.0119451,0.9796813,-0.0293799,0.0398609787225723,0,0
0,0.0166668,0.400031795725226,0.1471213,0.2123947,0.4201504,-0.1980093,0.009483465,0.9797487,-0.02819318,0.0398603230714798,0,0
