F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
210030,0.0166671,0.300005899742246,-2.261625,0.3448976,-1.558344,0.01358051,-0.05887171,0.07079087,0.9956598
210034,0.0166667,0.316672598943114,-2.261546,0.3448563,-1.558212,0.01393527,-0.0588058,0.07069151,0.9956658
210036,0.016667,0.333339598029852,-2.261463,0.3449117,-1.558161,0.01411649,-0.05875402,0.07062958,0.9956707
210040,0.0166672,0.350006798282266,-2.261343,0.3448748,-1.558083,0.01448207,-0.05863252,0.07053768,0.9956791
210042,0.0166701,0.366676898673177,-2.261306,0.3448702,-1.558064,0.01468384,-0.05856269,0.07050344,0.9956827
210046,0.016664,0.383340898901224,-2.261122,0.3448958,-1.557955,0.0151087,-0.05842464,0.07043449,0.9956893
210048,0.0166661,0.400006998330355,-2.261049,0.3448958,-1.557893,0.01537074,-0.05834305,0.07040147,0.9956925
210054,0.016667,0.416673997417092,-2.261291,0.3447922,-1.558012,0.01587665,-0.05823971,0.07038996,0.9956914
210056,0.0166688,0.433342797681689,-2.261261,0.3447633,-1.557994,0.01612506,-0.05820705,0.07035013,0.9956921
210060,0.0166653,0.450008098036051,-2.261216,0.3447141,-1.55797,0.01654377,-0.05816858,0.07025042,0.9956946
210062,0.016668,0.466676097363234,-2.26124,0.3446348,-1.55802,0.01670274,-0.05814693,0.07018734,0.9956976
210066,0.016666,0.483342098072171,-2.261448,0.3444685,-1.558018,0.017001,-0.05817885,0.07009052,0.9956975
210068,0.0166673,0.500009398907423,-2.261474,0.3444066,-1.557967,0.01713822,-0.05822509,0.07005742,0.9956948
210074,0.0166665,0.516675898805261,-2.261492,0.3443467,-1.55786,0.01742629,-0.05822665,0.06998161,0.995695
210076,0.0166669,0.533342799171805,-2.261508,0.3443248,-1.557856,0.01756345,-0.05819074,0.06994001,0.9956976
210080,0.0166666,0.550009399652481,-2.261612,0.3442972,-1.557749,0.01784915,-0.05810507,0.069878,0.9957019
210082,0.016674,0.566683400422335,-2.261591,0.3443327,-1.557597,0.01799488,-0.05805506,0.06985448,0.9957039
210086,0.0166649,0.583348300307989,-2.261479,0.3443563,-1.55739,0.01820142,-0.05795049,0.06985705,0.995706
210088,0.016667,0.600015299394727,-2.261363,0.3443808,-1.557347,0.01827385,-0.05791323,0.06986267,0.9957065
210094,0.0166676,0.616682900115848,-2.261234,0.3443852,-1.557363,0.01836584,-0.05782225,0.06989652,0.9957077
210096,0.0166666,0.633349500596523,-2.26126,0.3443799,-1.557364,0.01841817,-0.05778892,0.06991814,0.9957072
210100,0.0166662,0.650015700608492,-2.261273,0.3442473,-1.55756,0.01852817,-0.05772771,0.0699496,0.9957064
210102,0.0166718,0.666687499731779,-2.261236,0.3442649,-1.557654,0.01858151,-0.05771774,0.07000014,0.9957024
210106,0.016664,0.683351499959826,-2.261132,0.3442017,-1.557766,0.01870175,-0.05776577,0.07019542,0.9956837
210108,0.0166667,0.700018199160695,-2.261212,0.3440914,-1.557907,0.01873095,-0.05780333,0.0702947,0.995674
210114,0.0166675,0.716685699298978,-2.261384,0.3439628,-1.558046,0.01881391,-0.05791597,0.07041623,0.9956573
210116,0.0166671,0.733352798968554,-2.261403,0.3439348,-1.558095,0.01888663,-0.05796634,0.07043029,0.995652
210120,0.0166664,0.750019198283553,-2.261991,0.3437729,-1.558099,0.01908454,-0.05806606,0.07051853,0.9956361
210122,0.0166688,0.76668799854815,-2.262025,0.3437466,-1.55813,0.01914959,-0.05808967,0.07055026,0.9956313
210126,0.0166659,0.78335389867425,-2.262273,0.3436875,-1.558047,0.01929687,-0.05814435,0.07063581,0.9956192
210130,0.0166667,0.800020597875118,-2.262376,0.3436909,-1.557886,0.01938663,-0.05813078,0.07066274,0.9956163
210134,0.0166669,0.816687498241663,-2.262561,0.3436331,-1.557826,0.01956552,-0.05807555,0.07068049,0.9956148
210136,0.0166677,0.833355197682977,-2.26243,0.3436703,-1.557717,0.01965306,-0.05805046,0.07066637,0.9956155
210140,0.0166673,0.850022498518229,-2.262282,0.3436808,-1.557563,0.0198168,-0.05794491,0.07060696,0.9956226
210142,0.0166666,0.866689098998904,-2.262138,0.3436929,-1.557453,0.01989342,-0.05788814,0.07057983,0.9956263
210146,0.0166671,0.88335619866848,-2.261934,0.3436234,-1.557383,0.02013459,-0.05774997,0.07045384,0.9956384
210148,0.0166676,0.900023799389601,-2.261632,0.3437003,-1.557324,0.02026837,-0.05768513,0.07038594,0.9956443
210154,0.0166661,0.916689898818731,-2.261235,0.343739,-1.557275,0.02052952,-0.05750255,0.07027616,0.9956572
210156,0.0166666,0.933356499299407,-2.261029,0.3437543,-1.557327,0.02063165,-0.05738351,0.07021505,0.9956663
210160,0.0166668,0.950023299083114,-2.260803,0.3437344,-1.557346,0.0208983,-0.05711678,0.0701291,0.9956821
210162,0.0166679,0.966691199690104,-2.26073,0.3436999,-1.55733,0.02105368,-0.05697192,0.07008271,0.9956904
210166,0.0166668,0.98335799947381,-2.260665,0.3436923,-1.557369,0.02135722,-0.05668237,0.07003015,0.9957042
210170,0.0166679,1.0000259000808,-2.260842,0.3436043,-1.557447,0.02152326,-0.05652803,0.07002883,0.9957095
210174,0.016666,1.01669190078974,-2.261111,0.3434823,-1.557485,0.02184649,-0.05621691,0.07000094,0.995722
210176,0.0166671,1.03335900045931,-2.26124,0.3434764,-1.557405,0.02203894,-0.05607692,0.06997675,0.9957274
210180,0.016666,1.05002500116825,-2.261016,0.3435253,-1.557066,0.02245003,-0.05569912,0.06975846,0.9957547
210182,0.016668,1.06669300049543,-2.260946,0.3436012,-1.556947,0.02268061,-0.05546083,0.0695529,0.9957771
210186,0.0166659,1.08335890062153,-2.260787,0.3436156,-1.556581,0.02331344,-0.05473387,0.06903537,0.9958388
210188,0.0166679,1.10002680122852,-2.260579,0.343605,-1.556355,0.02365026,-0.05434158,0.06877633,0.9958702
210194,0.0166664,1.11669320054352,-2.260119,0.3436141,-1.555933,0.02456781,-0.05336411,0.06826545,0.995936
210196,0.0166671,1.1333603002131,-2.259803,0.3435557,-1.555753,0.02506471,-0.05288008,0.06804094,0.9959648
210200,0.016667,1.15002729929984,-2.259362,0.343404,-1.55546,0.0262868,-0.05171904,0.0676614,0.9960201
210202,0.0166669,1.16669419966638,-2.259213,0.3432246,-1.555376,0.02688904,-0.0510796,0.06749836,0.9960482
210206,0.0166668,1.18336099945009,-2.258482,0.3430507,-1.555127,0.02838168,-0.04927351,0.06714911,0.9961213
210210,0.0166671,1.20002809911966,-2.258224,0.3429024,-1.55498,0.02914241,-0.04830007,0.06702418,0.9961554
210214,0.016667,1.2166950982064,-2.257673,0.3425647,-1.554784,0.03074404,-0.04620348,0.06675351,0.9962249
210216,0.0166681,1.23336319811642,-2.257306,0.3424749,-1.554675,0.03149293,-0.04524159,0.06659976,0.9962559
210220,0.0166657,1.25002889893949,-2.256666,0.3421888,-1.554384,0.03314108,-0.04303718,0.06615897,0.9963295
210222,0.016666,1.26669489964843,-2.256565,0.3419951,-1.554348,0.03392838,-0.04193068,0.06592567,0.9963657
210226,0.0166675,1.28336239978671,-2.256173,0.3416739,-1.554058,0.0355073,-0.03976398,0.06535135,0.9964373
210230,0.016667,1.30002939887345,-2.255772,0.3416458,-1.553827,0.03633815,-0.03869167,0.06492224,0.9964776
210234,0.0166673,1.3166966997087,-2.255529,0.3413384,-1.553512,0.03797524,-0.03656193,0.06408624,0.9965511
210236,0.0166664,1.3333630990237,-2.255171,0.341184,-1.553159,0.03883975,-0.03547269,0.06360456,0.996588
210240,0.0179671,1.35133019834757,-2.254752,0.3408913,-1.552705,0.04045464,-0.03329394,0.06248184,0.9966699
210242,0.0166668,1.36799699813128,-2.254488,0.3407503,-1.552464,0.04108052,-0.03237896,0.06196104,0.996707
210246,0.0166668,1.38466379791498,-2.253856,0.3405988,-1.552001,0.0420898,-0.03052284,0.06088075,0.9967901
210248,0.0166673,1.40133109875023,-2.253519,0.3405389,-1.551684,0.04247359,-0.02965567,0.06037289,0.9968308
210252,0.0166671,1.41799819841981,-2.253206,0.3403712,-1.551303,0.04305577,-0.02829113,0.05952738,0.9968963
210256,0.0166667,1.43466489762068,-2.252818,0.340368,-1.551022,0.04335253,-0.0276403,0.05903984,0.9969307
210260,0.0166664,1.45133129693568,-2.252368,0.3403437,-1.550679,0.04385366,-0.02666109,0.05831098,0.9969784
210262,0.0166681,1.4679993968457,-2.251981,0.3403529,-1.550515,0.04408985,-0.02600217,0.05790049,0.9970093
210266,0.0166661,1.48466549627483,-2.251543,0.3403569,-1.550336,0.04452156,-0.02475994,0.05738097,0.9970518
210268,0.0166665,1.50133199617267,-2.251366,0.3403144,-1.550303,0.04470344,-0.02403514,0.05714249,0.997075
210272,0.0166675,1.51799949631095,-2.250791,0.3403494,-1.550111,0.04490941,-0.02304912,0.05689103,0.9971035
210276,0.0166666,1.53466609679163,-2.250631,0.3403538,-1.550061,0.044966,-0.02248731,0.05676582,0.9971209
210280,0.0166674,1.55133349634707,-2.250475,0.3403442,-1.550027,0.04498503,-0.02186578,0.05660085,0.9971432
210282,0.0166664,1.56799989566207,-2.250607,0.3402925,-1.550105,0.04498648,-0.02156482,0.05653399,0.9971535
210286,0.0166673,1.58466719649732,-2.250635,0.3403157,-1.550117,0.04499641,-0.02106763,0.05640875,0.9971708
210288,0.0166662,1.60133339650929,-2.250662,0.3403492,-1.55007,0.04503861,-0.02080061,0.05638903,0.9971756
210294,0.016667,1.61800039559603,-2.250675,0.3404002,-1.55004,0.04511105,-0.02038114,0.05639223,0.9971808
210296,0.0166673,1.63466769643128,-2.2506,0.3404417,-1.549999,0.04516852,-0.0202086,0.05638831,0.997182
210300,0.0166669,1.65133459679782,-2.250707,0.3404347,-1.550019,0.04532544,-0.01995857,0.05638699,0.9971799
210302,0.0166664,1.66800099611282,-2.250738,0.3404383,-1.550067,0.04539912,-0.01990047,0.05637004,0.9971787
210306,0.0166671,1.6846680957824,-2.250783,0.3404684,-1.550127,0.0455251,-0.0197511,0.05645829,0.9971709
210308,0.0166678,1.70133589580655,-2.250741,0.3404796,-1.550171,0.04554008,-0.01961759,0.05658213,0.9971659
210312,0.0166665,1.71800239570439,-2.250733,0.3405595,-1.550268,0.04548847,-0.01924658,0.05694216,0.997155
210316,0.0166665,1.73466889560223,-2.250782,0.3405506,-1.550391,0.04542983,-0.01902207,0.05713911,0.9971507
210320,0.016668,1.75133689492941,-2.250729,0.3405896,-1.550527,0.04534908,-0.01864155,0.05744952,0.9971437
210322,0.0166683,1.76800519414246,-2.250676,0.3406289,-1.550607,0.04525709,-0.01841387,0.05765788,0.9971401
210326,0.0166653,1.78467049449682,-2.250634,0.3407225,-1.550705,0.04500829,-0.01795154,0.05808114,0.9971352
210328,0.0166665,1.80133699439466,-2.250575,0.3407901,-1.550742,0.04485757,-0.01769989,0.05836217,0.9971301
210332,0.0166673,1.81800429522991,-2.25069,0.3408371,-1.550913,0.04450709,-0.01724128,0.0589196,0.997121
210336,0.0166663,1.83467059582472,-2.250761,0.3408769,-1.551015,0.0443016,-0.01695784,0.05924952,0.9971155
210340,0.0166673,1.85133789665997,-2.250892,0.3409089,-1.55116,0.04386535,-0.01629736,0.06002146,0.9970996
210342,0.0166688,1.86800669692457,-2.250932,0.3409332,-1.551206,0.04367412,-0.01595548,0.06040286,0.9970905
210346,0.0166658,1.88467249646783,-2.251091,0.340951,-1.551263,0.04325475,-0.01526559,0.06123053,0.9970691
210348,0.0166658,1.90133829601109,-2.251264,0.340964,-1.551324,0.04303087,-0.01491683,0.06166084,0.9970576
210354,0.0166673,1.91800559684634,-2.251336,0.3410106,-1.551264,0.04262657,-0.01422529,0.06237523,0.9970406
210356,0.0166668,1.93467239663005,-2.251485,0.3410056,-1.551303,0.0424379,-0.01388568,0.06267351,0.9970347
210360,0.0166683,1.9513406958431,-2.251622,0.3410414,-1.551286,0.04212052,-0.01311812,0.06323741,0.997023
210362,0.0166665,1.96800719574094,-2.25163,0.3410488,-1.551257,0.0419769,-0.01272296,0.06351855,0.9970163
210366,0.0166671,1.98467429541051,-2.251737,0.3410482,-1.551218,0.04182813,-0.01218543,0.06394724,0.9970019
210368,0.0166658,2.00134009495378,-2.251709,0.3410776,-1.551187,0.04182314,-0.01202326,0.06409327,0.9969947
210374,0.0166691,2.01800919510424,-2.251871,0.3410113,-1.551195,0.04192195,-0.01179917,0.06425086,0.9969831
210376,0.0166647,2.03467389568686,-2.251971,0.3409725,-1.551193,0.04207631,-0.01179445,0.0642529,0.9969765
210380,0.0166668,2.05134069547057,-2.252221,0.3408591,-1.551199,0.04241905,-0.01173387,0.06424222,0.9969633
210382,0.0166694,2.06801009550691,-2.252332,0.3407923,-1.551215,0.04260378,-0.0116889,0.06426754,0.9969544
210386,0.0166668,2.08467689529061,-2.252377,0.3406625,-1.551122,0.04324443,-0.01163932,0.06442658,0.9969171
210388,0.0166655,2.10134239494801,-2.252416,0.3406027,-1.551104,0.04366197,-0.01161159,0.06452514,0.9968929
210394,0.0166675,2.11800989508629,-2.252482,0.3404442,-1.550987,0.0446817,-0.01157418,0.06454684,0.9968467
210396,0.0166667,2.13467659428716,-2.252753,0.3402934,-1.551016,0.04541531,-0.01156879,0.06450514,0.9968163
210400,0.0166672,2.15134379453957,-2.252932,0.3400505,-1.55089,0.04709746,-0.01167739,0.06438282,0.9967449
210402,0.0166665,2.16801029443741,-2.2529,0.3399452,-1.55071,0.04803369,-0.01174532,0.06433282,0.9967027
210406,0.0166669,2.18467719480395,-2.253099,0.3396201,-1.550519,0.05002906,-0.01194964,0.06423644,0.9966083
210408,0.0166663,2.20134349539876,-2.253175,0.3394872,-1.550391,0.05109943,-0.01204389,0.06416035,0.9965577
210414,0.0166687,2.21801219508052,-2.253487,0.3390884,-1.550233,0.05354004,-0.01224715,0.06395406,0.9964404
210416,0.0166654,2.23467759415507,-2.253495,0.3389006,-1.550105,0.05464388,-0.01236541,0.06386041,0.996385
210420,0.0166678,2.25134539417923,-2.253626,0.3384539,-1.549875,0.05726468,-0.01257985,0.06365629,0.9962482
210422,0.0166664,2.26801179349422,-2.253584,0.3382701,-1.549712,0.05871422,-0.01267004,0.06356514,0.9961685
210426,0.01667,2.2846817933023,-2.253531,0.3378858,-1.549424,0.06134006,-0.01270424,0.06351416,0.996013
210428,0.0166659,2.3013476934284,-2.253674,0.3376214,-1.549405,0.0625365,-0.01265982,0.06357601,0.9959353
210434,0.0166654,2.31801309250295,-2.253658,0.3372433,-1.549172,0.0649817,-0.01244613,0.06376836,0.9957691
210436,0.0166666,2.33467969298363,-2.25367,0.3370309,-1.549075,0.0659463,-0.01232031,0.06385112,0.995702
210440,0.016668,2.35134769231081,-2.253785,0.336644,-1.548855,0.06800001,-0.0119324,0.06398246,0.9955601
210442,0.0166655,2.3680131919682,-2.253855,0.3364625,-1.548733,0.068847,-0.0117238,0.06406807,0.9954988
210446,0.0166679,2.38468109257519,-2.253931,0.3361856,-1.54846,0.07025227,-0.01124116,0.06426846,0.9953933
210450,0.0166711,2.40135219320655,-2.253952,0.3360537,-1.548296,0.07066089,-0.01103769,0.06430593,0.9953642
210454,0.0166766,2.41802879236639,-2.254096,0.3358914,-1.548033,0.07131162,-0.01054225,0.06432011,0.9953223
210456,0.0166664,2.43469519168139,-2.254225,0.3358249,-1.547911,0.07156618,-0.01031077,0.06435266,0.9953043
210460,0.0166668,2.45136199146509,-2.254583,0.3355668,-1.547356,0.07212014,-0.01004723,0.06454077,0.9952549
210462,0.0166672,2.46802919171751,-2.254722,0.335502,-1.547251,0.07235716,-0.009899674,0.06468686,0.9952297
210466,0.0166665,2.48469569161534,-2.254889,0.3353492,-1.546751,0.07284631,-0.009780595,0.06494904,0.9951781
210470,0.0195607,2.5042563918978,-2.254963,0.3352883,-1.546569,0.07307053,-0.009754189,0.065051,0.9951553
210474,0.0166665,2.52092289179564,-2.255242,0.3351549,-1.54636,0.07342668,-0.009787907,0.06510307,0.9951253
210476,0.0166677,2.53759059123695,-2.255255,0.3350846,-1.546216,0.07361744,-0.009915377,0.06510527,0.9951098
210480,0.0166665,2.55425709113479,-2.255597,0.3349122,-1.54613,0.07381874,-0.0101259,0.06512467,0.9950915
210482,0.016667,2.57092409022152,-2.255648,0.3347669,-1.546023,0.07389865,-0.01028189,0.06513382,0.9950833
210486,0.0166669,2.58759099058807,-2.255854,0.3347058,-1.545911,0.07395365,-0.01046847,0.06520677,0.9950725
210490,0.016667,2.60425798967481,-2.256003,0.3346395,-1.545866,0.07401062,-0.01052388,0.0652798,0.9950629
210494,0.0166669,2.62092489004135,-2.256132,0.3345992,-1.545815,0.0741154,-0.01058225,0.06535697,0.9950495
210498,0.0166671,2.63759198971093,-2.256361,0.3345688,-1.545834,0.07422256,-0.01055897,0.06544538,0.9950359
210500,0.0166662,2.6542581897229,-2.25623,0.3346695,-1.545776,0.07429091,-0.0105368,0.06550486,0.9950271
210504,0.0166669,2.67092509008944,-2.256295,0.3346779,-1.545809,0.0744646,-0.01048556,0.06564485,0.9950054
210506,0.0166665,2.68759158998728,-2.256195,0.334852,-1.545828,0.07455786,-0.01048401,0.06573379,0.9949926
210512,0.0166674,2.70425898954272,-2.256293,0.3348903,-1.545918,0.07472329,-0.01051974,0.06593905,0.9949663
210514,0.0166668,2.72092578932643,-2.256361,0.3349183,-1.545969,0.0747876,-0.01059998,0.06600796,0.994956
210518,0.0166675,2.73759328946471,-2.256312,0.3350082,-1.546004,0.07486967,-0.01084956,0.06606458,0.9949434
210520,0.0166664,2.75425968877971,-2.256398,0.3350171,-1.546064,0.07485923,-0.01103975,0.06610672,0.9949393
210522,0.0166675,2.77092718891799,-2.256374,0.3351132,-1.546086,0.07481781,-0.01129928,0.06617761,0.9949348
210526,0.0166668,2.7875939887017,-2.256483,0.3352453,-1.546159,0.07463604,-0.01178346,0.06629555,0.994935
210530,0.0166666,2.80426058918238,-2.256722,0.3353131,-1.546299,0.07437219,-0.0122454,0.06641991,0.9949409
210534,0.0166663,2.82092688977718,-2.256941,0.3353141,-1.546349,0.07421014,-0.01250594,0.0664451,0.994948
210538,0.0166673,2.83759419061244,-2.25707,0.3353986,-1.546294,0.0739026,-0.01299025,0.06650389,0.9949608
210540,0.0166742,2.85426839068532,-2.257152,0.3354534,-1.546339,0.07373258,-0.01321206,0.06650511,0.9949704
210544,0.0166607,2.87092909030616,-2.257357,0.3355459,-1.546351,0.07336545,-0.0136439,0.06649242,0.9949926
210546,0.0166658,2.88759488984942,-2.257433,0.3355849,-1.546327,0.07321367,-0.01381548,0.0664852,0.9950019
210550,0.0166679,2.90426279045641,-2.257492,0.3356834,-1.54631,0.07284309,-0.0141706,0.06652803,0.9950212
210552,0.0166675,2.9209302905947,-2.257437,0.3357506,-1.546287,0.07263323,-0.01427824,0.06655478,0.9950332
210558,0.0166654,2.93759568966925,-2.25747,0.3357919,-1.546337,0.07223853,-0.0144537,0.06665265,0.9950529
210560,0.0166675,2.95426318980753,-2.257519,0.3358282,-1.546334,0.07205019,-0.01451791,0.06670997,0.9950618
210564,0.0166672,2.97093039005995,-2.257315,0.3359104,-1.54632,0.07173051,-0.01464134,0.06673362,0.9950814
210566,0.0166662,2.98759659007192,-2.25723,0.3359362,-1.546375,0.0715359,-0.01468319,0.06679613,0.9950907
210570,0.0166669,3.00426349043846,-2.257301,0.3359789,-1.546527,0.07125445,-0.01471339,0.06690871,0.9951028
210572,0.0166668,3.02093029022217,-2.257287,0.3359725,-1.546592,0.07111479,-0.0147366,0.06698017,0.9951077
210578,0.0166672,3.03759749047458,-2.257223,0.3359968,-1.546621,0.07097457,-0.01474879,0.06703663,0.9951137
210580,0.0166668,3.05426429025829,-2.257308,0.3359495,-1.546767,0.07093423,-0.01476301,0.06702436,0.9951172
210584,0.0166674,3.07093168981373,-2.257332,0.3358822,-1.546818,0.07098745,-0.01485132,0.06705116,0.9951103
210586,0.0166677,3.08759938925505,-2.257317,0.3358652,-1.546795,0.07106903,-0.01491627,0.06702884,0.995105
210590,0.0166657,3.10426509007812,-2.257423,0.3357829,-1.546782,0.07131699,-0.0150215,0.06691506,0.9950933
210592,0.0166667,3.12093178927898,-2.257362,0.33576,-1.546723,0.07150675,-0.01507759,0.0668435,0.9950836
210598,0.0166667,3.13759848847985,-2.257327,0.3356844,-1.546605,0.07190477,-0.01519158,0.06676418,0.9950585
210600,0.0166668,3.15426528826356,-2.257342,0.3356038,-1.546546,0.0721555,-0.01523074,0.06674988,0.9950408
210604,0.0166672,3.17093248851597,-2.257252,0.3354898,-1.546409,0.0727063,-0.01531965,0.06669445,0.995003
210606,0.0166684,3.18760088831186,-2.257236,0.3354214,-1.546358,0.07299127,-0.01536285,0.06665095,0.9949844
210610,0.0166652,3.20426608808339,-2.257125,0.3352892,-1.546207,0.07353788,-0.01542092,0.06657269,0.9949485
210612,0.0166661,3.22093218751252,-2.257029,0.3352146,-1.546116,0.07381818,-0.01546412,0.06658421,0.9949263
210618,0.0166679,3.23760008811951,-2.257062,0.3350231,-1.546039,0.07427242,-0.01553982,0.06661212,0.9948894
210620,0.0166667,3.25426678732038,-2.257123,0.3349087,-1.546029,0.0744893,-0.01557658,0.06662202,0.994872
210624,0.0166671,3.27093388698995,-2.257146,0.3347701,-1.545996,0.07486391,-0.01565354,0.06659067,0.9948448
210626,0.0166681,3.28760198689997,-2.257139,0.3347009,-1.545942,0.07506347,-0.01570396,0.06657711,0.9948298
210630,0.0166664,3.30426838621497,-2.257128,0.3346319,-1.545859,0.07541688,-0.01582184,0.0665664,0.9948019
210632,0.016666,3.32093438692391,-2.25711,0.3345911,-1.54581,0.07565377,-0.01588867,0.06656396,0.994783
210638,0.016667,3.33760138601065,-2.256989,0.3345661,-1.545694,0.07610471,-0.01601655,0.06651779,0.9947497
210640,0.0166666,3.35426798649132,-2.256985,0.3345102,-1.545659,0.07632872,-0.01610664,0.06652187,0.9947308
210644,0.016667,3.37093498557806,-2.25687,0.3344607,-1.545554,0.07663143,-0.01629613,0.06651806,0.9947047
210646,0.0166675,3.38760248571634,-2.256892,0.3345485,-1.545549,0.07671332,-0.01639925,0.06647092,0.9946998
210650,0.0166668,3.40426928550005,-2.256877,0.3345602,-1.545505,0.07679164,-0.01658441,0.06636802,0.9946976
210652,0.0166668,3.42093608528376,-2.256879,0.3345399,-1.545471,0.07681847,-0.01667291,0.06638014,0.9946933
210658,0.0166682,3.43760428577662,-2.256714,0.3345426,-1.545322,0.07694072,-0.0168009,0.06650483,0.9946733
210660,0.0166654,3.45426968485117,-2.25681,0.3345414,-1.545314,0.07703527,-0.0168771,0.06659673,0.9946585
210664,0.0166666,3.47093628533185,-2.256829,0.3345265,-1.545251,0.07722145,-0.01701478,0.06673086,0.9946328
210666,0.0166669,3.48760318569839,-2.256833,0.3345107,-1.545226,0.07732154,-0.01707437,0.06679554,0.9946196
210670,0.0166674,3.50427058525383,-2.256968,0.3344639,-1.545216,0.07751065,-0.01718012,0.06691419,0.9945951
210672,0.0166663,3.52093688584864,-2.256976,0.3344537,-1.5452,0.07758547,-0.01725769,0.06693792,0.9945863
210678,0.0166672,3.53760408610106,-2.257189,0.3343521,-1.545101,0.07770948,-0.01739167,0.0669615,0.9945728
210680,0.0166666,3.55427068658173,-2.257248,0.3342928,-1.54502,0.07775902,-0.01746995,0.06695531,0.9945679
210684,0.0166673,3.57093798741698,-2.257248,0.3342726,-1.544836,0.0778861,-0.01757545,0.06691407,0.9945589
210686,0.0166664,3.58760438673198,-2.257292,0.3342613,-1.544757,0.07795917,-0.01761186,0.06689739,0.9945536
210690,0.0166671,3.60427148640156,-2.257327,0.3342083,-1.544652,0.07814117,-0.01765204,0.0668754,0.9945402
210692,0.0166675,3.62093898653984,-2.257341,0.3341922,-1.544616,0.078224,-0.017652,0.0668798,0.9945334
210698,0.0166663,3.63760528713465,-2.257056,0.3342553,-1.544463,0.07837082,-0.01764616,0.06687836,0.994522
210700,0.0166667,3.65427198633552,-2.257076,0.3342368,-1.544442,0.07842012,-0.01763428,0.06690373,0.9945166
210704,0.0166669,3.67093888670206,-2.256895,0.3342619,-1.54439,0.0785082,-0.01761266,0.06698276,0.9945047
210706,0.0166669,3.68760578706861,-2.256785,0.3342671,-1.54441,0.07853786,-0.01761185,0.06701707,0.9945
210710,0.0166676,3.70427338778973,-2.256851,0.3342315,-1.54456,0.07855713,-0.01758996,0.06709456,0.9944937
210714,0.0166677,3.72094108723104,-2.256917,0.3341945,-1.54466,0.07855183,-0.01759839,0.06717402,0.9944886
210718,0.0166659,3.73760698735714,-2.256798,0.3342263,-1.54466,0.07855435,-0.0176503,0.06727502,0.9944807
210720,0.0166665,3.75427348725498,-2.256803,0.3342181,-1.544695,0.07855481,-0.01771162,0.06731334,0.9944769
210724,0.0166671,3.77094058692455,-2.256898,0.3342034,-1.544756,0.07852922,-0.01783148,0.06739842,0.9944711
210726,0.0166664,3.78760698623955,-2.256988,0.3341704,-1.544742,0.07854015,-0.0178875,0.06740499,0.9944687
210730,0.0166672,3.80427418649197,-2.257218,0.3341613,-1.544781,0.07849284,-0.01808185,0.06744496,0.9944662
210734,0.0166674,3.82094158604741,-2.257457,0.334118,-1.544776,0.0784416,-0.01817921,0.06747429,0.9944665
210738,0.0166676,3.83760918676853,-2.257608,0.3341573,-1.5447,0.07831331,-0.01836688,0.0675713,0.9944666
210740,0.016666,3.85427518747747,-2.25765,0.3341929,-1.544698,0.07822362,-0.01845422,0.06765782,0.9944662
210744,0.016667,3.87094218656421,-2.257732,0.3342611,-1.544573,0.07807975,-0.01859558,0.06781731,0.994464
