F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
209974,0.0166683,0.0166682992130518,VALID,0.267171263694763,-0.154079034924507,0.95125138759613,0,0.445889443159103,1,VALID,0.361447811126709,-0.155214354395866,0.919382393360138,-0.0313749983906746,0.0943561345338821,VALID,0.234540298581123,-0.150022104382515,0.960460424423218,0.0313749983906746,0.10116071254015
209976,0.0166682,0.0333364997059107,VALID,0.267300546169281,-0.154204785823822,0.951194703578949,0,0.447048366069794,1,VALID,0.361017853021622,-0.155375093221664,0.919524133205414,-0.0313749983906746,0.0944140180945396,VALID,0.234460756182671,-0.14993317425251,0.960493743419647,0.0313749983906746,0.101153515279293
209980,0.0166654,0.0500018987804651,VALID,0.267552405595779,-0.154241651296616,0.951117873191834,0,0.449429541826248,1,VALID,0.360298275947571,-0.155676022171974,0.919755458831787,-0.0313749983906746,0.0944580063223839,VALID,0.234502136707306,-0.149570494890213,0.960540175437927,0.0313749983906746,0.101261109113693
209982,0.0166676,0.066669499501586,VALID,0.26763129234314,-0.154092937707901,0.951119780540466,0,0.450522810220718,1,VALID,0.359966039657593,-0.155864432454109,0.919853627681732,-0.0313749983906746,0.0945178121328354,VALID,0.234567925333977,-0.14920674264431,0.96058064699173,0.0313749983906746,0.101300321519375
209986,0.0166664,0.0833358988165855,VALID,0.267597824335098,-0.153732672333717,0.951187491416931,0,0.452029466629028,1,VALID,0.359334796667099,-0.156450107693672,0.920001029968262,-0.0313749983906746,0.0945418104529381,VALID,0.234667122364044,-0.148155868053436,0.960719108581543,0.0313749983906746,0.101439662277699
209990,0.0166668,0.100002698600292,VALID,0.267571419477463,-0.153456717729568,0.951239466667175,0,0.452428311109543,1,VALID,0.358846098184586,-0.157211795449257,0.920061945915222,-0.0313749983906746,0.0945562645792961,VALID,0.234861120581627,-0.146427661180496,0.960936605930328,0.0313749983906746,0.101587951183319
209994,0.0166658,0.116668498143554,VALID,0.267579644918442,-0.153015568852425,0.951308250427246,0,0.45169535279274,1,VALID,0.3585085272789,-0.157702997326851,0.920109450817108,-0.0313749983906746,0.0946917980909348,VALID,0.235103636980057,-0.144043982028961,0.961237549781799,0.0313749983906746,0.101869463920593
209998,0.0166687,0.133337197825313,VALID,0.267615139484406,-0.152342617511749,0.951406240463257,0,0.45042011141777,1,VALID,0.358134746551514,-0.158169433474541,0.920174956321716,-0.0313749983906746,0.0947602540254593,VALID,0.235310912132263,-0.141545876860619,0.961557865142822,0.0313749983906746,0.102172501385212
210000,0.0166654,0.150002596899867,VALID,0.267583191394806,-0.151892736554146,0.951487183570862,0,0.449450582265854,1,VALID,0.357956796884537,-0.158392578363419,0.92020583152771,-0.0313749983906746,0.0947724580764771,VALID,0.235391661524773,-0.140251740813255,0.961727738380432,0.0313749983906746,0.102261953055859
210002,0.0166691,0.166671697050333,VALID,0.267552405595779,-0.151506051421165,0.951557457447052,0,0.44858780503273,1,VALID,0.357891350984573,-0.158528596162796,0.920207858085632,-0.0313749983906746,0.0947952717542648,VALID,0.235458970069885,-0.139375507831573,0.961838603019714,0.0313749983906746,0.102157115936279
