F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
209974,0.0166683,0.0166682992130518,-0.413905560970306,-18.9678134918213,0.657076060771942,19.4684906005859,1.08406460285187,2.34093403816223,0.405739605426788,-0.109390294188609,1.07499814140487,1.42742184711169
209976,0.0166682,0.0333364997059107,-0.413905560970306,-18.9678134918213,0.657076060771942,19.4684906005859,1.08406460285187,2.34093403816223,0.405739605426788,-0.109390294188609,1.07499814140487,1.42742184711169
209980,0.0166654,0.0500018987804651,-0.362330853939056,-18.8924350738525,0.807832896709442,19.2423553466797,1.03645718097687,2.34825825691223,0.424965679645538,-0.0981459450827926,1.2148266782835,1.39684985505524
209982,0.0166676,0.066669499501586,-0.362330853939056,-18.8924350738525,0.807832896709442,19.2423553466797,1.03645718097687,2.34825825691223,0.424965679645538,-0.0981459450827926,1.2148266782835,1.39684985505524
209986,0.0166664,0.0833358988165855,-0.362330853939056,-18.8924350738525,0.684847056865692,19.3177337646484,1.01906216144562,2.35466694831848,0.392922222614288,-0.112941429803786,1.05056085922082,1.3676421027098
209990,0.0166668,0.100002698600292,-0.314723432064056,-18.9400424957275,0.732454478740692,19.3931121826172,1.09047329425812,2.34825825691223,0.431374371051788,-0.11439190548722,0.985604763515837,1.38657351150057
209994,0.0166658,0.116668498143554,-0.314723432064056,-18.9400424957275,0.732454478740692,19.3931121826172,1.09047329425812,2.34825825691223,0.431374371051788,-0.11439190548722,0.985604763515837,1.38657351150057
209998,0.0166687,0.133337197825313,-0.413905560970306,-18.8924350738525,0.657076060771942,19.4684906005859,1.11977016925812,2.34825825691223,0.437783062458038,-0.0849798973502139,1.00739659187369,1.39619324855858
210000,0.0166654,0.150002596899867,-0.413905560970306,-18.8924350738525,0.657076060771942,19.4684906005859,1.11977016925812,2.34825825691223,0.437783062458038,-0.0849798973502139,1.00739659187369,1.39619324855858
210002,0.0166691,0.166671697050333,-0.413905560970306,-18.8924350738525,0.657076060771942,19.4684906005859,1.11977016925812,2.34825825691223,0.437783062458038,-0.0849798973502139,1.00739659187369,1.39619324855858
210006,0.016666,0.183337697759271,-0.338527143001556,-18.8408603668213,0.760225474834442,19.4446868896484,1.09596645832062,2.37389302253723,0.386513531208038,-0.060550534921529,1.1135504687193,1.274256034093
210010,0.0166663,0.200003998354077,-0.338527143001556,-18.8408603668213,0.760225474834442,19.4446868896484,1.09596645832062,2.37389302253723,0.386513531208038,-0.060550534921529,1.1135504687193,1.274256034093
210014,0.0166672,0.216671198606491,-0.314723432064056,-18.6186923980713,0.732454478740692,19.3177337646484,1.14998257160187,2.31529927253723,0.399330914020538,0.0216610956852857,1.13702408326612,1.15693798408848
210016,0.0166666,0.233337799087167,-0.314723432064056,-18.6186923980713,0.732454478740692,19.3177337646484,1.14998257160187,2.31529927253723,0.399330914020538,0.0216610956852857,1.13702408326612,1.15693798408848
210020,0.0166675,0.25000529922545,-0.390101850032806,-18.7178745269775,0.708650767803192,19.3931121826172,1.04835903644562,2.38671040534973,0.386513531208038,0.035098174173565,1.22617010477264,1.11786578859459
210022,0.0166672,0.266672499477863,-0.338527143001556,-18.9400424957275,0.784029185771942,19.4684906005859,1.05476772785187,2.35466694831848,0.412148296833038,-0.0245075763342086,1.19485777479516,1.24573043963609
210026,0.0166663,0.28333880007267,-0.338527143001556,-18.9400424957275,0.784029185771942,19.4684906005859,1.05476772785187,2.35466694831848,0.412148296833038,-0.0245075763342086,1.19485777479516,1.24573043963609
210030,0.0166671,0.300005899742246,-0.338527143001556,-18.9400424957275,0.784029185771942,19.4684906005859,1.05476772785187,2.35466694831848,0.412148296833038,-0.0245075763342086,1.19485777479516,1.24573043963609
210034,0.0166667,0.316672598943114,-0.263148725032806,-18.741678237915,0.831636607646942,19.4446868896484,1.07216274738312,2.34825825691223,0.405739605426788,0.0915582826570462,1.47036763484484,1.0487767556046
210036,0.016667,0.333339598029852,-0.263148725032806,-18.741678237915,0.831636607646942,19.4446868896484,1.07216274738312,2.34825825691223,0.405739605426788,0.0915582826570462,1.47036763484484,1.0487767556046
210040,0.0166672,0.350006798282266,-0.263148725032806,-18.741678237915,0.831636607646942,19.4446868896484,1.07216274738312,2.34825825691223,0.405739605426788,0.0915582826570462,1.47036763484484,1.0487767556046
210042,0.0166701,0.366676898673177,-0.314723432064056,-18.7694492340088,0.859407603740692,19.4169158935547,1.07857143878937,2.35466694831848,0.392922222614288,0.136208488993472,1.59780657352717,1.03440402797913
210046,0.016664,0.383340898901224,-0.314723432064056,-18.7694492340088,0.859407603740692,19.4169158935547,1.07857143878937,2.35466694831848,0.392922222614288,0.136208488993472,1.59780657352717,1.03440402797913
210048,0.0166661,0.400006998330355,-0.239345014095306,-18.5948886871338,0.859407603740692,19.3177337646484,1.08406460285187,2.33452534675598,0.431374371051788,0.255549577059226,1.78235575741825,0.805937233577162
210054,0.016667,0.416673997417092,-0.239345014095306,-18.646463394165,0.907015025615692,19.3931121826172,1.04286587238312,2.34825825691223,0.380104839801788,0.129777832137492,1.73258307596284,0.959210018558647
210056,0.0166688,0.433342797681689,-0.239345014095306,-18.646463394165,0.907015025615692,19.3931121826172,1.04286587238312,2.34825825691223,0.380104839801788,0.129777832137492,1.73258307596284,0.959210018558647
210060,0.0166653,0.450008098036051,-0.112391889095306,-18.8170566558838,0.859407603740692,19.5160980224609,1.07216274738312,2.37389302253723,0.399330914020538,0.0928365962487031,1.72768010294644,1.0184047984822
210062,0.016668,0.466676097363234,-0.112391889095306,-18.8170566558838,0.859407603740692,19.5160980224609,1.07216274738312,2.37389302253723,0.399330914020538,0.0928365962487031,1.72768010294644,1.0184047984822
210066,0.016666,0.483342098072171,-0.112391889095306,-18.8170566558838,0.859407603740692,19.5160980224609,1.07216274738312,2.37389302253723,0.399330914020538,0.0928365962487031,1.72768010294644,1.0184047984822
210068,0.0166673,0.500009398907423,-0.0370134711265564,-18.9400424957275,0.883211314678192,19.5160980224609,1.16188442707062,2.36107563972473,0.424965679645538,0.321403264782818,1.77874055553406,0.973840016247595
210074,0.0166665,0.516675898805261,-0.0370134711265564,-18.9400424957275,0.883211314678192,19.5160980224609,1.16188442707062,2.36107563972473,0.424965679645538,0.321403264782818,1.77874055553406,0.973840016247595
