F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
18882,0.0306004,0.0306004006415606,0.1207272,0.2803563,0.3940372,-0.04647627,0.1131912,0.9923905,0.01374556,0.0398898720741272,0,0
18884,0.0166754,0.0472758002579212,0.1207272,0.2803563,0.3940372,-0.04647627,0.1131912,0.9923905,0.01374556,0.03989053145051,0,0
18888,0.0166615,0.0639373008161783,0.1207272,0.2803563,0.3940372,-0.04647627,0.1131912,0.9923905,0.01374556,0.03989053145051,0,0
18890,0.0166695,0.0806068014353514,0.1222104,0.2805148,0.3948683,-0.04603102,0.1123373,0.9924927,0.01482055,0.03989053145051,0,0
18896,0.0192757,0.0998825021088123,0.1239067,0.2807016,0.3958802,-0.045462,0.1113886,0.9926065,0.01606384,0.03989053145051,0,0
18900,0.0212244,0.121106902137399,0.1239067,0.2807016,0.3958802,-0.045462,0.1113886,0.9926065,0.01606384,0.0398898720741272,0,0
18902,0.0191108,0.140217702835798,0.1239067,0.2807016,0.3958802,-0.045462,0.1113886,0.9926065,0.01606384,0.0398898720741272,0,0
18906,0.0167538,0.156971503049135,0.1270754,0.2810858,0.3979347,-0.04488538,0.1094272,0.9928068,0.01859212,0.0398898720741272,0,0
18910,0.020543,0.177514502778649,0.1270754,0.2810858,0.3979347,-0.04488538,0.1094272,0.9928068,0.01859212,0.0398898720741272,0,0
18916,0.0212003,0.19871480204165,0.1284474,0.2813837,0.39907,-0.04483762,0.1087548,0.9928617,0.01968702,0.0398898720741272,0,0
18918,0.0166677,0.215382501482964,0.1284474,0.2813837,0.39907,-0.04483762,0.1087548,0.9928617,0.01968702,0.0398898720741272,0,0
18922,0.0175128,0.232895301654935,0.1296184,0.2815697,0.4001238,-0.04490686,0.1080052,0.9929177,0.0207993,0.0398898720741272,0,0
18924,0.0180043,0.250899601727724,0.1296184,0.2815697,0.4001238,-0.04490686,0.1080052,0.9929177,0.0207993,0.0398898720741272,0,0
18928,0.0167158,0.267615402117372,0.130644,0.281732,0.401134,-0.04497865,0.1073725,0.9929622,0.0217768,0.0398898720741272,0,0
18930,0.0185378,0.286153202876449,0.130644,0.281732,0.401134,-0.04497865,0.1073725,0.9929622,0.0217768,0.0398898720741272,0,0
18936,0.0174937,0.30364690348506,0.130644,0.281732,0.401134,-0.04497865,0.1073725,0.9929622,0.0217768,0.0398898720741272,0,0
18938,0.0168732,0.320520102977753,0.1315628,0.2817651,0.4020472,-0.04514195,0.1067115,0.9930056,0.02268662,0.0398898720741272,0,0
18944,0.0209953,0.341515403240919,0.1315628,0.2817651,0.4020472,-0.04514195,0.1067115,0.9930056,0.02268662,0.0398898720741272,0,0
18946,0.0166671,0.358182502910495,0.1331113,0.281735,0.4037349,-0.04554274,0.1055681,0.9930729,0.02423875,0.0398898720741272,0,0
18950,0.0198781,0.378060603514314,0.1331113,0.281735,0.4037349,-0.04554274,0.1055681,0.9930729,0.02423875,0.0398898720741272,0,0
18954,0.0186215,0.396682104095817,0.1331113,0.281735,0.4037349,-0.04554274,0.1055681,0.9930729,0.02423875,0.0398898720741272,0,0
18958,0.0203151,0.416997203603387,0.133728,0.2817324,0.4045117,-0.04582364,0.1049347,0.9931073,0.02503533,0.03989053145051,0,0
18960,0.0167055,0.433702703565359,0.1343118,0.281689,0.405179,-0.04617177,0.1041822,0.9931486,0.02588496,0.03989053145051,0,0
18966,0.0186989,0.452401602640748,0.1343118,0.281689,0.405179,-0.04617177,0.1041822,0.9931486,0.02588496,0.03989053145051,0,0
18968,0.0166671,0.469068702310324,0.1347593,0.2816248,0.4056474,-0.04649216,0.1034552,0.9931896,0.02664606,0.03989053145051,0,0
18972,0.0194472,0.48851590231061,0.1347593,0.2816248,0.4056474,-0.04649216,0.1034552,0.9931896,0.02664606,0.03989053145051,0,0
18976,0.0174644,0.505980301648378,0.135088,0.2814821,0.4059293,-0.04676408,0.1027643,0.9932311,0.02728868,0.03989053145051,0,0
18980,0.0208434,0.52682370133698,0.135088,0.2814821,0.4059293,-0.04676408,0.1027643,0.9932311,0.02728868,0.03989053145051,0,0
18982,0.0167399,0.543563600629568,0.135088,0.2814821,0.4059293,-0.04676408,0.1027643,0.9932311,0.02728868,0.03989053145051,0,0
18988,0.0208606,0.564424199983478,0.1353908,0.2811692,0.4061033,-0.04709005,0.1019633,0.9932805,0.02792707,0.03989053145051,0,0
18990,0.016712,0.581136200577021,0.1353908,0.2811692,0.4061033,-0.04709005,0.1019633,0.9932805,0.02792707,0.03989053145051,0,0
18996,0.0196032,0.600739400833845,0.1359017,0.2802852,0.4061836,-0.04780492,0.1004844,0.9933692,0.02890099,0.03989053145051,0,0
18998,0.017698,0.618437400087714,0.1359017,0.2802852,0.4061836,-0.04780492,0.1004844,0.9933692,0.02890099,0.03989053145051,0,0
19002,0.0209591,0.639396499842405,0.1361609,0.2797619,0.4062335,-0.04826842,0.09981868,0.9934026,0.02928616,0.03989053145051,0,0
19006,0.0166675,0.656063999980688,0.1364525,0.2791677,0.406314,-0.04867855,0.0991683,0.9934371,0.02964308,0.03989053145051,0,0
19010,0.0201108,0.676174800843,0.1364525,0.2791677,0.406314,-0.04867855,0.0991683,0.9934371,0.02964308,0.03989053145051,0,0
19012,0.0175296,0.693704400211573,0.1364525,0.2791677,0.406314,-0.04867855,0.0991683,0.9934371,0.02964308,0.03989053145051,0,0
19018,0.0202301,0.713934499770403,0.1367453,0.2785845,0.406434,-0.04902037,0.09860574,0.9934673,0.02994285,0.03989053145051,0,0
19020,0.0166673,0.730601800605655,0.1367453,0.2785845,0.406434,-0.04902037,0.09860574,0.9934673,0.02994285,0.03989053145051,0,0
19026,0.0212523,0.751854101195931,0.1369867,0.2780356,0.4065955,-0.04942185,0.09813569,0.9934866,0.03018617,0.03989053145051,0,0
19030,0.0166737,0.768527802079916,0.1369867,0.2780356,0.4065955,-0.04942185,0.09813569,0.9934866,0.03018617,0.03989053145051,0,0
19032,0.0205612,0.789089001715183,0.1373004,0.2771983,0.4070503,-0.05030848,0.09747475,0.9934956,0.03056511,0.03989053145051,0,0
19038,0.0215964,0.810685401782393,0.1373004,0.2771983,0.4070503,-0.05030848,0.09747475,0.9934956,0.03056511,0.03989053145051,0,0
19042,0.0185135,0.829198902472854,0.1373576,0.2769934,0.4073191,-0.0506974,0.09734931,0.9934849,0.03067095,0.03989053145051,0,0
19044,0.0220494,0.851248301565647,0.1374144,0.2768964,0.4075449,-0.05110398,0.09731599,0.9934659,0.03071632,0.03989053145051,0,0
