F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
18918,0.0166677,0.215382501482964,1.084408,0.1622941,-0.3999982,-0.5722632,0.3368603,-0.6661206,-0.3395927,0,0,0.4297675,0.1342368,0.1770439,0.9802836,-0.09333108,0.160153,0.06844356
18922,0.0175128,0.232895301654935,1.084472,0.1625417,-0.4001978,-0.57232,0.3368853,-0.6660436,-0.3396234,0,0,0.4299982,0.1344079,0.1772941,0.9803742,-0.09345697,0.1597283,0.06796427
18924,0.0180043,0.250899601727724,1.084337,0.1625398,-0.4002694,-0.5727581,0.3363827,-0.6660899,-0.3392921,0,0,0.4301978,0.1344721,0.1775417,0.9803564,-0.09353552,0.15977,0.06801458
18928,0.0167158,0.267615402117372,1.084297,0.1623532,-0.4004357,0.5729867,-0.3370602,0.6653107,0.3397622,0,0,0.4302694,0.134337,0.1775398,0.9803734,-0.09395992,0.1596733,0.06740913
18930,0.0185378,0.286153202876449,1.084157,0.1622729,-0.4006303,-0.5733579,0.3370308,-0.6652064,-0.3393694,0,0,0.4304357,0.134297,0.1773532,0.98018,-0.09436966,0.1602327,0.06831528
18936,0.0174937,0.30364690348506,1.084248,0.1616812,-0.4005359,-0.5730537,0.336972,-0.6656116,-0.3391466,0,0,0.4306303,0.1341575,0.1772729,0.9801289,-0.09463431,0.1605448,0.06794967
18938,0.0168732,0.320520102977753,1.084094,0.161511,-0.4003349,-0.5736772,0.3361902,-0.6655372,-0.3390147,0,0,0.4305358,0.1342481,0.1766812,0.9802141,-0.0941788,0.1604094,0.06767277
18944,0.0209953,0.341515403240919,1.084173,0.1606636,-0.4000988,0.574074,-0.3363342,0.6657241,0.3378309,0,0,0.4303349,0.1340941,0.176511,0.9802319,-0.0949451,0.1600914,0.06709474
18946,0.0166671,0.358182502910495,1.083977,0.1604808,-0.3999109,-0.5738087,0.3363656,-0.665905,-0.3378941,0,0,0.4300988,0.1341727,0.1756636,0.9801835,-0.09486208,0.1608551,0.06608373
18950,0.0198781,0.378060603514314,1.08414,0.1594468,-0.3995079,-0.5740215,0.3355354,-0.666632,-0.336923,0,0,0.4299109,0.1339765,0.1754808,0.98023,-0.09457248,0.1607187,0.06614237
18954,0.0186215,0.396682104095817,1.083822,0.1590489,-0.3994693,0.5731444,-0.3370897,0.6668201,0.3364922,0,0,0.4295079,0.1341397,0.1744468,0.9803816,-0.09447746,0.1604386,0.06469486
18958,0.0203151,0.416997203603387,1.083773,0.1578491,-0.3993726,-0.572031,0.3386866,-0.6672512,-0.3359284,0,0,0.4294693,0.1338221,0.1740489,0.980306,-0.09306879,0.161512,0.06520858
18960,0.0167055,0.433702703565359,1.083636,0.1576088,-0.3992124,-0.5721672,0.339006,-0.6669247,-0.3360225,0,0,0.4293726,0.1337729,0.1728491,0.9802734,-0.09131783,0.1625462,0.06560475
18966,0.0186989,0.452401602640748,1.083836,0.1567189,-0.3991779,-0.5719987,0.3400305,-0.6669511,-0.3352208,0,0,0.4292124,0.1336361,0.1726088,0.9801832,-0.09148652,0.1628705,0.0659117
18968,0.0166671,0.469068702310324,1.083873,0.1564625,-0.3991655,0.5725141,-0.3393924,0.6674151,0.3340621,0,0,0.4291779,0.133836,0.1717189,0.9800685,-0.09081234,0.1639836,0.06578989
18972,0.0194472,0.48851590231061,1.084383,0.1559683,-0.3990159,-0.5744249,0.3376921,-0.667941,-0.3314437,0,0,0.4291655,0.1338733,0.1714626,0.9801319,-0.09096986,0.1641039,0.06431093
18976,0.0174644,0.505980301648378,1.084465,0.1556749,-0.3990153,0.5748476,-0.3370266,0.6683248,0.3306134,0,0,0.4290159,0.1343825,0.1709683,0.9801585,-0.09224465,0.164546,0.06086802
18980,0.0208434,0.52682370133698,1.084617,0.1553306,-0.3988976,-0.5763371,0.3358293,-0.6684727,-0.3289353,0,0,0.4290153,0.1344648,0.1706749,0.980224,-0.09244787,0.1644764,0.05968139
18982,0.0167399,0.543563600629568,1.084502,0.1550818,-0.3988006,0.5763721,-0.3359464,0.6685453,0.3286068,0,0,0.4288976,0.1346166,0.1703306,0.9801934,-0.09359808,0.1648085,0.05743298
18988,0.0208606,0.564424199983478,1.08452,0.1546729,-0.3984967,0.5765164,-0.3365948,0.6680968,0.3286022,0,0,0.4288005,0.134502,0.1700818,0.9801778,-0.0934796,0.1650502,0.05719748
18990,0.016712,0.581136200577021,1.084248,0.1547437,-0.3981193,0.5763651,-0.3366583,0.6683549,0.3282779,0,0,0.4284967,0.1345202,0.1696729,0.9800328,-0.09357597,0.1657077,0.05762162
18996,0.0196032,0.600739400833845,1.084273,0.1544782,-0.3979852,-0.5763859,0.3367956,-0.6684176,-0.3279725,0,0,0.4281193,0.1342481,0.1697437,0.9800652,-0.09324446,0.1658005,0.05734032
18998,0.017698,0.618437400087714,1.084025,0.1546055,-0.3977673,-0.5766585,0.3365981,-0.6683978,-0.3277362,0,0,0.4279851,0.1342729,0.1694782,0.9800478,-0.09311752,0.1660444,0.05713896
19002,0.0209591,0.639396499842405,1.083926,0.1549739,-0.397847,-0.5777417,0.3352555,-0.6687088,-0.3265685,0,0,0.4277673,0.134025,0.1696055,0.9800348,-0.09335779,0.1660993,0.0568093
19006,0.0166675,0.656063999980688,1.08376,0.1553572,-0.3976391,-0.5783076,0.334155,-0.6692325,-0.3256205,0,0,0.427847,0.1339257,0.169974,0.9800878,-0.09427463,0.1659023,0.05492406
19010,0.0201108,0.676174800843,1.083554,0.155572,-0.3983226,-0.5791597,0.3335833,-0.668889,-0.3253981,0,0,0.4276391,0.1337603,0.1703572,0.9801946,-0.09465025,0.1655665,0.05336236
19012,0.0175296,0.693704400211573,1.083264,0.1558428,-0.3983981,0.5789177,-0.3336155,0.6689973,0.3255728,0,0,0.4283226,0.1335544,0.170572,0.9801226,-0.09562892,0.1655933,0.05285568
19018,0.0202301,0.713934499770403,1.082384,0.1562473,-0.3991247,0.5786102,-0.33545,0.6683013,0.3256639,0,0,0.4283981,0.1332635,0.1708428,0.9801621,-0.09541544,0.1654292,0.0530224
19020,0.0166673,0.730601800605655,1.081899,0.156442,-0.3991006,-0.578444,0.3347013,-0.6688638,-0.3255746,0,0,0.4291247,0.132384,0.1712473,0.9799023,-0.09488189,0.1668677,0.05425976
19026,0.0212523,0.751854101195931,1.081487,0.1565247,-0.398931,-0.57826,0.3346228,-0.6689526,-0.3257997,0,0,0.4291006,0.1318994,0.171442,0.980072,-0.09472964,0.1661433,0.05368038
19030,0.0166737,0.768527802079916,1.081392,0.1566078,-0.3987856,-0.5779399,0.3346619,-0.6693807,-0.3254481,0,0,0.428931,0.1314866,0.1715247,0.9801168,-0.09462012,0.1658934,0.05382913
19032,0.0205612,0.789089001715183,1.081154,0.1567312,-0.3986977,0.5777059,-0.3349341,0.6694216,0.3254994,0,0,0.4287856,0.1313918,0.1716078,0.9801888,-0.09407946,0.1658843,0.05349249
19038,0.0215964,0.810685401782393,1.081129,0.1571705,-0.3986252,-0.577425,0.3345072,-0.6697779,-0.3257038,0,0,0.4286976,0.1311542,0.1717311,0.9801883,-0.09379354,0.1659834,0.05369639
19042,0.0185135,0.829198902472854,1.081042,0.1576257,-0.3985609,-0.5772231,0.334381,-0.669759,-0.3262299,0,0,0.4286252,0.1311288,0.1721705,0.9803147,-0.09359952,0.1653785,0.05359388
19044,0.0220494,0.851248301565647,1.081078,0.1574891,-0.3985344,0.5767409,-0.3351192,0.6696076,0.3266355,0,0,0.4285608,0.1310417,0.1726257,0.9803609,-0.09360804,0.1649676,0.05399748
19048,0.0166685,0.867916801944375,1.081035,0.1575795,-0.3983438,0.5763872,-0.3350641,0.6696849,0.3271574,0,0,0.4285344,0.1310781,0.1724891,0.980318,-0.09313248,0.1652217,0.05481733
19052,0.0192263,0.887143101543188,1.081139,0.1577073,-0.3983749,-0.5763249,0.3348504,-0.6697936,-0.3272634,0,0,0.4283438,0.1310349,0.1725795,0.9803827,-0.09295137,0.1647948,0.05525022
19056,0.0191958,0.906338902190328,1.081102,0.1577849,-0.3984507,0.5754949,-0.3357334,0.669744,0.3279202,0,0,0.4283749,0.131139,0.1727073,0.9804292,-0.09294903,0.1645326,0.05520918
19058,0.0166672,0.923006102442741,1.081308,0.1578471,-0.3986596,0.5753465,-0.3355876,0.6697479,0.3283217,0,0,0.4284506,0.131102,0.1727849,0.980422,-0.09215739,0.1646397,0.05633352
19064,0.0198932,0.94289930164814,1.081274,0.157931,-0.3985725,-0.5755193,0.3351935,-0.6698084,-0.3282981,0,0,0.4286596,0.1313084,0.1728471,0.9804637,-0.09217694,0.1642853,0.05661066
19066,0.0196618,0.962561100721359,1.08141,0.1577337,-0.3983376,-0.5749792,0.3351407,-0.6699761,-0.3289555,0,0,0.4285725,0.1312736,0.172931,0.9804982,-0.09241592,0.1640346,0.0563495
19070,0.0166665,0.979227600619197,1.081291,0.1577659,-0.398279,0.574104,-0.3353324,0.6704101,0.3294044,0,0,0.4283376,0.1314102,0.1727337,0.9805942,-0.09207533,0.1634619,0.05689858
19074,0.0200989,0.999326501041651,1.081093,0.1578092,-0.3979766,-0.5742542,0.3341516,-0.6708592,-0.3294282,0,0,0.428279,0.1312907,0.1727659,0.9807226,-0.09121751,0.1630039,0.05737865
19080,0.0214149,1.02074140124023,1.080864,0.1574329,-0.3982365,0.5733357,-0.3353766,0.6708195,0.3298637,0,0,0.4279766,0.131093,0.1728093,0.9808971,-0.09154071,0.1620226,0.05665669
19084,0.0196343,1.04037570208311,1.08076,0.1576884,-0.3980837,0.5730794,-0.3351198,0.6711676,0.3298619,0,0,0.4282365,0.1308641,0.1724329,0.9808534,-0.0905083,0.1624682,0.05778342
19086,0.0207085,1.06108420155942,1.080666,0.157554,-0.3980987,-0.5721187,0.3358434,-0.6715278,-0.3300605,0,0,0.4280837,0.1307605,0.1726884,0.9809501,-0.09023369,0.1621033,0.05759638
19090,0.0170652,1.07814940065145,1.08053,0.1572645,-0.3984776,-0.5719572,0.3365582,-0.6713215,-0.3300321,0,0,0.4280987,0.1306656,0.172554,0.981009,-0.08910424,0.1621654,0.05817333
19094,0.0195432,1.09769260138273,1.080556,0.1570386,-0.3985467,-0.5716844,0.3366924,-0.6717841,-0.3294259,0,0,0.4284776,0.1305299,0.1722645,0.9809169,-0.08881944,0.1627272,0.05859181
19098,0.0178758,1.11556840129197,1.080837,0.1571064,-0.398638,-0.5713646,0.3370456,-0.6720539,-0.3290689,0,0,0.4285467,0.1305558,0.1720386,0.9809703,-0.08821151,0.1629205,0.05807793
19100,0.0178066,1.13337500207126,1.081068,0.1570758,-0.3987403,-0.5713982,0.3369778,-0.672101,-0.3289838,0,0,0.428638,0.130837,0.1721064,0.9809846,-0.08763472,0.1631946,0.05793894
19106,0.0189361,1.15231110155582,1.081595,0.1570628,-0.3988556,-0.5713782,0.3367755,-0.6724566,-0.3284989,0,0,0.4287402,0.1310677,0.1720758,0.980993,-0.08764417,0.1631826,0.05781692
19108,0.0166709,1.1689820010215,1.081834,0.157072,-0.3990625,0.5714952,-0.3368675,0.6722092,0.328707,0,0,0.4288555,0.1315952,0.1720628,0.9810497,-0.08742753,0.1631669,0.05722323
19112,0.0185866,1.18756860122085,1.082136,0.1567679,-0.3990946,-0.5716293,0.3370249,-0.6721551,-0.3284232,0,0,0.4290625,0.1318342,0.172072,0.9810029,-0.08764806,0.1632359,0.05748994
19116,0.0189784,1.20654700137675,1.082289,0.1566603,-0.3991728,0.5724254,-0.3369269,0.6718846,0.3276897,0,0,0.4290946,0.1321362,0.1717679,0.9809586,-0.08766209,0.1635502,0.05733083
19120,0.0196604,1.22620740160346,1.082248,0.1563264,-0.3991866,-0.5730703,0.3362973,-0.6722863,-0.3263828,0,0,0.4291728,0.1322885,0.1716603,0.9808428,-0.08828735,0.1641517,0.05663186
19122,0.0167213,1.24292870238423,1.082399,0.1560579,-0.3992823,-0.5732464,0.3367918,-0.6719285,-0.3263005,0,0,0.4291866,0.132248,0.1713264,0.9808682,-0.08854044,0.1644064,0.0550344
19128,0.0200897,1.2630184032023,1.081956,0.155677,-0.3990561,0.5737098,-0.336527,0.672133,0.3253365,0,0,0.4292823,0.1323987,0.1710579,0.9807487,-0.08865591,0.164971,0.05528729
19130,0.0179549,1.28097330406308,1.082033,0.155344,-0.3992336,-0.5737672,0.3365504,-0.6724888,-0.3244748,0,0,0.429056,0.1319562,0.170677,0.9807331,-0.08880652,0.165331,0.05423678
19134,0.0182077,1.29918100498617,1.082365,0.1545151,-0.3988161,-0.572523,0.3370767,-0.6738431,-0.3233143,0,0,0.4292336,0.1320334,0.170344,0.9807442,-0.08849028,0.1656949,0.05343651
19138,0.0183851,1.31756610423326,1.082365,0.1545729,-0.3987682,-0.5725484,0.337566,-0.6737928,-0.3228636,0,0,0.4288161,0.1323647,0.1695151,0.9809343,-0.08644815,0.1659238,0.05257229
19142,0.0181892,1.33575530350208,1.082417,0.1548183,-0.3987607,0.5728442,-0.3384358,0.6737312,0.3215541,0,0,0.4287682,0.1323652,0.1695729,0.9808561,-0.08622377,0.1665374,0.05245996
19144,0.0190704,1.3548257034272,1.082514,0.1549193,-0.3987373,-0.573696,0.3371584,-0.674232,-0.3203257,0,0,0.4287606,0.1324175,0.1698183,0.9806795,-0.0858983,0.1679471,0.05179792
19150,0.0204277,1.37525340355933,1.082692,0.1550367,-0.3989324,-0.5732911,0.3381156,-0.6739644,-0.3206043,0,0,0.4287373,0.1325139,0.1699193,0.9807661,-0.08650932,0.1677081,0.04987979
19152,0.0168248,1.39207820408046,1.082726,0.1551028,-0.3990145,-0.5733349,0.338518,-0.673723,-0.3206088,0,0,0.4289323,0.1326922,0.1700367,0.9806716,-0.08604485,0.168245,0.05072626
19156,0.0193619,1.41144010424614,1.082793,0.1552962,-0.3993413,-0.5733027,0.3396239,-0.6733995,-0.3201761,0,0,0.4290145,0.1327259,0.1701028,0.9805917,-0.08605325,0.1686258,0.05099232
19160,0.0187102,1.43015030398965,1.082908,0.1551896,-0.3992245,0.5734872,-0.3396994,0.6731049,0.320385,0,0,0.4293413,0.1327931,0.1702962,0.9804124,-0.08570103,0.1697533,0.05128963
19164,0.0198651,1.45001540333033,1.083009,0.1549727,-0.3991768,-0.5736836,0.3393757,-0.6732558,-0.3200594,0,0,0.4292245,0.1329077,0.1701896,0.9803569,-0.08600218,0.1698427,0.05155101
19170,0.0166686,1.46668400242925,1.083171,0.1547583,-0.3992972,0.5742337,-0.3394773,0.6729094,0.3196931,0,0,0.4291768,0.1330088,0.1699726,0.9803835,-0.08612744,0.1697769,0.05104968
19172,0.023417,1.49010100215673,1.083125,0.1545784,-0.3992657,0.5746184,-0.3390898,0.6728536,0.3195306,0,0,0.4292972,0.1331709,0.1697583,0.9802641,-0.08660568,0.170294,0.05081131
19176,0.0173928,1.50749380141497,1.082927,0.1541858,-0.3989557,-0.5753072,0.3389238,-0.6726368,-0.3189232,0,0,0.4292656,0.1331245,0.1695784,0.9802597,-0.08703265,0.1702122,0.05043894
19180,0.0205357,1.52802950143814,1.082561,0.1541666,-0.3989666,-0.5750493,0.3388611,-0.6730238,-0.3186385,0,0,0.4289556,0.1329274,0.1691858,0.9801647,-0.08759957,0.1706524,0.04981158
19184,0.0166672,1.54469670169055,1.082192,0.1542349,-0.3988082,-0.5753911,0.3386214,-0.6729591,-0.3184128,0,0,0.4289665,0.1325609,0.1691666,0.9802347,-0.08717681,0.1705628,0.04948071
19186,0.0183045,1.5630012024194,1.082283,0.1543673,-0.3988031,-0.5751911,0.3386204,-0.6734209,-0.3177984,0,0,0.4288081,0.1321916,0.1692349,0.9802135,-0.08750924,0.1706134,0.04914015
19190,0.0166682,1.57966940291226,1.082303,0.1545435,-0.398702,0.5751897,-0.3383247,0.673605,0.3177258,0,0,0.4288031,0.132283,0.1693673,0.9802679,-0.08700395,0.1707303,0.04854127
19194,0.0166683,1.59633770212531,1.082376,0.1547765,-0.3985969,-0.575349,0.3378286,-0.6737839,-0.3175858,0,0,0.428702,0.1323027,0.1695435,0.9803222,-0.08700377,0.1704922,0.04828249
19196,0.0166651,1.613002801314,1.082411,0.1549272,-0.3983529,0.5753496,-0.3374432,0.6739298,0.3176846,0,0,0.4285969,0.1323755,0.1697765,0.9803807,-0.08718704,0.1701856,0.04784412
19202,0.0166711,1.62967390194535,1.082589,0.1548476,-0.3984433,0.5753246,-0.3370161,0.6743914,0.3172034,0,0,0.4283529,0.1324109,0.1699272,0.9804462,-0.08727477,0.1698061,0.04769058
19204,0.0167229,1.64639680273831,1.082555,0.1549326,-0.3984689,0.5753692,-0.3369778,0.6744196,0.3171034,0,0,0.4284433,0.132589,0.1698476,0.9805363,-0.08708355,0.1695876,0.04695898
19208,0.0187154,1.66511220298707,1.082596,0.1549727,-0.3987097,-0.5756604,0.3368121,-0.6744006,-0.3167911,0,0,0.4284688,0.1325554,0.1699326,0.9805361,-0.08709686,0.1696137,0.04684317
19210,0.016667,1.68177920207381,1.082638,0.155014,-0.3987482,-0.5758761,0.3365702,-0.6744199,-0.3166152,0,0,0.4287097,0.1325961,0.1699727,0.9805129,-0.0873239,0.1697353,0.04646463
19216,0.0188397,1.70061890222132,1.082863,0.1549636,-0.3990097,0.5760654,-0.3363118,0.6745608,0.3162448,0,0,0.4287482,0.132638,0.170014,0.9805152,-0.08752976,0.1696987,0.04616036
19218,0.0178989,1.7185178026557,1.082848,0.1549342,-0.3992137,0.5760137,-0.3365749,0.6744332,0.3163312,0,0,0.4290097,0.1328631,0.1699637,0.9805294,-0.08762174,0.1697047,0.04565928
19222,0.016968,1.73548580333591,1.082686,0.1550332,-0.3993972,-0.5765618,0.3371525,-0.6736133,-0.3164647,0,0,0.4292136,0.1328478,0.1699342,0.9804924,-0.08756833,0.1698802,0.04590556
19226,0.020223,1.75570880249143,1.082672,0.1551322,-0.3995306,-0.5770007,0.3367736,-0.6734882,-0.3163342,0,0,0.4293972,0.1326857,0.1700331,0.9802778,-0.08820908,0.1706384,0.04644636
19230,0.0192763,1.77498510293663,1.082537,0.1549844,-0.3994539,-0.5771554,0.3371563,-0.673318,-0.3160066,0,0,0.4295306,0.1326725,0.1701322,0.9802576,-0.08871477,0.1705822,0.04611538
19232,0.0166667,1.79165180213749,1.082453,0.1551181,-0.3992165,0.5764215,-0.3374994,0.6735091,0.3165724,0,0,0.4294539,0.1325368,0.1699844,0.9801655,-0.08871157,0.1711259,0.04606325
19238,0.0205988,1.81225060299039,1.082413,0.1549894,-0.3989868,-0.5764529,0.3369648,-0.6737252,-0.3166248,0,0,0.4292165,0.1324528,0.1701181,0.9802431,-0.08805057,0.1708338,0.04675948
19240,0.0166663,1.8289169035852,1.082256,0.1551649,-0.398785,0.5765222,-0.3364971,0.6739013,0.3166213,0,0,0.4289868,0.1324132,0.1699894,0.9803295,-0.08817128,0.1703544,0.04646873
19244,0.0207039,1.84962080419064,1.082325,0.1551031,-0.3986576,-0.5757679,0.3369879,-0.6740113,-0.3172368,0,0,0.428785,0.1322559,0.1701649,0.9803972,-0.08830514,0.1699756,0.04617117
19248,0.0166676,1.86628840491176,1.082252,0.1552114,-0.3984639,0.5757908,-0.3367041,0.674142,0.317219,0,0,0.4286575,0.1323255,0.170103,0.9804512,-0.0876255,0.1697864,0.04700802
19252,0.0199565,1.88624490424991,1.082559,0.1552859,-0.3984773,-0.5760554,0.3362911,-0.6743391,-0.3167575,0,0,0.4284638,0.1322519,0.1702114,0.9804966,-0.0876772,0.169552,0.04681098
19254,0.0166678,1.90291270427406,1.08254,0.1553622,-0.3984509,-0.5760541,0.336213,-0.6744242,-0.3166616,0,0,0.4284773,0.1325589,0.1702859,0.9805248,-0.08783593,0.1694935,0.04613057
19260,0.0191031,1.92201580479741,1.082783,0.1553886,-0.3987258,-0.5763414,0.3358781,-0.6744557,-0.3164272,0,0,0.4284509,0.1325402,0.1703622,0.9805406,-0.08780144,0.1694581,0.0459896
19262,0.0175776,1.93959340453148,1.082897,0.1555719,-0.3987259,-0.5764176,0.3357578,-0.674351,-0.3166388,0,0,0.4287258,0.1327829,0.1703886,0.9805455,-0.08807745,0.1693984,0.04557621
19266,0.0166715,1.9562649037689,1.08312,0.1555592,-0.3988414,-0.5762658,0.3359361,-0.6742294,-0.3169848,0,0,0.4287258,0.132897,0.1705719,0.9805467,-0.08827375,0.1692545,0.04570567
19268,0.0166634,1.97292830422521,1.083084,0.1555992,-0.3988541,-0.5760869,0.3356593,-0.6745791,-0.3168594,0,0,0.4288413,0.1331202,0.1705591,0.9805393,-0.08822472,0.169206,0.04613519
19272,0.0166671,1.98959540389478,1.082974,0.1557857,-0.3989832,0.5763237,-0.3357995,0.6743093,0.3168543,0,0,0.428854,0.1330836,0.1705992,0.980626,-0.0879901,0.1689098,0.04582483
19276,0.0166672,2.0062626041472,1.082826,0.1557873,-0.3991925,0.5772256,-0.3352882,0.6736315,0.3171958,0,0,0.4289831,0.1329744,0.1707857,0.980554,-0.08825189,0.1691628,0.0459288
19280,0.0166662,2.02292880415916,1.082873,0.1560342,-0.3990788,-0.5771315,0.3346414,-0.6740106,-0.3172446,0,0,0.4291925,0.1328258,0.1707873,0.9804524,-0.08952699,0.1690629,0.04599753
19282,0.0173348,2.04026360437274,1.082853,0.156256,-0.3991339,0.5773126,-0.3344575,0.6737249,0.3177154,0,0,0.4290788,0.1328735,0.1710342,0.9805822,-0.08951124,0.1684186,0.04562202
19288,0.0213412,2.0616048052907,1.082999,0.1565008,-0.3996083,0.5775797,-0.3341517,0.6737079,0.3175879,0,0,0.4291338,0.1328526,0.171256,0.9805669,-0.08995285,0.1681793,0.0459649
19290,0.0169006,2.07850540615618,1.083086,0.1565626,-0.399682,0.5774431,-0.3340434,0.6736712,0.3180277,0,0,0.4296083,0.1329986,0.1715008,0.9805678,-0.09024871,0.1680959,0.04567011
19294,0.0182116,2.09671700559556,1.083108,0.1564825,-0.3999111,0.5772943,-0.3344686,0.6733302,0.3185728,0,0,0.4296819,0.1330858,0.1715626,0.9806046,-0.09029174,0.167766,0.04600647
19296,0.0195026,2.11621960625052,1.08314,0.1563964,-0.4000242,-0.577428,0.3343485,-0.6731701,-0.3187945,0,0,0.4299111,0.1331084,0.1714826,0.9805495,-0.09030488,0.1678664,0.04678295
19302,0.01748,2.13369960710406,1.083299,0.1562407,-0.4000341,-0.5772944,0.3342039,-0.6732247,-0.3190728,0,0,0.4300241,0.1331397,0.1713963,0.9805377,-0.09057418,0.1677498,0.04692719
19304,0.0176507,2.15135030634701,1.08347,0.156223,-0.4002139,0.5774199,-0.3343309,0.6729215,0.3193522,0,0,0.4300341,0.1332986,0.1712408,0.9805834,-0.09055457,0.1674481,0.04708757
19308,0.0167612,2.16811150684953,1.083452,0.1560345,-0.400377,0.5772216,-0.3353659,0.6723319,0.3198668,0,0,0.4302138,0.1334702,0.171223,0.9805291,-0.09081101,0.1675264,0.04744404
19312,0.0207876,2.18889910727739,1.083621,0.1560538,-0.4003214,0.577894,-0.3349148,0.6719672,0.3198919,0,0,0.430377,0.1334525,0.1710345,0.9803777,-0.09068315,0.1681555,0.0485789
19316,0.0166666,2.20556570775807,1.083504,0.1559092,-0.4000506,0.5783418,-0.3347684,0.6716987,0.3197996,0,0,0.4303214,0.1336206,0.1710538,0.9803172,-0.09154247,0.1681032,0.04836879
19318,0.0189256,2.22449130751193,1.083522,0.1559877,-0.399896,-0.5784047,0.3346652,-0.6716617,-0.3198718,0,0,0.4300506,0.133504,0.1709092,0.9802524,-0.09204979,0.1682455,0.0482243
19324,0.0204192,2.24491050839424,1.083165,0.155873,-0.3997293,-0.5779319,0.3364801,-0.670769,-0.3206941,0,0,0.4298959,0.1335222,0.1709877,0.9802555,-0.09216784,0.1681607,0.04823188
19326,0.0196058,2.26451630890369,1.083171,0.1560925,-0.3997876,-0.5779195,0.3364118,-0.6708047,-0.3207137,0,0,0.4297293,0.1331647,0.1708729,0.9800143,-0.09176214,0.1692273,0.05013718
19332,0.0187014,2.28321770951152,1.083278,0.1560212,-0.3993747,-0.5774809,0.3361308,-0.6712905,-0.320782,0,0,0.4297875,0.1331713,0.1710925,0.9800285,-0.09176371,0.1691526,0.05011092
19334,0.0169252,2.30014291033149,1.083481,0.1561691,-0.3991888,0.5776267,-0.3353302,0.6717808,0.3203305,0,0,0.4293747,0.1332781,0.1710212,0.9801668,-0.09130548,0.1686429,0.04995926
19340,0.0205426,2.32068550959229,1.083632,0.1565178,-0.3992045,0.5774881,-0.3349485,0.6721819,0.3201383,0,0,0.4291888,0.1334807,0.1711691,0.9802887,-0.09137096,0.1681711,0.04902918
19342,0.017864,2.33854950964451,1.083696,0.1567193,-0.3991368,-0.5776405,0.3345152,-0.6721463,-0.320391,0,0,0.4292045,0.1336315,0.1715178,0.9803887,-0.09116587,0.1678267,0.04859083
19346,0.0174333,2.35598281025887,1.08387,0.1566753,-0.3992392,0.5776506,-0.3342011,0.6722448,0.3204938,0,0,0.4291368,0.1336957,0.1717193,0.980426,-0.09150729,0.1674298,0.04856576
19348,0.0173969,2.37337971106172,1.084119,0.1564811,-0.3993585,0.5775693,-0.3344214,0.6720664,0.3207848,0,0,0.4292392,0.1338701,0.1716753,0.9804755,-0.09160064,0.1671179,0.04846299
