F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
314160,0.0361919,0.0361918993294239,VALID,0.0987843051552773,0.161953672766685,0.981841444969177,0,0.530792772769928,0.889957904815674,VALID,0.166608840227127,0.179014250636101,0.969636738300323,-0.0358499996364117,0.0687616318464279,VALID,0.0447664111852646,0.14406718313694,0.988554835319519,0.0358499996364117,0.0808449313044548
314162,0.018477,0.0546688996255398,VALID,0.0984507650136948,0.161823257803917,0.981896460056305,0,0.530374109745026,0.889858424663544,VALID,0.166326776146889,0.178904816508293,0.96970534324646,-0.0358499996364117,0.0687958002090454,VALID,0.0443899817764759,0.143904894590378,0.988595426082611,0.0358499996364117,0.0808410719037056
314166,0.0166684,0.0713372994214296,VALID,0.0980982258915901,0.161597296595573,0.981968939304352,0,0.529430150985718,0.941403746604919,VALID,0.165841102600098,0.178671509027481,0.969831526279449,-0.0358499996364117,0.0687508136034012,VALID,0.0437063612043858,0.143539533019066,0.988678991794586,0.0358499996364117,0.0808266401290894
314168,0.0166662,0.0880034994333982,VALID,0.097903236746788,0.161459624767303,0.982011079788208,0,0.529044568538666,0.98992520570755,VALID,0.1656544059515,0.178522020578384,0.969890952110291,-0.0358499996364117,0.0687856823205948,VALID,0.0434406772255898,0.143332675099373,0.988720715045929,0.0358499996364117,0.0808448269963264
314172,0.0166673,0.10467080026865,VALID,0.0975303798913956,0.161064922809601,0.982113003730774,0,0.527469396591187,0.971616387367249,VALID,0.165380850434303,0.178269550204277,0.969984114170074,-0.0358499996364117,0.0688474252820015,VALID,0.0429674163460732,0.142702415585518,0.988832533359528,0.0358499996364117,0.080828920006752
314174,0.0166918,0.12136260047555,VALID,0.0973764806985855,0.160762891173363,0.982177734375,0,0.526556134223938,0.983637034893036,VALID,0.165269151329994,0.1780796200037,0.970037996768951,-0.0358499996364117,0.0689051821827888,VALID,0.042775571346283,0.142243474721909,0.988906979560852,0.0358499996364117,0.0808016583323479
314180,0.0166675,0.138030100613832,VALID,0.09747364372015,0.15940697491169,0.982389092445374,0,0.525305271148682,0.984349846839905,VALID,0.164860561490059,0.17705263197422,0.970295488834381,-0.0358499996364117,0.0688496306538582,VALID,0.0424797832965851,0.140502452850342,0.989168584346771,0.0358499996364117,0.0807622596621513
314182,0.016666,0.15469610132277,VALID,0.0975879058241844,0.159011378884315,0.982441842556,0,0.525262951850891,1,VALID,0.164727732539177,0.176751375198364,0.970372974872589,-0.0358499996364117,0.06887436658144,VALID,0.0424614436924458,0.140009582042694,0.989239275455475,0.0358499996364117,0.0807648748159409
314186,0.0166676,0.171363702043891,VALID,0.0976970866322517,0.158087760210037,0.982580065727234,0,0.526106894016266,0.956458449363709,VALID,0.164567694067955,0.175803080201149,0.970572412014008,-0.0358499996364117,0.0688964352011681,VALID,0.0424631349742413,0.139145344495773,0.989361107349396,0.0358499996364117,0.0807145535945892
314188,0.0166665,0.188030201941729,VALID,0.0977049395442009,0.157637611031532,0.982651591300964,0,0.526394486427307,0.916722357273102,VALID,0.164503276348114,0.17535100877285,0.970665097236633,-0.0358499996364117,0.0689161941409111,VALID,0.0424619279801846,0.138707250356674,0.989422678947449,0.0358499996364117,0.0807073339819908
