F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
61824,0.0262101,0.0262100994586945,-0.362330853939056,-29.1081943511963,0.0580160096287727,17.4570770263672,0.0824776813387871,2.03331685066223,0.360878765583038,-2.43369936544813,-1.01157945820238,0.214939308567459
61826,0.0166672,0.0428772997111082,-0.362330853939056,-29.1081943511963,0.0580160096287727,17.4570770263672,0.0824776813387871,2.03331685066223,0.360878765583038,-2.43369936544813,-1.01157945820238,0.214939308567459
61830,0.0166677,0.059544999152422,-0.362330853939056,-29.1081943511963,0.0580160096287727,17.4570770263672,0.0824776813387871,2.03331685066223,0.360878765583038,-2.43369936544813,-1.01157945820238,0.214939308567459
61834,0.0166672,0.0762121994048357,-0.413905560970306,-29.1319980621338,0.0302450135350227,17.5046844482422,0.0824776813387871,2.02690815925598,0.405739605426788,-2.41441423806735,-1.03018296076561,0.21581944940775
61838,0.0180615,0.0942736994475126,-0.413905560970306,-29.1319980621338,0.0302450135350227,17.5046844482422,0.0824776813387871,2.02690815925598,0.405739605426788,-2.41441423806735,-1.03018296076561,0.21581944940775
61840,0.0166674,0.110941099002957,-0.413905560970306,-29.1319980621338,0.0302450135350227,17.5046844482422,0.0824776813387871,2.03331685066223,0.399330914020538,-2.41317530813241,-1.03194495612957,0.219708279196271
61844,0.0166676,0.127608699724078,-0.338527143001556,-29.1319980621338,0.105623431503773,17.5046844482422,0.0888863727450371,2.03972554206848,0.412148296833038,-2.41465080799821,-1.01470856867342,0.230138794096675
61846,0.0166663,0.144275000318885,-0.338527143001556,-29.1319980621338,0.105623431503773,17.5046844482422,0.0888863727450371,2.03972554206848,0.412148296833038,-2.41465080799821,-1.01470856867342,0.230138794096675
61852,0.0166673,0.160942301154137,-0.362330853939056,-29.1319980621338,0.0580160096287727,17.5046844482422,0.0824776813387871,2.03972554206848,0.360878765583038,-2.37503817782896,-0.99705950626839,0.207262790896381
61854,0.0188381,0.179780401289463,-0.362330853939056,-29.1319980621338,0.0580160096287727,17.5324554443359,0.0888863727450371,2.03972554206848,0.386513531208038,-2.37026492189438,-0.976601512201474,0.191018155536292
61858,0.0166677,0.196448100730777,-0.362330853939056,-29.1319980621338,0.0580160096287727,17.5324554443359,0.0888863727450371,2.03972554206848,0.386513531208038,-2.37026492189438,-0.976601512201474,0.191018155536292
61860,0.0166676,0.213115701451898,-0.338527143001556,-29.1081943511963,0.0302450135350227,17.5562591552734,0.0888863727450371,2.03972554206848,0.373696148395538,-2.31130733223782,-0.979183314975913,0.207020818262029
61864,0.0166673,0.229783002287149,-0.338527143001556,-29.1081943511963,0.105623431503773,17.5562591552734,0.0888863727450371,2.03331685066223,0.373696148395538,-2.31481305300767,-0.952469233056419,0.203518262720984
