F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0166665,0.0166664998978376,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.0333335995674133,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.050000099465251,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.0666670985519886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.0833337977528572,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.100001398473978,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.116668198257685,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.13333529792726,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.15000169724226,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.166668897494674,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.183335497975349,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.200002497062087,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0177488,0.217751296237111,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.234418196603656,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.251085296273232,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.267752395942807,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.284419095143676,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.301085794344544,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.317752594128251,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166694,0.334421994164586,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166647,0.35108669474721,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.367753494530916,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.384420193731785,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.401087192818522,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.417754093185067,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.434421893209219,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.451088493689895,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.467755492776632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.484422093257308,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.501089293509722,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.517756193876266,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166683,0.534424493089318,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.551090693101287,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.567757293581963,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.584423992782831,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.601091092452407,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.617757692933083,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.634425492957234,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.65109209343791,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.667759193107486,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.684425693005323,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.70109249278903,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.717759592458606,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.734427392482758,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.751093592494726,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166694,0.767762992531061,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166646,0.784427592530847,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.801094992086291,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.817761491984129,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.834428092464805,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.851094992831349,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.867762792855501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.884429192170501,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.901095891371369,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.917762991040945,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.93442989140749,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.951096491888165,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.967763792723417,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.984430592507124,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.00109739229083,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.0177640914917,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.03443099185824,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.05109789222479,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.0677650924772,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.08443179167807,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.10109859146178,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.11776579171419,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.13443249091506,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.15109919011593,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.16776618920267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.18443338945508,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.20109998993576,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.21776708960533,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.23443369008601,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,1.25110099092126,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.2677674908191,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.28443439118564,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
