F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0166665,0.0166664998978376,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166671,0.0333335995674133,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166665,0.050000099465251,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.016667,0.0666670985519886,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166667,0.0833337977528572,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166676,0.100001398473978,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166668,0.116668198257685,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166671,0.13333529792726,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166664,0.15000169724226,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166672,0.166668897494674,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166666,0.183335497975349,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.016667,0.200002497062087,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0177488,0.217751296237111,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166669,0.234418196603656,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166671,0.251085296273232,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166671,0.267752395942807,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166667,0.284419095143676,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166667,0.301085794344544,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
0,0.0166668,0.317752594128251,0.008461404,0.01341269,-0.003873502,-0.01120585,0.07848837,0.01199946,0.9967799
