F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0209194,0.0209193993359804,0.1803195,0.2478806,0.4555489,-0.3172995,-0.02521242,0.9479457,-0.009183036,0.0395635105669498,0,0
0,0.0166681,0.0375874992460012,0.1803195,0.2478806,0.4555489,-0.3172995,-0.02521242,0.9479457,-0.009183036,0.0395635105669498,0,0
0,0.016667,0.0542544983327389,0.1808009,0.247372,0.4553013,-0.3160777,-0.02480354,0.9483747,-0.00807133,0.0395635105669498,0,0
0,0.0166671,0.0709215980023146,0.1808009,0.247372,0.4553013,-0.3160777,-0.02480354,0.9483747,-0.00807133,0.0395635105669498,0,0
0,0.0166664,0.0875879973173141,0.1808009,0.247372,0.4553013,-0.3160777,-0.02480354,0.9483747,-0.00807133,0.039855070412159,0,0
0,0.0166673,0.104255298152566,0.1811771,0.2467204,0.4550808,-0.3151555,-0.02455891,0.9486959,-0.007066652,0.039855070412159,0,0
0,0.016667,0.120922297239304,0.1811771,0.2467204,0.4550808,-0.3151555,-0.02455891,0.9486959,-0.007066652,0.0398530997335911,0,0
0,0.0166666,0.137588897719979,0.1811771,0.2467204,0.4550808,-0.3151555,-0.02455891,0.9486959,-0.007066652,0.0398530997335911,0,0
0,0.0166667,0.154255596920848,0.1814267,0.2460221,0.4548901,-0.3143995,-0.02441655,0.9489562,-0.006242728,0.0398530997335911,0,0
0,0.0166668,0.170922396704555,0.1814267,0.2460221,0.4548901,-0.3143995,-0.02441655,0.9489562,-0.006242728,0.0398530997335911,0,0
0,0.0166669,0.187589297071099,0.1815274,0.2444451,0.4545831,-0.3129027,-0.02409553,0.9494674,-0.004801303,0.0398530997335911,0,0
0,0.0166671,0.204256396740675,0.1815274,0.2444451,0.4545831,-0.3129027,-0.02409553,0.9494674,-0.004801303,0.0398530997335911,0,0
0,0.0166671,0.220923496410251,0.1815274,0.2444451,0.4545831,-0.3129027,-0.02409553,0.9494674,-0.004801303,0.0398530997335911,0,0
0,0.016667,0.237590495496988,0.1813506,0.243702,0.454506,-0.3122798,-0.02390118,0.9496801,-0.00422209,0.0398530997335911,0,0
0,0.016667,0.254257494583726,0.1810974,0.2430308,0.4544557,-0.3118019,-0.02374402,0.9498432,-0.003695447,0.0398530997335911,0,0
0,0.0166665,0.270923994481564,0.1810974,0.2430308,0.4544557,-0.3118019,-0.02374402,0.9498432,-0.003695447,0.0398530997335911,0,0
0,0.0166667,0.287590693682432,0.1807662,0.2423632,0.4544129,-0.3113536,-0.02359541,0.9499961,-0.003114844,0.0398530997335911,0,0
0,0.0166668,0.304257493466139,0.1807662,0.2423632,0.4544129,-0.3113536,-0.02359541,0.9499961,-0.003114844,0.0398530997335911,0,0
0,0.0166674,0.320924893021584,0.1807662,0.2423632,0.4544129,-0.3113536,-0.02359541,0.9499961,-0.003114844,0.0398530997335911,0,0
0,0.0166668,0.33759169280529,0.1804902,0.241796,0.4543898,-0.310903,-0.02346311,0.9501485,-0.002567054,0.0398530997335911,0,0
0,0.0166667,0.354258392006159,0.1804902,0.241796,0.4543898,-0.310903,-0.02346311,0.9501485,-0.002567054,0.0398530997335911,0,0
0,0.0166669,0.370925292372704,0.1804902,0.241796,0.4543898,-0.310903,-0.02346311,0.9501485,-0.002567054,0.0398530997335911,0,0
