F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166669,0.437593091279268,1.130969,0.5565912,-0.2956363,0.7046647,-0.1839367,0.5460789,0.4140203,0,0,0.4505338,0.1809955,0.1274693,0.9409311,-0.32244,0.07779922,0.06803234
0,0.0166666,0.454259691759944,1.131124,0.5566198,-0.2956743,-0.7044312,0.1833158,-0.5462614,-0.4144522,0,0,0.4506364,0.1809693,0.1275911,0.9409519,-0.3225748,0.07716838,0.06782439
0,0.0166672,0.470926892012358,1.131366,0.5566531,-0.2955672,0.7043858,-0.1827729,0.5463368,0.4146695,0,0,0.4506744,0.1811243,0.1276198,0.9410012,-0.322616,0.07635932,0.06785962
0,0.0166666,0.487593492493033,1.131735,0.5568272,-0.2955347,-0.7042496,0.1827169,-0.5464411,-0.4147883,0,0,0.4505673,0.181366,0.1276531,0.940997,-0.322781,0.07580028,0.06775984
0,0.0166668,0.50426029227674,1.132053,0.5569574,-0.2954122,0.7042263,-0.182377,0.5464829,0.4149224,0,0,0.4505349,0.1817349,0.1278272,0.9410442,-0.3226707,0.0756309,0.06781995
0,0.0166671,0.520927391946316,1.132506,0.5572126,-0.2952922,-0.7039415,0.1829955,-0.5468746,-0.4146172,0,0,0.4504123,0.1820534,0.1279574,0.9410389,-0.3227801,0.07528482,0.06775668
0,0.0166674,0.53759479150176,1.132809,0.5572551,-0.2950804,0.7036907,-0.1835233,0.547136,0.4144647,0,0,0.4502923,0.1825066,0.1282126,0.9412406,-0.3220927,0.07572817,0.06773219
0,0.0166667,0.554261490702629,1.133084,0.5572586,-0.2947813,-0.7035209,0.1839898,-0.5472891,-0.414344,0,0,0.4500805,0.1828087,0.1282551,0.9413895,-0.3215576,0.07606915,0.06782294
0,0.016667,0.570928489789367,1.133238,0.557085,-0.2945253,-0.7034557,0.1840702,-0.5475245,-0.414108,0,0,0.4497814,0.1830845,0.1282586,0.9414892,-0.3211648,0.07639884,0.06793012
0,0.016667,0.587595488876104,1.133351,0.5568305,-0.2942845,-0.7034211,0.1842454,-0.5480143,-0.4134403,0,0,0.4495254,0.1832379,0.128085,0.9415786,-0.3209246,0.07649844,0.06771501
0,0.0166665,0.604261988773942,1.133341,0.5564257,-0.294056,0.7031623,-0.1846374,0.5483242,0.4132949,0,0,0.4492846,0.1833506,0.1278305,0.941752,-0.320463,0.07682971,0.06711113
0,0.0166669,0.620928889140487,1.133347,0.5559055,-0.2938249,-0.7028955,0.1852396,-0.5486347,-0.4130669,0,0,0.4490561,0.1833406,0.1274257,0.9419082,-0.3199475,0.07704758,0.06712878
0,0.0166669,0.637595789507031,1.133405,0.5554072,-0.2935838,0.7025983,-0.1858647,0.5490444,0.4127471,0,0,0.4488251,0.183347,0.1269055,0.9420781,-0.3193347,0.07746594,0.06718154
0,0.0166672,0.654262989759445,1.133491,0.5547653,-0.2933012,0.7022952,-0.1863768,0.5495628,0.4123423,0,0,0.4485839,0.183405,0.1264072,0.9422844,-0.3186238,0.07791304,0.06714527
0,0.0166665,0.670929489657283,1.133611,0.5542314,-0.2930583,-0.7019665,0.1869338,-0.5499227,-0.4121699,0,0,0.4483013,0.1834911,0.1257653,0.942519,-0.3178783,0.07828572,0.06695298
0,0.0166672,0.687596689909697,1.133799,0.5534786,-0.2926964,0.7012571,-0.1880366,0.5503216,0.4123432,0,0,0.4480584,0.183611,0.1252314,0.9427081,-0.3172216,0.07861043,0.06702434
0,0.0166668,0.704263489693403,1.133995,0.5527871,-0.2924249,-0.7007303,0.1890196,-0.5504599,-0.4126045,0,0,0.4476964,0.1837991,0.1244786,0.9429883,-0.3161336,0.07906038,0.06769071
0,0.0166669,0.720930390059948,1.134225,0.5519003,-0.2920753,0.7004038,-0.1892059,0.5508985,0.4124883,0,0,0.4474251,0.1839946,0.1237871,0.9431543,-0.3153713,0.07949534,0.06842098
0,0.0166666,0.737596990540624,1.134501,0.5513477,-0.2918387,0.7002899,-0.1895565,0.5514153,0.4118296,0,0,0.4470754,0.1842251,0.1229003,0.9433452,-0.3148205,0.07948703,0.06833538
0,0.016667,0.754263989627361,1.134792,0.5505476,-0.2914857,0.7005839,-0.189101,0.5515902,0.4113046,0,0,0.4468388,0.184501,0.1223477,0.9435439,-0.3142251,0.07991802,0.06782815
0,0.0166665,0.770930489525199,1.135079,0.5497638,-0.2911543,0.7008216,-0.1888665,0.5517344,0.4108134,0,0,0.4464858,0.1847919,0.1215476,0.9435371,-0.3144182,0.07987086,0.06707946
0,0.0166687,0.787599189206958,1.135369,0.5489504,-0.2907677,-0.7009815,0.1889571,-0.5518102,-0.4103971,0,0,0.4461545,0.1850787,0.1207638,0.9435397,-0.3145121,0.07996813,0.06648345
0,0.016665,0.80426418967545,1.135585,0.5481536,-0.290435,-0.7008486,0.1894569,-0.5516989,-0.4105434,0,0,0.4457678,0.1853688,0.1199504,0.9435487,-0.3144803,0.08027284,0.06613866
0,0.0166669,0.820931090041995,1.135784,0.5472474,-0.2899562,-0.7004917,0.190596,-0.5515465,-0.4108298,0,0,0.4454351,0.1855846,0.1191536,0.9435585,-0.3142861,0.08057394,0.06655439
0,0.0166672,0.837598290294409,1.135998,0.546761,-0.2896539,0.7005046,-0.1913924,0.5517145,0.4102117,0,0,0.4449564,0.1857844,0.1182474,0.9436187,-0.3137439,0.08124145,0.06744154
0,0.0166668,0.854265090078115,1.136104,0.5460938,-0.2892239,-0.7006089,0.1915663,-0.551749,-0.4099058,0,0,0.444654,0.185998,0.117761,0.943714,-0.3132647,0.08212233,0.06726837
0,0.0166671,0.870932189747691,1.13616,0.5454533,-0.288808,-0.7006134,0.1917145,-0.5516533,-0.4099577,0,0,0.4442241,0.1861039,0.1170938,0.9437212,-0.3132036,0.08243038,0.06707542
0,0.0166669,0.887599090114236,1.136192,0.5449169,-0.288413,0.700637,-0.1917839,0.5516354,0.409909,0,0,0.4438081,0.1861601,0.1164533,0.9436984,-0.3132116,0.08254444,0.06721763
0,0.0166665,0.904265590012074,1.136303,0.5446602,-0.288159,-0.7007717,0.1919472,-0.5517365,-0.409466,0,0,0.4434132,0.1861916,0.1159169,0.9436936,-0.3132038,0.08263373,0.06721293
0,0.0166675,0.920933090150356,1.136347,0.5443299,-0.2878868,-0.7009646,0.19176,-0.5515152,-0.4095217,0,0,0.4431591,0.1863032,0.1156602,0.9437172,-0.3131092,0.08299358,0.06687796
0,0.0166663,0.937599390745163,1.136404,0.5440888,-0.2877223,0.7009894,-0.1919068,0.5513,0.4097002,0,0,0.4428869,0.1863468,0.1153299,0.9436128,-0.313441,0.08293594,0.06686924
0,0.0166671,0.954266490414739,1.136466,0.5438564,-0.2875701,-0.7008075,0.1922976,-0.5510079,-0.4102206,0,0,0.4427224,0.1864038,0.1150888,0.9435496,-0.3135486,0.08302281,0.06714714
0,0.0166668,0.970933290198445,1.136564,0.5436684,-0.2874553,-0.7006084,0.1926692,-0.550819,-0.4106395,0,0,0.4425701,0.1864656,0.1148564,0.9435014,-0.3135196,0.08308573,0.06787848
0,0.0166672,0.987600490450859,1.136675,0.543525,-0.2873929,-0.7005554,0.19256,-0.5507174,-0.4109176,0,0,0.4424554,0.1865643,0.1146684,0.9434866,-0.3134136,0.08315279,0.06848907
0,0.016667,1.0042674895376,1.136824,0.5434812,-0.2874017,0.7005866,-0.1924088,0.5506994,0.4109591,0,0,0.442393,0.1866751,0.114525,0.943455,-0.3135177,0.08294083,0.06870281
0,0.0166665,1.02093398943543,1.136952,0.5434365,-0.2874304,0.7008117,-0.1922341,0.5504646,0.4109719,0,0,0.4424018,0.1868241,0.1144811,0.9434373,-0.3136121,0.08281769,0.0686641
0,0.0166672,1.03760118968785,1.137099,0.5434152,-0.2875187,0.7010898,-0.1918721,0.5502085,0.4110097,0,0,0.4424305,0.1869524,0.1144365,0.943325,-0.3139618,0.08280394,0.06862521
0,0.0166669,1.05426809005439,1.13712,0.5434145,-0.2877447,0.7017096,-0.1908312,0.5499504,0.4107818,0,0,0.4425188,0.1870988,0.1144152,0.9431891,-0.3144333,0.08265494,0.06851443
0,0.016668,1.07093608938158,1.137051,0.5432668,-0.2879325,-0.7025338,0.1889906,-0.5495433,-0.410769,0,0,0.4427448,0.1871203,0.1144145,0.9429719,-0.3153519,0.0822173,0.0678047
0,0.0166661,1.08760218881071,1.136945,0.5430553,-0.2881519,0.7034363,-0.1870232,0.5492358,0.4105362,0,0,0.4429326,0.1870509,0.1142668,0.9426348,-0.3168249,0.08115604,0.06689728
0,0.0166666,1.10426878929138,1.136793,0.5426729,-0.2882223,-0.7037466,0.1860592,-0.5489962,-0.4107627,0,0,0.443152,0.1869445,0.1140553,0.9423085,-0.318309,0.08010384,0.06570656
0,0.0166667,1.12093548849225,1.136717,0.5422883,-0.2883439,-0.7045856,0.184525,-0.5486112,-0.410531,0,0,0.4432223,0.1867927,0.1136729,0.9421358,-0.3190484,0.07940257,0.06544951
0,0.0166668,1.13760228827596,1.136747,0.5419582,-0.2884265,0.7047437,-0.1840072,0.5484828,0.4106635,0,0,0.443344,0.1867169,0.1132883,0.9418133,-0.3203685,0.07868394,0.06450278
0,0.0166675,1.15426978841424,1.136784,0.5417066,-0.2885095,-0.7050616,0.1833315,-0.5482925,-0.4106741,0,0,0.4434267,0.1867467,0.1129582,0.9417205,-0.3207612,0.07829916,0.06437494
0,0.0166668,1.17093658819795,1.136882,0.5415797,-0.2885555,0.705398,-0.1826052,0.5480728,0.410713,0,0,0.4435097,0.1867841,0.1127066,0.9415773,-0.3213363,0.07791665,0.06406471
0,0.0166672,1.18760378845036,1.13704,0.5415748,-0.2886038,-0.7057253,0.1818987,-0.548013,-0.4105445,0,0,0.4435556,0.1868818,0.1125797,0.9414186,-0.3219635,0.077494,0.06375903
0,0.0166663,1.20427008904517,1.137167,0.5416524,-0.2886378,0.7061453,-0.1811301,0.5479698,0.4102194,0,0,0.4436039,0.1870397,0.1125748,0.941313,-0.3224569,0.07714599,0.06324665
0,0.0166668,1.22093688882887,1.137294,0.5417185,-0.2886067,0.7061545,-0.1812458,0.5478925,0.4102557,0,0,0.4436379,0.1871672,0.1126524,0.9411959,-0.3230028,0.07685117,0.06255672
0,0.0166671,1.23760398849845,1.137364,0.5417743,-0.2885439,0.7062179,-0.1813172,0.5477553,0.4102982,0,0,0.4436068,0.1872941,0.1127185,0.9411774,-0.3230137,0.07694473,0.06266418
0,0.0192847,1.25688868761063,1.137413,0.5418797,-0.2884902,0.7061181,-0.1816463,0.5475687,0.4105733,0,0,0.4435441,0.1873642,0.1127743,0.9411297,-0.323112,0.07703259,0.06276471
0,0.0166665,1.27355518750846,1.137433,0.5420003,-0.2883989,-0.7059934,0.1818639,-0.5475356,-0.4107357,0,0,0.4434903,0.1874126,0.1128796,0.9411039,-0.3230663,0.07716753,0.06322061
0,0.0166673,1.29022248834372,1.137437,0.5421736,-0.2883145,-0.7057884,0.1824575,-0.5476035,-0.4107341,0,0,0.443399,0.1874326,0.1130003,0.9411232,-0.3229435,0.07722598,0.06348806
0,0.0166669,1.30688938871026,1.137429,0.5423257,-0.2882575,-0.7056688,0.1829514,-0.5477073,-0.4105814,0,0,0.4433146,0.1874376,0.1131736,0.9412087,-0.3225446,0.07760578,0.06378511
0,0.0166669,1.32355628907681,1.137455,0.5425322,-0.2882326,-0.705514,0.1838265,-0.5478897,-0.4102133,0,0,0.4432576,0.1874295,0.1133257,0.9412881,-0.3221976,0.07800006,0.06388617
0,0.0166667,1.34022298827767,1.137381,0.5426387,-0.288191,-0.705464,0.1842847,-0.5476761,-0.4103786,0,0,0.4432327,0.1874552,0.1135322,0.9414203,-0.321607,0.0787643,0.06397702
0,0.0166672,1.35689018853009,1.137289,0.5426022,-0.2881278,-0.7056223,0.1841106,-0.547464,-0.4104678,0,0,0.4431911,0.1873813,0.1136387,0.9413863,-0.3215443,0.07907493,0.06440581
0,0.0166666,1.37355678901076,1.137238,0.5425565,-0.2881201,-0.705707,0.1840919,-0.5473136,-0.410531,0,0,0.4431279,0.1872888,0.1136022,0.9412874,-0.3218474,0.0789978,0.06443369
0,0.0166669,1.39022368937731,1.137228,0.5423723,-0.2881061,-0.7058684,0.183866,-0.5472583,-0.4104285,0,0,0.4431202,0.187238,0.1135565,0.9412271,-0.3220041,0.07901565,0.06450832
0,0.0166672,1.40689088962972,1.137219,0.5419683,-0.2879941,-0.7058281,0.1842173,-0.5471413,-0.4104964,0,0,0.4431062,0.1872285,0.1133723,0.9411746,-0.3222129,0.07895468,0.06430671
0,0.0166676,1.42355849035084,1.137259,0.5414747,-0.2878819,-0.7057726,0.1844902,-0.5470785,-0.4105527,0,0,0.4429942,0.1872194,0.1129683,0.9411638,-0.3221285,0.07920959,0.06457353
0,0.0166661,1.44022458977997,1.137275,0.5410005,-0.2877918,-0.7055897,0.1849253,-0.5470119,-0.4107603,0,0,0.442882,0.1872595,0.1124747,0.9411676,-0.3220317,0.07939127,0.06477904
0,0.0166675,1.45689208991826,1.1373,0.5403738,-0.2875915,0.7054457,-0.1852517,0.5470095,0.4108637,0,0,0.442792,0.1872748,0.1120005,0.9411962,-0.3218133,0.07958597,0.06520791
0,0.0166668,1.47355888970196,1.137184,0.5397772,-0.2874284,0.7054434,-0.1854508,0.5468165,0.4110347,0,0,0.4425915,0.1873,0.1113738,0.9412336,-0.3216106,0.07974382,0.06547346
0,0.0166665,1.4902253895998,1.137059,0.5391035,-0.2871952,0.7052033,-0.1860085,0.5466707,0.4113883,0,0,0.4424284,0.1871839,0.1107772,0.941184,-0.3216669,0.07986086,0.06576805
