F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0209194,0.0209193993359804,0.236729204654694,-29.056619644165,1.05777192115784,17.0841522216797,-0.173869982361794,2.34825825691223,0.380104839801788,-1.39911479050532,0.917285068293823,-0.41165838514596
0,0.0166681,0.0375874992460012,0.0105939507484436,-28.9574375152588,0.807832896709442,16.9333953857422,-0.257182955741882,2.41966938972473,0.373696148395538,-1.70276412239517,0.937257655385496,-0.285928547107137
0,0.016667,0.0542544983327389,0.0105939507484436,-28.9574375152588,0.807832896709442,16.9333953857422,-0.257182955741882,2.41966938972473,0.373696148395538,-1.70276412239517,0.937257655385496,-0.285928547107137
0,0.0166671,0.0709215980023146,0.0105939507484436,-28.9574375152588,0.807832896709442,16.9333953857422,-0.257182955741882,2.41966938972473,0.373696148395538,-1.70276412239517,0.937257655385496,-0.285928547107137
0,0.0166664,0.0875879973173141,-0.187770307064056,-29.1081943511963,0.657076060771942,17.0087738037109,-0.150066271424294,2.41326069831848,0.418556988239288,-1.73111605067282,0.832194764044866,-0.592683203566169
0,0.0166673,0.104255298152566,-0.187770307064056,-29.1081943511963,0.657076060771942,17.0087738037109,-0.150066271424294,2.41326069831848,0.418556988239288,-1.73111605067282,0.832194764044866,-0.592683203566169
0,0.016667,0.120922297239304,-0.239345014095306,-29.2073764801025,0.609468638896942,16.9849700927734,-0.138164415955544,2.41326069831848,0.412148296833038,-1.84871873037967,0.581579731674813,-0.405549039167848
0,0.0166666,0.137588897719979,-0.239345014095306,-29.2073764801025,0.609468638896942,16.9849700927734,-0.138164415955544,2.41326069831848,0.412148296833038,-1.84871873037967,0.581579731674813,-0.405549039167848
0,0.0166667,0.154255596920848,-0.239345014095306,-29.2073764801025,0.609468638896942,16.9849700927734,-0.138164415955544,2.41326069831848,0.412148296833038,-1.84871873037967,0.581579731674813,-0.405549039167848
0,0.0166668,0.170922396704555,-0.338527143001556,-29.6001377105713,0.482515513896942,16.9611663818359,-0.167461290955544,2.43981099128723,0.373696148395538,-1.77228277191892,0.662244578940166,-0.452690612107253
0,0.0166669,0.187589297071099,-0.362330853939056,-29.2549839019775,0.482515513896942,16.6596527099609,-0.191265001893044,2.37389302253723,0.405739605426788,-1.91379112298135,0.429942479875186,-0.529168442558616
0,0.0166671,0.204256396740675,-0.362330853939056,-29.2549839019775,0.482515513896942,16.6596527099609,-0.191265001893044,2.37389302253723,0.405739605426788,-1.91379112298135,0.429942479875186,-0.529168442558616
0,0.0166671,0.220923496410251,-0.163966596126556,-29.627908706665,0.684847056865692,17.0603485107422,-0.215068712830544,2.43340229988098,0.341652691364288,-1.95335076418145,0.42450815758936,-0.185336744838339
0,0.016667,0.237590495496988,-0.163966596126556,-29.627908706665,0.684847056865692,17.0603485107422,-0.215068712830544,2.43340229988098,0.341652691364288,-1.95335076418145,0.42450815758936,-0.185336744838339
0,0.016667,0.254257494583726,-0.239345014095306,-29.67551612854,0.657076060771942,17.1079559326172,-0.155559435486794,2.43981099128723,0.328835308551788,-1.9508877346937,0.414845182451384,-0.248076708321224
0,0.0166665,0.270923994481564,-0.0132097601890564,-29.8738803863525,0.907015025615692,17.2309417724609,-0.203166857361794,2.51122212409973,0.23178942501545,-1.75240099910731,0.345001316562757,-0.57125624222561
0,0.0166667,0.287590693682432,-0.0132097601890564,-29.8738803863525,0.907015025615692,17.2309417724609,-0.203166857361794,2.51122212409973,0.23178942501545,-1.75240099910731,0.345001316562757,-0.57125624222561
0,0.0166668,0.304257493466139,-0.112391889095306,-29.6001377105713,0.732454478740692,17.1317596435547,-0.221477404236794,2.47185444831848,0.276650249958038,-1.74077954577262,0.0844289466836331,-0.518102732450136
0,0.0166674,0.320924893021584,-0.112391889095306,-29.6001377105713,0.732454478740692,17.1317596435547,-0.221477404236794,2.47185444831848,0.276650249958038,-1.74077954577262,0.0844289466836331,-0.518102732450136
0,0.0166668,0.33759169280529,-0.112391889095306,-29.6001377105713,0.732454478740692,17.1317596435547,-0.221477404236794,2.47185444831848,0.276650249958038,-1.74077954577262,0.0844289466836331,-0.518102732450136
0,0.0166667,0.354258392006159,0.0105939507484436,-28.9098300933838,0.732454478740692,16.5366668701172,-0.233379259705544,2.38030171394348,0.263832867145538,-1.6699511822797,-0.0136893828459232,-0.456976582990365
0,0.0166669,0.370925292372704,0.0105939507484436,-28.9098300933838,0.732454478740692,16.5366668701172,-0.233379259705544,2.38030171394348,0.263832867145538,-1.6699511822797,-0.0136893828459232,-0.456976582990365
0,0.0166671,0.387592392042279,-0.0132097601890564,-29.3541660308838,0.657076060771942,16.9849700927734,-0.221477404236794,2.44621968269348,0.276650249958038,-1.57884397881167,0.0777292924319086,-0.58719676333828
0,0.0166668,0.404259191825986,-0.0370134711265564,-29.278787612915,0.807832896709442,16.6874237060547,-0.245281115174294,2.42607808113098,0.23178942501545,-1.60515613282069,0.12218919347165,-0.57323743821791
0,0.016667,0.420926190912724,-0.0370134711265564,-29.278787612915,0.807832896709442,16.6874237060547,-0.245281115174294,2.42607808113098,0.23178942501545,-1.60515613282069,0.12218919347165,-0.57323743821791
0,0.0166669,0.437593091279268,-0.163966596126556,-29.1558017730713,0.581697642803192,16.5882415771484,-0.226970568299294,2.39403462409973,0.2381981164217,-1.57036250975438,-0.118427762846247,-0.892354898739626
0,0.0166666,0.454259691759944,-0.140162885189056,-29.5287265777588,0.633272349834442,16.9849700927734,-0.245281115174294,2.42607808113098,0.21897204220295,-1.81748575222961,-0.0285086952218401,-0.530251283350606
0,0.0166672,0.470926892012358,-0.140162885189056,-29.5287265777588,0.633272349834442,16.9849700927734,-0.245281115174294,2.42607808113098,0.21897204220295,-1.81748575222961,-0.0285086952218401,-0.530251283350606
0,0.0166666,0.487593492493033,-0.239345014095306,-29.7985019683838,0.506319224834442,17.0325775146484,-0.226970568299294,2.44621968269348,0.2381981164217,-1.50383573243469,-0.357178535409118,-0.510905348782148
0,0.0166668,0.50426029227674,-0.239345014095306,-29.7985019683838,0.506319224834442,17.0325775146484,-0.226970568299294,2.44621968269348,0.2381981164217,-1.50383573243469,-0.357178535409118,-0.510905348782148
0,0.0166671,0.520927391946316,-0.112391889095306,-29.8738803863525,0.684847056865692,17.0087738037109,-0.233379259705544,2.45262837409973,0.251015484333038,-1.41750830328515,-0.159788555863338,-0.549130127217733
0,0.0166674,0.53759479150176,-0.0132097601890564,-29.7508945465088,0.760225474834442,17.0603485107422,-0.257182955741882,2.45903706550598,0.2381981164217,-1.31691465961299,0.0766501573454625,-0.685356937784288
0,0.0166667,0.554261490702629,-0.0132097601890564,-29.7508945465088,0.760225474834442,17.0603485107422,-0.257182955741882,2.45903706550598,0.2381981164217,-1.31691465961299,0.0766501573454625,-0.685356937784288
0,0.016667,0.570928489789367,0.0343976616859436,-30.3935947418213,0.807832896709442,17.2587127685547,-0.250774264335632,2.51854634284973,0.21897204220295,-1.27248127676263,0.154235896780702,-0.279072521254913
0,0.016667,0.587595488876104,0.0343976616859436,-30.3935947418213,0.807832896709442,17.2587127685547,-0.250774264335632,2.51854634284973,0.21897204220295,-1.27248127676263,0.154235896780702,-0.279072521254913
0,0.0166665,0.604261988773942,0.0343976616859436,-30.3182163238525,0.883211314678192,17.2309417724609,-0.257182955741882,2.48558735847473,0.283058941364288,-1.18559641025598,0.0917718747761931,-0.411288504678496
0,0.0166669,0.620928889140487,0.0105939507484436,-30.0484409332275,0.883211314678192,17.1079559326172,-0.250774264335632,2.43981099128723,0.289467632770538,-0.8905254515006,0.17003870106264,-0.744584288215878
0,0.0166669,0.637595789507031,0.0105939507484436,-30.0484409332275,0.883211314678192,17.1079559326172,-0.250774264335632,2.43981099128723,0.289467632770538,-0.8905254515006,0.17003870106264,-0.744584288215878
0,0.0166672,0.654262989759445,-0.0370134711265564,-29.7270908355713,0.784029185771942,16.9849700927734,-0.245281115174294,2.43340229988098,0.367287456989288,-0.972405092758548,0.3643925330249,-0.723236324321264
0,0.0166665,0.670929489657283,-0.0370134711265564,-29.7270908355713,0.784029185771942,16.9849700927734,-0.245281115174294,2.43340229988098,0.367287456989288,-0.972405092758548,0.3643925330249,-0.723236324321264
0,0.0166672,0.687596689909697,0.0343976616859436,-29.7746982574463,0.859407603740692,16.9611663818359,-0.257182955741882,2.42607808113098,0.322426617145538,-1.08849726223397,0.488058940350209,-0.413390889197468
0,0.0166668,0.704263489693403,0.0859723687171936,-29.45334815979,0.883211314678192,16.8857879638672,-0.262676119804382,2.41966938972473,0.335243999958038,-0.978544271386718,0.544829077206185,-0.536176080290565
0,0.0166669,0.720930390059948,0.0859723687171936,-29.45334815979,0.883211314678192,16.8857879638672,-0.262676119804382,2.41966938972473,0.335243999958038,-0.978544271386718,0.544829077206185,-0.536176080290565
0,0.0166666,0.737596990540624,0.0859723687171936,-29.45334815979,0.883211314678192,16.8857879638672,-0.262676119804382,2.41966938972473,0.335243999958038,-0.978544271386718,0.544829077206185,-0.536176080290565
0,0.016667,0.754263989627361,0.109776079654694,-29.2073764801025,0.934786021709442,16.6874237060547,-0.250774264335632,2.40044331550598,0.424965679645538,-1.10442297549926,0.697531265078049,-0.461023819941124
0,0.0166665,0.770930489525199,0.260532915592194,-29.1796054840088,0.982393443584442,16.6874237060547,-0.257182955741882,2.39403462409973,0.405739605426788,-1.11379448543798,0.693354935050995,-0.524531378818884
0,0.0166687,0.787599189206958,0.260532915592194,-29.1796054840088,0.982393443584442,16.6874237060547,-0.257182955741882,2.39403462409973,0.405739605426788,-1.11379448543798,0.693354935050995,-0.524531378818884
0,0.016665,0.80426418967545,0.312107622623444,-29.23118019104,1.01016449928284,16.6874237060547,-0.274577975273132,2.40044331550598,0.367287456989288,-1.0903844101339,0.715493643985874,-0.611789648574182
