F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
159578,0.0166672,0.0166672002524138,VALID,0.03437140583992,-0.0682666078209877,0.997074842453003,0,1.04648327827454,1,VALID,0.0647082328796387,-0.0714792087674141,0.995340943336487,-0.0322625003755093,0.0877345278859138,VALID,0.00386303011327982,-0.0650502815842628,0.99787449836731,0.0322625003755093,0.0913686007261276
159582,0.0166673,0.0333345010876656,VALID,0.0329827107489109,-0.0684321746230125,0.997110426425934,0,1.03563988208771,1,VALID,0.0636129230260849,-0.0719609335064888,0.995376825332642,-0.0322625003755093,0.0877043977379799,VALID,0.00223282794468105,-0.0649876371026039,0.997883558273315,0.0322625003755093,0.0913858339190483
159586,0.0166669,0.0500014014542103,VALID,0.0315698981285095,-0.0683684796094894,0.997160494327545,0,1.02774310112,1,VALID,0.0624293759465218,-0.0720193907618523,0.995447516441345,-0.0322625003755093,0.0876757875084877,VALID,0.000609140493907034,-0.064832367002964,0.997895956039429,0.0322625003755093,0.0913371071219444
159590,0.0169446,0.0669460017234087,VALID,0.0304423123598099,-0.0683520212769508,0.997196674346924,0,1.01713168621063,1,VALID,0.0615950264036655,-0.0721592754125595,0.995489358901978,-0.0322625003755093,0.0877352356910706,VALID,-0.000820102693978697,-0.0646723210811615,0.99790620803833,0.0322625003755093,0.0913429856300354
159594,0.0271142,0.0940602011978626,VALID,0.0296628195792437,-0.0684762075543404,0.997211694717407,0,1.00422370433807,1,VALID,0.0611744821071625,-0.0724531933665276,0.995493948459625,-0.0322625003755093,0.0878503918647766,VALID,-0.00199292995966971,-0.0646596848964691,0.997905373573303,0.0322625003755093,0.0913618579506874
159598,0.0166676,0.110727801918983,VALID,0.0291901528835297,-0.0686762034893036,0.997211873531342,0,0.993821322917938,1,VALID,0.0609837211668491,-0.0728369355201721,0.995477676391602,-0.0322625003755093,0.0879057645797729,VALID,-0.00277983280830085,-0.0647055357694626,0.997900545597076,0.0322625003755093,0.0913906991481781
159600,0.0166663,0.12739410251379,VALID,0.0290828738361597,-0.0687722414731979,0.9972083568573,0,0.99120831489563,1,VALID,0.0609403215348721,-0.0730208158493042,0.995466828346252,-0.0322625003755093,0.0879721418023109,VALID,-0.00295269349589944,-0.0647220611572266,0.997898936271667,0.0322625003755093,0.0913953557610512
159606,0.016667,0.144061101600528,VALID,0.0289261322468519,-0.0690501034259796,0.99719375371933,0,0.987239718437195,1,VALID,0.0608799606561661,-0.0734275579452515,0.995440602302551,-0.0322625003755093,0.0881068632006645,VALID,-0.00319768092595041,-0.0648305118083954,0.997891187667847,0.0322625003755093,0.091441236436367
159608,0.0183723,0.16243340075016,VALID,0.0289051495492458,-0.0690981522202492,0.99719101190567,0,0.987447440624237,1,VALID,0.0608508810400963,-0.0734853595495224,0.995438158512115,-0.0322625003755093,0.0880793556571007,VALID,-0.00320429727435112,-0.064857617020607,0.997889399528503,0.0322625003755093,0.0914717689156532
159612,0.0166677,0.179101100191474,VALID,0.0287905316799879,-0.0693206638097763,0.997178912162781,0,0.987558722496033,1,VALID,0.0607554353773594,-0.0736089125275612,0.995434820652008,-0.0322625003755093,0.0880843177437782,VALID,-0.00332641787827015,-0.0651028379797935,0.99787300825119,0.0322625003755093,0.091492660343647
159614,0.0166661,0.195767199620605,VALID,0.0287315230816603,-0.0694417878985405,0.997172176837921,0,0.987332761287689,1,VALID,0.0607114359736443,-0.0736970379948616,0.995431005954742,-0.0322625003755093,0.0881828889250755,VALID,-0.00339677883312106,-0.0652308911085129,0.997864425182343,0.0322625003755093,0.0915262624621391
159618,0.0166674,0.212434599176049,VALID,0.0284167639911175,-0.0695492997765541,0.997173726558685,0,0.992205798625946,1,VALID,0.0602830126881599,-0.0736484229564667,0.995460629463196,-0.0322625003755093,0.0882850810885429,VALID,-0.00357726914808154,-0.065465435385704,0.997848451137543,0.0322625003755093,0.0915574356913567
159622,0.0166664,0.229100998491049,VALID,0.0282574631273746,-0.0695682987570763,0.997176885604858,0,0.999825000762939,1,VALID,0.0598901510238647,-0.0735710635781288,0.995490074157715,-0.0322625003755093,0.0883692726492882,VALID,-0.00351781095378101,-0.0655758231878281,0.997841417789459,0.0322625003755093,0.091527171432972
159626,0.0166672,0.245768198743463,VALID,0.0281174816191196,-0.0695651546120644,0.997181057929993,0,1.00318741798401,1,VALID,0.0596468634903431,-0.0735291466116905,0.995507776737213,-0.0322625003755093,0.0884058251976967,VALID,-0.00356101570650935,-0.0656050071120262,0.997839331626892,0.0322625003755093,0.0915800184011459
159628,0.0166669,0.262435099110007,VALID,0.0279115587472916,-0.0695385634899139,0.997188687324524,0,1.00533628463745,1,VALID,0.0593771040439606,-0.0734804570674896,0.995527505874634,-0.0322625003755093,0.0883839875459671,VALID,-0.00370411830954254,-0.0656014606356621,0.997839033603668,0.0322625003755093,0.0916425064206123
159630,0.0166671,0.279102198779583,VALID,0.0277735460549593,-0.0694513320922852,0.997198641300201,0,1.00611257553101,1,VALID,0.059205673635006,-0.0734290480613709,0.995541512966156,-0.0322625003755093,0.0884193256497383,VALID,-0.00380612956359982,-0.0654734596610069,0.997847080230713,0.0322625003755093,0.0917185246944427
159634,0.0166688,0.29577099904418,VALID,0.0275831390172243,-0.0692875683307648,0.997215330600739,0,1.00505399703979,1,VALID,0.0590311661362648,-0.0733527764678001,0.995557487010956,-0.0322625003755093,0.0884257704019547,VALID,-0.00399854965507984,-0.0652023404836655,0.997864067554474,0.0322625003755093,0.0917335078120232
159638,0.0166654,0.312436398118734,VALID,0.027341902256012,-0.0690484568476677,0.997238576412201,0,1.00190150737762,1,VALID,0.058856725692749,-0.0732484236359596,0.995575487613678,-0.0322625003755093,0.0884424075484276,VALID,-0.00429440476000309,-0.0647864863276482,0.997889935970306,0.0322625003755093,0.0917728766798973
159640,0.0166677,0.329104097560048,VALID,0.0271907150745392,-0.0689124688506126,0.997252106666565,0,1.00100898742676,1,VALID,0.0587086118757725,-0.0731988400220871,0.995587885379791,-0.0322625003755093,0.0884298831224442,VALID,-0.00444538332521915,-0.0645365864038467,0.997905433177948,0.0322625003755093,0.0917743444442749
159644,0.016667,0.345771096646786,VALID,0.0268324054777622,-0.0685216635465622,0.997288703918457,0,0.999330401420593,1,VALID,0.0584100186824799,-0.0728068798780441,0.995634198188782,-0.0322625003755093,0.0885223522782326,VALID,-0.00485693430528045,-0.0641478672623634,0.997928559780121,0.0322625003755093,0.0918136388063431
159648,0.0166673,0.362438397482038,VALID,0.0264844037592411,-0.0679680332541466,0.997335910797119,0,0.997258067131042,1,VALID,0.0581485256552696,-0.0721949860453606,0.995694041252136,-0.0322625003755093,0.0885524451732636,VALID,-0.00528967194259167,-0.0636528581380844,0.997958064079285,0.0322625003755093,0.0918859243392944
159652,0.0166668,0.379105197265744,VALID,0.0262965001165867,-0.0674439147114754,0.997376441955566,0,0.999872088432312,1,VALID,0.0579440779983997,-0.0714206174015999,0.995761811733246,-0.0322625003755093,0.0884149521589279,VALID,-0.00545504270121455,-0.0633639246225357,0.997975587844849,0.0322625003755093,0.0918408706784248
159654,0.0166648,0.395769996568561,VALID,0.0253461487591267,-0.0679023712873459,0.997369945049286,0,1.00832676887512,0.832304120063782,VALID,0.0566663481295109,-0.0720503479242325,0.99578994512558,-0.0322625003755093,0.0886425450444222,VALID,-0.00609600450843573,-0.0636545866727829,0.997953355312347,0.0322625003755093,0.0918786153197289
159658,0.0166676,0.412437597289681,VALID,0.00456097209826112,-0.0817816704511642,0.996639847755432,0,0.958710014820099,0.102444469928741,VALID,0.0353613346815109,-0.0913504734635353,0.995190739631653,-0.0322625003755093,0.0833910927176476,VALID,-0.0264175347983837,-0.0730209499597549,0.996980488300323,0.0322625003755093,0.0914691016077995
159662,0.0167633,0.429200896993279,VALID,-0.0100497100502253,-0.10409714281559,0.994516372680664,0,0.891100406646729,0.00163353444077075,VALID,0.0206587668508291,-0.117028892040253,0.992913603782654,-0.0322625003755093,0.0851229429244995,VALID,-0.0408818982541561,-0.0912963077425957,0.994984269142151,0.0322625003755093,0.0918952226638794
159666,0.0166677,0.445868596434593,VALID,-0.0151360686868429,-0.117369920015335,0.992972910404205,0,0.889952778816223,0,VALID,0.0170219466090202,-0.128523379564285,0.991560399532318,-0.0322625003755093,0.0852087959647179,VALID,-0.0474615208804607,-0.105904385447502,0.993242979049683,0.0322625003755093,0.0919486582279205
159668,0.0177655,0.463634096086025,VALID,-0.0161017701029778,-0.120772838592529,0.992549598217011,0,0.893198847770691,0,VALID,0.0168548654764891,-0.130607545375824,0.991290867328644,-0.0322625003755093,0.0858495160937309,VALID,-0.0492841117084026,-0.110635802149773,0.992638289928436,0.0322625003755093,0.0919530838727951
159672,0.0166677,0.480301795527339,VALID,-0.0171932261437178,-0.124792844057083,0.992033839225769,0,0.886469006538391,0,VALID,0.0169521011412144,-0.133074656128883,0.990961015224457,-0.0322625003755093,0.0853991210460663,VALID,-0.051682386547327,-0.116306029260159,0.99186784029007,0.0322625003755093,0.0918937996029854
159674,0.0169559,0.497257694602013,VALID,-0.0173107646405697,-0.125809237360954,0.991903424263,0,0.884591639041901,0.655636787414551,VALID,0.0170321594923735,-0.133874282240868,0.990851938724518,-0.0322625003755093,0.0852510035037994,VALID,-0.0519973449409008,-0.117556482553482,0.991703987121582,0.0322625003755093,0.0918028205633163
159680,0.0166678,0.513925494626164,VALID,-0.0172044988721609,-0.126935333013535,0.991761803627014,0,0.87702614068985,1,VALID,0.0174125377088785,-0.135122954845428,0.990675806999207,-0.0322625003755093,0.0850195661187172,VALID,-0.0521590411663055,-0.118561983108521,0.99157577753067,0.0322625003755093,0.0914535149931908
