F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
174444,0.0224659,0.0224658995866776,VALID,0.032103069126606,0.167099326848984,0.985417306423187,0,0.946323931217194,0.351605087518692,VALID,0.0647629126906395,0.173457205295563,0.98270970582962,-0.0322875007987022,0.0762684270739555,VALID,-0.000626271357759833,0.160603865981102,0.987018764019012,0.0322875007987022,0.0782057717442513
174448,0.016671,0.0391368996351957,VALID,0.0333253890275955,0.167989477515221,0.985225319862366,0,0.94000506401062,0.369973957538605,VALID,0.0663695186376572,0.173971980810165,0.982511520385742,-0.0322875007987022,0.0764282867312431,VALID,0.000205761229153723,0.161868572235107,0.986812293529511,0.0322875007987022,0.0782189592719078
174450,0.0166671,0.0558039993047714,VALID,0.0332569219172001,0.167944490909576,0.985235333442688,0,0.929188966751099,0.316438347101212,VALID,0.0666016191244125,0.174256399273872,0.982445359230042,-0.0322875007987022,0.0763910189270973,VALID,-9.62524864007719E-05,0.161439925432205,0.986882567405701,0.0322875007987022,0.0782656148076057
174454,0.016664,0.0724679995328188,VALID,0.0334752984344959,0.167974695563316,0.98522275686264,0,0.923760712146759,0.424043923616409,VALID,0.0668677315115929,0.174601271748543,0.98236608505249,-0.0322875007987022,0.0762798190116882,VALID,2.89551317109726E-05,0.161135450005531,0.986932277679443,0.0322875007987022,0.0782662779092789
174458,0.0166669,0.0891348998993635,VALID,0.0343283377587795,0.167461112141609,0.985280871391296,0,0.907015740871429,0.454663157463074,VALID,0.0682222619652748,0.174522832036018,0.982286870479584,-0.0322875007987022,0.0762524679303169,VALID,0.000424165948061273,0.160225421190262,0.987080335617065,0.0322875007987022,0.0781767964363098
174462,0.0166669,0.105801800265908,VALID,0.0346498154103756,0.167864784598351,0.985200881958008,0,0.895578145980835,0.552029073238373,VALID,0.0690977200865746,0.174845144152641,0.98216837644577,-0.0322875007987022,0.0761334449052811,VALID,0.000295909238047898,0.160677328705788,0.987006962299347,0.0322875007987022,0.078605443239212
174464,0.0166668,0.122468600049615,VALID,0.0345179885625839,0.16819079220295,0.985149919986725,0,0.899311780929565,0.593014240264893,VALID,0.0688739195466042,0.17497943341732,0.982160151004791,-0.0322875007987022,0.0760959908366203,VALID,0.000214266037801281,0.161187335848808,0.986923813819885,0.0322875007987022,0.0785677209496498
174468,0.0166682,0.139136800542474,VALID,0.0348405949771404,0.168477386236191,0.985089600086212,0,0.896380305290222,0.704191565513611,VALID,0.0693556293845177,0.175146013498306,0.982096552848816,-0.0322875007987022,0.076111763715744,VALID,0.000352727860445157,0.161589071154594,0.986858069896698,0.0322875007987022,0.0783896893262863
174470,0.0166663,0.15580310113728,VALID,0.0352133028209209,0.168813720345497,0.985018730163574,0,0.89457243680954,0.71987783908844,VALID,0.0699187740683556,0.175236254930496,0.982040524482727,-0.0322875007987022,0.0761047080159187,VALID,0.000546548399142921,0.162206470966339,0.986756682395935,0.0322875007987022,0.0784296318888664
174474,0.0166671,0.172470200806856,VALID,0.0366232357919216,0.169063702225685,0.984924495220184,0,0.8819859623909,0.763457179069519,VALID,0.0719046145677567,0.175333172082901,0.981879830360413,-0.0322875007987022,0.0760367661714554,VALID,0.00135863560717553,0.162610918283463,0.986689329147339,0.0322875007987022,0.0784044414758682
174478,0.0166667,0.189136900007725,VALID,0.0368520729243755,0.170005083084106,0.984753847122192,0,0.896483957767487,0.53455001115799,VALID,0.0718108713626862,0.175478994846344,0.981860637664795,-0.0322875007987022,0.0760883763432503,VALID,0.00179746840149164,0.164620503783226,0.986355364322662,0.0322875007987022,0.0786427184939384
174482,0.0166682,0.205805100500584,VALID,0.0346637666225433,0.162767797708511,0.986055314540863,0,0.840275347232819,0,VALID,0.0702905729413033,0.171489655971527,0.982675194740295,-0.0322875007987022,0.0782497450709343,VALID,-0.00132368179038167,0.153039202094078,0.988219261169434,0.0322875007987022,0.0781746134161949
174484,0.0166656,0.222470700740814,VALID,0.0331742353737354,0.149268746376038,0.988240003585815,0,0.762786448001862,0,VALID,0.0695703998208046,0.162493765354156,0.984253883361816,-0.0322875007987022,0.0785172507166862,VALID,-0.0038502539973706,0.134634777903557,0.990887820720673,0.0322875007987022,0.078162744641304
