F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
174444,0.0224659,0.0224658995866776,44.51191,False,R,False,True,True
174448,0.016671,0.0391368996351957,59.98441,False,R,False,True,True
174450,0.0166671,0.0558039993047714,59.99844,False,R,False,True,True
174454,0.016664,0.0724679995328188,60.0096,False,R,False,True,True
174458,0.0166669,0.0891348998993635,59.99916,False,R,False,True,True
174462,0.0166669,0.105801800265908,59.99916,False,R,False,True,True
174464,0.0166668,0.122468600049615,59.99952,False,R,False,True,True
174468,0.0166682,0.139136800542474,59.99448,False,R,False,True,True
174470,0.0166663,0.15580310113728,60.00132,False,R,False,True,True
174474,0.0166671,0.172470200806856,59.99844,False,R,False,True,True
174478,0.0166667,0.189136900007725,59.99988,False,R,False,True,True
174482,0.0166682,0.205805100500584,59.99448,False,R,False,True,True
174484,0.0166656,0.222470700740814,60.00384,False,R,False,True,True
174488,0.0166678,0.239138500764966,59.99592,False,R,False,True,True
174490,0.0166662,0.255804700776935,60.00168,False,R,False,True,True
174496,0.0166703,0.272475000470877,59.98692,False,R,False,True,True
174498,0.0166634,0.289138400927186,60.01176,False,R,False,True,True
174502,0.0166675,0.305805901065469,59.997,False,R,False,True,True
174504,0.0166661,0.322472000494599,60.00204,False,R,False,True,True
174508,0.0166674,0.339139400050044,59.99736,False,R,False,True,True
174510,0.0178623,0.357001699507236,55.98383,False,R,False,True,True
174516,0.0166682,0.373669900000095,59.99448,False,R,False,True,True
174518,0.0166671,0.390336999669671,59.99844,False,R,False,True,True
174522,0.0166664,0.407003398984671,60.00096,False,R,False,True,True
174524,0.0166661,0.423669498413801,60.00204,False,R,False,True,True
174528,0.0166677,0.440337197855115,59.99628,False,R,False,True,True
174530,0.0166667,0.457003897055984,59.99988,False,R,False,True,True
174536,0.0166682,0.473672097548842,59.99448,False,R,False,True,True
174538,0.0166658,0.490337897092104,60.00312,False,R,False,True,True
174542,0.0166664,0.507004296407104,60.00096,False,R,False,True,True
174544,0.0170106,0.524014895781875,58.78688,False,R,False,True,True
174548,0.0166664,0.540681295096874,60.00096,False,R,False,True,True
174550,0.0166671,0.55734839476645,59.99844,False,R,False,True,True
174556,0.0167124,0.574060793966055,59.83581,False,R,False,True,True
174558,0.0166232,0.590683994814754,60.15689,False,R,False,True,True
174562,0.0166659,0.607349894940853,60.00276,False,R,False,True,True
174564,0.0166665,0.624016394838691,60.0006,False,R,False,True,True
174568,0.0166671,0.640683494508266,59.99844,False,R,False,True,True
174570,0.0166667,0.657350193709135,59.99988,False,R,False,True,True
174576,0.0166669,0.67401709407568,59.99916,False,R,False,True,True
174578,0.0166673,0.690684394910932,59.99772,False,R,False,True,True
174582,0.0166676,0.707351995632052,59.99664,False,R,False,True,True
174584,0.0166659,0.724017895758152,60.00276,False,R,False,True,True
174588,0.0166685,0.74068639613688,59.9934,False,R,False,True,True
174590,0.016666,0.757352396845818,60.0024,False,R,False,True,True
174596,0.016667,0.774019395932555,59.9988,False,R,False,True,True
174598,0.0166671,0.790686495602131,59.99844,False,R,False,True,True
174602,0.0166681,0.807354595512152,59.99484,False,R,False,True,True
174604,0.0166654,0.824019994586706,60.00456,False,R,False,True,True
174608,0.0166862,0.840706193819642,59.92976,False,R,False,True,True
174610,0.0166666,0.857372794300318,60.00024,False,R,False,True,True
174616,0.0166668,0.874039594084024,59.99952,False,R,False,True,True
174618,0.0166666,0.8907061945647,60.00024,False,R,False,True,True
174622,0.0166673,0.907373495399952,59.99772,False,R,False,True,True
174624,0.0166665,0.92403999529779,60.0006,False,R,False,True,True
174628,0.0166675,0.940707495436072,59.997,False,R,False,True,True
174630,0.0166664,0.957373894751072,60.00096,False,R,False,True,True
174636,0.0166675,0.974041394889355,59.997,False,R,False,True,True
174638,0.016667,0.990708393976092,59.9988,False,R,False,True,True
174642,0.0166674,1.00737579353154,59.99736,False,R,False,True,True
174644,0.0166667,1.02404249273241,59.99988,False,R,False,True,True
174648,0.0166672,1.04070969298482,59.99808,False,R,False,True,True
174650,0.0166667,1.05737639218569,59.99988,False,R,False,True,True
174656,0.0166664,1.07404279150069,60.00096,False,R,False,True,True
174658,0.0166669,1.09070969186723,59.99916,False,R,False,True,True
174662,0.016667,1.10737669095397,59.9988,False,R,False,True,True
174664,0.0166674,1.12404409050941,59.99736,False,R,False,True,True
174668,0.0166664,1.14071048982441,60.00096,False,R,False,True,True
174670,0.0166662,1.15737668983638,60.00168,False,R,False,True,True
174674,0.0166681,1.1740447897464,59.99484,False,R,False,True,True
174678,0.0166666,1.19071139022708,60.00024,False,R,False,True,True
174682,0.016667,1.20737838931382,59.9988,False,R,False,True,True
174684,0.0166673,1.22404569014907,59.99772,False,R,False,True,True
174688,0.0166673,1.24071299098432,59.99772,False,R,False,True,True
174690,0.0166661,1.25737909041345,60.00204,False,R,False,True,True
174694,0.016667,1.27404608950019,59.9988,False,R,False,True,True
174698,0.0166666,1.29071268998086,60.00024,False,R,False,True,True
174702,0.016667,1.3073796890676,59.9988,False,R,False,True,True
174704,0.0166672,1.32404688932002,59.99808,False,R,False,True,True
174708,0.0166672,1.34071408957243,59.99808,False,R,False,True,True
174710,0.0166665,1.35738058947027,60.0006,False,R,False,True,True
174716,0.016667,1.374047588557,59.9988,False,R,False,True,True
174718,0.0166675,1.39071508869529,59.997,False,R,False,True,True
174722,0.0166662,1.40738128870726,60.00168,False,R,False,True,True
174724,0.0166818,1.42406308837235,59.94557,False,R,False,True,True
174728,0.0166663,1.44072938896716,60.00132,False,R,False,True,True
174730,0.0166679,1.45739728957415,59.99556,False,R,False,True,True
174736,0.0168005,1.47419779002666,59.52204,False,R,False,True,True
174738,0.0166662,1.49086399003863,60.00168,False,R,False,True,True
174742,0.0166667,1.5075306892395,59.99988,False,R,False,True,True
174744,0.0166671,1.52419778890908,59.99844,False,R,False,True,True
174748,0.016668,1.54086578823626,59.9952,False,R,False,True,True
174750,0.0166674,1.55753318779171,59.99736,False,R,False,True,True
174756,0.0166655,1.5741986874491,60.0042,False,R,False,True,True
174758,0.0166672,1.59086588770151,59.99808,False,R,False,True,True
174762,0.0166665,1.60753238759935,60.0006,False,R,False,True,True
174764,0.0166675,1.62419988773763,59.997,False,R,False,True,True
174768,0.0166663,1.64086618833244,60.00132,False,R,False,True,True
174770,0.0166689,1.65753508917987,59.99196,False,R,False,True,True
174776,0.0166664,1.67420148849487,60.00096,False,R,False,True,True
174778,0.0166667,1.69086818769574,59.99988,False,R,False,True,True
174782,0.0166666,1.70753478817642,60.00024,False,R,False,True,True
174784,0.0166673,1.72420208901167,59.99772,False,R,False,True,True
174788,0.0166667,1.74086878821254,59.99988,False,R,False,True,True
174790,0.0166666,1.75753538869321,60.00024,False,R,False,True,True
174794,0.0166678,1.77420318871737,59.99592,False,R,False,True,True
174798,0.0166664,1.79086958803236,60.00096,False,R,False,True,True
174802,0.016667,1.8075365871191,59.9988,False,R,False,True,True
174804,0.0166665,1.82420308701694,60.0006,False,R,False,True,True
174808,0.0166672,1.84087028726935,59.99808,False,R,False,True,True
174810,0.0166669,1.8575371876359,59.99916,False,R,False,True,True
174814,0.0166669,1.87420408800244,59.99916,False,R,False,True,True
174818,0.0166667,1.89087078720331,59.99988,False,R,False,True,True
174822,0.0166666,1.90753738768399,60.00024,False,R,False,True,True
174824,0.0166669,1.92420428805053,59.99916,False,R,False,True,True
174828,0.016667,1.94087128713727,59.9988,False,R,False,True,True
174830,0.0166675,1.95753878727555,59.997,False,R,False,True,True
174834,0.0166664,1.97420518659055,60.00096,False,R,False,True,True
174838,0.016669,1.99087418615818,59.9916,False,R,False,True,True
174842,0.0166657,2.00753988698125,60.00348,False,R,False,True,True
174844,0.0166668,2.02420668676496,59.99952,False,R,False,True,True
174848,0.0166665,2.04087318666279,60.0006,False,R,False,True,True
174850,0.0166674,2.05754058621824,59.99736,False,R,False,True,True
174854,0.016667,2.07420758530498,59.9988,False,R,False,True,True
174858,0.0166664,2.09087398461998,60.00096,False,R,False,True,True
174862,0.0166669,2.10754088498652,59.99916,False,R,False,True,True
174864,0.016667,2.12420788407326,59.9988,False,R,False,True,True
174868,0.0166665,2.1408743839711,60.0006,False,R,False,True,True
174870,0.0166675,2.15754188410938,59.997,False,R,False,True,True
174874,0.0166668,2.17420868389308,59.99952,False,R,False,True,True
174878,0.0166678,2.19087648391724,59.99592,False,R,False,True,True
174882,0.016666,2.20754248462617,60.0024,False,R,False,True,True
174884,0.0166673,2.22420978546143,59.99772,False,R,False,True,True
174888,0.0166668,2.24087658524513,59.99952,False,R,False,True,True
174890,0.0166673,2.25754388608038,59.99772,False,R,False,True,True
174894,0.0166661,2.27420998550951,60.00204,False,R,False,True,True
174898,0.0166684,2.2908783853054,59.99376,False,R,False,True,True
174902,0.0166668,2.30754518508911,59.99952,False,R,False,True,True
174904,0.0166668,2.32421198487282,59.99952,False,R,False,True,True
174908,0.0166672,2.34087918512523,59.99808,False,R,False,True,True
174910,0.0166665,2.35754568502307,60.0006,False,R,False,True,True
174914,0.016667,2.37421268410981,59.9988,False,R,False,True,True
