F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.1071119,3.75766958296299,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062471,3.86391668021679,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.10627,3.97018668055534,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1073915,4.07757817953825,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075064,4.18508458137512,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062996,4.29138418287039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1054068,4.39679098129272,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1064714,4.50326237827539,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063255,4.60958787798882,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1056593,4.71524717658758,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1056125,4.82085967808962,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065058,4.9273654744029,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062298,5.03359527140856,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1055194,5.13911467045546,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078541,5.24696876853704,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.106473,5.35344176739454,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1097403,5.46318206936121,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063999,5.56958197057247,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1079255,5.67750746756792,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059308,5.78343826532364,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1076012,5.89103946834803,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084675,5.99950696527958,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1074435,6.10695046186447,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065841,6.21353456377983,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078505,6.32138506323099,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065472,6.42793226242065,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077022,6.53563446551561,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066992,6.64233366400003,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1082272,6.75056086480618,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.106032,6.85659286379814,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1080065,6.96459936350584,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1060187,7.07061806321144,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1072757,7.17789376527071,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061128,7.28400656580925,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1074447,7.3914512693882,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1057917,7.49724297225475,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1090433,7.60628627240658,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1087769,7.71506316959858,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083131,7.82337626814842,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062762,7.92965246737003,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078823,8.03753476589918,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1064833,8.14401806890965,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1081072,8.25212527066469,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062947,8.35841996967793,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075959,8.46601586788893,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1060198,8.57203567028046,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1103795,8.6824151724577,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066814,8.78909657150507,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084686,8.89756517112255,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1087514,9.00631657242775,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1092281,9.11554466933012,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065116,9.22205626964569,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1093908,9.33144707232714,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1080328,9.43947987258434,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.110163,9.5496428757906,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1060563,9.65569917857647,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1080222,9.76372137665749,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1086211,9.87234247475863,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1085781,9.98092057555914,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066965,10.0876170769334,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077195,10.1953365802765,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1057634,10.3010999783874,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083888,10.4094887748361,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1055988,10.5150875747204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1079443,10.6230318769813,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.106161,10.7291928753257,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1082362,10.8374290764332,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1079492,10.9453782737255,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1074323,11.0528105720878,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063782,11.1591887697577,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1081741,11.267362870276,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061771,11.3735399693251,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078895,11.4814294725657,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1069885,11.5884179696441,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078308,11.6962487697601,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075394,11.8037881702185,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1097262,11.9135143682361,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1067241,12.0202384665608,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084999,12.1287383660674,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.106273,12.2350113689899,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1092622,12.3442735671997,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061225,12.4503960683942,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083744,12.5587704703212,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065909,12.665361367166,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077071,12.7730684652925,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059142,12.8789826631546,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083677,12.9873503595591,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1071654,13.0945157632232,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078721,13.2023878619075,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063085,13.308696359396,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077798,13.4164761602879,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1058713,13.5223474577069,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1080721,13.6304195597768,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1057733,13.7361928597093,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083378,13.8445306569338,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059235,13.9504541605711,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1098248,14.0602789595723,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1058446,14.1661235615611,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075004,14.27362395823,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061932,14.3798171579838,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075093,14.4873264580965,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1064644,14.593790858984,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1073864,14.7011772617698,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066195,14.8077967613935,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1112617,14.9190584644675,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066246,15.025683067739,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1100898,15.1357728689909,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1064065,15.2421793714166,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078868,15.3500661700964,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061396,15.4562057703733,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1081341,15.5643398687243,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1072072,15.6715470701456,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075058,15.7790528684855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.105966,15.8850188702345,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1124844,15.9975032731891,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.106715,16.1042182743549,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075089,16.2117271721363,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.105674,16.3174011707306,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077109,16.4251120686531,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1060296,16.5311416685581,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1082331,16.6393747702241,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1057298,16.745104573667,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075071,16.8526116758585,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1068306,16.9594422727823,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078195,17.0672617703676,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065323,17.1737940683961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083052,17.2820992693305,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063947,17.3884939700365,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1088989,17.4973928704858,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1109412,17.6083340719342,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.107433,17.7157670706511,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.105553,17.8213200718164,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1082087,17.929528772831,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1058543,18.0353830754757,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1091099,18.1444929763675,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.106523,18.2510159760714,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078914,18.35890737921,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1088704,18.4677777811885,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1085749,18.5763526782393,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.10665,18.6830026805401,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1080929,18.7910955771804,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1052911,18.8963866755366,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084981,19.0048847720027,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1071235,19.1120082736015,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1076932,19.2197014763951,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1095962,19.3292976766825,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1095838,19.4388814792037,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059549,19.5448363795877,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1082925,19.6531288772821,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1067204,19.7598492801189,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1081682,19.8680174797773,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075557,19.975573182106,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084072,20.0839803814888,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065282,20.1905085816979,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1097472,20.3002557829022,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1056666,20.40592238307,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1100473,20.5159696862102,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077237,20.6236933842301,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078617,20.7315550819039,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084645,20.8400195837021,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.108316,20.9483355805278,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1079736,21.0563091784716,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1086705,21.1649796813726,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063361,21.2713157832623,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1099963,21.3813120797277,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066237,21.4879357814789,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077004,21.5956361815333,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061064,21.7017425820231,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078207,21.8095632791519,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1060341,21.9155973792076,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077337,22.0233310759068,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059529,22.1292839795351,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1108229,22.2401068806648,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1073789,22.3474857807159,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077788,22.45526458323,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065381,22.5618026852608,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077501,22.6695527881384,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066452,22.7761979848146,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1082948,22.8844927847385,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1094132,22.9939059838653,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1073234,23.1012293845415,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059074,23.2071367874742,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1082017,23.3153384849429,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1069255,23.4222639873624,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1110925,23.533356487751,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059785,23.6393349841237,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1080553,23.7473902851343,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1064179,23.8538081869483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1076045,23.9614126905799,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065172,24.0679298937321,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1080204,24.1759502962232,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.105786,24.2817362993956,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1090764,24.390812702477,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1057815,24.4965942054987,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075147,24.6041089072824,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061436,24.7102525085211,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084021,24.8186546117067,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061289,24.9247835129499,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.108047,25.0328305140138,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083649,25.1411954164505,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1084494,25.2496448159218,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1058306,25.3554754182696,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075384,25.4630138203502,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066191,25.5696329176426,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078459,25.6774788200855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1058668,25.7833456173539,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075912,25.8909368142486,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1060544,25.9969912171364,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1091504,26.1061416193843,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1060551,26.2121967226267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075423,26.3197390213609,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1064452,26.4261842221022,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1079321,26.534116320312,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062014,26.640317723155,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1081822,26.7484999224544,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065935,26.8550934195518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1075631,26.9626565203071,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062526,27.0689091235399,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1079851,27.1768942251801,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077057,27.2845999225974,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.110125,27.394724920392,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059097,27.5006346181035,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1097498,27.6103844195604,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1072356,27.7176200225949,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1079308,27.8255508244038,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1061369,27.9316877275705,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077351,28.0394228249788,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1062623,28.145685121417,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1101195,28.2558046206832,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059059,28.3617105185986,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078301,28.46954061836,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1085032,28.5780438184738,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1104167,28.6884605214,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.10702,28.7954805195332,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1097863,28.9052668213844,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1066572,29.011924020946,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1085004,29.1204244196415,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063694,29.2267938181758,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078013,29.3345951214433,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1068213,29.4414164200425,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1099864,29.5514028221369,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.105998,29.6574008241296,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1086396,29.7660404220223,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1094856,29.8755260184407,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1077203,29.983246318996,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1063757,30.0896220207214,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1076666,30.1972886174917,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1056214,30.302910014987,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078296,30.4107396155596,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1067221,30.5174617171288,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.108615,30.626076720655,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1065375,30.7326142191887,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1087754,30.841389618814,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1059732,30.9473628178239,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1092125,31.0565753206611,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1058917,31.1624670177698,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1078859,31.2703529149294,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1068659,31.3772188127041,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1083549,31.4855737090111,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.1085139,31.5940876081586,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
