F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.1143504,0.114350400865078,1.060545,0.5810832,-0.2722693,-0.4496796,0.2584995,-0.7694268,-0.3727584,0,0,0.4262136,0.1100908,0.1508248,0.9984794,0.01966329,0.02131035,0.0468833
0,0.1088083,0.223158702254295,1.061647,0.5810233,-0.2723508,0.4530404,-0.2518313,0.7683905,0.375382,0,0,0.4272694,0.110545,0.1520832,0.9985538,0.01644185,0.01784305,0.0479748
0,0.1079518,0.331110499799252,1.060885,0.5793606,-0.272195,0.4563151,-0.2479809,0.7662051,0.3784333,0,0,0.4273509,0.1116474,0.1520233,0.9987798,0.01043831,0.0127854,0.04654517
0,0.1062603,0.437370799481869,1.059368,0.577204,-0.2719043,0.4581753,-0.2447209,0.7668006,0.3770995,0,0,0.427195,0.110885,0.1503606,0.9988247,0.004851772,0.009954503,0.04718578
0,0.1086016,0.545972399413586,1.058882,0.5757035,-0.2710553,0.4581518,-0.2446462,0.7671794,0.3764057,0,0,0.4269045,0.1093681,0.148204,0.9989907,0.002828816,0.00854153,0.04400698
0,0.1059563,0.651928700506687,1.058118,0.575107,-0.2712262,0.4580776,-0.2455884,0.7673056,0.3756243,0,0,0.4260555,0.1088822,0.1467035,0.999019,0.003148671,0.008717082,0.043302
0,0.1058859,0.757814601063728,1.05815,0.5755736,-0.2716402,-0.4573801,0.2466857,-0.7674333,-0.3754942,0,0,0.4262263,0.1081181,0.146107,0.9990159,0.003762583,0.00976726,0.04310245
0,0.1061273,0.86394190043211,1.058342,0.575495,-0.271601,-0.4573677,0.2458967,-0.7680253,-0.3748156,0,0,0.4266403,0.1081503,0.1465736,0.9989824,0.004778346,0.01041767,0.04362015
0,0.1072431,0.971184998750687,1.057678,0.575022,-0.2719493,-0.4573146,0.245492,-0.7687579,-0.3736423,0,0,0.4266011,0.1083425,0.146495,0.9990337,0.004937551,0.009984107,0.04251665
0,0.1062487,1.07743369787931,1.05729,0.5738558,-0.2718746,0.4567111,-0.2462033,0.7691782,0.3730468,0,0,0.4269494,0.1076778,0.146022,0.9990872,0.005435128,0.01003829,0.04116509
0,0.1081665,1.18560019880533,1.056676,0.573011,-0.2718819,-0.4557715,0.2478302,-0.7695875,-0.3722739,0,0,0.4268747,0.1072899,0.1448558,0.9990816,0.006480676,0.01057309,0.04101571
0,0.1063231,1.2919232994318,1.056284,0.5724736,-0.2720715,-0.4555929,0.2497797,-0.7696669,-0.3710233,0,0,0.426882,0.1066757,0.144011,0.9990469,0.008141053,0.01179362,0.04123207
0,0.1057461,1.39766939729452,1.057197,0.571919,-0.2720252,0.4561895,-0.2497564,0.7697854,0.3700589,0,0,0.4270716,0.1062844,0.1434736,0.9990134,0.009266688,0.01382614,0.04117469
0,0.1056923,1.50336169451475,1.056993,0.5721593,-0.2718223,0.4569802,-0.2503767,0.7693558,0.3695571,0,0,0.4270253,0.1071969,0.142919,0.9990447,0.009055613,0.01444037,0.04023782
0,0.1064628,1.60982449352741,1.056023,0.5725384,-0.2725315,0.4574338,-0.2496009,0.7691883,0.3698691,0,0,0.4268224,0.1069933,0.1431593,0.9990379,0.00855972,0.01552877,0.04011256
0,0.1070748,1.71689929068089,1.055834,0.5717988,-0.2728731,-0.4569637,0.2487817,-0.7694821,-0.3703907,0,0,0.4275317,0.1060231,0.1435384,0.999059,0.00778875,0.01496915,0.03995427
0,0.1078283,1.82472758740187,1.05583,0.5715178,-0.2726806,0.4569659,-0.2483504,0.7696177,0.3703959,0,0,0.4278732,0.1058341,0.1427988,0.9990733,0.00789662,0.0138565,0.0399798
0,0.1081711,1.93289868533611,1.055853,0.5713627,-0.2727537,0.4570584,-0.2481593,0.7698859,0.369852,0,0,0.4276807,0.1058305,0.1425178,0.9990888,0.007807241,0.01348752,0.03973468
0,0.1064628,2.03936148434877,1.054462,0.5698841,-0.2727971,-0.4580816,0.2466491,-0.7703386,-0.3686517,0,0,0.4277537,0.1058531,0.1423627,0.9991117,0.007911522,0.01356609,0.03910596
0,0.1064447,2.14580618590117,1.053719,0.5669564,-0.2718054,-0.4574438,0.2464164,-0.7713534,-0.3674757,0,0,0.4277971,0.1044624,0.1408841,0.9992002,0.00705674,0.01320163,0.03708065
0,0.1115912,2.25739738345146,1.053346,0.5651175,-0.2705283,-0.4567715,0.2487199,-0.7716272,-0.3661827,0,0,0.4268056,0.1037186,0.1379564,0.9992378,0.008204741,0.01312742,0.03583609
0,0.1056238,2.36302118003368,1.053401,0.5642458,-0.2703863,0.4576399,-0.2490989,0.7726654,0.3626346,0,0,0.4255285,0.1033464,0.1361175,0.9991879,0.009940282,0.01524331,0.03595037
0,0.1078162,2.47083737701178,1.053379,0.5639797,-0.2701388,-0.4585574,0.2478257,-0.7741306,-0.3592068,0,0,0.4253864,0.1034012,0.1352458,0.999256,0.01064581,0.01727564,0.0327988
0,0.1069212,2.57775858044624,1.052556,0.5659587,-0.2705494,-0.4598631,0.2435498,-0.7772658,-0.3536489,0,0,0.4251389,0.1033793,0.1349797,0.9993654,0.01091213,0.01788187,0.02881025
0,0.1065215,2.68428008258343,1.051842,0.5673139,-0.2720594,-0.4597504,0.2383814,-0.7807091,-0.3497102,0,0,0.4255495,0.1025556,0.1369587,0.9995735,0.01107293,0.01690445,0.02108471
0,0.1082171,2.79249718040228,1.051707,0.5672663,-0.2721902,-0.4596244,0.2347101,-0.7827561,-0.3477779,0,0,0.4270595,0.1018417,0.1383139,0.9997295,0.01182776,0.01391125,0.01441078
0,0.1095804,2.90207757800817,1.051895,0.5660616,-0.2716507,0.4606689,-0.2303813,0.7841028,0.3462536,0,0,0.4271903,0.1017073,0.1382663,0.9998071,0.01202595,0.01145083,0.01049675
0,0.1064861,3.00856367498636,1.051579,0.5631686,-0.2707256,-0.4611675,0.2289175,-0.7843669,-0.3459624,0,0,0.4266508,0.1018947,0.1370616,0.9998824,0.01066283,0.008843333,0.006584757
0,0.1080633,3.11662697792053,1.050878,0.5608711,-0.2703698,-0.4622816,0.231707,-0.7838818,-0.3437108,0,0,0.4257258,0.101579,0.1341686,0.9999039,0.009949967,0.007948799,0.005472566
0,0.1073498,3.22397677600384,1.048866,0.5604422,-0.2704095,-0.4623734,0.2346584,-0.7840343,-0.341228,0,0,0.4253699,0.1008783,0.1318711,0.9998665,0.010308,0.01167894,0.004939691
0,0.1082981,3.33227487653494,1.048023,0.5594791,-0.2704063,0.4634426,-0.233952,0.7848341,0.3384125,0,0,0.4254096,0.09886605,0.1314422,0.9998056,0.01187115,0.01515058,0.0043013
0,0.1061457,3.43842057883739,1.04726,0.5583676,-0.2709053,-0.4645913,0.2306732,-0.7854971,-0.3375488,0,0,0.4254064,0.09802324,0.1304791,0.9998001,0.01177188,0.01611152,0.001255703
0,0.1063001,3.54472067952156,1.045369,0.5557243,-0.2715032,-0.4663314,0.2283182,-0.7856991,-0.3362779,0,0,0.4259054,0.09726006,0.1293676,0.9998458,0.01022948,0.01420216,-0.001432893
