447124,0.043921,0.792995704337955,VALID,-0.00988760963082314,-0.0489977709949017,0.998749971389771,0,0.32267552614212,0.716892957687378,VALID,0.0754956677556038,-0.0578373968601227,0.995467364788055,-0.0328124985098839,0.0606662444770336,VALID,-0.124957136809826,-0.0387962944805622,0.991403341293335,0.0328124985098839,0.0664025768637657
447132,0.0455981,0.838593805208802,VALID,-0.0119795771315694,-0.0501773320138454,0.998668491840363,0,0.333788305521011,0.682697474956512,VALID,0.0726297646760941,-0.0581510104238987,0.995662271976471,-0.0328124985098839,0.0605166777968407,VALID,-0.121621496975422,-0.0420313253998756,0.991686224937439,0.0328124985098839,0.06663778424263
447142,0.0452586,0.88385240547359,VALID,0.00634878734126687,-0.0755297467112541,0.99712336063385,0,0.341915935277939,0,VALID,0.096788577735424,-0.0922849327325821,0.991017401218414,-0.0328124985098839,0.0612861886620522,VALID,-0.0880653783679008,-0.0585179254412651,0.994394361972809,0.0328124985098839,0.0684962719678879
447152,0.0473259,0.931178307160735,VALID,0.0257661622017622,-0.081033818423748,0.996378242969513,0,0.304485708475113,0,VALID,0.128393366932869,-0.0977456346154213,0.986894607543945,-0.0328124985098839,0.0628831386566162,VALID,-0.0799554213881493,-0.0633642002940178,0.994782447814941,0.0328124985098839,0.0679037272930145
447160,0.0426063,0.973784608766437,VALID,0.0316477306187153,-0.0829921215772629,0.996047556400299,0,0.294780820608139,0.60298091173172,VALID,0.136924237012863,-0.100303873419762,0.985490202903748,-0.0328124985098839,0.0656364485621452,VALID,-0.078073151409626,-0.0647162199020386,0.994844913482666,0.0328124985098839,0.0677374973893166
447170,0.057097,1.03088160790503,VALID,0.037377767264843,-0.0865912884473801,0.995542466640472,0,0.286405771970749,0.720374882221222,VALID,0.145034179091454,-0.104838825762272,0.983856678009033,-0.0328124985098839,0.0649341642856598,VALID,-0.075665220618248,-0.0671382918953896,0.994870483875275,0.0328124985098839,0.0677779614925385
447180,0.0434104,1.07429200969636,VALID,0.0387291721999645,-0.0869876444339752,0.995456278324127,0,0.289639323949814,0.766381621360779,VALID,0.144545301795006,-0.105609320104122,0.983846187591553,-0.0328124985098839,0.0649938359856606,VALID,-0.0732840821146965,-0.0671896934509277,0.995045244693756,0.0328124985098839,0.0678142011165619
447190,0.0501497,1.12444171123207,VALID,0.0380535013973713,-0.0863702744245529,0.995536088943481,0,0.294154495000839,0.64988100528717,VALID,0.141523867845535,-0.104510933160782,0.984402596950531,-0.0328124985098839,0.0620245151221752,VALID,-0.0732133612036705,-0.0671517625451088,0.995052993297577,0.0328124985098839,0.0677501782774925
447198,0.0516652,1.17610691301525,VALID,0.0353498943150043,-0.0852084159851074,0.995735883712769,0,0.30389192700386,0.68014007806778,VALID,0.135949805378914,-0.100275136530399,0.985628008842468,-0.0328124985098839,0.060976430773735,VALID,-0.0732911303639412,-0.0677024126052856,0.995009958744049,0.0328124985098839,0.067743681371212
447204,0.0411273,1.21723421476781,VALID,0.0349028706550598,-0.0822885781526566,0.995997190475464,0,0.31086853146553,0.727797865867615,VALID,0.133246213197708,-0.0934417322278023,0.986668169498444,-0.0328124985098839,0.0609882958233356,VALID,-0.0730973109602928,-0.0674558505415916,0.995040953159332,0.0328124985098839,0.0677314326167107
447214,0.0218569,1.23909111507237,VALID,0.0330904126167297,-0.0815765261650085,0.99611759185791,0,0.31337434053421,0.707740426063538,VALID,0.131880313158035,-0.0924268588423729,0.986947238445282,-0.0328124985098839,0.0605798661708832,VALID,-0.0732062235474586,-0.0680776908993721,0.994990587234497,0.0328124985098839,0.067590519785881
447220,0.0655463,1.30463741160929,VALID,0.0319043919444084,-0.0821855142712593,0.996106266975403,0,0.315415292978287,0.736391186714172,VALID,0.130537807941437,-0.0927878692746162,0.987091839313507,-0.0328124985098839,0.0599361471831799,VALID,-0.0735694169998169,-0.0699444487690926,0.994834303855896,0.0328124985098839,0.0673553347587585
447230,0.017545,1.32218241132796,VALID,0.0327150337398052,-0.0811880081892014,0.996161758899689,0,0.328956425189972,0.607395648956299,VALID,0.128895074129105,-0.0903803482651711,0.987531006336212,-0.0328124985098839,0.0591871738433838,VALID,-0.0672715455293655,-0.0703248456120491,0.995253205299377,0.0328124985098839,0.0681496113538742
447238,0.0649538,1.38713620789349,VALID,0.0331325605511665,-0.0789485275745392,0.996327936649323,0,0.326374053955078,0.653973042964935,VALID,0.129714846611023,-0.0907952189445496,0.98738557100296,-0.0328124985098839,0.0604980289936066,VALID,-0.0668652728199959,-0.0658721700310707,0.995585203170776,0.0328124985098839,0.0686464309692383
447248,0.0474557,1.43459190614522,VALID,0.0332950614392757,-0.0768556222319603,0.996486127376556,0,0.320426970720291,0.878840506076813,VALID,0.130617812275887,-0.0917120575904846,0.987181782722473,-0.0328124985098839,0.0614173300564289,VALID,-0.0673538148403168,-0.0589959025382996,0.995983421802521,0.0328124985098839,0.0689512491226196
447258,0.0483865,1.48297840543091,VALID,0.0341058149933815,-0.0784066170454025,0.996337890625,0,0.317053407430649,0.831396996974945,VALID,0.133031710982323,-0.0941081494092941,0.986633777618408,-0.0328124985098839,0.0611143186688423,VALID,-0.0670096278190613,-0.0610990822315216,0.995879828929901,0.0328124985098839,0.0666711702942848
447270,0.0386349,1.52161330543458,VALID,0.035618182271719,-0.0824159011244774,0.995961308479309,0,0.322106897830963,0.529494941234589,VALID,0.13313589990139,-0.0986057072877884,0.986180365085602,-0.0328124985098839,0.0622542090713978,VALID,-0.0635860338807106,-0.0656385272741318,0.995815455913544,0.0328124985098839,0.0663537308573723
447280,0.0441961,1.56580940447748,VALID,0.0373269245028496,-0.0901917964220047,0.99522465467453,0,0.333512365818024,0.129033729434013,VALID,0.133402243256569,-0.103363260626793,0.985657095909119,-0.0328124985098839,0.0624934136867523,VALID,-0.0582346841692925,-0.0766760483384132,0.995353937149048,0.0328124985098839,0.0659966990351677
447292,0.056244,1.62205340526998,VALID,-0.322499960660934,-0.0673671066761017,0.944169163703918,0,0.666135132312775,0,VALID,-0.282808065414429,-0.0766409635543823,0.956109702587128,-0.0328124985098839,0.0626233220100403,VALID,-0.367652982473373,-0.0573580712080002,0.928192496299744,0.0328124985098839,0.0650794506072998
447302,0.0537981,1.67585150711238,VALID,-0.434149235486984,-0.0502486377954483,0.899438440799713,0,0.899346053600311,0,VALID,-0.405989229679108,-0.0499744936823845,0.912510454654694,-0.0328124985098839,0.0624904558062553,VALID,-0.465050429105759,-0.0496272966265678,0.883892118930817,0.0328124985098839,0.0683974847197533
447314,0.0562774,1.7321289088577,VALID,-0.433776408433914,-0.0477231033146381,0.899755835533142,0,0.784523546695709,0.731141269207001,VALID,-0.402731478214264,-0.0463735833764076,0.914142668247223,-0.0328124985098839,0.0626164376735687,VALID,-0.470192909240723,-0.0485414452850819,0.881227731704712,0.0328124985098839,0.0681353881955147
447322,0.0583486,1.79047750867903,VALID,-0.433523923158646,-0.0493713244795799,0.899788558483124,0,0.745649576187134,1,VALID,-0.401817739009857,-0.0479461327195168,0.914463579654694,-0.0328124985098839,0.062602274119854,VALID,-0.472744405269623,-0.0499572455883026,0.879782378673553,0.0328124985098839,0.0681101083755493
447332,0.0429636,1.83344111032784,VALID,-0.432393789291382,-0.049496054649353,0.900325357913971,0,0.721399664878845,1,VALID,-0.399845987558365,-0.0480142757296562,0.915323913097382,-0.0328124985098839,0.0626045167446136,VALID,-0.473194062709808,-0.0502806194126606,0.879522144794464,0.0328124985098839,0.0678346157073975
447340,0.0490696,1.88251070864499,VALID,-0.43218195438385,-0.0503336526453495,0.900380611419678,0,0.711790561676025,0.941787123680115,VALID,-0.399375528097153,-0.0493190847337246,0.915459871292114,-0.0328124985098839,0.0625627562403679,VALID,-0.473768711090088,-0.0508551523089409,0.879179716110229,0.0328124985098839,0.0676958188414574
447350,0.0435013,1.9260120075196,VALID,-0.0487429276108742,-0.0567943677306175,0.997195303440094,0,0.366898685693741,0,VALID,0.0276475306600332,-0.0635663270950317,0.997594594955444,-0.0328124985098839,0.0618091896176338,VALID,-0.149326324462891,-0.0533421076834202,0.987348079681396,0.0328124985098839,0.0659108981490135
447362,0.0473182,1.9733302090317,VALID,0.0365594252943993,-0.0703969746828079,0.996848881244659,0,0.356461197137833,0,VALID,0.125590607523918,-0.0865653902292252,0.988298237323761,-0.0328124985098839,0.0583742931485176,VALID,-0.0522187761962414,-0.0564211271703243,0.997040569782257,0.0328124985098839,0.0655357614159584
447372,0.0585047,2.03183490969241,VALID,0.0460428521037102,-0.0712821930646896,0.996392965316772,0,0.336261302232742,0.166563302278519,VALID,0.142226874828339,-0.0819429084658623,0.986436426639557,-0.0328124985098839,0.0583978667855263,VALID,-0.0491230301558971,-0.0608475282788277,0.996937572956085,0.0328124985098839,0.0641594678163528
447380,0.0433881,2.07522300817072,VALID,0.0382713563740253,-0.0757962539792061,0.996388614177704,0,0.362506002187729,0,VALID,0.127670735120773,-0.0840384811162949,0.988249838352203,-0.0328124985098839,0.0574060045182705,VALID,-0.0506425835192204,-0.0670892670750618,0.996460914611816,0.0328124985098839,0.0635645762085915
447390,0.0509202,2.12614320777357,VALID,0.0420776605606079,-0.0767116397619247,0.996165037155151,0,0.350340127944946,0.26733785867691,VALID,0.133738800883293,-0.0837440714240074,0.98747193813324,-0.0328124985098839,0.0576921328902245,VALID,-0.0512465201318264,-0.0694483667612076,0.996268391609192,0.0328124985098839,0.0633358657360077
447400,0.0509802,2.17712340690196,VALID,0.0449606031179428,-0.0802005603909492,0.995764255523682,0,0.338488101959229,0.664871215820313,VALID,0.141053333878517,-0.0858246237039566,0.986274838447571,-0.0328124985098839,0.0572447590529919,VALID,-0.0507005378603935,-0.0739627107977867,0.995971381664276,0.0328124985098839,0.0650774240493774
447408,0.0476821,2.22480550594628,VALID,0.0534290634095669,-0.0804417803883553,0.995326280593872,0,0.32080414891243,0.383672893047333,VALID,0.158131375908852,-0.0872026979923248,0.983559966087341,-0.0328124985098839,0.0582776740193367,VALID,-0.0435652881860733,-0.0729988738894463,0.996380090713501,0.0328124985098839,0.0640669912099838
447416,0.0357314,2.26053690724075,VALID,0.0709604993462563,-0.0846868976950645,0.993877649307251,0,0.32118085026741,0,VALID,0.176824852824211,-0.0856553912162781,0.980508089065552,-0.0328124985098839,0.0583043619990349,VALID,-0.0252676475793123,-0.0867074131965637,0.995913326740265,0.0328124985098839,0
447424,0.0463603,2.30689720623195,VALID,0.084466814994812,-0.0871408134698868,0.992608606815338,0,0.315150111913681,0,VALID,0.192596629261971,-0.0849393382668495,0.977594912052155,-0.0328124985098839,0.0583912059664726,VALID,-0.0127165112644434,-0.0915163457393646,0.995722353458405,0.0328124985098839,0.0643816739320755
447432,0.0487686,2.35566580481827,VALID,0.078336626291275,-0.0935615748167038,0.992526888847351,0,0.314957708120346,0,VALID,0.18647301197052,-0.0921787917613983,0.978126227855682,-0.0328124985098839,0.0594406388700008,VALID,-0.0193100981414318,-0.0933238193392754,0.995448529720306,0.0328124985098839,0.0642405152320862
447442,0.0304681,2.38613390550017,VALID,0.0606582313776016,-0.0971957817673683,0.993415117263794,0,0.311063706874847,0,VALID,0.170448914170265,-0.0978065058588982,0.980500400066376,-0.0328124985098839,0.0584213137626648,VALID,-0.0383594036102295,-0.0951437428593636,0.994724214076996,0.0328124985098839,0.0644746571779251
447450,0.0587643,2.44489820674062,VALID,0.0615227110683918,-0.0959542691707611,0.993482649326324,0,0.311487853527069,0.551800906658173,VALID,0.172280624508858,-0.0967985317111015,0.98028028011322,-0.0328124985098839,0.0582135058939457,VALID,-0.0361826233565807,-0.0939794927835464,0.994916439056396,0.0328124985098839,0.0645782276988029
447462,0.0369389,2.48183710500598,VALID,0.0622275583446026,-0.0974385589361191,0.993294239044189,0,0.323912262916565,0.632389962673187,VALID,0.171218022704124,-0.0993758365511894,0.980208575725555,-0.0328124985098839,0.0587079375982285,VALID,-0.0291370693594217,-0.0945718511939049,0.995091557502747,0.0328124985098839,0.0651883631944656
447472,0.0515004,2.53333750367165,VALID,0.062121294438839,-0.0958605259656906,0.993454456329346,0,0.334244400262833,0.603830397129059,VALID,0.170217543840408,-0.096444346010685,0.980675518512726,-0.0328124985098839,0.0595195330679417,VALID,-0.0240600984543562,-0.0940505042672157,0.995276629924774,0.0328124985098839,0.0657669231295586
447482,0.045578,2.57891550287604,VALID,0.0647435933351517,-0.0951382592320442,0.99335640668869,0,0.336407065391541,0.44434729218483,VALID,0.171740964055061,-0.0949219167232513,0.980558454990387,-0.0328124985098839,0.0598581880331039,VALID,-0.0212820246815681,-0.0939947813749313,0.995345175266266,0.0328124985098839,0.0664304420351982
447494,0.0518048,2.63072030246258,VALID,0.0717310532927513,-0.0944698080420494,0.992940127849579,0,0.33038803935051,0.276387631893158,VALID,0.177873447537422,-0.0947479233145714,0.97948145866394,-0.0328124985098839,0.0608817599713802,VALID,-0.0184697080403566,-0.0930164605379105,0.995493233203888,0.0328124985098839,0.0669456869363785
447504,0.0598839,2.69060420244932,VALID,0.0850565284490585,-0.0975767076015472,0.991586685180664,0,0.334321588277817,0.302004635334015,VALID,0.186875909566879,-0.0955376252532005,0.977726936340332,-0.0328124985098839,0.0618237890303135,VALID,-0.00686826463788748,-0.0992487967014313,0.99503892660141,0.0328124985098839,0.06703782081604
447516,0.0535439,2.74414810165763,VALID,0.0940923765301704,-0.0986816957592964,0.990660667419434,0,0.324556589126587,0.30254077911377,VALID,0.195331633090973,-0.096514567732811,0.975976705551147,-0.0328124985098839,0.0619750693440437,VALID,-0.00397843401879072,-0.100014053285122,0.994978070259094,0.0328124985098839,0.067256972193718
447526,0.0538549,2.79800300300121,VALID,0.0973630920052528,-0.0977950990200043,0.990432500839233,0,0.324088007211685,0.225292384624481,VALID,0.199038535356522,-0.0949191749095917,0.975384056568146,-0.0328124985098839,0.0619002804160118,VALID,-0.000385851541068405,-0.0996980145573616,0.995017647743225,0.0328124985098839,0.067271888256073
447538,0.0572466,2.85524960234761,VALID,0.106040805578232,-0.0999958887696266,0.989321053028107,0,0.329301476478577,0.00843979138880968,VALID,0.210634663701057,-0.0969087705016136,0.972749590873718,-0.0328124985098839,0.0620308816432953,VALID,0.0149238342419267,-0.102546416223049,0.994616270065308,0.0328124985098839,0.0680764466524124
447550,0.0572397,2.91248930245638,VALID,0.082232303917408,-0.0211017467081547,0.996389746665955,0,0.281958967447281,0,VALID,0.200068011879921,-0.0195548012852669,0.979586839675903,-0.0328124985098839,0.0621641129255295,VALID,-0.0294001698493958,-0.0223183650523424,0.999318540096283,0.0328124985098839,0.0682710856199265
447560,0.0595819,2.97207120060921,VALID,0.0643387883901596,-0.0135554494336247,0.997836053371429,0,0.26344433426857,0,VALID,0.187782168388367,-0.0147731006145477,0.982099592685699,-0.0328124985098839,0.060932170599699,VALID,-0.0583336092531681,-0.0120535008609295,0.998224377632141,0.0328124985098839,0.0683131664991379
447572,0.049806,3.02187719941139,VALID,0.0555460974574089,-0.0198510326445103,0.998258769512177,0,0.251117765903473,0,VALID,0.189764901995659,-0.0170171521604061,0.981682062149048,-0.0328124985098839,0.060354795306921,VALID,-0.0683163031935692,-0.0220153965055943,0.997420787811279,0.0328124985098839,0.0681687816977501
447584,0.0600295,3.08190669864416,VALID,0.0426052995026112,-0.0319276489317417,0.99858170747757,0,0.239938676357269,0,VALID,0.203244000673294,-0.0260315332561731,0.978781998157501,-0.0328124985098839,0.0602742321789265,VALID,-0.0658438131213188,-0.0395124703645706,0.997047305107117,0.0328124985098839,0.0651442781090736
447594,0.0635981,3.14550479501486,VALID,0.0410754829645157,-0.0439104735851288,0.998190701007843,0,0.238612905144691,0,VALID,0.211713746190071,-0.0419152043759823,0.976432502269745,-0.0328124985098839,0.0592040717601776,VALID,-0.0591024085879326,-0.0463939271867275,0.997173249721527,0.0328124985098839,0.0667551979422569
447602,0.0445968,3.19010159373283,VALID,0.0578670389950275,-0.0489447675645351,0.997123777866364,0,0.252217233181,0,VALID,0.203498676419258,-0.054992500692606,0.977529585361481,-0.0328124985098839,0.0586699396371841,VALID,-0.0525797940790653,-0.0450855903327465,0.997598469257355,0.0328124985098839,0.066117487847805
447612,0.0475038,3.23760539293289,VALID,-0.00918843969702721,-0.157421708106995,0.987488746643066,0,0.244991406798363,0,VALID,0.092412456870079,-0.177792757749558,0.979719161987305,-0.0328124985098839,0.0590284802019596,VALID,-0.165420666337013,-0.133218497037888,0.977184116840363,0.0328124985098839,0.0644134730100632
447620,0.0455851,3.2831904925406,VALID,-0.0316126346588135,-0.223513811826706,0.974187970161438,0,0.256053894758224,0,VALID,0.0882418528199196,-0.228900477290154,0.969442069530487,-0.0328124985098839,0.0587026737630367,VALID,-0.164998978376389,-0.214668661355972,0.962648808956146,0.0328124985098839,0.0627380982041359
447630,0.0417383,3.32492879405618,VALID,-0.0399828925728798,-0.250024855136871,0.967413544654846,0,0.264658093452454,0,VALID,0.0896993279457092,-0.255761921405792,0.962569415569305,-0.0328124985098839,0.0559301488101482,VALID,-0.155388191342354,-0.240791812539101,0.958057284355164,0.0328124985098839,0.0627418011426926
447638,0.0448929,3.36982169374824,VALID,-0.0220772419124842,-0.2413479834795,0.970187485218048,0,0.282045513391495,0,VALID,0.104732550680637,-0.249034121632576,0.962815225124359,-0.0328124985098839,0.0575745552778244,VALID,-0.124946370720863,-0.230923965573311,0.964915812015533,0.0328124985098839,0.0626281425356865
447648,0.0437394,3.41356109455228,VALID,0.0154450042173266,-0.232190802693367,0.972547650337219,0,0.298307031393051,0,VALID,0.134811758995056,-0.240903228521347,0.961140692234039,-0.0328124985098839,0.0547316893935204,VALID,-0.0812706798315048,-0.21987609565258,0.972136616706848,0.0328124985098839,0.0628716498613358
447656,0.0482438,3.4618048928678,VALID,0.0327955298125744,-0.228847458958626,0.972909688949585,0,0.297360390424728,0,VALID,0.154498904943466,-0.235554158687592,0.959502100944519,-0.0328124985098839,0.0569240674376488,VALID,-0.0626365467905998,-0.218746930360794,0.973769187927246,0.0328124985098839,0.0625266805291176
447668,0.0431233,3.50492819398642,VALID,0.000182430288987234,-0.232671588659287,0.972555339336395,0,0.394739419221878,0,VALID,0.0794959142804146,-0.242911025881767,0.966785728931427,-0.0328124985098839,0.0584801286458969,VALID,-0.0831081941723824,-0.22106596827507,0.971711277961731,0.0328124985098839,0.0638842806220055
447676,0.0535942,3.55852239578962,VALID,-0.0294195376336575,-0.233017012476921,0.972027540206909,0,0.374917775392532,0,VALID,0.0566755086183548,-0.242926761507988,0.968387544155121,-0.0328124985098839,0.0556073933839798,VALID,-0.115015797317028,-0.221433028578758,0.968369126319885,0.0328124985098839,0.0638148188591003
447682,0.0359021,3.59442449733615,VALID,-0.0209150053560734,-0.232767909765244,0.97230738401413,0,0.357068419456482,0,VALID,0.0692865550518036,-0.243600025773048,0.967397749423981,-0.0328124985098839,0.0594682656228542,VALID,-0.110594011843205,-0.219868302345276,0.969240367412567,0.0328124985098839,0.0652230158448219
447692,0.0387732,3.63319769874215,VALID,-0.0165027938783169,-0.231458485126495,0.972704827785492,0,0.376458168029785,0,VALID,0.0693419426679611,-0.242986932396889,0.967547953128815,-0.0328124985098839,0.0592282116413116,VALID,-0.100720621645451,-0.218387797474861,0.970650374889374,0.0328124985098839,0.0652334615588188
447702,0.0485019,3.68169960007072,VALID,-0.00239389203488827,-0.231102511286736,0.972926437854767,0,0.408294498920441,0,VALID,0.0759833455085754,-0.243932321667671,0.966811001300812,-0.0328124985098839,0.060336671769619,VALID,-0.0792597532272339,-0.216806098818779,0.972991764545441,0.0328124985098839,0.0673345252871513
447710,0.0472606,3.72896020114422,VALID,0.0158248227089643,-0.218653187155724,0.975674331188202,0,0.386929959058762,0,VALID,0.101031348109245,-0.227538123726845,0.9685138463974,-0.0328124985098839,0.0600825287401676,VALID,-0.0652526319026947,-0.207628339529037,0.976028978824615,0.0328124985098839,0.0686546713113785
447718,0.0428366,3.77179680019617,VALID,0.0267341118305922,-0.214385643601418,0.976383149623871,0,0.372947126626968,0,VALID,0.11736436933279,-0.21895931661129,0.968649804592133,-0.0328124985098839,0.0630836859345436,VALID,-0.056717149913311,-0.206899538636208,0.976716816425323,0.0328124985098839,0.0690293982625008
447726,0.0425325,3.81432930007577,VALID,0.0438489653170109,-0.206453561782837,0.977473378181458,0,0.364324569702148,0,VALID,0.140917181968689,-0.207346722483635,0.968064904212952,-0.0328124985098839,0.0643702521920204,VALID,-0.0377899557352066,-0.203163638710976,0.978415250778198,0.0328124985098839,0.0691192224621773
447736,0.041015,3.855344299227,VALID,0.0932338163256645,-0.171209171414375,0.980813384056091,0,0.344163119792938,0,VALID,0.194843649864197,-0.161217525601387,0.967494130134583,-0.0328124985098839,0.0645792558789253,VALID,0.00820674933493137,-0.179466784000397,0.983729779720306,0.0328124985098839,0.0704065710306168
447744,0.0423409,3.89768519997597,VALID,0.114560723304749,-0.146145284175873,0.982607424259186,0,0.336173862218857,0,VALID,0.22512823343277,-0.143937483429909,0.963638544082642,-0.0328124985098839,0.0659226700663567,VALID,0.0341256223618984,-0.146578684449196,0.988610208034515,0.0328124985098839,0.0704593807458878
447754,0.0485183,3.94620350003242,VALID,0.108685009181499,-0.116738051176071,0.987197935581207,0,0.334586471319199,0,VALID,0.232485949993134,-0.116878323256969,0.965551495552063,-0.0328124985098839,0.0662255063652992,VALID,0.0411039851605892,-0.11462227255106,0.992558419704437,0.0328124985098839,0.0703033655881882
447762,0.0410747,3.98727820068598,VALID,0.112636506557465,-0.0983180180191994,0.988760113716125,0,0.340453863143921,0,VALID,0.231084525585175,-0.0893481224775314,0.968822419643402,-0.0328124985098839,0.0651838034391403,VALID,0.0437546111643314,-0.104989342391491,0.9935103058815,0.0328124985098839,0.0700224637985229
447772,0.0442028,4.03148100152612,VALID,0.0957793891429901,-0.109586849808693,0.989351809024811,0,0.331422984600067,0,VALID,0.218223944306374,-0.102733999490738,0.97047621011734,-0.0328124985098839,0.0654139667749405,VALID,0.0246725585311651,-0.115956038236618,0.9929478764534,0.0328124985098839,0.0702029690146446
447780,0.0481973,4.07967830076814,VALID,0.0842908620834351,-0.118867717683315,0.989325761795044,0,0.329598009586334,0,VALID,0.184542790055275,-0.108759887516499,0.976788222789764,-0.0328124985098839,0.0659348964691162,VALID,-0.010441399179399,-0.128642991185188,0.991635978221893,0.0328124985098839,0.0699827298521996
447790,0.046554,4.1262322999537,VALID,0.063765674829483,-0.095375269651413,0.993396937847137,0,0.324958562850952,0,VALID,0.159360706806183,-0.0903705507516861,0.983075439929962,-0.0328124985098839,0.0674544125795364,VALID,-0.0405851788818836,-0.0988417342305183,0.994275212287903,0.0328124985098839,0.07026706635952
