F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
79950,0.0166671,0.44419770501554,1.000658,0.3858198,-0.6863408,-0.03236115,-0.01607247,-0.03026416,0.9988887
79952,0.0166787,0.460876405239105,1.000653,0.3857878,-0.686287,-0.03222708,-0.01605249,-0.03029599,0.9988924
79956,0.0166668,0.477543205022812,1.000657,0.385743,-0.6862645,-0.03195897,-0.01601833,-0.03033548,0.9989003
79958,0.0166663,0.494209505617619,1.000655,0.3857227,-0.6862699,-0.0318407,-0.01601281,-0.03036796,0.9989032
79962,0.0166675,0.510877005755901,1.000634,0.3856564,-0.6862671,-0.03162706,-0.01595221,-0.03035092,0.9989114
79966,0.0166669,0.527543906122446,1.000665,0.3856114,-0.6862386,-0.03156553,-0.01596158,-0.03034926,0.9989133
79970,0.0166665,0.544210406020284,1.000633,0.3855647,-0.6861786,-0.03143627,-0.01598302,-0.03032542,0.9989178
79972,0.0166665,0.560876905918121,1.00062,0.3855436,-0.6861656,-0.03141789,-0.01607071,-0.0303677,0.9989157
79976,0.0166676,0.577544506639242,1.000597,0.3855318,-0.6861145,-0.03134262,-0.01625796,-0.03043565,0.9989129
79978,0.0166666,0.594211107119918,1.000569,0.3855111,-0.6861003,-0.03132024,-0.01633563,-0.03044208,0.9989122
79982,0.016668,0.610879106447101,1.000538,0.3854679,-0.6860584,-0.03123099,-0.016567,-0.03045088,0.9989108
79986,0.0166667,0.627545805647969,1.000527,0.3854578,-0.6860369,-0.03122845,-0.01671075,-0.0304526,0.9989085
79990,0.0166668,0.644212605431676,1.000514,0.3854702,-0.6859798,-0.03117617,-0.0168874,-0.03044059,0.9989075
79992,0.0166667,0.660879304632545,1.000517,0.3854683,-0.6859441,-0.03116377,-0.01696798,-0.03046365,0.9989058
79996,0.016667,0.677546303719282,1.000536,0.3854601,-0.685877,-0.03121702,-0.01706129,-0.03051887,0.9989009
79998,0.0166671,0.694213403388858,1.000534,0.3854687,-0.685904,-0.03121074,-0.0170873,-0.03055081,0.9988997
80002,0.0166671,0.710880503058434,1.000527,0.3854559,-0.6858647,-0.03115292,-0.01717359,-0.03062804,0.9988977
80006,0.0166662,0.727546703070402,1.000509,0.3854479,-0.6858096,-0.0311166,-0.01722767,-0.03067693,0.9988964
80010,0.0166671,0.744213802739978,1.000506,0.3854362,-0.6857702,-0.03108138,-0.01732331,-0.03080998,0.9988917
80012,0.0166668,0.760880602523685,1.000499,0.3854381,-0.6857395,-0.03104894,-0.01739749,-0.03091887,0.9988881
80016,0.0166676,0.777548203244805,1.000509,0.3854399,-0.685686,-0.03096691,-0.01751383,-0.03106228,0.9988841
80018,0.0166667,0.794214902445674,1.000496,0.385405,-0.6856712,-0.03091416,-0.01755576,-0.03111055,0.9988835
80022,0.0166677,0.810882601886988,1.000466,0.3853597,-0.6856065,-0.03078206,-0.01763532,-0.03116974,0.9988844
80026,0.0166664,0.827549001201987,1.000461,0.3853472,-0.6855586,-0.03070659,-0.01766533,-0.03115088,0.9988868
80030,0.0166673,0.844216302037239,1.000449,0.3853118,-0.6855128,-0.03057529,-0.01776117,-0.03116735,0.9988886
80032,0.0166667,0.860883001238108,1.000445,0.3853044,-0.6854783,-0.03052642,-0.01784747,-0.03125263,0.9988858
80036,0.0166668,0.877549801021814,1.000441,0.3852577,-0.685379,-0.03041002,-0.0179454,-0.03141929,0.9988824
80038,0.0166665,0.894216300919652,1.000452,0.3852424,-0.6853407,-0.03033577,-0.01797698,-0.03148341,0.9988821
80042,0.0166684,0.910884700715542,1.00047,0.3852453,-0.6852477,-0.03021739,-0.01805492,-0.03157064,0.9988815
80046,0.0166657,0.92755040153861,1.000449,0.3852403,-0.6852031,-0.03013898,-0.01804418,-0.03161014,0.9988828
80050,0.0166669,0.944217301905155,1.000455,0.3852317,-0.6851287,-0.02994958,-0.01807252,-0.03174903,0.9988836
80052,0.016667,0.960884300991893,1.000469,0.3852245,-0.6851286,-0.02981022,-0.01805793,-0.03179214,0.9988866
80056,0.0166671,0.977551400661469,1.000497,0.3851994,-0.6850268,-0.02946442,-0.01798897,-0.03180202,0.9988979
80058,0.0166668,0.994218200445175,1.000492,0.385145,-0.6850321,-0.02933392,-0.01795455,-0.03178832,0.9989027
80062,0.0166668,1.01088500022888,1.000541,0.385129,-0.6850544,-0.02907977,-0.01782438,-0.03181663,0.9989116
80066,0.016667,1.02755199931562,1.00059,0.385117,-0.6850151,-0.02894881,-0.01776044,-0.0318719,0.9989148
80070,0.0166669,1.04421889968216,1.000662,0.3850923,-0.6849446,-0.02873768,-0.01761429,-0.03195168,0.9989209
80072,0.0166668,1.06088569946587,1.000683,0.3851148,-0.6849446,-0.02861824,-0.0175589,-0.03199454,0.998924
80076,0.016667,1.07755269855261,1.000647,0.3850501,-0.6849764,-0.02842491,-0.01746984,-0.0320302,0.9989299
80078,0.0166666,1.09421929903328,1.00063,0.3850102,-0.6849154,-0.02833419,-0.01746574,-0.03203025,0.9989325
80082,0.0166672,1.1108864992857,1.000614,0.3849719,-0.6849552,-0.02824235,-0.01742242,-0.03202271,0.9989362
80086,0.0166666,1.12755309976637,1.000618,0.3850002,-0.6850084,-0.02819162,-0.01740789,-0.03205471,0.9989368
80090,0.0166677,1.14422079920769,1.00068,0.385003,-0.6849763,-0.02810199,-0.01730209,-0.03216813,0.9989375
80092,0.0166665,1.16088729910553,1.000716,0.385032,-0.6850371,-0.02806615,-0.01723055,-0.03219987,0.9989387
80096,0.016667,1.17755429819226,1.000782,0.3850339,-0.6851075,-0.02799035,-0.01708324,-0.03215513,0.9989448
80098,0.016667,1.194221297279,1.00079,0.38502,-0.6851091,-0.02795452,-0.01698978,-0.03206758,0.9989502
80102,0.0166674,1.21088869683445,1.000807,0.3850323,-0.6851881,-0.02792221,-0.01691045,-0.0320764,0.9989522
80106,0.0166671,1.22755579650402,1.00082,0.3850468,-0.6852229,-0.0279266,-0.01689433,-0.03218246,0.9989489
80110,0.0166663,1.24422209709883,1.00085,0.3850799,-0.685262,-0.02792952,-0.01689025,-0.03230821,0.9989449
80112,0.0166669,1.26088899746537,1.00086,0.385126,-0.685308,-0.02795275,-0.01693327,-0.03231717,0.9989432
80116,0.0166671,1.27755609713495,1.000921,0.3851354,-0.6853892,-0.02796046,-0.01700556,-0.03231188,0.998942
80118,0.0166668,1.29422289691865,1.000953,0.3851557,-0.6854427,-0.0280443,-0.0170435,-0.03228172,0.9989399
80122,0.0166676,1.31089049763978,1.000993,0.3851911,-0.6854949,-0.0282007,-0.01708042,-0.03227426,0.9989351
80126,0.0166676,1.3275580983609,1.000971,0.3851841,-0.6855084,-0.02830471,-0.01710471,-0.03231404,0.9989305
80130,0.0166659,1.344223998487,1.000944,0.3852209,-0.6855406,-0.02844151,-0.01715559,-0.03237695,0.9989237
80132,0.016667,1.36089099757373,1.000941,0.3852186,-0.685578,-0.02852091,-0.01717124,-0.03242897,0.9989195
80136,0.0166681,1.37755909748375,1.000886,0.3852513,-0.6856509,-0.02862601,-0.01717521,-0.03249224,0.9989143
80138,0.0166686,1.39422769658268,1.000849,0.3853091,-0.685693,-0.02867265,-0.01717243,-0.03251731,0.9989122
80142,0.0166672,1.41089489683509,1.000837,0.3853262,-0.685768,-0.02877253,-0.0171502,-0.03254657,0.9989088
80146,0.0166665,1.42756139673293,1.000814,0.385322,-0.6858069,-0.0287956,-0.01708448,-0.03253663,0.9989096
80150,0.016667,1.44422839581966,1.00081,0.3853354,-0.6858479,-0.02886823,-0.01701296,-0.03257943,0.9989073
80154,0.0166661,1.46089449524879,1.000809,0.3853469,-0.6858185,-0.02887439,-0.01688451,-0.03258292,0.9989092
80156,0.0166662,1.47756069526076,1.000819,0.3853587,-0.6858101,-0.02884293,-0.01682202,-0.03258462,0.9989111
80158,0.0166684,1.49422909505665,1.000857,0.3853319,-0.6858165,-0.02878601,-0.01675717,-0.03257617,0.9989141
80162,0.0166665,1.51089559495449,1.000884,0.3853249,-0.6858013,-0.02864764,-0.01662826,-0.03259719,0.9989195
80168,0.016668,1.52756359428167,1.000908,0.3852752,-0.6857989,-0.02843698,-0.01649727,-0.03258311,0.9989282
80170,0.0178774,1.54544099420309,1.000949,0.385248,-0.685837,-0.02835556,-0.01643064,-0.03256151,0.9989323
80174,0.0166689,1.56210989505053,1.000989,0.3852196,-0.6858547,-0.0281802,-0.01635169,-0.03246573,0.9989417
80176,0.016667,1.57877689413726,1.001006,0.3851997,-0.6858519,-0.02809001,-0.0163157,-0.03242641,0.9989461
80180,0.016667,1.595443893224,1.001003,0.3852255,-0.6858445,-0.02795203,-0.01625276,-0.0323724,0.9989527
80182,0.0166659,1.6121097933501,1.000988,0.3851741,-0.6858611,-0.02789938,-0.01624398,-0.03236093,0.9989547
80188,0.0166675,1.62877729348838,1.000934,0.3851583,-0.6858454,-0.02783257,-0.01626027,-0.03234041,0.998957
80190,0.0166663,1.64544359408319,1.000914,0.3851618,-0.6858212,-0.02784837,-0.01628243,-0.03233577,0.9989564
80194,0.0166675,1.66211109422147,1.000898,0.385176,-0.6857783,-0.02781698,-0.0163142,-0.03233562,0.9989567
80196,0.0166664,1.67877749353647,1.000883,0.3851627,-0.6857891,-0.02781806,-0.01629788,-0.03235201,0.9989564
80200,0.0166679,1.69544539414346,1.000879,0.3851605,-0.6857795,-0.02773507,-0.01622481,-0.03241123,0.998958
80202,0.0166654,1.71211079321802,1.000876,0.3851486,-0.6857957,-0.02768824,-0.01616125,-0.03242825,0.9989598
80206,0.0166675,1.7287782933563,1.000905,0.3851609,-0.6858198,-0.02761618,-0.01601363,-0.03242504,0.9989643
80210,0.0166661,1.74544439278543,1.000918,0.3851578,-0.6858248,-0.02759651,-0.01595134,-0.03240601,0.9989664
80214,0.0166676,1.76211199350655,1.000962,0.3851623,-0.6858637,-0.02766613,-0.0158158,-0.03235301,0.9989684
80216,0.0166669,1.7787788938731,1.001005,0.3851981,-0.6858503,-0.02770377,-0.01574732,-0.03233352,0.998969
80220,0.016668,1.79544689320028,1.001065,0.38523,-0.6858803,-0.0277863,-0.01567297,-0.03236463,0.9989669
80222,0.0166661,1.81211299262941,1.001093,0.3852411,-0.685895,-0.02783922,-0.01559837,-0.03237898,0.9989662
80226,0.0166669,1.82877989299595,1.001136,0.3852399,-0.6858946,-0.0278927,-0.01552298,-0.03238749,0.9989655
80228,0.0166659,1.84544579312205,1.001153,0.385241,-0.6858992,-0.02791679,-0.01550453,-0.03239482,0.9989649
80234,0.0166673,1.86211309395731,1.001195,0.385239,-0.685921,-0.02792781,-0.01551768,-0.0323959,0.9989644
80236,0.0166673,1.87878039479256,1.00118,0.3852542,-0.6858998,-0.0279047,-0.01553523,-0.03237932,0.9989653
80240,0.0166676,1.89544799551368,1.001197,0.3852966,-0.685878,-0.02787112,-0.01554716,-0.03244392,0.9989639
80242,0.0166648,1.91211279481649,1.001198,0.3852907,-0.6858855,-0.02784531,-0.01552549,-0.03251587,0.9989626
80248,0.0166681,1.92878089472651,1.001207,0.3852979,-0.6858856,-0.02776848,-0.01548252,-0.03265423,0.9989609
80250,0.0166667,1.94544759392738,1.001198,0.3853009,-0.6859068,-0.02770872,-0.01543979,-0.03267644,0.9989625
80254,0.0166673,1.96211489476264,1.001179,0.3852837,-0.6859056,-0.02748783,-0.01529237,-0.03256489,0.9989745
80256,0.0166659,1.97878079488873,1.001189,0.385284,-0.6858997,-0.02738828,-0.01523162,-0.03251635,0.9989798
80260,0.0166678,1.99544859491289,1.001191,0.3852549,-0.6858938,-0.02727197,-0.01505197,-0.03252795,0.9989854
80262,0.0166668,2.01211539469659,1.001186,0.385207,-0.6858852,-0.0271945,-0.01494258,-0.03253879,0.9989887
80266,0.0166669,2.02878229506314,1.001231,0.3851569,-0.6859027,-0.02704296,-0.01482066,-0.03254099,0.9989946
80270,0.0166663,2.04544859565794,1.001276,0.3851326,-0.6858635,-0.02696159,-0.01478766,-0.03251517,0.9989981
80274,0.016668,2.06211659498513,1.001325,0.385095,-0.6859163,-0.02686173,-0.01472899,-0.0324479,0.9990039
80276,0.0168908,2.07900739461184,1.001354,0.3850879,-0.6859109,-0.02678201,-0.01467903,-0.03242339,0.9990075
80280,0.0166684,2.09567579440773,1.001429,0.3850778,-0.685925,-0.026689,-0.01458789,-0.03243,0.9990112
80282,0.0166665,2.11234229430556,1.001453,0.3850583,-0.6859251,-0.02666797,-0.01453527,-0.03247348,0.999011
80286,0.0166676,2.12900989502668,1.001521,0.385071,-0.6859364,-0.02665086,-0.01439255,-0.03256776,0.9990105
80290,0.0166678,2.14567769505084,1.001538,0.3850821,-0.6859593,-0.02663776,-0.01433309,-0.03258055,0.9990113
80294,0.0166675,2.16234519518912,1.001552,0.3850686,-0.686007,-0.0266808,-0.01421123,-0.03263055,0.9990103
80296,0.0166663,2.17901149578393,1.001585,0.3850785,-0.6860174,-0.02673388,-0.01417163,-0.03270793,0.9990069
80300,0.0166673,2.19567879661918,1.001665,0.3850619,-0.6860803,-0.02686885,-0.01407588,-0.03290276,0.9989982
80302,0.0166659,2.21234469674528,1.001695,0.3850459,-0.6861088,-0.02697178,-0.01403461,-0.03301894,0.9989921
80306,0.0166674,2.22901209630072,1.001738,0.3850334,-0.6861398,-0.02716405,-0.01397438,-0.03312712,0.9989842
80308,0.0166667,2.24567879550159,1.001784,0.3850226,-0.6861655,-0.0272741,-0.01395265,-0.03310866,0.9989821
80314,0.0166708,2.26234959624708,1.001811,0.3850385,-0.686229,-0.02743224,-0.01394403,-0.03310939,0.9989779
80316,0.0176034,2.27995299547911,1.001826,0.3850458,-0.6862724,-0.02748865,-0.01395779,-0.03311577,0.9989759
80320,0.0166666,2.29661959595978,1.001851,0.3850621,-0.6862914,-0.02758879,-0.01399862,-0.0331522,0.9989714
80322,0.0166664,2.31328599527478,1.001851,0.3850949,-0.6862996,-0.02764336,-0.01404214,-0.03319,0.998968
80326,0.0166672,2.3299531955272,1.001888,0.3851165,-0.6862753,-0.02776645,-0.01411193,-0.03326232,0.9989612
80328,0.0166667,2.34661989472806,1.001895,0.385096,-0.6862966,-0.0278693,-0.0141414,-0.03334384,0.9989552
80334,0.0166677,2.36328759416938,1.001938,0.3850912,-0.6863061,-0.02800905,-0.01414908,-0.03349265,0.9989462
80336,0.0166672,2.37995479442179,1.001993,0.3851075,-0.6862913,-0.02805372,-0.01414892,-0.03358407,0.9989419
80340,0.0166664,2.39662119373679,1.002082,0.3850951,-0.6863107,-0.02803059,-0.01406763,-0.03377033,0.9989374
80342,0.0166664,2.41328759305179,1.002123,0.3850902,-0.6862853,-0.02796669,-0.01399805,-0.03385044,0.9989375
80346,0.0166673,2.42995489388704,1.002205,0.3850852,-0.6862696,-0.02788647,-0.01378503,-0.03401959,0.998937
80348,0.0166663,2.44662119448185,1.002241,0.3850608,-0.6862385,-0.02785664,-0.01365732,-0.03409311,0.998937
80354,0.0166671,2.46328829415143,1.002291,0.3850542,-0.6861792,-0.02773753,-0.01335569,-0.03426424,0.9989386
80356,0.0166671,2.479955393821,1.002303,0.3850456,-0.686184,-0.02771377,-0.01322275,-0.03432154,0.998939
80360,0.0166666,2.49662199430168,1.002339,0.385031,-0.6861756,-0.02756814,-0.01296591,-0.03438222,0.9989443
80362,0.0166678,2.51328979432583,1.002366,0.3850166,-0.6861635,-0.02750859,-0.0128896,-0.03441314,0.9989459
80366,0.0166663,2.52995609492064,1.002394,0.3849937,-0.6861622,-0.02740184,-0.01277707,-0.03450868,0.998947
80368,0.016667,2.54662309400737,1.002416,0.384986,-0.6861464,-0.02732562,-0.01277405,-0.03455991,0.9989473
80374,0.0166672,2.56329029425979,1.00244,0.3849685,-0.6861231,-0.02722014,-0.01280743,-0.03472146,0.9989442
80376,0.0166675,2.57995779439807,1.002458,0.3849382,-0.6861199,-0.02718172,-0.01284528,-0.03479999,0.998942
80380,0.0166663,2.59662409499288,1.002486,0.3849191,-0.6860876,-0.02710076,-0.01290763,-0.03493448,0.9989387
80382,0.016668,2.61329209432006,1.002513,0.3848979,-0.6860606,-0.02704882,-0.01292664,-0.03499108,0.9989379
80386,0.0166653,2.62995739467442,1.002518,0.3848853,-0.6860609,-0.02699648,-0.0129428,-0.0350062,0.9989386
80388,0.0166677,2.64662509411573,1.002531,0.3848785,-0.6860567,-0.02699378,-0.01293078,-0.03501515,0.9989385
80394,0.0166666,2.66329169459641,1.002548,0.3848813,-0.6860598,-0.02702162,-0.01295535,-0.03505115,0.9989362
80396,0.0166679,2.6799595952034,1.002554,0.3848959,-0.6860509,-0.02704616,-0.01297586,-0.03507968,0.9989342
80400,0.0166658,2.69662539474666,1.00257,0.3848895,-0.6860216,-0.02707851,-0.01299672,-0.03517551,0.9989297
80402,0.0166679,2.71329329535365,1.002595,0.3848854,-0.6859824,-0.02709468,-0.01299248,-0.03522635,0.9989275
80406,0.0166663,2.72995959594846,1.002628,0.3848681,-0.6859873,-0.02706864,-0.01296991,-0.03533247,0.9989248
80408,0.0166664,2.74662599526346,1.002643,0.384865,-0.6859779,-0.02705249,-0.01295715,-0.03538425,0.9989235
80414,0.0166673,2.76329329609871,1.002695,0.3848584,-0.685971,-0.02703902,-0.01289208,-0.03547027,0.9989217
80416,0.0166673,2.77996059693396,1.002728,0.3848669,-0.686007,-0.02703898,-0.01284721,-0.03548561,0.9989218
80420,0.016666,2.7966265976429,1.002812,0.3848416,-0.6859975,-0.02703375,-0.01271232,-0.03548494,0.9989237
80422,0.0166672,2.81329379789531,1.002829,0.3848509,-0.6860248,-0.02703218,-0.01264632,-0.03548953,0.9989244
80426,0.0166677,2.82996149733663,1.00289,0.3848478,-0.6860279,-0.0269879,-0.0125644,-0.03552546,0.9989253
80430,0.016667,2.84662849642336,1.002912,0.3848407,-0.6860019,-0.02696755,-0.0125424,-0.03555715,0.998925
80434,0.016666,2.8632944971323,1.002958,0.384813,-0.6859999,-0.02696111,-0.01248302,-0.03570347,0.9989207
80436,0.0166673,2.87996179796755,1.002986,0.3848084,-0.6860025,-0.02695886,-0.01247497,-0.03576316,0.9989187
80440,0.0166668,2.89662859775126,1.002984,0.3848644,-0.6859539,-0.02693627,-0.01239772,-0.03587578,0.9989163
80442,0.0166675,2.91329609788954,1.003031,0.3848155,-0.6859338,-0.02695413,-0.01234417,-0.03602137,0.9989112
80446,0.0166663,2.92996239848435,1.003052,0.3848215,-0.6859409,-0.02695007,-0.01223035,-0.0363307,0.9989015
80450,0.0166669,2.94662929885089,1.003074,0.3848146,-0.6859479,-0.026946,-0.01217328,-0.03642741,0.9988988
80454,0.0166669,2.96329619921744,1.003128,0.3848127,-0.6859331,-0.0268864,-0.01202275,-0.03649435,0.9988998
80456,0.0166672,2.97996339946985,1.00315,0.3848061,-0.6859387,-0.02682779,-0.01196776,-0.03652146,0.998901
80460,0.0166672,2.99663059972227,1.003186,0.3847928,-0.6860086,-0.02672426,-0.01183694,-0.03661778,0.9989018
80462,0.0166672,3.01329779997468,1.003214,0.3847941,-0.6860366,-0.02667438,-0.01177378,-0.03667934,0.9989017
80468,0.0166664,3.02996419928968,1.003241,0.3848057,-0.6860796,-0.02665544,-0.0117247,-0.03678193,0.998899
80470,0.0166669,3.04663109965622,1.003272,0.3848008,-0.6860933,-0.02669292,-0.01169738,-0.03679971,0.9988976
80474,0.0166673,3.06329840049148,1.003345,0.3847974,-0.686125,-0.02674808,-0.01164957,-0.03681088,0.9988963
80476,0.0166688,3.07996720075607,1.003373,0.3848064,-0.6861501,-0.02678893,-0.01163177,-0.03681314,0.9988953
80480,0.0166653,3.09663250111043,1.003425,0.3848304,-0.6862027,-0.02684956,-0.01158107,-0.03681217,0.9988943
80482,0.0166684,3.11330090090632,1.003439,0.3848205,-0.6862428,-0.02688647,-0.01153184,-0.03684269,0.9988928
80486,0.0166657,3.12996660172939,1.0035,0.3848402,-0.6863024,-0.02689491,-0.01143368,-0.03692628,0.9988906
80490,0.0166663,3.1466329023242,1.003531,0.3848372,-0.6863359,-0.02692988,-0.01138076,-0.03698052,0.9988883
80494,0.0166673,3.16330020315945,1.003587,0.3848601,-0.6864076,-0.02697481,-0.01129024,-0.03702993,0.9988862
80496,0.0166715,3.17997170239687,1.003602,0.3848698,-0.6864014,-0.02700068,-0.01124879,-0.03704775,0.9988853
80500,0.0166628,3.19663450308144,1.00366,0.3848742,-0.6863862,-0.02709384,-0.0112099,-0.03714438,0.9988797
80502,0.0166679,3.21330240368843,1.003688,0.3848746,-0.686398,-0.02714382,-0.01118118,-0.03723603,0.9988753
80506,0.0166662,3.2299686037004,1.003742,0.3848612,-0.6864329,-0.02724921,-0.0111291,-0.03741294,0.9988663
80510,0.0166699,3.24663850292563,1.003744,0.3848636,-0.686491,-0.02727283,-0.01108479,-0.03744591,0.9988649
80514,0.0166646,3.26330310292542,1.003751,0.3848844,-0.6865335,-0.02729469,-0.01101038,-0.03750955,0.9988628
80516,0.0166681,3.27997120283544,1.003735,0.3848831,-0.6865559,-0.02731794,-0.01099117,-0.03752636,0.9988617
80520,0.0166658,3.2966370023787,1.00375,0.3849005,-0.6865783,-0.02738199,-0.01096419,-0.0375694,0.9988586
80522,0.0166676,3.31330460309982,1.003757,0.3849209,-0.6865858,-0.02742044,-0.01095541,-0.03758106,0.9988573
80526,0.0166662,3.32997080311179,1.003759,0.3849318,-0.6865677,-0.02752956,-0.01102593,-0.03762629,0.9988518
80530,0.0166693,3.34664010256529,1.003748,0.38496,-0.6865883,-0.027579,-0.01109804,-0.03765726,0.9988484
80534,0.0166653,3.36330540291965,1.003765,0.3849299,-0.6866003,-0.02769741,-0.0112465,-0.0378404,0.9988366
80536,0.0167294,3.38003480248153,1.003779,0.3849404,-0.6866002,-0.02773895,-0.01131702,-0.03792195,0.9988315
80540,0.0166434,3.39667820185423,1.003844,0.384972,-0.686604,-0.02780246,-0.01134012,-0.03801892,0.9988258
80542,0.0166681,3.41334630176425,1.003878,0.3849621,-0.6866025,-0.02783327,-0.01137008,-0.03804554,0.9988236
80546,0.0166657,3.43001200258732,1.003925,0.384955,-0.686552,-0.027884,-0.01129442,-0.03805052,0.9988229
80550,0.0166684,3.44668040238321,1.003962,0.3849939,-0.6865482,-0.02790389,-0.01124548,-0.03806677,0.9988223
80554,0.0166671,3.46334750205278,1.004032,0.3850039,-0.6864708,-0.02791304,-0.01114999,-0.0380557,0.9988235
80556,0.0166668,3.48001430183649,1.00404,0.3849828,-0.6864905,-0.02788318,-0.01109,-0.03806519,0.9988246
80560,0.016666,3.49668030254543,1.004051,0.384978,-0.6864983,-0.02779901,-0.01099019,-0.0381161,0.9988261
80562,0.0166679,3.51334820315242,1.004043,0.3849739,-0.686488,-0.02775765,-0.0109617,-0.03811744,0.9988275
80566,0.0166657,3.53001390397549,1.004028,0.3849656,-0.6864288,-0.02760925,-0.01092595,-0.03810239,0.9988326
80570,0.0166678,3.54668170399964,1.004032,0.3849556,-0.686408,-0.02754056,-0.01092192,-0.03812144,0.9988338
80574,0.0166662,3.56334790401161,1.003997,0.3849541,-0.6864004,-0.02742672,-0.01092306,-0.03817969,0.9988347
80576,0.0166686,3.58001650311053,1.003942,0.3848949,-0.6863952,-0.02737143,-0.01093246,-0.03823332,0.9988341
80580,0.0166653,3.59668180346489,1.003854,0.3849162,-0.6864259,-0.0272663,-0.01092016,-0.03827576,0.9988355
80582,0.0166684,3.61335020326078,1.003838,0.3849196,-0.6864346,-0.02722848,-0.01091107,-0.03830391,0.9988355
80588,0.016666,3.63001620396972,1.003782,0.3848897,-0.6863937,-0.02716181,-0.01081169,-0.03833276,0.9988374
80590,0.0166766,3.64669280312955,1.00376,0.3848878,-0.686394,-0.02714965,-0.0107669,-0.0383302,0.9988382
80594,0.0166669,3.6633597034961,1.003775,0.3848995,-0.6863702,-0.02714188,-0.01069934,-0.038376,0.9988374
80596,0.0166671,3.68002680316567,1.003765,0.3849108,-0.6863719,-0.02712562,-0.0106332,-0.03837911,0.9988384
80600,0.0166667,3.69669350236654,1.003806,0.3849429,-0.6863723,-0.02713162,-0.01054305,-0.03840322,0.9988383
80602,0.0166689,3.71336240321398,1.00388,0.384946,-0.6863739,-0.02717065,-0.01047661,-0.03838917,0.9988385
80606,0.0166654,3.73002780228853,1.003883,0.3849568,-0.6864057,-0.02722909,-0.01039763,-0.03838273,0.9988379
80610,0.0166667,3.7466945014894,1.003906,0.3849323,-0.6864238,-0.02726614,-0.01037692,-0.0383774,0.9988374
80614,0.0166667,3.76336120069027,1.003958,0.3849606,-0.6865786,-0.02734176,-0.01032519,-0.03835686,0.9988366
