F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
160538,0.0166666,0.472748199477792,0.9458619,0.3890968,-0.6450905,0.07854602,-0.01235329,0.009424228,0.9967895
160540,0.0166671,0.489415299147367,0.9458637,0.389102,-0.6451055,0.07862416,-0.0122542,0.009477384,0.996784
160542,0.0166669,0.506082199513912,0.945849,0.3891231,-0.6451188,0.0786474,-0.01217366,0.009506082,0.9967828
160548,0.016667,0.52274919860065,0.9458663,0.3891274,-0.6451549,0.07872067,-0.01195665,0.009518867,0.9967796
160550,0.0166674,0.539416598156095,0.945868,0.3891253,-0.6451469,0.07873408,-0.01186483,0.009547202,0.9967793
160554,0.0166665,0.556083098053932,0.9459323,0.3890714,-0.6451389,0.07879574,-0.01169421,0.009535615,0.9967766
160556,0.0166688,0.572751898318529,0.9459503,0.3890582,-0.645143,0.07883251,-0.0116183,0.009527042,0.9967747
160560,0.016665,0.589416898787022,0.9459748,0.389049,-0.6451446,0.07892431,-0.01143001,0.009510515,0.9967697
160564,0.0166657,0.60608259961009,0.9459952,0.3890199,-0.6451244,0.07897289,-0.01133656,0.009491278,0.9967672
160568,0.0166678,0.622750399634242,0.9460224,0.3889745,-0.6451123,0.07906377,-0.01119955,0.0094563,0.9967618
160570,0.0166666,0.639417000114918,0.9460452,0.3889504,-0.6450687,0.07915664,-0.01113736,0.009437578,0.9967553
160574,0.0166672,0.656084200367332,0.9460626,0.3889265,-0.6450691,0.07936223,-0.01106962,0.009382031,0.9967402
160576,0.0166673,0.672751501202583,0.9460875,0.3888843,-0.6450624,0.07945201,-0.01104817,0.00936012,0.9967335
160580,0.0166668,0.68941830098629,0.9461169,0.3887871,-0.6450282,0.07965166,-0.0109969,0.009304718,0.9967187
160584,0.0166665,0.706084800884128,0.9461194,0.3887549,-0.6450235,0.0797437,-0.01097852,0.009259626,0.996712
160588,0.0166662,0.722751000896096,0.9461478,0.3887163,-0.6449874,0.07984642,-0.01092029,0.009141408,0.9967055
160590,0.0166685,0.739419501274824,0.9461662,0.388707,-0.6449667,0.07990796,-0.01089025,0.009052281,0.9967017
160596,0.0166677,0.756087200716138,0.9461924,0.3886641,-0.6449564,0.07998482,-0.01084742,0.008901703,0.9966973
160598,0.0169432,0.773030400276184,0.946205,0.3886444,-0.6449586,0.08004321,-0.0108648,0.008829857,0.9966931
160600,0.0166681,0.789698500186205,0.9462136,0.3886269,-0.6449621,0.08007313,-0.01087398,0.008809128,0.9966908
160602,0.0166677,0.806366199627519,0.9462249,0.3886051,-0.6449459,0.08015919,-0.01093515,0.00870205,0.9966841
160606,0.0166667,0.823032898828387,0.9462575,0.3885917,-0.6449357,0.08023234,-0.01102082,0.008608883,0.9966781
160610,0.0166667,0.839699598029256,0.9462864,0.3885557,-0.644927,0.08026347,-0.01116375,0.008545685,0.9966745
160612,0.016667,0.856366597115994,0.9463164,0.3885591,-0.6448826,0.08033882,-0.0112964,0.00843305,0.9966679
160618,0.0166668,0.8730333968997,0.9463535,0.388496,-0.6448452,0.08052451,-0.01141192,0.00805662,0.9966547
160620,0.0166666,0.889699997380376,0.946356,0.3885268,-0.6448432,0.08067019,-0.01143164,0.007733981,0.9966453
160626,0.0166661,0.906366096809506,0.9463656,0.3885357,-0.6448336,0.08078418,-0.01134838,0.007538867,0.9966385
160628,0.0167732,0.923139296472073,0.946345,0.3885536,-0.6448513,0.08083794,-0.01127484,0.007520997,0.9966351
160630,0.0166681,0.939807396382093,0.946334,0.3885608,-0.6448695,0.08087899,-0.01117417,0.007545982,0.9966328
160634,0.0166669,0.956474296748638,0.9462832,0.388544,-0.6448621,0.08104156,-0.01086687,0.007777655,0.9966211
160636,0.0169701,0.97344439662993,0.9462469,0.3885305,-0.6448506,0.08110085,-0.01075448,0.007883115,0.9966167
160642,0.0166678,0.990112196654081,0.9461871,0.3884633,-0.6448753,0.08116591,-0.01052292,0.008152289,0.9966117
160644,0.0188042,1.00891639664769,0.9461849,0.3884075,-0.644897,0.08121118,-0.01046466,0.008328751,0.9966072
160648,0.0166689,1.02558529749513,0.9462144,0.3883123,-0.6449887,0.08149535,-0.01043135,0.008601811,0.996582
160652,0.0219688,1.04755409806967,0.9462287,0.3882479,-0.6450242,0.08168302,-0.01044384,0.008609758,0.9965665
160656,0.0166703,1.06422439776361,0.9463021,0.3881667,-0.6450807,0.08215949,-0.01040564,0.00849127,0.9965287
160660,0.0202242,1.08444859832525,0.9463838,0.3881081,-0.6451315,0.08235108,-0.01026923,0.008305857,0.9965159
160662,0.016667,1.10111559741199,0.9464546,0.3881254,-0.6451434,0.0822989,-0.01021979,0.008159203,0.9965219
160668,0.0166683,1.11778389662504,0.9465578,0.3881609,-0.6451483,0.08210397,-0.01013801,0.007830585,0.9965414
160670,0.0178775,1.1356613971293,0.946642,0.3881865,-0.6451898,0.08188495,-0.0101,0.007634825,0.9965614
160674,0.0166666,1.15232799760997,0.9467589,0.3882059,-0.6452271,0.08171705,-0.01004362,0.007531799,0.9965765
160676,0.0166672,1.16899519786239,0.946843,0.3882404,-0.6452172,0.0816311,-0.009986137,0.007442477,0.9965848
160680,0.016667,1.18566219694912,0.9469948,0.3882562,-0.6452476,0.08156291,-0.009994142,0.007320387,0.9965912
160682,0.0166667,1.20232889614999,0.947071,0.3882669,-0.6452885,0.08148459,-0.010003,0.007268107,0.9965979
160688,0.0166669,1.21899579651654,0.9471916,0.388184,-0.6452511,0.08138417,-0.01009849,0.007222482,0.9966055
160690,0.0166662,1.23566199652851,0.9472237,0.388215,-0.6452438,0.08133794,-0.01016856,0.007233976,0.9966085
160694,0.0166675,1.25232949666679,0.9472853,0.3882299,-0.6452342,0.08115993,-0.01035547,0.007235188,0.9966211
160696,0.0166663,1.2689957972616,0.9472983,0.3882747,-0.6452978,0.08105425,-0.01042291,0.007224008,0.996629
160700,0.0167709,1.2857666965574,0.9471843,0.3883122,-0.6453408,0.08082484,-0.01053214,0.007160891,0.996647
160704,0.0177475,1.30351419746876,0.947147,0.3883159,-0.6453627,0.08073846,-0.01054691,0.007144821,0.9966539
160708,0.0166669,1.3201810978353,0.9470911,0.3883917,-0.6453949,0.08060901,-0.0105412,0.007137799,0.9966645
160710,0.0166667,1.33684779703617,0.9470721,0.3884122,-0.6453852,0.08055018,-0.01049911,0.007112612,0.9966699
160714,0.0166679,1.35351569764316,0.9470493,0.3884243,-0.6454057,0.08046349,-0.01032938,0.007009402,0.9966794
160718,0.019323,1.37283869832754,0.9470856,0.3884633,-0.6454251,0.08042221,-0.01025125,0.006965037,0.9966838
160722,0.0166677,1.38950639776886,0.9471189,0.3884503,-0.6454179,0.08046573,-0.010088,0.006931825,0.9966823
160724,0.0166662,1.40617259778082,0.947103,0.3884251,-0.6453902,0.0805002,-0.009991433,0.00692813,0.9966804
160728,0.017458,1.42363059706986,0.9472389,0.3884626,-0.6454519,0.08057808,-0.009912856,0.007033087,0.9966742
160730,0.0193494,1.44297999702394,0.9472601,0.3884256,-0.6453985,0.08067274,-0.009973197,0.007145643,0.9966651
160736,0.0166677,1.45964769646525,0.9473367,0.3883572,-0.6453973,0.08074981,-0.01010825,0.00737537,0.9966559
160738,0.0173745,1.47702219709754,0.9473476,0.388352,-0.6454503,0.08076963,-0.01019672,0.007463371,0.9966527
160740,0.0166681,1.49369029700756,0.9473492,0.3883208,-0.6454222,0.08078232,-0.01030132,0.007541235,0.99665
160744,0.0166668,1.51035709679127,0.9473433,0.38832,-0.6454093,0.08070266,-0.0104609,0.007681962,0.9966537
160746,0.0166674,1.52702449634671,0.9472462,0.3882788,-0.6454279,0.08052348,-0.01067445,0.007854557,0.9966646
160750,0.0166666,1.54369109682739,0.9471098,0.3883346,-0.645462,0.08034512,-0.01085967,0.007982389,0.996676
160754,0.0166677,1.5603587962687,0.9470178,0.3884158,-0.6454322,0.08015896,-0.0110549,0.007968888,0.996689
160758,0.0166661,1.57702489569783,0.9468184,0.3884524,-0.6455019,0.08001465,-0.01121562,0.007870495,0.9966995
160762,0.0166677,1.59369259513915,0.9466334,0.3885608,-0.6456215,0.07986637,-0.01128035,0.007787795,0.9967114
160766,0.0180766,1.61176919564605,0.9464955,0.388627,-0.6456814,0.07967475,-0.0112406,0.007818178,0.9967269
160768,0.0195044,1.63127359561622,0.9464507,0.3886479,-0.6457103,0.0795394,-0.01121482,0.007852269,0.9967377
160774,0.0166678,1.64794139564037,0.9463568,0.3887472,-0.6457723,0.0792495,-0.0111403,0.007977339,0.9967607
160776,0.0183394,1.66628079488873,0.9463779,0.3887635,-0.6457656,0.07910418,-0.01112153,0.008042404,0.9967719
160778,0.0166672,1.68294799514115,0.9463639,0.3887785,-0.6457589,0.07898215,-0.01109753,0.008097347,0.9967814
160784,0.0166682,1.69961619563401,0.9464887,0.3888234,-0.645838,0.07869297,-0.01111516,0.008227058,0.996803
160788,0.0177531,1.71736929565668,0.9465703,0.3888636,-0.645862,0.07844096,-0.01114754,0.008289991,0.996822
160790,0.0207739,1.73814319632947,0.9466108,0.3888683,-0.6458145,0.07833858,-0.01118389,0.008307485,0.9968295
160794,0.0166668,1.75480999611318,0.9466885,0.3888819,-0.645806,0.07810304,-0.01128012,0.008408846,0.9968461
160796,0.0166673,1.77147729694843,0.9467216,0.3889025,-0.6458346,0.07799328,-0.01135821,0.008480532,0.9968531
160802,0.0166669,1.78814419731498,0.9468054,0.3889051,-0.6458266,0.07785881,-0.01161426,0.008508709,0.9968604
160804,0.018623,1.80676719732583,0.9468081,0.3888762,-0.6458514,0.07782905,-0.01170798,0.008510123,0.9968617
160808,0.0166679,1.82343509793282,0.9468363,0.3888752,-0.6458876,0.07785063,-0.01190495,0.008512957,0.9968576
160810,0.0184559,1.84189099818468,0.9468129,0.3888841,-0.6459135,0.07784622,-0.01196056,0.008528789,0.9968572
160816,0.0166689,1.85855989903212,0.9468145,0.388902,-0.645952,0.07786043,-0.01207947,0.00851627,0.9968547
160818,0.0182479,1.87680779956281,0.9468129,0.3889164,-0.6459973,0.07782073,-0.01214246,0.008493261,0.9968572
160820,0.0166677,1.89347549900413,0.9467987,0.3889192,-0.6459948,0.07777382,-0.01223568,0.008462028,0.9968601
160824,0.0166683,1.91014379821718,0.9467898,0.3889167,-0.6460402,0.07771326,-0.01237815,0.008427975,0.9968633
160826,0.0166658,1.92680959776044,0.94679,0.3889093,-0.6460791,0.07766958,-0.01254917,0.008323604,0.9968655
160830,0.0166676,1.94347719848156,0.9467689,0.3889135,-0.6461199,0.07763392,-0.01269827,0.008166366,0.9968676
160834,0.0166676,1.96014479920268,0.9467854,0.3889239,-0.6460997,0.07765482,-0.01278039,0.007956296,0.9968666
160838,0.0166659,1.97681069932878,0.9468323,0.3889475,-0.6460733,0.07764016,-0.01276059,0.007728632,0.9968699
160842,0.016667,1.99347769841552,0.9468945,0.3889609,-0.6461096,0.07759416,-0.01253409,0.007603712,0.9968773
160846,0.0197689,2.01324659772217,0.9469463,0.3889861,-0.6461278,0.07757372,-0.01217256,0.007529184,0.9968839
160850,0.0200454,2.03329199738801,0.9469715,0.3889956,-0.6461402,0.07755411,-0.0119644,0.007502857,0.9968882
160854,0.0166671,2.04995909705758,0.9470694,0.3890527,-0.6461442,0.07744768,-0.01152987,0.007481217,0.9969017
160856,0.0193614,2.06932049617171,0.9470865,0.3890718,-0.646133,0.07741866,-0.01135095,0.007467507,0.9969061
160860,0.0166686,2.08598909527063,0.9471585,0.3890867,-0.6461472,0.07734876,-0.01113336,0.007462753,0.996914
160862,0.0166657,2.1026547960937,0.9471813,0.3890691,-0.6461387,0.07734435,-0.01109519,0.007482365,0.9969146
160868,0.0166679,2.11932269670069,0.9472073,0.3890573,-0.6461368,0.07742959,-0.01109128,0.007481082,0.9969081
160870,0.016665,2.13598769716918,0.94721,0.3890431,-0.6461384,0.07748258,-0.01111195,0.007463362,0.9969038
160874,0.0166689,2.15265659801662,0.9471971,0.3890196,-0.6461432,0.07755804,-0.01123369,0.007396348,0.9968972
160878,0.0225934,2.17524999752641,0.9471685,0.3889717,-0.6461216,0.07754845,-0.0113415,0.007469134,0.9968961
160882,0.0166689,2.19191889837384,0.9471115,0.3889418,-0.6461239,0.07752462,-0.01146621,0.007579182,0.9968957
160884,0.0187787,2.21069759875536,0.9470879,0.3889537,-0.6461229,0.07752338,-0.01153563,0.007584727,0.996895
160890,0.0166674,2.2273649983108,0.9469776,0.3889434,-0.6461154,0.07755341,-0.01164823,0.007418646,0.9968926
160892,0.0174925,2.24485749751329,0.9469593,0.3889407,-0.6461217,0.07760829,-0.01168097,0.00732936,0.9968886
160896,0.0166674,2.26152489706874,0.946894,0.388946,-0.6461414,0.07767089,-0.01167757,0.007340333,0.9968837
160898,0.0192958,2.28082069754601,0.9468771,0.3889545,-0.6461481,0.07768831,-0.01165915,0.007403552,0.9968821
160902,0.0166691,2.29748979769647,0.9468451,0.3889318,-0.6461998,0.07773852,-0.01151779,0.007536924,0.9968788
160906,0.020908,2.31839779764414,0.9468517,0.3889466,-0.6461942,0.07773015,-0.01144519,0.007612792,0.9968797
160910,0.0166683,2.33506609685719,0.9468594,0.3889901,-0.6462556,0.07771432,-0.01132339,0.00775693,0.9968812
160912,0.017137,2.35220309719443,0.9469225,0.3890801,-0.6462445,0.07773484,-0.01129158,0.007786134,0.9968798
160918,0.0166672,2.36887029744685,0.9470212,0.3890941,-0.6462618,0.0777113,-0.01125058,0.007774361,0.9968821
160920,0.0166663,2.38553659804165,0.9470511,0.3891025,-0.6462444,0.077677,-0.0112413,0.007746457,0.9968851
160922,0.0166685,2.40220509842038,0.9471262,0.3891362,-0.64627,0.07766855,-0.01124511,0.007700091,0.9968861
160928,0.016667,2.41887209750712,0.9471984,0.38916,-0.6462616,0.07761084,-0.01122448,0.007577308,0.9968917
160930,0.0166655,2.43553759716451,0.9472364,0.3891956,-0.6462811,0.07760055,-0.0111795,0.007595904,0.9968929
160934,0.0166677,2.45220529660583,0.9472923,0.3892345,-0.6463065,0.07761693,-0.01107901,0.007575778,0.9968929
160936,0.0166656,2.46887089684606,0.9472926,0.3892983,-0.6463411,0.0776376,-0.01099724,0.007501889,0.9968928
160940,0.0166682,2.48553909733891,0.9473113,0.3893722,-0.6463917,0.07764965,-0.01081904,0.0072674,0.9968955
160942,0.0175228,2.50306189805269,0.9473279,0.389397,-0.6464064,0.0776101,-0.01076847,0.007166921,0.9968999
160948,0.0166695,2.51973139867187,0.94718,0.389403,-0.6465139,0.0776409,-0.01063781,0.007069782,0.9968996
160950,0.0187012,2.53843259811401,0.9471585,0.3894188,-0.6465302,0.07763866,-0.01060826,0.007018329,0.9969004
160954,0.0166672,2.55509979836643,0.9470703,0.3894586,-0.6465283,0.0776617,-0.01062489,0.006957782,0.9968989
160956,0.0166672,2.57176699861884,0.9470037,0.3894651,-0.6465197,0.07764629,-0.01068186,0.006891991,0.9969
160960,0.016666,2.58843299932778,0.9468538,0.3894739,-0.6465066,0.07751817,-0.01086544,0.006861876,0.9969081
160964,0.0166671,2.60510009899735,0.946788,0.3895116,-0.6464647,0.07745869,-0.01099482,0.00683105,0.9969115
160968,0.0166671,2.62176719866693,0.9466555,0.3895477,-0.6462995,0.07722297,-0.01140976,0.006759721,0.9969257
160972,0.0195054,2.64127259887755,0.9466322,0.3895424,-0.6462005,0.07717452,-0.01155975,0.006651229,0.9969284
160976,0.0170975,2.65837009809911,0.9465342,0.389479,-0.6460045,0.07732262,-0.01166974,0.006328105,0.9969178
160978,0.0203315,2.67870159819722,0.9464841,0.389433,-0.6459184,0.07752677,-0.01158344,0.006185004,0.9969038
160982,0.0166675,2.6953690983355,0.946507,0.3892979,-0.6457384,0.07810712,-0.0110591,0.006172198,0.9968646
160984,0.0166661,2.71203519776464,0.9465067,0.3892227,-0.64566,0.07842685,-0.01066092,0.006348452,0.9968427
160990,0.0166679,2.72870309837162,0.946559,0.3890174,-0.6455363,0.07913888,-0.009565664,0.007054253,0.9967927
160992,0.0191201,2.74782319925725,0.9465501,0.3889077,-0.6455285,0.07944627,-0.009045251,0.007431665,0.9967704
160996,0.0166677,2.76449089869857,0.9465867,0.3886501,-0.6455138,0.08037697,-0.007654739,0.008382383,0.9966999
161000,0.0181348,2.7826256994158,0.9466007,0.3885419,-0.64548,0.08082407,-0.007076511,0.008769678,0.9966647
161004,0.0166673,2.79929300025105,0.9466583,0.3883611,-0.6455547,0.08158953,-0.006026818,0.009321272,0.9966043
161006,0.018058,2.8173510003835,0.9467127,0.3882759,-0.6455397,0.08191042,-0.005585451,0.009522595,0.9965786
161008,0.0166679,2.83401890099049,0.9467627,0.3882113,-0.6455641,0.08211471,-0.0052619,0.009671534,0.9965621
161012,0.016667,2.85068590007722,0.946848,0.3881135,-0.6456133,0.0823148,-0.004810909,0.009913443,0.9965455
161014,0.0166671,2.8673529997468,0.9469545,0.3881241,-0.6456976,0.08242681,-0.004535755,0.01004327,0.9965363
161018,0.0166669,2.88401990011334,0.9470381,0.3881172,-0.6457476,0.08248238,-0.004414992,0.009967543,0.9965329
161022,0.0166739,2.90069380030036,0.9471089,0.3881117,-0.6458271,0.08251247,-0.004390387,0.009685452,0.9965333
161024,0.0166673,2.91736110113561,0.9471801,0.3881278,-0.6459087,0.08249728,-0.004433828,0.009318696,0.9965379
161028,0.0166668,2.93402790091932,0.9472159,0.3882222,-0.6460102,0.08239614,-0.004507711,0.009025454,0.9965486
161032,0.0166679,2.95069580152631,0.9472333,0.3882838,-0.6460789,0.08224408,-0.004614429,0.00877367,0.996563
161036,0.0166661,2.96736190095544,0.9472464,0.3884258,-0.6462106,0.08193392,-0.004749658,0.008510495,0.9965901
161040,0.016666,2.98402790166438,0.9472948,0.3886074,-0.6463694,0.08144643,-0.005006477,0.008450627,0.9966294
161042,0.0180987,3.00212660245597,0.9473066,0.3886358,-0.6463609,0.08121306,-0.005155736,0.008531544,0.9966469
161048,0.0166681,3.01879470236599,0.9473839,0.3886893,-0.6464088,0.08082014,-0.005454647,0.008783939,0.9966751
161050,0.0179771,3.03677180223167,0.9474218,0.3887043,-0.646376,0.08067823,-0.005610245,0.008958048,0.9966842
161054,0.0166684,3.05344020202756,0.9474461,0.3887202,-0.6463618,0.08054708,-0.005893501,0.009162618,0.9966913
161056,0.0166656,3.07010580226779,0.9474664,0.3887237,-0.6463431,0.08054831,-0.006036505,0.009257993,0.9966894
161060,0.0166677,3.0867735017091,0.9474544,0.3887074,-0.646393,0.08059499,-0.006228498,0.009385135,0.9966833
161064,0.0166659,3.1034394018352,0.9474949,0.3886928,-0.6463696,0.08066834,-0.006324015,0.009414286,0.9966765
161066,0.0166676,3.12010700255632,0.9475247,0.3886959,-0.6463652,0.08072521,-0.00637257,0.009355242,0.9966722
161070,0.0166662,3.13677320256829,0.9476268,0.3886741,-0.646338,0.08093301,-0.006333495,0.009015736,0.9966587
161074,0.0169071,3.1536803022027,0.9476951,0.3886457,-0.6462706,0.08105201,-0.006271694,0.008878455,0.9966506
161078,0.0166672,3.17034750245512,0.9478506,0.3885923,-0.6462113,0.08129717,-0.005908665,0.00854896,0.9966357
161080,0.0188669,3.18921440280974,0.9479446,0.3885488,-0.6461866,0.08140011,-0.005643641,0.008410603,0.9966301
161086,0.0182443,3.20745870284736,0.9481519,0.3884757,-0.6460888,0.08165541,-0.00493273,0.008181727,0.9966149
161088,0.0188397,3.22629840299487,0.9482533,0.3884261,-0.6460721,0.08178689,-0.004590627,0.00807987,0.9966065
161092,0.0166682,3.24296660348773,0.9484349,0.3884004,-0.6459855,0.08202856,-0.004010439,0.007964879,0.9965901
161094,0.0187661,3.26173270307481,0.9485274,0.3883287,-0.6459628,0.08213446,-0.003774865,0.007930816,0.9965826
161100,0.0166676,3.27840030379593,0.9486638,0.3882981,-0.6459366,0.08233907,-0.003499546,0.007803572,0.9965677
161102,0.0198921,3.29829240404069,0.9487265,0.3882662,-0.6459321,0.08243424,-0.003449614,0.007701397,0.9965608
161106,0.0182101,3.31650250405073,0.9488481,0.3882631,-0.6458916,0.08264799,-0.003538569,0.007490769,0.9965444
161110,0.0193561,3.33585860393941,0.9489635,0.3882473,-0.6458503,0.08271007,-0.003741186,0.007317587,0.9965398
161114,0.0185534,3.35441200435162,0.9489671,0.3882059,-0.6458374,0.08271381,-0.003901836,0.007224728,0.9965395
161118,0.0166672,3.37107920460403,0.9489622,0.388203,-0.6457851,0.08262911,-0.004282529,0.007004177,0.9965466
161120,0.019826,3.39090520516038,0.9489315,0.3881802,-0.6458099,0.0825762,-0.004458883,0.006889848,0.996551
161124,0.0166687,3.40757390484214,0.948864,0.3882145,-0.6458153,0.08248174,-0.004719591,0.006681965,0.996559
161128,0.0169289,3.42450280487537,0.9488325,0.3882612,-0.6458172,0.08245452,-0.004836404,0.00662005,0.9965611
161132,0.0166679,3.44117070548236,0.9487039,0.3883322,-0.6459427,0.08232499,-0.005018372,0.006428652,0.9965722
161136,0.0208322,3.46200290508568,0.9486969,0.3883343,-0.6459969,0.08225363,-0.005057412,0.006368913,0.9965783
161138,0.0191467,3.48114960454404,0.9486837,0.3883288,-0.6460342,0.08217501,-0.005032208,0.006389481,0.9965848
161142,0.016668,3.49781760387123,0.9486859,0.3883529,-0.6460484,0.08213045,-0.004969344,0.006475154,0.9965882
161144,0.0169591,3.51477670297027,0.9486757,0.3883321,-0.6460238,0.08211534,-0.004924827,0.006529814,0.9965893
161150,0.0166675,3.53144420310855,0.9487048,0.3883535,-0.646053,0.08210379,-0.004890685,0.006627723,0.9965898
161152,0.0166658,3.54811000265181,0.9487138,0.3883727,-0.6460713,0.0821309,-0.004865004,0.00659648,0.9965879
161156,0.0166688,3.56477880291641,0.9487094,0.3883606,-0.6461182,0.08225688,-0.004892017,0.006375934,0.9965788
161158,0.0166652,3.58144400268793,0.9487118,0.3883477,-0.6461621,0.08232225,-0.004926411,0.006337944,0.9965734
161164,0.016667,3.59811100177467,0.948741,0.3883318,-0.6461619,0.0825311,-0.004990412,0.006416061,0.9965554
161166,0.0192924,3.61740340106189,0.9487667,0.3883026,-0.6462222,0.08257797,-0.005017352,0.00650721,0.9965507
161170,0.0166712,3.63407460041344,0.9487742,0.3883235,-0.6462503,0.08264429,-0.005030966,0.006663629,0.9965442
161172,0.0174175,3.651492100209,0.9487874,0.3883626,-0.6462499,0.08265443,-0.005047448,0.006729743,0.9965428
161178,0.0181334,3.66962550021708,0.9487717,0.3883871,-0.6462966,0.08258472,-0.00513708,0.006824787,0.9965475
161180,0.0188074,3.68843290023506,0.9487569,0.3884004,-0.6463378,0.08253645,-0.00518617,0.006842815,0.9965511
161184,0.0166673,3.70510020107031,0.9487202,0.3883943,-0.6463869,0.0824413,-0.005261753,0.006946952,0.9965578
161186,0.0168731,3.72197330184281,0.9487026,0.3883886,-0.6464438,0.08243558,-0.005304058,0.006988647,0.9965578
161192,0.0166677,3.73864100128412,0.9486711,0.3884269,-0.6465459,0.08243096,-0.005405312,0.007126228,0.9965567
161194,0.0198966,3.75853760167956,0.9486445,0.388449,-0.6465778,0.08243216,-0.005444433,0.007194109,0.9965559
161198,0.0166693,3.77520690113306,0.9485831,0.3885105,-0.6467151,0.0824,-0.005457001,0.007297546,0.9965577
161200,0.0166653,3.79187220148742,0.948584,0.3885024,-0.6467558,0.08239868,-0.005465193,0.007279375,0.9965579
161204,0.0166724,3.80854460224509,0.9485869,0.3885228,-0.6467943,0.08238096,-0.005469905,0.007222775,0.9965597
161208,0.0166635,3.82520810142159,0.9485878,0.3885445,-0.64685,0.08235161,-0.005476493,0.007141772,0.9965627
161210,0.0166663,3.8418744020164,0.9486016,0.388572,-0.6468947,0.08232698,-0.005475343,0.007115558,0.996565
161216,0.0166668,3.85854120180011,0.9486437,0.3885773,-0.6469544,0.08225766,-0.005482987,0.007061224,0.996571
161218,0.0174071,3.8759483024478,0.9486648,0.3885805,-0.6469649,0.08223456,-0.005493705,0.007034398,0.996573
161222,0.0166673,3.89261560328305,0.9487132,0.3886045,-0.646931,0.08222131,-0.005480146,0.006992502,0.9965745
161224,0.0197467,3.91236230358481,0.9487141,0.3886108,-0.6469373,0.08222602,-0.005482684,0.006997512,0.9965741
161230,0.0166685,3.92903080396354,0.9487658,0.3886224,-0.6469314,0.08229138,-0.005501609,0.007045748,0.9965682
161232,0.0173687,3.94639950431883,0.9487401,0.3886059,-0.6469271,0.08233439,-0.005482474,0.007075296,0.9965646
161236,0.0166682,3.96306770481169,0.9487109,0.3885884,-0.6469022,0.08246958,-0.005430932,0.007094782,0.9965535
