F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
160448,0.0250594,0.025059400126338,VALID,0.145643949508667,0.114632710814476,0.982673466205597,0,0.625153720378876,0.817090749740601,VALID,0.170758098363876,0.107685953378677,0.979410767555237,-0.0291374996304512,0.0855866074562073,VALID,0.0819177851080894,0.124778658151627,0.988797128200531,0.0291374996304512,0.0983090624213219
160452,0.0199296,0.044989001005888,VALID,0.148161947727203,0.114072248339653,0.98236221075058,0,0.632202506065369,0.537534594535828,VALID,0.171535864472389,0.106209062039852,0.979436099529266,-0.0291374996304512,0.0861682146787643,VALID,0.0842178389430046,0.124412089586258,0.98865008354187,0.0291374996304512,0.0981984585523605
160456,0.0174236,0.0624126009643078,VALID,0.151111990213394,0.113217577338219,0.982011675834656,0,0.64233660697937,0.277304798364639,VALID,0.173226848244667,0.103919021785259,0.979384124279022,-0.0291374996304512,0.0860927924513817,VALID,0.0883390605449677,0.124117694795132,0.988327383995056,0.0291374996304512,0.0981930047273636
160460,0.0190589,0.0814715009182692,VALID,0.153420552611351,0.112289004027843,0.981760323047638,0,0.614702701568604,0.0446439608931541,VALID,0.174091085791588,0.101674795150757,0.979466438293457,-0.0291374996304512,0.085967592895031,VALID,0.0867932438850403,0.125522941350937,0.988286852836609,0.0291374996304512,0.0979323238134384
160462,0.0193467,0.100818200036883,VALID,0.152580320835114,0.111395515501499,0.981993019580841,0,0.669258832931519,0,VALID,0.174251705408096,0.10029873996973,0.979579746723175,-0.0291374996304512,0.0860946252942085,VALID,0.0954435244202614,0.124396339058876,0.987631559371948,0.0291374996304512,0.0977724120020866
160466,0.0166678,0.117486000061035,VALID,0.152015820145607,0.110494434833527,0.982182323932648,0,0.74512654542923,0,VALID,0.174413740634918,0.0985321551561356,0.979730188846588,-0.0291374996304512,0.0857455879449844,VALID,0.106568492949009,0.124091908335686,0.986531496047974,0.0291374996304512,0.097743883728981
160470,0.0187452,0.136231200769544,VALID,0.152353510260582,0.110089153051376,0.982175529003143,0,0.84250807762146,0,VALID,0.175467014312744,0.0990632772445679,0.979488551616669,-0.0291374996304512,0.0856281444430351,VALID,0.116623729467392,0.12291419506073,0.985540986061096,0.0291374996304512,0.0976070836186409
160474,0.016669,0.152900200337172,VALID,0.151408717036247,0.109510876238346,0.982386291027069,0,0.956537067890167,0.00235555320978165,VALID,0.17532454431057,0.0993789285421371,0.979482054710388,-0.0291374996304512,0.0856750831007957,VALID,0.123895943164825,0.120768032968044,0.984918713569641,0.0291374996304512,0.0977476239204407
160478,0.0166647,0.169564900919795,VALID,0.150802075862885,0.109479680657387,0.98248302936554,0,0.928750216960907,0,VALID,0.175047814846039,0.0991368517279625,0.979556083679199,-0.0291374996304512,0.0856694728136063,VALID,0.121635608375072,0.120704621076584,0.985208213329315,0.0291374996304512,0.0976626947522163
160480,0.0198146,0.189379500225186,VALID,0.150166451931,0.109430760145187,0.982585847377777,0,0.920825958251953,0.00996593479067087,VALID,0.174786791205406,0.0988779217004776,0.97962886095047,-0.0291374996304512,0.085661917924881,VALID,0.120993919670582,0.120722830295563,0.985284984111786,0.0291374996304512,0.0973876640200615
