F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
160502,0.0166679,0.289412301033735,0.1774883,0.3655438,0.3374474,0.03201953,0.08086494,0.9906147,0.1054425,4.39966679550707E-05,0,0
160504,0.0166659,0.306078201159835,0.1774883,0.3655438,0.3374474,0.03201953,0.08086494,0.9906147,0.1054425,4.39966679550707E-05,0,0
160508,0.0166672,0.322745401412249,0.1776823,0.3656376,0.3377638,0.03063734,0.08098355,0.9906737,0.1052072,4.39966679550707E-05,0,0
160510,0.0166665,0.339411901310086,0.1778706,0.3656811,0.3380634,0.0291316,0.08092792,0.9907653,0.1048146,4.39966679550707E-05,0,0
160514,0.0166667,0.356078600510955,0.1778706,0.3656811,0.3380634,0.0291316,0.08092792,0.9907653,0.1048146,4.39966679550707E-05,0,0
160518,0.0166671,0.372745700180531,0.1778706,0.3656811,0.3380634,0.0291316,0.08092792,0.9907653,0.1048146,4.33399982284755E-05,0,0
160520,0.016668,0.389413699507713,0.1780481,0.3656975,0.3383139,0.02772595,0.08078075,0.9908679,0.1043383,4.33399982284755E-05,0,0
160522,0.0166671,0.406080799177289,0.1780481,0.3656975,0.3383139,0.02772595,0.08078075,0.9908679,0.1043383,4.33399982284755E-05,0,0
160526,0.0166669,0.422747699543834,0.1781891,0.3656831,0.3384995,0.0262614,0.08056319,0.9909917,0.1037084,4.33399982284755E-05,0,0
160530,0.0166668,0.43941449932754,0.1781891,0.3656831,0.3384995,0.0262614,0.08056319,0.9909917,0.1037084,4.33399982284755E-05,0,0
160532,0.0166671,0.456081598997116,0.1781891,0.3656831,0.3384995,0.0262614,0.08056319,0.9909917,0.1037084,4.33399982284755E-05,0,0
160538,0.0166666,0.472748199477792,0.1782921,0.3656496,0.3385932,0.02494626,0.08034518,0.9911042,0.1031254,4.33399982284755E-05,0,0
160540,0.0166671,0.489415299147367,0.1782921,0.3656496,0.3385932,0.02494626,0.08034518,0.9911042,0.1031254,4.33399982284755E-05,0,0
160542,0.0166669,0.506082199513912,0.1782921,0.3656496,0.3385932,0.02494626,0.08034518,0.9911042,0.1031254,4.33399982284755E-05,0,0
160548,0.016667,0.52274919860065,0.1784182,0.3656794,0.3386694,0.02208018,0.07975744,0.9913925,0.10145,4.33399982284755E-05,0,0
160550,0.0166674,0.539416598156095,0.1784182,0.3656794,0.3386694,0.02208018,0.07975744,0.9913925,0.10145,4.33399982284755E-05,0,0
160554,0.0166665,0.556083098053932,0.1784376,0.3657209,0.3386875,0.02074302,0.07944801,0.9915386,0.1005426,4.33399982284755E-05,0,0
160556,0.0166688,0.572751898318529,0.1784087,0.3657458,0.3387208,0.01947214,0.07907515,0.9916896,0.0995972,4.33399982284755E-05,0,0
160560,0.016665,0.589416898787022,0.1784087,0.3657458,0.3387208,0.01947214,0.07907515,0.9916896,0.0995972,4.33399982284755E-05,0,0
160564,0.0166657,0.60608259961009,0.1784087,0.3657458,0.3387208,0.01947214,0.07907515,0.9916896,0.0995972,4.33399982284755E-05,0,0
160568,0.0166678,0.622750399634242,0.178298,0.3657887,0.338797,0.01807677,0.07865456,0.9918523,0.09856807,4.33399982284755E-05,0,0
160570,0.0166666,0.639417000114918,0.178298,0.3657887,0.338797,0.01807677,0.07865456,0.9918523,0.09856807,4.33399982284755E-05,0,0
160574,0.0166672,0.656084200367332,0.1781141,0.36582,0.3388987,0.01671868,0.07808506,0.9920308,0.09745836,4.33399982284755E-05,0,0
160576,0.0166673,0.672751501202583,0.1781141,0.36582,0.3388987,0.01671868,0.07808506,0.9920308,0.09745836,4.33399982284755E-05,0,0
160580,0.0166668,0.68941830098629,0.1781141,0.36582,0.3388987,0.01671868,0.07808506,0.9920308,0.09745836,4.33399982284755E-05,0,0
160584,0.0166665,0.706084800884128,0.1781141,0.36582,0.3388987,0.01671868,0.07808506,0.9920308,0.09745836,4.1369999962626E-05,0,0
160588,0.0166662,0.722751000896096,0.1777143,0.3658735,0.3391051,0.01398294,0.07695229,0.9923924,0.09507981,4.1369999962626E-05,0,0
160590,0.0166685,0.739419501274824,0.1777143,0.3658735,0.3391051,0.01398294,0.07695229,0.9923924,0.09507981,4.1369999962626E-05,0,0
160596,0.0166677,0.756087200716138,0.1775496,0.3657506,0.3391277,0.01233542,0.07615274,0.9926248,0.09351317,4.1369999962626E-05,0,0
160598,0.0169432,0.773030400276184,0.1774281,0.3654858,0.33905,0.01079927,0.07538471,0.9928533,0.09188484,4.1369999962626E-05,0,0
160600,0.0166681,0.789698500186205,0.1774281,0.3654858,0.33905,0.01079927,0.07538471,0.9928533,0.09188484,4.1369999962626E-05,0,0
160602,0.0166677,0.806366199627519,0.1774281,0.3654858,0.33905,0.01079927,0.07538471,0.9928533,0.09188484,4.1369999962626E-05,0,0
160606,0.0166667,0.823032898828387,0.1772534,0.3650481,0.338905,0.009079827,0.07448798,0.99311,0.09000932,4.1369999962626E-05,0,0
160610,0.0166667,0.839699598029256,0.1772534,0.3650481,0.338905,0.009079827,0.07448798,0.99311,0.09000932,4.1369999962626E-05,0,0
160612,0.016667,0.856366597115994,0.1770043,0.3644394,0.3386914,0.007410006,0.07357766,0.9933637,0.08809027,4.1369999962626E-05,0,0
160618,0.0166668,0.8730333968997,0.1770043,0.3644394,0.3386914,0.007410006,0.07357766,0.9933637,0.08809027,4.00566677853931E-05,0,0
160622,0.0166666,0.889699997380376,0.1770043,0.3644394,0.3386914,0.007410006,0.07357766,0.9933637,0.08809027,4.00566677853931E-05,0,0
160626,0.0166661,0.906366096809506,0.176257,0.362909,0.3382506,0.004018256,0.07193142,0.9938594,0.08398342,4.00566677853931E-05,0,0
160628,0.0167732,0.923139296472073,0.176257,0.362909,0.3382506,0.004018256,0.07193142,0.9938594,0.08398342,4.00566677853931E-05,0,0
160630,0.0166681,0.939807396382093,0.176257,0.362909,0.3382506,0.004018256,0.07193142,0.9938594,0.08398342,4.00566677853931E-05,0,0
160634,0.0166669,0.956474296748638,0.1757438,0.3620034,0.3380569,0.00241617,0.07141943,0.9940743,0.08191203,4.00566677853931E-05,0,0
160636,0.0169701,0.97344439662993,0.1751224,0.3609328,0.3378334,0.0007775045,0.07092464,0.9942921,0.07970161,4.00566677853931E-05,0,0
160642,0.0166678,0.990112196654081,0.1751224,0.3609328,0.3378334,0.0007775045,0.07092464,0.9942921,0.07970161,4.00566677853931E-05,0,0
160644,0.0188042,1.00891639664769,0.1751224,0.3609328,0.3378334,0.0007775045,0.07092464,0.9942921,0.07970161,4.00566677853931E-05,0,0
160648,0.0166689,1.02558529749513,0.1744461,0.3597136,0.3375675,-0.0009069337,0.07062979,0.994516,0.0771272,4.00566677853931E-05,0,0
160652,0.0219688,1.04755409806967,0.1744461,0.3597136,0.3375675,-0.0009069337,0.07062979,0.994516,0.0771272,4.00566677853931E-05,0,0
160656,0.0166703,1.06422439776361,0.1737908,0.3584549,0.3372693,-0.002464942,0.07032055,0.9947396,0.07444512,4.00566677853931E-05,0,0
160660,0.0202242,1.08444859832525,0.1737908,0.3584549,0.3372693,-0.002464942,0.07032055,0.9947396,0.07444512,4.00566677853931E-05,0,0
160662,0.016667,1.10111559741199,0.1731594,0.3571399,0.3369472,-0.004112569,0.0699257,0.9949659,0.07166798,4.00566677853931E-05,0,0
160668,0.0166683,1.11778389662504,0.1731594,0.3571399,0.3369472,-0.004112569,0.0699257,0.9949659,0.07166798,4.00566677853931E-05,0,0
160670,0.0178775,1.1356613971293,0.1718535,0.3546399,0.3365513,-0.007545032,0.06907979,0.9954143,0.06573813,4.00566677853931E-05,0,0
160674,0.0166666,1.15232799760997,0.1718535,0.3546399,0.3365513,-0.007545032,0.06907979,0.9954143,0.06573813,4.00566677853931E-05,0,0
160676,0.0166672,1.16899519786239,0.1718535,0.3546399,0.3365513,-0.007545032,0.06907979,0.9954143,0.06573813,4.00566677853931E-05,0,0
160680,0.016667,1.18566219694912,0.1711538,0.3535158,0.3365607,-0.009212472,0.06875105,0.9956051,0.06291953,4.00566677853931E-05,0,0
160682,0.0166667,1.20232889614999,0.1702157,0.3521126,0.3367302,-0.01089164,0.06861714,0.9957874,0.05983672,3.94000016967766E-05,0,0
160688,0.0166669,1.21899579651654,0.1702157,0.3521126,0.3367302,-0.01089164,0.06861714,0.9957874,0.05983672,3.94000016967766E-05,0,0
160690,0.0166662,1.23566199652851,0.1702157,0.3521126,0.3367302,-0.01089164,0.06861714,0.9957874,0.05983672,3.94000016967766E-05,0,0
160694,0.0166675,1.25232949666679,0.1692586,0.3506408,0.3370242,-0.01245756,0.06868429,0.9959356,0.05691826,3.94000016967766E-05,0,0
160696,0.0166663,1.2689957972616,0.1692586,0.3506408,0.3370242,-0.01245756,0.06868429,0.9959356,0.05691826,3.94000016967766E-05,0,0
160700,0.0167709,1.2857666965574,0.1683941,0.3492388,0.3373244,-0.01376806,0.06870107,0.9960523,0.05450177,3.94000016967766E-05,0,0
160704,0.0177475,1.30351419746876,0.1683941,0.3492388,0.3373244,-0.01376806,0.06870107,0.9960523,0.05450177,3.94000016967766E-05,0,0
160708,0.0166669,1.3201810978353,0.1683941,0.3492388,0.3373244,-0.01376806,0.06870107,0.9960523,0.05450177,3.94000016967766E-05,0,0
160710,0.0166667,1.33684779703617,0.1676621,0.3479529,0.3377131,-0.01507404,0.0690566,0.9961432,0.05198674,3.94000016967766E-05,0,0
160714,0.0166679,1.35351569764316,0.1676621,0.3479529,0.3377131,-0.01507404,0.0690566,0.9961432,0.05198674,3.94000016967766E-05,0,0
160718,0.019323,1.37283869832754,0.1676621,0.3479529,0.3377131,-0.01507404,0.0690566,0.9961432,0.05198674,3.94000016967766E-05,0,0
160722,0.0166677,1.38950639776886,0.1669353,0.3459912,0.3384941,-0.0174443,0.07036334,0.9962763,0.04667157,3.94000016967766E-05,0,0
160724,0.0166662,1.40617259778082,0.1669353,0.3459912,0.3384941,-0.0174443,0.07036334,0.9962763,0.04667157,3.94000016967766E-05,0,0
160728,0.017458,1.42363059706986,0.1667399,0.3451587,0.3389612,-0.01961621,0.07150448,0.9963837,0.0414956,3.94000016967766E-05,0,0
160730,0.0193494,1.44297999702394,0.1667399,0.3451587,0.3389612,-0.01961621,0.07150448,0.9963837,0.0414956,3.94000016967766E-05,0,0
160736,0.0166677,1.45964769646525,0.1667399,0.3451587,0.3389612,-0.01961621,0.07150448,0.9963837,0.0414956,3.74299997929484E-05,0,0
160738,0.0173745,1.47702219709754,0.1666736,0.3451587,0.3391385,-0.02066007,0.07196508,0.9964359,0.03885473,3.74299997929484E-05,0,0
160740,0.0166681,1.49369029700756,0.1666736,0.3451587,0.3391385,-0.02066007,0.07196508,0.9964359,0.03885473,3.74299997929484E-05,0,0
160744,0.0166668,1.51035709679127,0.1666736,0.3451587,0.3391385,-0.02066007,0.07196508,0.9964359,0.03885473,3.74299997929484E-05,0,0
160746,0.0166674,1.52702449634671,0.166605,0.3452925,0.3393824,-0.0216187,0.07254022,0.9964707,0.03628484,3.74299997929484E-05,0,0
160750,0.0166666,1.54369109682739,0.166605,0.3452925,0.3393824,-0.0216187,0.07254022,0.9964707,0.03628484,3.74299997929484E-05,0,0
160754,0.0166677,1.5603587962687,0.166605,0.3452925,0.3393824,-0.0216187,0.07254022,0.9964707,0.03628484,3.74299997929484E-05,0,0
160758,0.0166661,1.57702489569783,0.1664489,0.3457501,0.3399045,-0.02342973,0.07367174,0.9964988,0.03183888,3.74299997929484E-05,0,0
160762,0.0166677,1.59369259513915,0.1664489,0.3457501,0.3399045,-0.02342973,0.07367174,0.9964988,0.03183888,3.74299997929484E-05,0,0
160766,0.0180766,1.61176919564605,0.1664131,0.3461138,0.3401915,-0.02406329,0.07440881,0.9964842,0.03005994,3.74299997929484E-05,0,0
160768,0.0195044,1.63127359561622,0.1664348,0.3465353,0.3404295,-0.02472981,0.07516574,0.9964567,0.02850765,3.74299997929484E-05,0,0
160774,0.0166678,1.64794139564037,0.1664348,0.3465353,0.3404295,-0.02472981,0.07516574,0.9964567,0.02850765,3.74299997929484E-05,0,0
160776,0.0183394,1.66628079488873,0.1664348,0.3465353,0.3404295,-0.02472981,0.07516574,0.9964567,0.02850765,3.74299997929484E-05,0,0
160778,0.0166672,1.68294799514115,0.1664892,0.3469944,0.3406264,-0.02534641,0.07597394,0.9964183,0.02713068,3.74299997929484E-05,0,0
160784,0.0166682,1.69961619563401,0.1664892,0.3469944,0.3406264,-0.02534641,0.07597394,0.9964183,0.02713068,3.74299997929484E-05,0,0
160788,0.0177531,1.71736929565668,0.1665938,0.347489,0.3407831,-0.02591535,0.07685954,0.9963694,0.0258673,3.74299997929484E-05,0,0
160790,0.0207739,1.73814319632947,0.1665938,0.347489,0.3407831,-0.02591535,0.07685954,0.9963694,0.0258673,3.74299997929484E-05,0,0
160794,0.0166668,1.75480999611318,0.1665938,0.347489,0.3407831,-0.02591535,0.07685954,0.9963694,0.0258673,3.74299997929484E-05,0,0
160796,0.0166673,1.77147729694843,0.1667018,0.3479091,0.340854,-0.02639301,0.0774899,0.9963328,0.02489482,3.74299997929484E-05,0,0
160802,0.0166669,1.78814419731498,0.1667018,0.3479091,0.340854,-0.02639301,0.0774899,0.9963328,0.02489482,3.74299997929484E-05,0,0
160804,0.018623,1.80676719732583,0.1667018,0.3479091,0.340854,-0.02639301,0.0774899,0.9963328,0.02489482,3.74299997929484E-05,0,0
160808,0.0166679,1.82343509793282,0.1669682,0.3487747,0.340819,-0.02709578,0.07841673,0.9962792,0.02332941,3.74299997929484E-05,0,0
160810,0.0184559,1.84189099818468,0.1669682,0.3487747,0.340819,-0.02709578,0.07841673,0.9962792,0.02332941,3.74299997929484E-05,0,0
160816,0.0166689,1.85855989903212,0.1670832,0.3492109,0.3407526,-0.02736998,0.07877195,0.996258,0.02271276,3.74299997929484E-05,0,0
160818,0.0182479,1.87680779956281,0.1672085,0.3496679,0.3406711,-0.02761265,0.07912706,0.9962366,0.02211333,3.74299997929484E-05,0,0
160820,0.0166677,1.89347549900413,0.1672085,0.3496679,0.3406711,-0.02761265,0.07912706,0.9962366,0.02211333,3.74299997929484E-05,0,0
160824,0.0166683,1.91014379821718,0.1672085,0.3496679,0.3406711,-0.02761265,0.07912706,0.9962366,0.02211333,3.74299997929484E-05,0,0
160826,0.0166658,1.92680959776044,0.1673079,0.3500662,0.3406016,-0.02782031,0.0794446,0.9962168,0.02160396,3.74299997929484E-05,0,0
160830,0.0166676,1.94347719848156,0.1673079,0.3500662,0.3406016,-0.02782031,0.0794446,0.9962168,0.02160396,3.74299997929484E-05,0,0
160834,0.0166676,1.96014479920268,0.1674073,0.350453,0.3405341,-0.02797379,0.07977302,0.9961961,0.02114413,3.74299997929484E-05,0,0
160838,0.0166659,1.97681069932878,0.1674073,0.350453,0.3405341,-0.02797379,0.07977302,0.9961961,0.02114413,3.61166676157154E-05,0,0
160842,0.016667,1.99347769841552,0.1674592,0.3507642,0.3404991,-0.02808848,0.08005773,0.9961769,0.02081883,3.61166676157154E-05,0,0
160846,0.0197689,2.01324659772217,0.1674592,0.3507642,0.3404991,-0.02808848,0.08005773,0.9961769,0.02081883,3.61166676157154E-05,0,0
160850,0.0200454,2.03329199738801,0.1674592,0.3507642,0.3404991,-0.02808848,0.08005773,0.9961769,0.02081883,3.61166676157154E-05,0,0
160854,0.0166671,2.04995909705758,0.1675603,0.3512295,0.3404779,-0.02809708,0.08054496,0.9961449,0.02045675,3.61166676157154E-05,0,0
160856,0.0193614,2.06932049617171,0.1675603,0.3512295,0.3404779,-0.02809708,0.08054496,0.9961449,0.02045675,3.61166676157154E-05,0,0
160860,0.0166686,2.08598909527063,0.1676442,0.3513982,0.3404755,-0.02802563,0.08072652,0.9961345,0.02034421,3.61166676157154E-05,0,0
160862,0.0166657,2.1026547960937,0.1677456,0.3515172,0.3404805,-0.02792233,0.08085129,0.9961288,0.02026757,3.61166676157154E-05,0,0
160868,0.0166679,2.11932269670069,0.1677456,0.3515172,0.3404805,-0.02792233,0.08085129,0.9961288,0.02026757,3.61166676157154E-05,0,0
160870,0.016665,2.13598769716918,0.1677456,0.3515172,0.3404805,-0.02792233,0.08085129,0.9961288,0.02026757,3.61166676157154E-05,0,0
160874,0.0166689,2.15265659801662,0.1678401,0.3515908,0.3404855,-0.02781846,0.08092091,0.9961269,0.02022357,3.61166676157154E-05,0,0
160878,0.0225934,2.17524999752641,0.1678401,0.3515908,0.3404855,-0.02781846,0.08092091,0.9961269,0.02022357,3.61166676157154E-05,0,0
160882,0.0166689,2.19191889837384,0.1679302,0.3516252,0.3404694,-0.02770805,0.08095329,0.9961279,0.02019998,3.48033318005037E-05,0,0
160884,0.0187787,2.21069759875536,0.1679302,0.3516252,0.3404694,-0.02770805,0.08095329,0.9961279,0.02019998,3.48033318005037E-05,0,0
160890,0.0166674,2.2273649983108,0.168135,0.3516446,0.340382,-0.02741403,0.0809442,0.996137,0.02019137,3.21766674460378E-05,0,0
160892,0.0174925,2.24485749751329,0.168135,0.3516446,0.340382,-0.02741403,0.0809442,0.996137,0.02019137,3.21766674460378E-05,0,0
160896,0.0166674,2.26152489706874,0.168135,0.3516446,0.340382,-0.02741403,0.0809442,0.996137,0.02019137,3.21766674460378E-05,0,0
160898,0.0192958,2.28082069754601,0.1682453,0.3516343,0.3403195,-0.02724824,0.0809085,0.9961441,0.02020553,3.21766674460378E-05,0,0
160902,0.0166691,2.29748979769647,0.1682453,0.3516343,0.3403195,-0.02724824,0.0809085,0.9961441,0.02020553,3.21766674460378E-05,0,0
160906,0.020908,2.31839779764414,0.1683493,0.35163,0.340268,-0.02709813,0.08087693,0.9961506,0.02021606,3.21766674460378E-05,0,0
160910,0.0166683,2.33506609685719,0.1683493,0.35163,0.340268,-0.02709813,0.08087693,0.9961506,0.02021606,3.21766674460378E-05,0,0
160912,0.017137,2.35220309719443,0.1684537,0.3516268,0.3402153,-0.02694311,0.08082152,0.9961587,0.02024651,3.21766674460378E-05,0,0
160918,0.0166672,2.36887029744685,0.1684537,0.3516268,0.3402153,-0.02694311,0.08082152,0.9961587,0.02024651,3.21766674460378E-05,0,0
160920,0.0166663,2.38553659804165,0.1684537,0.3516268,0.3402153,-0.02694311,0.08082152,0.9961587,0.02024651,3.21766674460378E-05,0,0
160922,0.0166685,2.40220509842038,0.1685747,0.3516424,0.3401747,-0.02677761,0.08080488,0.9961644,0.02025108,3.21766674460378E-05,0,0
160928,0.016667,2.41887209750712,0.1685747,0.3516424,0.3401747,-0.02677761,0.08080488,0.9961644,0.02025108,3.21766674460378E-05,0,0
160930,0.0166655,2.43553759716451,0.1687219,0.3516515,0.3401229,-0.02657758,0.08077233,0.9961721,0.0202622,3.21766674460378E-05,0,0
160934,0.0166677,2.45220529660583,0.1687219,0.3516515,0.3401229,-0.02657758,0.08077233,0.9961721,0.0202622,3.21766674460378E-05,0,0
160936,0.0166656,2.46887089684606,0.1690147,0.3516258,0.3400058,-0.026164,0.08068294,0.9961897,0.02029085,3.28333335346542E-05,0,0
160940,0.0166682,2.48553909733891,0.1690147,0.3516258,0.3400058,-0.026164,0.08068294,0.9961897,0.02029085,3.28333335346542E-05,0,0
160942,0.0175228,2.50306189805269,0.1690147,0.3516258,0.3400058,-0.026164,0.08068294,0.9961897,0.02029085,3.28333335346542E-05,0,0
160948,0.0166695,2.51973139867187,0.1693023,0.3515359,0.3398752,-0.02574516,0.0805426,0.996211,0.02034176,3.28333335346542E-05,0,0
160950,0.0187012,2.53843259811401,0.1693023,0.3515359,0.3398752,-0.02574516,0.0805426,0.996211,0.02034176,3.28333335346542E-05,0,0
160954,0.0166672,2.55509979836643,0.1693023,0.3515359,0.3398752,-0.02574516,0.0805426,0.996211,0.02034176,3.28333335346542E-05,0,0
160956,0.0166672,2.57176699861884,0.1694548,0.3515224,0.3398438,-0.02554581,0.08049984,0.9962193,0.0203548,3.28333335346542E-05,0,0
160960,0.016666,2.58843299932778,0.1694548,0.3515224,0.3398438,-0.02554581,0.08049984,0.9962193,0.0203548,3.28333335346542E-05,0,0
160964,0.0166671,2.60510009899735,0.1694548,0.3515224,0.3398438,-0.02554581,0.08049984,0.9962193,0.0203548,3.28333335346542E-05,0,0
160968,0.0166671,2.62176719866693,0.1695955,0.3515792,0.3398725,-0.0254004,0.08050162,0.996223,0.02035063,3.28333335346542E-05,0,0
160972,0.0195054,2.64127259887755,0.1695955,0.3515792,0.3398725,-0.0254004,0.08050162,0.996223,0.02035063,3.28333335346542E-05,0,0
160976,0.0170975,2.65837009809911,0.1697572,0.3517049,0.3399659,-0.02526852,0.08055072,0.9962229,0.02032595,3.28333335346542E-05,0,0
160978,0.0203315,2.67870159819722,0.1697572,0.3517049,0.3399659,-0.02526852,0.08055072,0.9962229,0.02032595,3.28333335346542E-05,0,0
160982,0.0166675,2.6953690983355,0.1697572,0.3517049,0.3399659,-0.02526852,0.08055072,0.9962229,0.02032595,3.28333335346542E-05,0,0
160984,0.0166661,2.71203519776464,0.1700374,0.3520441,0.3403722,-0.02510209,0.08065507,0.9962192,0.02029718,3.28333335346542E-05,0,0
160990,0.0166679,2.72870309837162,0.1700374,0.3520441,0.3403722,-0.02510209,0.08065507,0.9962192,0.02029718,3.28333335346542E-05,0,0
160992,0.0191201,2.74782319925725,0.1700374,0.3520441,0.3403722,-0.02510209,0.08065507,0.9962192,0.02029718,3.28333335346542E-05,0,0
160996,0.0166677,2.76449089869857,0.1705431,0.3525834,0.3413987,-0.02503814,0.08072656,0.996215,0.02029821,3.28333335346542E-05,0,0
161000,0.0181348,2.7826256994158,0.1705431,0.3525834,0.3413987,-0.02503814,0.08072656,0.996215,0.02029821,3.28333335346542E-05,0,0
161004,0.0166673,2.79929300025105,0.1710238,0.3529899,0.3423904,-0.02500066,0.08077729,0.9962122,0.02027775,3.21766674460378E-05,0,0
161006,0.018058,2.8173510003835,0.1710238,0.3529899,0.3423904,-0.02500066,0.08077729,0.9962122,0.02027775,3.21766674460378E-05,0,0
161008,0.0166679,2.83401890099049,0.1710238,0.3529899,0.3423904,-0.02500066,0.08077729,0.9962122,0.02027775,3.21766674460378E-05,0,0
161012,0.016667,2.85068590007722,0.1710238,0.3529899,0.3423904,-0.02500066,0.08077729,0.9962122,0.02027775,3.21766674460378E-05,0,0
161014,0.0166671,2.8673529997468,0.1716759,0.3534082,0.3437823,-0.02495009,0.08075619,0.9962152,0.02027702,3.21766674460378E-05,0,0
161018,0.0166669,2.88401990011334,0.1716759,0.3534082,0.3437823,-0.02495009,0.08075619,0.9962152,0.02027702,3.21766674460378E-05,0,0
161022,0.0166739,2.90069380030036,0.1716759,0.3534082,0.3437823,-0.02495009,0.08075619,0.9962152,0.02027702,3.21766674460378E-05,0,0
161024,0.0166673,2.91736110113561,0.1723993,0.3539659,0.3456863,-0.02487442,0.08072068,0.9962204,0.0202597,3.21766674460378E-05,0,0
161028,0.0166668,2.93402790091932,0.1723993,0.3539659,0.3456863,-0.02487442,0.08072068,0.9962204,0.0202597,3.21766674460378E-05,0,0
161032,0.0166679,2.95069580152631,0.1736587,0.3548847,0.3509494,-0.02456138,0.08022422,0.9962689,0.02022802,3.21766674460378E-05,0,0
161036,0.0166661,2.96736190095544,0.1736587,0.3548847,0.3509494,-0.02456138,0.08022422,0.9962689,0.02022802,3.21766674460378E-05,0,0
161040,0.016666,2.98402790166438,0.1742245,0.3550748,0.3544227,-0.0242911,0.07969504,0.9963189,0.0201824,3.21766674460378E-05,0,0
161042,0.0180987,3.00212660245597,0.1747014,0.3552772,0.3578175,-0.02395889,0.07920891,0.9963682,0.02005937,3.21766674460378E-05,0,0
161048,0.0166681,3.01879470236599,0.1747014,0.3552772,0.3578175,-0.02395889,0.07920891,0.9963682,0.02005937,3.21766674460378E-05,0,0
161050,0.0179771,3.03677180223167,0.1747014,0.3552772,0.3578175,-0.02395889,0.07920891,0.9963682,0.02005937,3.21766674460378E-05,0,0
161054,0.0166684,3.05344020202756,0.1751161,0.3550549,0.3612572,-0.02362675,0.07833524,0.9964445,0.02009043,3.21766674460378E-05,0,0
161056,0.0166656,3.07010580226779,0.1751161,0.3550549,0.3612572,-0.02362675,0.07833524,0.9964445,0.02009043,3.21766674460378E-05,0,0
161060,0.0166677,3.0867735017091,0.1755887,0.355013,0.3646968,-0.02314324,0.07776503,0.9965028,0.01997769,3.21766674460378E-05,0,0
161064,0.0166659,3.1034394018352,0.1755887,0.355013,0.3646968,-0.02314324,0.07776503,0.9965028,0.01997769,3.21766674460378E-05,0,0
161066,0.0166676,3.12010700255632,0.1755887,0.355013,0.3646968,-0.02314324,0.07776503,0.9965028,0.01997769,3.21766674460378E-05,0,0
161070,0.0166662,3.13677320256829,0.1760757,0.3548351,0.3680221,-0.02260434,0.07707003,0.9965692,0.01997609,3.21766674460378E-05,0,0
161074,0.0169071,3.1536803022027,0.1760757,0.3548351,0.3680221,-0.02260434,0.07707003,0.9965692,0.01997609,3.21766674460378E-05,0,0
161078,0.0166672,3.17034750245512,0.1772255,0.3544966,0.3735686,-0.02135219,0.07622575,0.9966621,0.01996028,3.21766674460378E-05,0,0
161080,0.0188669,3.18921440280974,0.1772255,0.3544966,0.3735686,-0.02135219,0.07622575,0.9966621,0.01996028,3.21766674460378E-05,0,0
161086,0.0182443,3.20745870284736,0.1772255,0.3544966,0.3735686,-0.02135219,0.07622575,0.9966621,0.01996028,3.21766674460378E-05,0,0
