F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
160520,0.016668,0.389413699507713,1.110298,0.2485481,-0.326208,-0.5155166,0.288463,-0.7343888,-0.334223,0.144087389111519,0.48024046421051,0.3562946,0.1602562,0.263498,0.9949693,-0.03268375,0.08985636,0.02989523
160522,0.0166671,0.406080799177289,1.110172,0.2488322,-0.3266746,-0.5159649,0.287989,-0.73433,-0.3340688,0.145422294735909,0.485363185405731,0.3562079,0.1602977,0.2635481,0.9949775,-0.03274855,0.08980571,0.02970322
160526,0.0166669,0.422747699543834,1.109971,0.2490638,-0.3260956,0.5162247,-0.2865143,0.7349083,0.3336636,0.147008955478668,0.486579716205597,0.3566746,0.1601717,0.2638322,0.9949848,-0.03325861,0.08967496,0.02928427
160530,0.0166668,0.43941449932754,1.109888,0.2493113,-0.3259768,-0.5165407,0.2852556,-0.7354302,-0.3331026,0.150420174002647,0.492538511753082,0.3560956,0.1599707,0.2640638,0.9950988,-0.03361662,0.08867409,0.02802023
160532,0.0166671,0.456081598997116,1.109829,0.2492118,-0.325399,0.5164067,-0.2841504,0.7359428,0.3331228,0.152209594845772,0.494907438755035,0.3559768,0.159888,0.2643113,0.9951877,-0.03393616,0.08794699,0.02674244
160538,0.0166666,0.472748199477792,1.109346,0.2493625,-0.3243953,-0.5170449,0.281047,-0.7371709,-0.3320486,0.160326033830643,0.505021870136261,0.3553989,0.1598288,0.2642118,0.9952942,-0.03398008,0.08691401,0.02609261
160540,0.0166671,0.489415299147367,1.108855,0.2494602,-0.3242341,0.5181326,-0.2780994,0.7382989,0.3303242,0.192263409495354,0.543369054794312,0.3543953,0.1593463,0.2643625,0.9955087,-0.03475185,0.08494064,0.02323522
160542,0.0166669,0.506082199513912,1.108322,0.2495662,-0.324238,0.5178795,-0.2776997,0.7389853,0.3295214,0.221238553524017,0.561071634292603,0.3542341,0.1588548,0.2644602,0.9956627,-0.0357277,0.08357117,0.01987883
160548,0.016667,0.52274919860065,1.107651,0.2494655,-0.3246707,0.5155513,-0.278414,0.7410368,0.3279589,0.234907880425453,0.587997257709503,0.3542379,0.1583223,0.2645662,0.9957166,-0.03517346,0.08339645,0.01887933
160550,0.0166674,0.539416598156095,1.107602,0.2492326,-0.3246125,0.5142984,-0.2764742,0.7429669,0.3271994,0.259235739707947,0.644941091537476,0.3546707,0.1576509,0.2644655,0.9958471,-0.03180371,0.08343266,0.01778044
160554,0.0166665,0.556083098053932,1.107468,0.2484923,-0.3246416,0.5114091,-0.2716501,0.7484202,0.3233175,0.260103940963745,0.664155244827271,0.3546124,0.1576018,0.2642326,0.9960892,-0.03042962,0.08141428,0.01587939
160556,0.0166688,0.572751898318529,1.107294,0.2481965,-0.3243667,0.5123124,-0.270054,0.7488452,0.3222388,0.292284697294235,0.670266628265381,0.3546415,0.1574683,0.2634923,0.9966162,-0.02645263,0.0772636,0.009313976
160560,0.016665,0.589416898787022,1.106656,0.2478035,-0.3227295,-0.5153024,0.2640196,-0.7510276,-0.3173555,0.299448490142822,0.671300292015076,0.3543667,0.1572941,0.2631966,0.9966506,-0.02728266,0.07673925,0.007379407
160564,0.0166657,0.60608259961009,1.106549,0.2476623,-0.3224392,-0.5189222,0.2604877,-0.7512376,-0.31386,0.360685795545578,0.697068810462952,0.3527295,0.1566564,0.2628035,0.996753,-0.02964418,0.07486073,-0.0006734281
160568,0.0166678,0.622750399634242,1.10707,0.2463995,-0.3225406,0.5235745,-0.258061,0.7515388,0.3073493,0.390373200178146,0.71004992723465,0.3524392,0.1565492,0.2626624,0.9966292,-0.03285196,0.07494032,-0.00592014
160570,0.0166666,0.639417000114918,1.107185,0.245745,-0.322515,-0.5248854,0.2568562,-0.7516456,-0.3058582,0.406683415174484,0.697178184986115,0.3525406,0.1570705,0.2613995,0.996251,-0.03578855,0.07763436,-0.01326789
160574,0.0166672,0.656084200367332,1.107368,0.2443437,-0.3220659,0.5257068,-0.2585689,0.7518194,0.3025592,0.400550693273544,0.693966567516327,0.3525149,0.1571849,0.2607449,0.996168,-0.03686126,0.07781997,-0.01532036
160576,0.0166673,0.672751501202583,1.107561,0.243599,-0.3222753,0.5269665,-0.2599693,0.7510625,0.3010441,0.376017451286316,0.694481551647186,0.3520659,0.1573684,0.2593437,0.9959126,-0.03611337,0.08095169,-0.01734264
160580,0.0166668,0.68941830098629,1.107957,0.2426465,-0.3226638,-0.529106,0.2624225,-0.7501326,-0.29746,0.360951483249664,0.694061636924744,0.3522753,0.1575608,0.258599,0.9956852,-0.03663899,0.08335873,-0.01788489
160584,0.0166665,0.706084800884128,1.108129,0.2419849,-0.3227143,0.5296885,-0.2631056,0.7500682,0.2959784,0.338155657052994,0.698867201805115,0.3526638,0.1579574,0.2576465,0.9952427,-0.03712038,0.08790112,-0.01968644
160588,0.0166662,0.722751000896096,1.107883,0.2407444,-0.3226345,-0.529978,0.265067,-0.7503477,-0.2929865,0.329521298408508,0.707894563674927,0.3527142,0.1581288,0.2569849,0.9950976,-0.03704834,0.08934523,-0.02063174
160590,0.0166685,0.739419501274824,1.10771,0.240234,-0.3228412,-0.5313775,0.2675346,-0.7493314,-0.2908021,0.322857558727264,0.729755878448486,0.3526345,0.1578829,0.2557444,0.994837,-0.03581451,0.0923204,-0.02221862
160596,0.0166677,0.756087200716138,1.107464,0.2391477,-0.3225663,0.5314066,-0.2676091,0.7507861,0.2869017,0.318406671285629,0.743217468261719,0.3528411,0.1577099,0.255234,0.9944703,-0.03605484,0.0959813,-0.02272659
160598,0.0169432,0.773030400276184,1.107212,0.2387179,-0.3225618,-0.5316166,0.2677464,-0.7511179,-0.285513,0.303994923830032,0.757908821105957,0.3525663,0.1574642,0.2541477,0.9942841,-0.03452657,0.09755774,-0.02625933
160600,0.0166681,0.789698500186205,1.106937,0.2381633,-0.3223565,-0.5320534,0.2691848,-0.7506836,-0.2844874,0.304770648479462,0.766790509223938,0.3525618,0.157212,0.2537179,0.9941892,-0.03418732,0.09831547,-0.02744392
160602,0.0166677,0.806366199627519,1.106646,0.2375513,-0.3222812,0.5329633,-0.268818,0.7509605,0.2823919,0.311388701200485,0.781619012355804,0.3523564,0.1569367,0.2531633,0.9940083,-0.03401023,0.1001676,-0.02751872
160606,0.0166667,0.823032898828387,1.106548,0.236869,-0.3217459,-0.5360463,0.2664795,-0.7508231,-0.2791196,0.318740457296371,0.792893588542938,0.3522812,0.1566456,0.2525513,0.9938429,-0.03426727,0.1011161,-0.02962523
160610,0.0166667,0.839699598029256,1.106401,0.2361877,-0.321238,0.5374506,-0.2638952,0.7521048,0.2753989,0.339739501476288,0.812623918056488,0.3517458,0.1565484,0.251869,0.9935322,-0.03685041,0.101915,-0.03390222
160612,0.016667,0.856366597115994,1.106378,0.2353487,-0.3203254,-0.5413338,0.2572717,-0.7536156,-0.2698752,0.348637729883194,0.825764715671539,0.3512379,0.1564007,0.2511877,0.9933394,-0.03744346,0.1018399,-0.03877476
160618,0.0166668,0.8730333968997,1.106266,0.2342084,-0.3200435,-0.5410331,0.2526503,-0.7567402,-0.266074,0.365675956010818,0.851637601852417,0.3503254,0.1563782,0.2503487,0.9929829,-0.04088461,0.1002553,-0.0475648
160620,0.0166666,0.889699997380376,1.106002,0.2331115,-0.319884,0.5430152,-0.2495122,0.7582781,0.2605617,0.383570283651352,0.9320268034935,0.3500435,0.1562658,0.2492084,0.9929675,-0.03997114,0.09762997,-0.05372374
160626,0.0166661,0.906366096809506,1.105742,0.2317826,-0.3199845,0.543731,-0.2509378,0.7576256,0.2595963,0.380308002233505,0.962248861789703,0.349884,0.1560023,0.2481115,0.992503,-0.04070124,0.09810383,-0.06047319
160628,0.0167732,0.923139296472073,1.105349,0.2313381,-0.3201588,0.5441388,-0.249648,0.7582123,0.2582695,0.38588160276413,0.977287352085114,0.3499845,0.1557419,0.2467826,0.9922997,-0.04086243,0.1000621,-0.06049142
160630,0.0166681,0.939807396382093,1.105237,0.2308615,-0.3203711,-0.5453743,0.2489988,-0.757994,-0.2569271,0.393575459718704,1,0.3501588,0.155349,0.2463381,0.9922091,-0.04106849,0.09968647,-0.06242602
160634,0.0166669,0.956474296748638,1.105242,0.2297816,-0.3206922,0.5459393,-0.2491526,0.7584035,0.254357,0.396410793066025,1,0.3503711,0.1552367,0.2458615,0.9920085,-0.04207299,0.1002821,-0.06397294
160636,0.0169701,0.97344439662993,1.105358,0.2292189,-0.3210552,-0.5461417,0.2498782,-0.7585151,-0.2528735,0.401712357997894,1,0.3506922,0.1552423,0.2447815,0.9917334,-0.04171396,0.1017116,-0.06617931
160642,0.0166678,0.990112196654081,1.105441,0.2281303,-0.3213165,0.5457715,-0.2513841,0.759245,0.2499733,0.403827875852585,1,0.3510552,0.1553581,0.2442189,0.991557,-0.04124672,0.1030197,-0.06708502
160644,0.0188042,1.00891639664769,1.10552,0.2276772,-0.3217875,0.5464727,-0.2527248,0.7585446,0.2492145,0.401309967041016,1,0.3513164,0.155441,0.2431303,0.9912741,-0.0394636,0.1052682,-0.06882656
160648,0.0166689,1.02558529749513,1.105482,0.2266131,-0.3223145,-0.5473943,0.2545724,-0.7580658,-0.2467564,0.397851943969727,1,0.3517875,0.1555205,0.2426772,0.9910799,-0.03970997,0.1070687,-0.06870289
160652,0.0219688,1.04755409806967,1.105556,0.2258634,-0.3223607,-0.5470672,0.2535512,-0.758809,-0.2462483,0.397530734539032,1,0.3523145,0.1554816,0.2416131,0.9906815,-0.03948082,0.1100892,-0.06979827
160656,0.0166703,1.06422439776361,1.104859,0.2245492,-0.3230257,0.5487454,-0.2522583,0.7592469,0.2424629,0.397910565137863,1,0.3523607,0.1555559,0.2408634,0.990713,-0.03912205,0.1092519,-0.07086108
160660,0.0202242,1.08444859832525,1.104466,0.2227463,-0.3237028,-0.5508021,0.2541921,-0.7582979,-0.238721,0.407123565673828,1,0.3530257,0.1548589,0.2395492,0.9902447,-0.03986116,0.1104968,-0.07494682
160662,0.016667,1.10111559741199,1.104394,0.2217215,-0.3240927,-0.551101,0.2557928,-0.7580376,-0.237143,0.415982693433762,1,0.3537028,0.154466,0.2377463,0.9895809,-0.04043306,0.1146815,-0.0770902
160668,0.0166683,1.11778389662504,1.104477,0.2199214,-0.3240469,-0.5515485,0.2590634,-0.7571204,-0.2354765,0.419938564300537,1,0.3540927,0.1543939,0.2367215,0.9893151,-0.03989061,0.1168334,-0.07755248
160670,0.0178775,1.1356613971293,1.104377,0.2188406,-0.3239425,-0.5516376,0.2624315,-0.7567555,-0.2326949,0.42488557100296,1,0.3540468,0.1544774,0.2349214,0.9889352,-0.03917202,0.1205289,-0.07710747
160674,0.0166666,1.15232799760997,1.104885,0.2186349,-0.3239937,-0.5502133,0.2617176,-0.7586479,-0.2307002,0.426296085119247,0.992122530937195,0.3539424,0.1543773,0.2338406,0.988454,-0.0376389,0.1245777,-0.0776047
160676,0.0166672,1.16899519786239,1.105413,0.2185275,-0.3237547,-0.5499363,0.2620256,-0.7585273,-0.2314067,0.424715965986252,0.966563582420349,0.3539937,0.1548848,0.2336349,0.9884228,-0.03545441,0.1240457,-0.0798503
160680,0.016667,1.18566219694912,1.105718,0.2190714,-0.3239135,-0.5494588,0.2609989,-0.7594141,-0.230792,0.422123968601227,0.958230257034302,0.3537546,0.1554133,0.2335275,0.9885111,-0.03533978,0.1238866,-0.07905091
160682,0.0166667,1.20232889614999,1.106156,0.2192876,-0.3239278,0.5489876,-0.2602469,0.7600333,0.2307242,0.421294093132019,0.959867417812347,0.3539135,0.1557176,0.2340714,0.9885465,-0.03477485,0.1230115,-0.08021703
160688,0.0166669,1.21899579651654,1.106399,0.2197898,-0.3239923,0.5484567,-0.260256,0.7601215,0.2316843,0.419680565595627,0.957038760185242,0.3539278,0.1561561,0.2342876,0.9886248,-0.03436287,0.122156,-0.08073474
160690,0.0166662,1.23566199652851,1.106357,0.2200367,-0.323554,-0.5478881,0.2588454,-0.7607422,-0.2325701,0.413522273302078,0.990377247333527,0.3539922,0.1563986,0.2347898,0.9887814,-0.03411068,0.1215107,-0.07989398
160694,0.0166675,1.25232949666679,1.106476,0.2209071,-0.3233881,0.546354,-0.2566517,0.762298,0.2335143,0.413351774215698,1,0.353554,0.156357,0.2350367,0.9890043,-0.03405738,0.1196595,-0.07995206
160696,0.0166663,1.2689957972616,1.106465,0.2213646,-0.3235883,0.5461037,-0.2578683,0.7618148,0.2343354,0.419492661952972,1,0.353388,0.1564757,0.2359071,0.9893588,-0.03309541,0.1166292,-0.08044603
160700,0.0167709,1.2857666965574,1.106422,0.2222037,-0.3239052,-0.5463037,0.258195,-0.7611721,-0.2355941,0.418762385845184,1,0.3535883,0.1564655,0.2363646,0.9894121,-0.0328802,0.1172162,-0.07901186
160704,0.0177475,1.30351419746876,1.106265,0.222738,-0.3238211,0.5461336,-0.2566776,0.7617875,0.2356575,0.423515051603317,1,0.3539052,0.1564224,0.2372037,0.9895106,-0.03349658,0.1170926,-0.07769304
160708,0.0166669,1.3201810978353,1.106241,0.2231052,-0.3237173,-0.5456659,0.255143,-0.7623285,-0.2366562,0.424387663602829,1,0.3538211,0.156265,0.237738,0.9896064,-0.03361686,0.1156818,-0.0785297
160710,0.0166667,1.33684779703617,1.106305,0.2234113,-0.3236547,0.5451018,-0.2538886,0.7628887,0.237498,0.426613569259644,1,0.3537173,0.1562415,0.2381052,0.9898261,-0.03374722,0.1137328,-0.07855132
160714,0.0166679,1.35351569764316,1.10676,0.2240864,-0.3235805,-0.5451885,0.251584,-0.7632484,-0.2385934,0.427940219640732,1,0.3536547,0.1563054,0.2384113,0.9900222,-0.03366188,0.1120393,-0.07855065
160718,0.019323,1.37283869832754,1.107064,0.2244214,-0.3236537,0.5452213,-0.2506659,0.76336,0.2391271,0.415450423955917,1,0.3535805,0.1567599,0.2390864,0.9902258,-0.03460015,0.1096739,-0.07891352
160722,0.0166677,1.38950639776886,1.107873,0.2250654,-0.3241335,0.5446207,-0.2527038,0.7624838,0.2411383,0.409419715404511,1,0.3536536,0.157064,0.2394214,0.9903151,-0.03500833,0.1086924,-0.07897051
160724,0.0166662,1.40617259778082,1.108353,0.2252711,-0.3243322,0.5444194,-0.2532998,0.7621278,0.2420911,0.393945723772049,1,0.3541334,0.1578727,0.2400654,0.9904885,-0.03467496,0.1093299,-0.0760076
160728,0.017458,1.42363059706986,1.108829,0.2261906,-0.3238024,-0.5467641,0.2541388,-0.758708,-0.2466269,0.393945723772049,1,0.3543321,0.1583526,0.2402711,0.9905759,-0.03468291,0.1093587,-0.07481518
160730,0.0193494,1.44297999702394,1.109181,0.2265501,-0.3237736,-0.5470692,0.2535986,-0.7586396,-0.2467161,0.396977454423904,0.986498773097992,0.3538024,0.1588293,0.2411906,0.990751,-0.03880964,0.1094518,-0.07018904
160736,0.0166677,1.45964769646525,1.10953,0.2278575,-0.3240905,0.5472115,-0.2517473,0.758424,0.2489499,0.39708399772644,0.977985620498657,0.3537736,0.1591807,0.2415501,0.9907542,-0.03928762,0.1091078,-0.07041398
160738,0.0173745,1.47702219709754,1.10977,0.2282018,-0.3241406,0.5468714,-0.2515881,0.7583923,0.2499521,0.404298007488251,0.939090490341187,0.3540905,0.15953,0.2428575,0.9910269,-0.04062748,0.1067095,-0.06948521
160740,0.0166681,1.49369029700756,1.10994,0.2285088,-0.3246342,-0.5466082,0.2539778,-0.757013,-0.2522819,0.397546082735062,0.922116935253143,0.3541406,0.1597703,0.2432018,0.9911572,-0.04064833,0.106005,-0.06868985
160744,0.0166668,1.51035709679127,1.110543,0.2290509,-0.3251022,-0.546096,0.255158,-0.7563458,-0.2541943,0.393304258584976,0.904022574424744,0.3546341,0.1599404,0.2435088,0.991281,-0.04076115,0.1069954,-0.06521112
160746,0.0166674,1.52702449634671,1.111178,0.2295497,-0.3253736,-0.5451218,0.2559324,-0.7560572,-0.2563561,0.379794746637344,0.870416522026062,0.3551022,0.1605435,0.2440509,0.9914393,-0.04067603,0.1069927,-0.06281839
160750,0.0166666,1.54369109682739,1.111678,0.2296434,-0.3255618,-0.543381,0.2599307,-0.7548459,-0.2595783,0.375321626663208,0.849537909030914,0.3553736,0.1611782,0.2445497,0.9916771,-0.04024696,0.1063128,-0.06045137
160754,0.0166677,1.5603587962687,1.112034,0.2300074,-0.3257961,0.5427892,-0.2631595,0.7532885,0.2620753,0.36354872584343,0.811259746551514,0.3555617,0.1616779,0.2446434,0.9919008,-0.0387579,0.1075964,-0.05525989
160758,0.0166661,1.57702489569783,1.112388,0.2304976,-0.3260483,0.5410112,-0.2656259,0.7525367,0.2654023,0.361185997724533,0.796818315982819,0.3557961,0.1620336,0.2450074,0.9919717,-0.03844101,0.1090905,-0.05112488
160762,0.0166677,1.59369259513915,1.112793,0.2308213,-0.3259565,0.5390984,-0.2668997,0.752302,0.2686619,0.364373117685318,0.76083505153656,0.3560483,0.1623881,0.2454976,0.9922425,-0.03726323,0.1090125,-0.04671908
160766,0.0180766,1.61176919564605,1.112978,0.2314524,-0.3262063,-0.5386518,0.2686172,-0.7509111,-0.2717197,0.358302474021912,0.710938692092896,0.3559565,0.1627926,0.2458213,0.9925735,-0.03613804,0.1078729,-0.04307399
160768,0.0195044,1.63127359561622,1.11339,0.2315537,-0.3257865,0.538388,-0.2674477,0.7514248,0.2719759,0.349390596151352,0.685169816017151,0.3562063,0.1629782,0.2464524,0.9927101,-0.03650396,0.1079352,-0.03929532
160774,0.0166678,1.64794139564037,1.114089,0.2315571,-0.3256015,0.5351521,-0.2691716,0.7516983,0.2758778,0.344792068004608,0.66730260848999,0.3557865,0.1633897,0.2465538,0.9928249,-0.03651916,0.1066963,-0.03976268
160776,0.0183394,1.66628079488873,1.114052,0.2321282,-0.3255329,-0.5354977,0.2668254,-0.7521394,-0.2762838,0.340117365121841,0.648958265781403,0.3556015,0.1640888,0.2465571,0.9932564,-0.03410262,0.1050389,-0.0352939
160778,0.0166672,1.68294799514115,1.114314,0.2323675,-0.325601,0.5350524,-0.265265,0.7525237,0.2775994,0.339858889579773,0.646260380744934,0.3555329,0.1640516,0.2471281,0.9933962,-0.03507059,0.1030356,-0.03630075
160784,0.0166682,1.69961619563401,1.114336,0.2325174,-0.32564,0.5338086,-0.2648296,0.7521882,0.2812943,0.334213256835938,0.637487351894379,0.3556009,0.1643142,0.2473675,0.9936084,-0.03536962,0.1009602,-0.03603655
160788,0.0177531,1.71736929565668,1.114683,0.2326898,-0.325769,0.5325004,-0.2653598,0.7519143,0.2839938,0.322244703769684,0.621311187744141,0.3556399,0.164336,0.2475174,0.993954,-0.03550394,0.09853227,-0.03295924
160790,0.0207739,1.73814319632947,1.114826,0.2329478,-0.3257819,-0.532609,0.2648531,-0.7519682,-0.2841201,0.317057341337204,0.619688272476196,0.355769,0.1646834,0.2476898,0.994181,-0.03500779,0.09729058,-0.03021799
160794,0.0166668,1.75480999611318,1.115029,0.2330932,-0.3257816,-0.5326009,0.2645301,-0.7514852,-0.28571,0.311559855937958,0.614551484584808,0.3557819,0.1648257,0.2479478,0.9942082,-0.03527119,0.09686062,-0.03039808
160796,0.0166673,1.77147729694843,1.115155,0.2332536,-0.3256233,-0.5319797,0.2646857,-0.7514265,-0.286875,0.315176397562027,0.621453940868378,0.3557816,0.1650291,0.2480932,0.9943086,-0.03594746,0.09596616,-0.02913391
160802,0.0166669,1.78814419731498,1.115295,0.2335916,-0.3260346,-0.5311624,0.2636153,-0.7516246,-0.2888493,0.319603860378265,0.626109600067139,0.3556233,0.165155,0.2482536,0.9944109,-0.03568657,0.09534032,-0.02799349
160804,0.018623,1.80676719732583,1.115367,0.2337086,-0.3260893,-0.5304514,0.2633157,-0.7517688,-0.2900517,0.322523713111877,0.623571991920471,0.3560346,0.1652947,0.2485916,0.9946384,-0.03575356,0.09325197,-0.0268389
160808,0.0166679,1.82343509793282,1.115322,0.2339325,-0.3262325,-0.5292996,0.2639985,-0.7514694,-0.2923021,0.321418792009354,0.624884903430939,0.3560893,0.1653672,0.2487086,0.9947719,-0.03549378,0.09217681,-0.025933
160810,0.0184559,1.84189099818468,1.115238,0.2340765,-0.3262343,-0.5283915,0.2641538,-0.7516134,-0.2934324,0.307411462068558,0.629527032375336,0.3562325,0.1653224,0.2489325,0.9949291,-0.03498176,0.09132442,-0.02349717
160816,0.0166689,1.85855989903212,1.115152,0.2345123,-0.3266878,-0.5261756,0.2642227,-0.7524527,-0.2951959,0.300467610359192,0.624549984931946,0.3562343,0.1652384,0.2490765,0.995044,-0.03439401,0.0905709,-0.02239233
160818,0.0182479,1.87680779956281,1.115157,0.2346636,-0.3268467,-0.525512,0.2648424,-0.7523688,-0.2960353,0.298107922077179,0.614795029163361,0.3566877,0.1651517,0.2495123,0.9952936,-0.03262391,0.08884845,-0.02079016
160820,0.0166677,1.89347549900413,1.115202,0.2348897,-0.3270701,-0.5250866,0.26527,-0.7519474,-0.2974745,0.296062529087067,0.612102389335632,0.3568467,0.1651568,0.2496636,0.9953438,-0.03210974,0.08872907,-0.01966991
160824,0.0166683,1.91014379821718,1.115413,0.2350569,-0.3271182,-0.5242822,0.2651685,-0.7520239,-0.2987875,0.29699519276619,0.613491714000702,0.3570701,0.1652021,0.2498897,0.9954077,-0.03213665,0.08833477,-0.01810382
160826,0.0166658,1.92680959776044,1.115484,0.2353039,-0.3271002,0.5237741,-0.2642299,0.7524505,0.2994355,0.292965173721313,0.612488865852356,0.3571181,0.1654128,0.2500569,0.995526,-0.0317905,0.08734532,-0.01697501
160830,0.0166676,1.94347719848156,1.115604,0.2352522,-0.3268573,0.5223642,-0.2647125,0.7526319,0.3010122,0.292577415704727,0.609011828899384,0.3571002,0.1654838,0.2503039,0.9956445,-0.03165974,0.08603817,-0.01694429
160834,0.0166676,1.96014479920268,1.115562,0.2352302,-0.3267425,0.5217139,-0.2650429,0.7521738,0.3029878,0.293025225400925,0.608707845211029,0.3568573,0.1656042,0.2502522,0.9957802,-0.03064425,0.08514985,-0.015241
160838,0.0166659,1.97681069932878,1.115872,0.2351282,-0.3266796,0.5209777,-0.2651653,0.7524108,0.3035584,0.297212719917297,0.60870099067688,0.3567425,0.1655621,0.2502302,0.9958756,-0.0306623,0.08435857,-0.01323872
