F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
160450,0.0250594,0.025059400126338,-0.687648236751556,-13.64768409729,-0.295072376728058,20.6348724365234,-0.138164415955544,2.08550190925598,0.373696148395538,-0.713784362424521,1.35952057772571,-1.41784675911139
160452,0.0199296,0.044989001005888,-0.687648236751556,-13.64768409729,-0.295072376728058,20.6348724365234,-0.138164415955544,2.08550190925598,0.373696148395538,-0.713784362424521,1.35952057772571,-1.41784675911139
160456,0.0174236,0.0624126009643078,-0.687648236751556,-13.6238803863525,-0.243497669696808,20.5872650146484,-0.143657580018044,2.05986714363098,0.386513531208038,-0.728089990311115,1.37229246193568,-1.39057039457631
160460,0.0190589,0.0814715009182692,-0.564662396907806,-13.600076675415,-0.0927408263087273,20.9086151123047,-0.0905569866299629,2.02690815925598,0.373696148395538,-0.390782775604834,1.67273085520139,-1.27599610556885
160462,0.0193467,0.100818200036883,-0.564662396907806,-13.600076675415,-0.0927408263087273,20.9086151123047,-0.0905569866299629,2.02690815925598,0.373696148395538,-0.390782775604834,1.67273085520139,-1.27599610556885
160466,0.0166678,0.117486000061035,-0.540858685970306,-13.5246982574463,-0.0689371153712273,21.0316009521484,-0.0429495647549629,2.03972554206848,0.399330914020538,-0.120849507577328,1.89120206083966,-0.954365428495817
160470,0.0187452,0.136231200769544,-0.540858685970306,-13.5246982574463,-0.0689371153712273,21.0316009521484,-0.0429495647549629,2.03972554206848,0.399330914020538,-0.120849507577328,1.89120206083966,-0.954365428495817
160474,0.016669,0.152900200337172,-0.413905560970306,-13.5008945465088,0.00644130259752274,21.1823577880859,0.00557338260114193,2.05345845222473,0.399330914020538,-0.0393198770015454,1.92932290383875,-0.67646958344729
160478,0.0166647,0.169564900919795,-0.314723432064056,-13.5723056793213,0.0302450135350227,21.2815399169922,0.0293770935386419,2.05986714363098,0.360878765583038,0.0194146853526469,1.94997811551632,-0.724821706538214
160480,0.0198146,0.189379500225186,-0.314723432064056,-13.5723056793213,0.0302450135350227,21.2815399169922,0.0293770935386419,2.05986714363098,0.360878765583038,0.0194146853526469,1.94997811551632,-0.724821706538214
160482,0.0166687,0.206048199906945,-0.362330853939056,-13.20334815979,-0.0173624083399773,20.8570404052734,0.153888806700706,1.99394905567169,0.412148296833038,0.178780636715775,2.08519264318036,-0.523701549514019
160488,0.0166663,0.222714500501752,-0.362330853939056,-13.20334815979,-0.0173624083399773,20.8570404052734,0.153888806700706,1.99394905567169,0.412148296833038,0.178780636715775,2.08519264318036,-0.523701549514019
160490,0.0166678,0.239382300525904,-0.437709271907806,-13.20334815979,-0.0927408263087273,20.9562225341797,0.243610486388206,1.98113167285919,0.405739605426788,0.342791429453454,2.08648451562021,-0.433206048648746
160494,0.0166668,0.25604910030961,-0.239345014095306,-13.250955581665,-0.0451334044337273,20.9086151123047,0.315021634101868,2.00676655769348,0.392922222614288,0.401324895675585,2.25022358740665,-0.487709528768751
160498,0.0166953,0.272744400426745,-0.239345014095306,-13.250955581665,-0.0451334044337273,20.9086151123047,0.315021634101868,2.00676655769348,0.392922222614288,0.401324895675585,2.25022358740665,-0.487709528768751
160502,0.0166679,0.289412301033735,-0.413905560970306,-13.250955581665,-0.144315540790558,20.8570404052734,0.392841458320618,1.98754036426544,0.386513531208038,0.703907024282831,2.43036093498539,-0.384056799367781
160504,0.0166659,0.306078201159835,-0.413905560970306,-13.250955581665,-0.144315540790558,20.8570404052734,0.392841458320618,1.98754036426544,0.386513531208038,0.703907024282831,2.43036093498539,-0.384056799367781
160508,0.0166672,0.322745401412249,-0.314723432064056,-13.6238803863525,-0.120511822402477,21.2061614990234,0.452350735664368,2.05345845222473,0.380104839801788,0.508110467997228,2.34586239417467,-0.171101066154292
160510,0.0166665,0.339411901310086,-0.314723432064056,-13.6238803863525,-0.120511822402477,21.2061614990234,0.452350735664368,2.05345845222473,0.380104839801788,0.508110467997228,2.34586239417467,-0.171101066154292
160514,0.0166667,0.356078600510955,-0.314723432064056,-13.6238803863525,-0.120511822402477,21.2061614990234,0.452350735664368,2.05345845222473,0.380104839801788,0.508110467997228,2.34586239417467,-0.171101066154292
160518,0.0166671,0.372745700180531,-0.362330853939056,-13.6238803863525,-0.295072376728058,20.9086151123047,0.607074856758118,2.03972554206848,0.392922222614288,0.58134433959431,2.37946955330076,0.0417126944058381
