F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
225262,0.0322077,0.0322077013552189,0.07044295,0.2566767,0.4419232,-0.07198332,0.1126612,0.9909958,0.007298918,0.0398393087089062,0,0
225264,0.0166682,0.0488759018480778,0.07044295,0.2566767,0.4419232,-0.07198332,0.1126612,0.9909958,0.007298918,0.0398393087089062,0,0
225268,0.0166671,0.0655430015176535,0.070338,0.2570852,0.4421493,-0.07028755,0.1124701,0.9911367,0.007624064,0.0398393087089062,0,0
225270,0.019125,0.0846680011600256,0.070338,0.2570852,0.4421493,-0.07028755,0.1124701,0.9911367,0.007624064,0.0398393087089062,0,0
225276,0.0166668,0.101334800943732,0.070338,0.2570852,0.4421493,-0.07028755,0.1124701,0.9911367,0.007624064,0.0398393087089062,0,0
225278,0.0187531,0.120087901130319,0.0702468,0.2574473,0.442335,-0.06867074,0.1121692,0.9912814,0.007974536,0.0398393087089062,0,0
225284,0.0166677,0.136755600571632,0.0702468,0.2574473,0.442335,-0.06867074,0.1121692,0.9912814,0.007974536,0.0398393087089062,0,0
225286,0.0210299,0.157785501331091,0.0702468,0.2574473,0.442335,-0.06867074,0.1121692,0.9912814,0.007974536,0.0398393087089062,0,0
225292,0.0166682,0.17445370182395,0.0699768,0.2580774,0.4426732,-0.06575634,0.1114764,0.991551,0.008695834,0.0398393087089062,0,0
225296,0.0218614,0.196315102279186,0.0699768,0.2580774,0.4426732,-0.06575634,0.1114764,0.991551,0.008695834,0.0398393087089062,0,0
225300,0.0202776,0.216592703014612,0.06975593,0.2583691,0.4428631,-0.06407837,0.1109879,0.9917114,0.009171954,0.0398393087089062,0,0
225304,0.0214052,0.237997902557254,0.06950759,0.2586155,0.443067,-0.06259613,0.1104076,0.9918659,0.009686467,0.0398393087089062,0,0
225306,0.0166669,0.254664802923799,0.06950759,0.2586155,0.443067,-0.06259613,0.1104076,0.9918659,0.009686467,0.0398393087089062,0,0
