F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
225262,0.0322077,0.0322077013552189,VALID,0.12357384711504,0.00760709727182984,0.992306232452393,0,0.660905063152313,0.976917743682861,VALID,0.172669991850853,0.0132869575172663,0.984890103340149,-0.0338625013828278,0.0549689903855324,VALID,0.0732683017849922,0.00153695023618639,0.997311055660248,0.0338625013828278,0.0612241290509701
225264,0.0166682,0.0488759018480778,VALID,0.123559728264809,0.00752188498154283,0.992308616638184,0,0.663082122802734,0.976582109928131,VALID,0.172431319952011,0.0132953124120831,0.984931826591492,-0.0338625013828278,0.0550126433372498,VALID,0.0734117403626442,0.00134191778488457,0.997300803661346,0.0338625013828278,0.0612305365502834
225268,0.0166671,0.0655430015176535,VALID,0.123471044003963,0.00747731234878302,0.992320001125336,0,0.66474974155426,0.96953558921814,VALID,0.172179728746414,0.01341069675982,0.984974265098572,-0.0338625013828278,0.0550994016230106,VALID,0.0734955966472626,0.00112252414692193,0.997294902801514,0.0338625013828278,0.0612692311406136
225270,0.019125,0.0846680011600256,VALID,0.123396009206772,0.00751775735989213,0.992329061031342,0,0.665463745594025,0.965639650821686,VALID,0.172013193368912,0.0135807637125254,0.985001027584076,-0.0338625013828278,0.0552629977464676,VALID,0.0735009759664536,0.00103664258494973,0.99729460477829,0.0338625013828278,0.0612586215138435
225276,0.0166668,0.101334800943732,VALID,0.123214848339558,0.00769629143178463,0.992350161075592,0,0.665603041648865,0.971931934356689,VALID,0.171751320362091,0.0142301442101598,0.985037565231323,-0.0338625013828278,0.0553396381437778,VALID,0.0734534040093422,0.000944924249779433,0.997298181056976,0.0338625013828278,0.0612964034080505
225278,0.0187531,0.120087901130319,VALID,0.122986383736134,0.00770198833197355,0.99237847328186,0,0.664736688137054,0.923908948898315,VALID,0.171609833836555,0.0143052441999316,0.98506110906601,-0.0338625013828278,0.0553619712591171,VALID,0.0732072442770004,0.000900722050573677,0.997316360473633,0.0338625013828278,0.061296459287405
225284,0.0166677,0.136755600571632,VALID,0.122951656579971,0.00775209814310074,0.992382407188416,0,0.66658478975296,0.897077441215515,VALID,0.171353459358215,0.0146514372900128,0.98510068655014,-0.0338625013828278,0.0553756095468998,VALID,0.0733757764101028,0.000737384369131178,0.997304081916809,0.0338625013828278,0.0612379536032677
225286,0.0210299,0.157785501331091,VALID,0.122991792857647,0.00782725866883993,0.992376804351807,0,0.66774719953537,0.921118855476379,VALID,0.171284228563309,0.0148202190175653,0.98511016368866,-0.0338625013828278,0.0554057396948338,VALID,0.073522076010704,0.000777615234255791,0.997293293476105,0.0338625013828278,0.0612369664013386
225292,0.0166682,0.17445370182395,VALID,0.123002678155899,0.00820241216570139,0.992372453212738,0,0.669400036334991,1,VALID,0.171135663986206,0.0154641335830092,0.985126078128815,-0.0338625013828278,0.0552945286035538,VALID,0.0737553536891937,0.000987941632047296,0.99727588891983,0.0338625013828278,0.0611620098352432
225296,0.0218614,0.196315102279186,VALID,0.122835926711559,0.00856003072112799,0.992390096187592,0,0.668287932872772,1,VALID,0.171058967709541,0.0158731583505869,0.985132932662964,-0.0338625013828278,0.0552372895181179,VALID,0.0735473930835724,0.00126486201770604,0.997290909290314,0.0338625013828278,0.0611703917384148
