F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0166651,0.0166650991886854,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166673,0.0333324000239372,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166668,0.0499991998076439,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016667,0.0666661988943815,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,0.0833328980952501,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.0999997984617949,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016668,0.116667797788978,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166661,0.133333897218108,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166671,0.150000996887684,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,0.166667696088552,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.183334596455097,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016667,0.200001595541835,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166676,0.216669196262956,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166659,0.233335096389055,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.2500019967556,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,0.266669197008014,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.283336097374558,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.300002997741103,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166668,0.31666979752481,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016668,0.333337796851993,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,0.350004997104406,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,0.366671696305275,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166664,0.383338095620275,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.400004995986819,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166671,0.416672095656395,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016667,0.433339094743133,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166665,0.45000559464097,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166679,0.46667349524796,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166662,0.483339695259929,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,0.500006394460797,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166674,0.516673794016242,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.533340694382787,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166665,0.550007194280624,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.566674094647169,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166668,0.583340894430876,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166671,0.600007994100451,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,0.61667469330132,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,0.633341893553734,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166673,0.650009194388986,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.66667609475553,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166671,0.683343194425106,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166666,0.700009794905782,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166666,0.716676395386457,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.733343295753002,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166678,0.750011095777154,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016666,0.766677096486092,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166668,0.783343896269798,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,0.800011096522212,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.816677996888757,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.833344897255301,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166676,0.850012497976422,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,0.866679197177291,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166662,0.88334539718926,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166668,0.900012196972966,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,0.91667939722538,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166666,0.933345997706056,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166675,0.950013497844338,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,0.966680398210883,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016667,0.983347397297621,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166671,1.0000144969672,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,1.01668119616807,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,1.03334789536893,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166668,1.05001469515264,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166992,1.06671389564872,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166347,1.08334859646857,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166676,1.10001619718969,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166665,1.11668269708753,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,1.13334959745407,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166673,1.15001689828932,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,1.16668409854174,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166681,1.18335219845176,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166653,1.20001749880612,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,1.21668439917266,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.016667,1.2333513982594,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166669,1.25001829862595,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166667,1.26668499782681,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,1.28335219807923,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166666,1.3000187985599,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
0,0.0166672,1.31668599881232,0.01442179,0.02532658,-0.005601616,0.04374035,-0.01138399,0.004422758,0.9989683
