F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
252034,0.0175366,0.316398797556758,0.2289779,0.3268875,0.303681,-0.006638721,0.1326614,0.991028,-0.01484444,0.0399030074477196,0,0
252040,0.0166685,0.333067297935486,0.2289723,0.3268874,0.3036869,-0.008168571,0.1326279,0.9910179,-0.01505737,0.0399030074477196,0,0
252042,0.0166662,0.349733497947454,0.2289723,0.3268874,0.3036869,-0.008168571,0.1326279,0.9910179,-0.01505737,0.0399030074477196,0,0
252046,0.0166676,0.366401098668575,0.2289723,0.3268874,0.3036869,-0.008168571,0.1326279,0.9910179,-0.01505737,0.0399030074477196,0,0
252048,0.0170899,0.38349099829793,0.2289578,0.3268847,0.3036946,-0.008935701,0.1326048,0.9910127,-0.01516371,0.039902351796627,0,0
252052,0.0166676,0.400158599019051,0.228933,0.3268805,0.3037072,-0.009721432,0.1325761,0.9910075,-0.01527188,0.039902351796627,0,0
252054,0.016666,0.416824599727988,0.228933,0.3268805,0.3037072,-0.009721432,0.1325761,0.9910075,-0.01527188,0.039902351796627,0,0
252060,0.0166689,0.433493500575423,0.2289127,0.3268316,0.3036962,-0.01046461,0.1325047,0.9910083,-0.01534505,0.039902351796627,0,0
252062,0.0166651,0.450158599764109,0.2289127,0.3268316,0.3036962,-0.01046461,0.1325047,0.9910083,-0.01534505,0.039902351796627,0,0
252066,0.0166679,0.466826500371099,0.2289127,0.3268316,0.3036962,-0.01046461,0.1325047,0.9910083,-0.01534505,0.039902351796627,0,0
252068,0.016666,0.483492501080036,0.228893,0.3267073,0.3036565,-0.01114497,0.1323579,0.9910203,-0.01536004,0.039902351796627,0,0
252070,0.0166678,0.500160301104188,0.228893,0.3267073,0.3036565,-0.01114497,0.1323579,0.9910203,-0.01536004,0.039902351796627,0,0
252074,0.0166679,0.516828201711178,0.228893,0.3267073,0.3036565,-0.01114497,0.1323579,0.9910203,-0.01536004,0.039902351796627,0,0
252078,0.0166674,0.533495601266623,0.2288952,0.3265094,0.303586,-0.01182387,0.1321272,0.9910435,-0.01533964,0.039902351796627,0,0
252080,0.0166677,0.550163300707936,0.2288952,0.3265094,0.303586,-0.01182387,0.1321272,0.9910435,-0.01533964,0.039902351796627,0,0
252084,0.0166656,0.566828900948167,0.2288952,0.3265094,0.303586,-0.01182387,0.1321272,0.9910435,-0.01533964,0.039902351796627,0,0
252088,0.0166683,0.583497200161219,0.2291217,0.3259985,0.3032981,-0.01294722,0.1315221,0.9911108,-0.01528792,0.039902351796627,0,0
252092,0.0166651,0.600162299349904,0.2291217,0.3259985,0.3032981,-0.01294722,0.1315221,0.9911108,-0.01528792,0.0399030074477196,0,0
252094,0.0177235,0.617885800078511,0.2296422,0.3255573,0.3028888,-0.01409442,0.1309678,0.9911669,-0.01539167,0.0399030074477196,0,0
252100,0.0166681,0.634553899988532,0.2296422,0.3255573,0.3028888,-0.01409442,0.1309678,0.9911669,-0.01539167,0.0399030074477196,0,0
252102,0.016666,0.65121990069747,0.2296422,0.3255573,0.3028888,-0.01409442,0.1309678,0.9911669,-0.01539167,0.0399030074477196,0,0
252106,0.0166676,0.667887501418591,0.2298268,0.3253843,0.3027412,-0.01465073,0.1307487,0.991187,-0.01543846,0.0399030074477196,0,0
252108,0.0166666,0.684554101899266,0.2298268,0.3253843,0.3027412,-0.01465073,0.1307487,0.991187,-0.01543846,0.0399030074477196,0,0
252112,0.0166672,0.70122130215168,0.2298268,0.3253843,0.3027412,-0.01465073,0.1307487,0.991187,-0.01543846,0.0399030074477196,0,0
252114,0.0166671,0.717888401821256,0.2298907,0.3252404,0.3026837,-0.01518149,0.1305704,0.9912024,-0.01544814,0.0399030074477196,0,0
252120,0.0166669,0.7345553021878,0.2298907,0.3252404,0.3026837,-0.01518149,0.1305704,0.9912024,-0.01544814,0.0399030074477196,0,0
252122,0.0169342,0.751489501446486,0.2298907,0.3252404,0.3026837,-0.01518149,0.1305704,0.9912024,-0.01544814,0.0399030074477196,0,0
252126,0.0166693,0.768158800899982,0.2298629,0.3250861,0.3026713,-0.01573675,0.1303851,0.9912186,-0.01542113,0.0399030074477196,0,0
252128,0.0166649,0.784823700785637,0.2298629,0.3250861,0.3026713,-0.01573675,0.1303851,0.9912186,-0.01542113,0.0399030074477196,0,0
252132,0.0166682,0.801491901278496,0.2298101,0.3248574,0.3026161,-0.01665676,0.1301204,0.9912388,-0.01538891,0.0399030074477196,0,0
252136,0.0166659,0.818157801404595,0.2298101,0.3248574,0.3026161,-0.01665676,0.1301204,0.9912388,-0.01538891,0.0399030074477196,0,0
252140,0.0166679,0.834825702011585,0.2297815,0.3248026,0.30259,-0.01700634,0.1300597,0.9912408,-0.01539474,0.0399030074477196,0,0
252142,0.0166653,0.851491002365947,0.2297815,0.3248026,0.30259,-0.01700634,0.1300597,0.9912408,-0.01539474,0.0399030074477196,0,0
252146,0.0166688,0.868159802630544,0.2297438,0.3247553,0.3025693,-0.01739224,0.1300044,0.9912411,-0.0154113,0.0399030074477196,0,0
252148,0.0166654,0.884825201705098,0.2297438,0.3247553,0.3025693,-0.01739224,0.1300044,0.9912411,-0.0154113,0.039902351796627,0,0
252152,0.016668,0.901493201032281,0.2297112,0.3247312,0.3025641,-0.01775628,0.1299691,0.9912387,-0.01544381,0.039902351796627,0,0
252156,0.0166666,0.918159801512957,0.2297112,0.3247312,0.3025641,-0.01775628,0.1299691,0.9912387,-0.01544381,0.039902351796627,0,0
252160,0.0166681,0.934827901422977,0.2297112,0.3247312,0.3025641,-0.01775628,0.1299691,0.9912387,-0.01544381,0.039902351796627,0,0
252162,0.0166651,0.951493000611663,0.2296862,0.3247305,0.3025751,-0.01806141,0.1299573,0.9912341,-0.01548414,0.039902351796627,0,0
252166,0.0166703,0.968163300305605,0.2296862,0.3247305,0.3025751,-0.01806141,0.1299573,0.9912341,-0.01548414,0.039902351796627,0,0
252168,0.0166635,0.984826799482107,0.2296862,0.3247305,0.3025751,-0.01806141,0.1299573,0.9912341,-0.01548414,0.039902351796627,0,0
252174,0.0166704,1.00149719975889,0.2296561,0.3247888,0.3025996,-0.01847952,0.1300052,0.9912187,-0.01557849,0.039902351796627,0,0
252176,0.0166637,1.01816090010107,0.2296561,0.3247888,0.3025996,-0.01847952,0.1300052,0.9912187,-0.01557849,0.039902351796627,0,0
252180,0.0166679,1.03482880070806,0.2296308,0.3248737,0.3026206,-0.01866353,0.1300915,0.9912027,-0.01565771,0.039902351796627,0,0
252182,0.0166665,1.05149530060589,0.2296308,0.3248737,0.3026206,-0.01866353,0.1300915,0.9912027,-0.01565771,0.039902351796627,0,0
252186,0.0166683,1.06816359981894,0.2296074,0.3249884,0.3026412,-0.01877002,0.1302121,0.9911835,-0.01574416,0.039902351796627,0,0
252188,0.0166652,1.08482879959047,0.2296074,0.3249884,0.3026412,-0.01877002,0.1302121,0.9911835,-0.01574416,0.0399030074477196,0,0
252192,0.0166695,1.10149830020964,0.2295853,0.3251028,0.302661,-0.01891109,0.1303317,0.9911636,-0.01583395,0.0399030074477196,0,0
252196,0.0166647,1.11816300079226,0.2295853,0.3251028,0.302661,-0.01891109,0.1303317,0.9911636,-0.01583395,0.0399030074477196,0,0
252200,0.016669,1.13483200035989,0.2295853,0.3251028,0.302661,-0.01891109,0.1303317,0.9911636,-0.01583395,0.0399030074477196,0,0
252202,0.0166646,1.15149660035968,0.229559,0.3252046,0.302677,-0.01903072,0.1304352,0.9911465,-0.01590967,0.0399030074477196,0,0
252206,0.0166696,1.16816619969904,0.229559,0.3252046,0.302677,-0.01903072,0.1304352,0.9911465,-0.01590967,0.0399030074477196,0,0
252208,0.0190373,1.18720350041986,0.229559,0.3252046,0.302677,-0.01903072,0.1304352,0.9911465,-0.01590967,0.0399030074477196,0,0
252214,0.0166677,1.20387119986117,0.2294228,0.3252553,0.3026469,-0.01921599,0.1304671,0.9911386,-0.01591785,0.0399030074477196,0,0
252216,0.0166675,1.22053869999945,0.2294228,0.3252553,0.3026469,-0.01921599,0.1304671,0.9911386,-0.01591785,0.0399030074477196,0,0
252220,0.016667,1.23720569908619,0.2292983,0.3251806,0.3026056,-0.01931657,0.1303257,0.9911572,-0.01579576,0.0399030074477196,0,0
252222,0.0166659,1.25387159921229,0.2292983,0.3251806,0.3026056,-0.01931657,0.1303257,0.9911572,-0.01579576,0.0399030074477196,0,0
252226,0.0166681,1.27053969912231,0.2291373,0.325059,0.3025644,-0.01945343,0.130088,0.9911889,-0.01559467,0.0399030074477196,0,0
252228,0.0166714,1.28721109963954,0.2291373,0.325059,0.3025644,-0.01945343,0.130088,0.9911889,-0.01559467,0.0399030074477196,0,0
252234,0.0166631,1.30387420020998,0.2289603,0.3249278,0.3025447,-0.01962913,0.1297986,0.9912271,-0.01535768,0.0399030074477196,0,0
252236,0.0166663,1.32054050080478,0.2289603,0.3249278,0.3025447,-0.01962913,0.1297986,0.9912271,-0.01535768,0.0399030074477196,0,0
252240,0.0166671,1.33720760047436,0.2287609,0.3247703,0.3025257,-0.0198311,0.1294055,0.9912796,-0.01502248,0.0399030074477196,0,0
252242,0.0166659,1.35387350060046,0.2287609,0.3247703,0.3025257,-0.0198311,0.1294055,0.9912796,-0.01502248,0.0399030074477196,0,0
252248,0.0166683,1.37054179981351,0.2287609,0.3247703,0.3025257,-0.0198311,0.1294055,0.9912796,-0.01502248,0.0399030074477196,0,0
252250,0.0186452,1.38918700069189,0.2285221,0.3245913,0.3025171,-0.02008356,0.1289066,0.991346,-0.01458975,0.039902351796627,0,0
252254,0.0166685,1.40585550107062,0.2285221,0.3245913,0.3025171,-0.02008356,0.1289066,0.991346,-0.01458975,0.039902351796627,0,0
252256,0.0179656,1.42382110096514,0.2285221,0.3245913,0.3025171,-0.02008356,0.1289066,0.991346,-0.01458975,0.039902351796627,0,0
252260,0.0166701,1.44049120135605,0.2279526,0.3242241,0.3025507,-0.02070556,0.1275824,0.9915215,-0.01338381,0.039902351796627,0,0
252264,0.0166644,1.45715560205281,0.2279526,0.3242241,0.3025507,-0.02070556,0.1275824,0.9915215,-0.01338381,0.039902351796627,0,0
252268,0.0166677,1.47382330149412,0.2276299,0.3240356,0.3025794,-0.02098685,0.1268617,0.9916169,-0.01271161,0.039902351796627,0,0
252270,0.0184873,1.49231060221791,0.2272029,0.3237975,0.3026073,-0.02131942,0.1258736,0.9917475,-0.01175622,0.039902351796627,0,0
252274,0.0166678,1.50897840224206,0.2272029,0.3237975,0.3026073,-0.02131942,0.1258736,0.9917475,-0.01175622,0.039902351796627,0,0
252276,0.0166669,1.52564530260861,0.2272029,0.3237975,0.3026073,-0.02131942,0.1258736,0.9917475,-0.01175622,0.039902351796627,0,0
252280,0.016667,1.54231230169535,0.2272029,0.3237975,0.3026073,-0.02131942,0.1258736,0.9917475,-0.01175622,0.039902351796627,0,0
252282,0.0166674,1.55897970125079,0.2267703,0.3235676,0.3026124,-0.02162693,0.1247805,0.9918913,-0.01066263,0.039902351796627,0,0
252286,0.016667,1.57564670033753,0.2267703,0.3235676,0.3026124,-0.02162693,0.1247805,0.9918913,-0.01066263,0.039902351796627,0,0
252290,0.016667,1.59231369942427,0.2262967,0.3233891,0.3026496,-0.0219758,0.1234146,0.9920688,-0.009244132,0.039902351796627,0,0
252296,0.0166659,1.60897959955037,0.2258268,0.3233305,0.3027491,-0.02234391,0.1217918,0.992276,-0.007480079,0.039902351796627,0,0
252298,0.0199678,1.62894739955664,0.2258268,0.3233305,0.3027491,-0.02234391,0.1217918,0.992276,-0.007480079,0.039902351796627,0,0
252302,0.0166676,1.64561500027776,0.2258268,0.3233305,0.3027491,-0.02234391,0.1217918,0.992276,-0.007480079,0.039902351796627,0,0
252304,0.0177894,1.6634043995291,0.2258268,0.3233305,0.3027491,-0.02234391,0.1217918,0.992276,-0.007480079,0.039902351796627,0,0
252308,0.0166701,1.68007449992001,0.225022,0.3235288,0.3031654,-0.02308375,0.1186235,0.992663,-0.003961364,0.039902351796627,0,0
252310,0.0166639,1.69673839956522,0.225022,0.3235288,0.3031654,-0.02308375,0.1186235,0.992663,-0.003961364,0.039902351796627,0,0
252316,0.0166681,1.71340649947524,0.225022,0.3235288,0.3031654,-0.02308375,0.1186235,0.992663,-0.003961364,0.039902351796627,0,0
252318,0.0169647,1.73037119954824,0.2245484,0.3240378,0.3037449,-0.02384574,0.1150063,0.9930785,0.0001843148,0.039902351796627,0,0
252322,0.0166689,1.74704010039568,0.2245484,0.3240378,0.3037449,-0.02384574,0.1150063,0.9930785,0.0001843148,0.039902351796627,0,0
252324,0.0184085,1.76544860005379,0.2245484,0.3240378,0.3037449,-0.02384574,0.1150063,0.9930785,0.0001843148,0.039902351796627,0,0
252328,0.016668,1.78211659938097,0.224413,0.3243645,0.3040316,-0.02422374,0.1131725,0.9932773,0.002333549,0.039902351796627,0,0
252332,0.0166677,1.79878429882228,0.224413,0.3243645,0.3040316,-0.02422374,0.1131725,0.9932773,0.002333549,0.039902351796627,0,0
252336,0.0166673,1.81545159965754,0.2243384,0.3249288,0.3044814,-0.02470141,0.1112354,0.9934762,0.00465186,0.039902351796627,0,0
252338,0.0166649,1.83211649954319,0.2243384,0.3249288,0.3044814,-0.02470141,0.1112354,0.9934762,0.00465186,0.039902351796627,0,0
252340,0.0166682,1.84878470003605,0.2243384,0.3249288,0.3044814,-0.02470141,0.1112354,0.9934762,0.00465186,0.039902351796627,0,0
252344,0.0166725,1.86545719951391,0.2242331,0.3255024,0.3049747,-0.02517816,0.1093481,0.9936608,0.006871848,0.039902351796627,0,0
252348,0.0166622,1.88211940042675,0.2242331,0.3255024,0.3049747,-0.02517816,0.1093481,0.9936608,0.006871848,0.039902351796627,0,0
252350,0.0166773,1.89879669994116,0.2242331,0.3255024,0.3049747,-0.02517816,0.1093481,0.9936608,0.006871848,0.039902351796627,0,0
252354,0.0166662,1.91546289995313,0.2238453,0.3267779,0.3062152,-0.02612896,0.1052425,0.9940363,0.01153554,0.039902351796627,0,0
252358,0.0166667,1.932129599154,0.2238453,0.3267779,0.3062152,-0.02612896,0.1052425,0.9940363,0.01153554,0.039902351796627,0,0
252362,0.0166669,1.94879649952054,0.2238453,0.3267779,0.3062152,-0.02612896,0.1052425,0.9940363,0.01153554,0.039902351796627,0,0
252366,0.0166667,1.96546319872141,0.2234386,0.328252,0.3075977,-0.02720911,0.1013636,0.9943506,0.01587098,0.039902351796627,0,0
252368,0.0166669,1.98213009908795,0.2234386,0.328252,0.3075977,-0.02720911,0.1013636,0.9943506,0.01587098,0.039902351796627,0,0
252372,0.0166669,1.9987969994545,0.2231626,0.3289519,0.3082621,-0.02782588,0.0990724,0.9945215,0.01836706,0.039902351796627,0,0
252376,0.0187439,2.01754090003669,0.2231626,0.3289519,0.3082621,-0.02782588,0.0990724,0.9945215,0.01836706,0.039902351796627,0,0
252378,0.0166677,2.03420859947801,0.2231626,0.3289519,0.3082621,-0.02782588,0.0990724,0.9945215,0.01836706,0.039902351796627,0,0
252382,0.0166672,2.05087579973042,0.222959,0.3295446,0.3087699,-0.0283531,0.09690663,0.994674,0.02071104,0.039902351796627,0,0
252384,0.0166663,2.06754210032523,0.222959,0.3295446,0.3087699,-0.0283531,0.09690663,0.994674,0.02071104,0.039902351796627,0,0
252390,0.0166683,2.08421039953828,0.2228376,0.3300829,0.3091935,-0.02881263,0.0949501,0.9948047,0.02275706,0.039902351796627,0,0
252394,0.0166657,2.10087610036135,0.2228376,0.3300829,0.3091935,-0.02881263,0.0949501,0.9948047,0.02275706,0.039902351796627,0,0
252396,0.0246037,2.12547980062664,0.2228376,0.3300829,0.3091935,-0.02881263,0.0949501,0.9948047,0.02275706,0.039902351796627,0,0
252402,0.0166671,2.14214690029621,0.2225844,0.330918,0.3099102,-0.02978509,0.09022572,0.9951066,0.02711164,0.039902351796627,0,0
252404,0.0179945,2.16014140099287,0.2225844,0.330918,0.3099102,-0.02978509,0.09022572,0.9951066,0.02711164,0.039902351796627,0,0
252408,0.0166672,2.17680860124528,0.2225066,0.331238,0.3101831,-0.03018066,0.08782649,0.9952558,0.02901005,0.039902351796627,0,0
252410,0.0166666,2.19347520172596,0.2225488,0.3317064,0.3105865,-0.03053942,0.08523347,0.9954176,0.03076384,0.039902351796627,0,0
252414,0.016667,2.2101422008127,0.2225488,0.3317064,0.3105865,-0.03053942,0.08523347,0.9954176,0.03076384,0.039902351796627,0,0
252416,0.0166669,2.22680910117924,0.2225488,0.3317064,0.3105865,-0.03053942,0.08523347,0.9954176,0.03076384,0.039902351796627,0,0
252422,0.0166666,2.24347570165992,0.2225916,0.3320787,0.3109914,-0.03102679,0.08259941,0.9955812,0.03213846,0.039902351796627,0,0
252424,0.0175865,2.26106220111251,0.2225916,0.3320787,0.3109914,-0.03102679,0.08259941,0.9955812,0.03213846,0.039902351796627,0,0
252428,0.0195142,2.28057640045881,0.2226324,0.3324269,0.3114327,-0.03150906,0.07983706,0.9957487,0.03343246,0.039902351796627,0,0
252432,0.0166675,2.2972439005971,0.2226324,0.3324269,0.3114327,-0.03150906,0.07983706,0.9957487,0.03343246,0.039902351796627,0,0
252434,0.0172843,2.31452820077538,0.2226324,0.3324269,0.3114327,-0.03150906,0.07983706,0.9957487,0.03343246,0.039902351796627,0,0
252436,0.0166685,2.33119670115411,0.2226711,0.3327067,0.3118112,-0.03186398,0.07697153,0.9959252,0.03453982,0.039902351796627,0,0
252442,0.0166664,2.34786310046911,0.2226711,0.3327067,0.3118112,-0.03186398,0.07697153,0.9959252,0.03453982,0.039902351796627,0,0
252444,0.0166666,2.36452970094979,0.22279,0.3332629,0.3126809,-0.03250495,0.07094492,0.9962835,0.03646258,0.039902351796627,0,0
252448,0.0166693,2.38119900040329,0.22279,0.3332629,0.3126809,-0.03250495,0.07094492,0.9962835,0.03646258,0.039902351796627,0,0
252450,0.0166644,2.39786340110004,0.22279,0.3332629,0.3126809,-0.03250495,0.07094492,0.9962835,0.03646258,0.039902351796627,0,0
252456,0.0166684,2.41453180089593,0.2228003,0.3332641,0.3135069,-0.03293696,0.06539489,0.9965857,0.03815291,0.0399030074477196,0,0
252458,0.0177297,2.43226150050759,0.2228003,0.3332641,0.3135069,-0.03293696,0.06539489,0.9965857,0.03815291,0.0399030074477196,0,0
252462,0.0166671,2.44892860017717,0.2228003,0.3332641,0.3135069,-0.03293696,0.06539489,0.9965857,0.03815291,0.0399030074477196,0,0
252464,0.0166666,2.46559520065784,0.2228003,0.3332641,0.3135069,-0.03293696,0.06539489,0.9965857,0.03815291,0.0399030074477196,0,0
252468,0.0166673,2.4822625014931,0.2228179,0.3331648,0.3140091,-0.03301091,0.06272957,0.9967214,0.03900892,0.039902351796627,0,0
252472,0.0166665,2.49892900139093,0.2228179,0.3331648,0.3140091,-0.03301091,0.06272957,0.9967214,0.03900892,0.039902351796627,0,0
252476,0.0182322,2.51716120168567,0.2228272,0.3330109,0.3145059,-0.0332725,0.05991315,0.9968492,0.03993759,0.039902351796627,0,0
252480,0.0166713,2.53383250162005,0.2228272,0.3330109,0.3145059,-0.0332725,0.05991315,0.9968492,0.03993759,0.039902351796627,0,0
252482,0.0166659,2.55049840174615,0.2228272,0.3330109,0.3145059,-0.0332725,0.05991315,0.9968492,0.03993759,0.039902351796627,0,0
252486,0.0166678,2.56716620177031,0.2231741,0.3328263,0.3156792,-0.03339877,0.05457799,0.9970922,0.04138589,0.039902351796627,0,0
252488,0.0191653,2.58633150160313,0.2231741,0.3328263,0.3156792,-0.03339877,0.05457799,0.9970922,0.04138589,0.039902351796627,0,0
252494,0.0166688,2.60300030186772,0.2234868,0.3326274,0.3162813,-0.03373469,0.05187114,0.9972072,0.04182316,0.039902351796627,0,0
252496,0.0169619,2.61996220238507,0.2238807,0.3324175,0.3169138,-0.03392251,0.0493486,0.9973168,0.04210785,0.039902351796627,0,0
252500,0.0166686,2.63663080148399,0.2238807,0.3324175,0.3169138,-0.03392251,0.0493486,0.9973168,0.04210785,0.039902351796627,0,0
252502,0.0166651,2.65329590067267,0.2238807,0.3324175,0.3169138,-0.03392251,0.0493486,0.9973168,0.04210785,0.039902351796627,0,0
252508,0.016671,2.66996690072119,0.2242353,0.3322112,0.3174245,-0.03412295,0.04700671,0.9974196,0.0421916,0.039902351796627,0,0
252510,0.0207909,2.69075779989362,0.2242353,0.3322112,0.3174245,-0.03412295,0.04700671,0.9974196,0.0421916,0.0399030074477196,0,0
252514,0.016669,2.70742679946125,0.2242353,0.3322112,0.3174245,-0.03412295,0.04700671,0.9974196,0.0421916,0.0399030074477196,0,0
252516,0.0198239,2.72725069895387,0.2245962,0.3319786,0.3179313,-0.03425963,0.04456615,0.9975235,0.04227273,0.0399030074477196,0,0
252522,0.0166679,2.74391859956086,0.2245962,0.3319786,0.3179313,-0.03425963,0.04456615,0.9975235,0.04227273,0.0399030074477196,0,0
252524,0.0166658,2.76058439910412,0.2250672,0.3315862,0.3187356,-0.03457132,0.03959283,0.9977095,0.04257827,0.0399030074477196,0,0
252528,0.0166674,2.77725179865956,0.2250672,0.3315862,0.3187356,-0.03457132,0.03959283,0.9977095,0.04257827,0.0399030074477196,0,0
252530,0.0168763,2.79412809945643,0.2250672,0.3315862,0.3187356,-0.03457132,0.03959283,0.9977095,0.04257827,0.0399030074477196,0,0
252534,0.0166677,2.81079579889774,0.2252661,0.3315988,0.3191438,-0.03458806,0.03743245,0.9977769,0.04293838,0.0399030074477196,0,0
252538,0.0175757,2.82837149873376,0.2253707,0.3315974,0.3194802,-0.03474718,0.03539678,0.9978331,0.04322988,0.0399030074477196,0,0
252542,0.0166681,2.84503959864378,0.2253707,0.3315974,0.3194802,-0.03474718,0.03539678,0.9978331,0.04322988,0.0399030074477196,0,0
252544,0.0169993,2.86203889921308,0.2253707,0.3315974,0.3194802,-0.03474718,0.03539678,0.9978331,0.04322988,0.0399030074477196,0,0
252548,0.0166683,2.87870719842613,0.225513,0.3315473,0.3198309,-0.03483294,0.03351741,0.997889,0.04336758,0.0399030074477196,0,0
252550,0.0172951,2.89600229822099,0.225513,0.3315473,0.3198309,-0.03483294,0.03351741,0.997889,0.04336758,0.0399030074477196,0,0
252554,0.0166673,2.91266959905624,0.225642,0.3313629,0.3201148,-0.03481941,0.03177162,0.9979406,0.04350498,0.0399030074477196,0,0
252558,0.0166665,2.92933609895408,0.225642,0.3313629,0.3201148,-0.03481941,0.03177162,0.9979406,0.04350498,0.0399030074477196,0,0
252562,0.0166677,2.9460037983954,0.225642,0.3313629,0.3201148,-0.03481941,0.03177162,0.9979406,0.04350498,0.0399030074477196,0,0
252564,0.0166668,2.9626705981791,0.2257735,0.3310677,0.3202936,-0.03479984,0.0301585,0.9979908,0.04351768,0.0399030074477196,0,0
252568,0.0166671,2.97933769784868,0.2257735,0.3310677,0.3202936,-0.03479984,0.0301585,0.9979908,0.04351768,0.0399030074477196,0,0
252570,0.0166669,2.99600459821522,0.2257735,0.3310677,0.3202936,-0.03479984,0.0301585,0.9979908,0.04351768,0.0399030074477196,0,0
252574,0.0166673,3.01267189905047,0.2260343,0.3303224,0.3205371,-0.03476216,0.02711011,0.9980981,0.04308933,0.0399030074477196,0,0
252576,0.017767,3.03043889813125,0.2260343,0.3303224,0.3205371,-0.03476216,0.02711011,0.9980981,0.04308933,0.0399030074477196,0,0
252582,0.0166686,3.04710749723017,0.2261741,0.330019,0.3206436,-0.03480398,0.0258827,0.9981444,0.04273656,0.0399030074477196,0,0
252584,0.0166654,3.06377289630473,0.2263411,0.3297547,0.3207561,-0.03464323,0.02472281,0.9982008,0.04223561,0.0399030074477196,0,0
252588,0.0166678,3.08044069632888,0.2263411,0.3297547,0.3207561,-0.03464323,0.02472281,0.9982008,0.04223561,0.0399030074477196,0,0
252590,0.0166662,3.09710689634085,0.2263411,0.3297547,0.3207561,-0.03464323,0.02472281,0.9982008,0.04223561,0.0399030074477196,0,0
252594,0.0166676,3.11377449706197,0.2265042,0.3294991,0.3208843,-0.03460119,0.0236588,0.9982509,0.04169056,0.0399030074477196,0,0
252600,0.0166658,3.13044029660523,0.2266269,0.3292655,0.3209912,-0.0346898,0.02278592,0.9982874,0.04122574,0.0399030074477196,0,0
252602,0.0188971,3.14933739602566,0.2266269,0.3292655,0.3209912,-0.0346898,0.02278592,0.9982874,0.04122574,0.0399030074477196,0,0
252604,0.0166719,3.16600929573178,0.2266269,0.3292655,0.3209912,-0.0346898,0.02278592,0.9982874,0.04122574,0.0399030074477196,0,0
252608,0.0168296,3.18283889628947,0.2266269,0.3292655,0.3209912,-0.0346898,0.02278592,0.9982874,0.04122574,0.0399030074477196,0,0
252610,0.0166662,3.19950509630144,0.2267531,0.3290668,0.3211063,-0.03465897,0.02203943,0.9983249,0.04074891,0.0399030074477196,0,0
252614,0.016667,3.21617209538817,0.2267531,0.3290668,0.3211063,-0.03465897,0.02203943,0.9983249,0.04074891,0.0399030074477196,0,0
252618,0.0166685,3.2328405957669,0.22696,0.328739,0.3213407,-0.03433502,0.02093502,0.9983853,0.04012127,0.0399030074477196,0,0
